2.805515, 0, 0
2.817411, 0, 0
2.827051, 0, 0
2.83837, 0, 0
2.84921, 0, 0
2.860471, 0, 0
2.871452, 0, 0
2.882633, 0, 0
2.89358, 0, 0
2.905924, 0, 0
2.916876, 0, 0
2.927332, 0, 0
2.938241, 0, 0
2.949176, 0, 0
2.960385, 0, 0
2.971388, 0, 0
2.982469, 0, 0
2.9936, 0, 0
3.004792, 0, 0
3.015806, 0, 0
3.026966, 0, 0
3.038046, 0, 0
3.049072, 0, 0
3.060171, 0, 0
3.071313, 0, 0
3.082497, 0, 0
3.0936, 0, 0
3.104701, 0, 0
3.115777, 0, 0
3.126819, 0, 0
3.138094, 0, 0
3.149069, 0, 0
3.160378, 0, 0
3.17141, 0, 0
3.182382, 0, 0
3.193664, 0, 0
3.204701, 0, 0
3.215814, 0, 0
3.226851, 0, 0
3.238078, 0, 0
3.248986, 0, 0
3.260179, 0, 0
3.271228, 0, 0
3.282408, 0, 0
3.293496, 0, 0
3.304687, 0, 0
3.315685, 0, 0
3.326853, 0, 0
3.337891, 0, 0
3.349484, 0, 0
3.360133, 0, 0
3.371236, 0, 0
3.382192, 0, 0
3.393568, 0, 0
3.404527, 0, 0
3.415693, 0, 0
3.4268, 0, 0
3.437816, 0, 0
3.448871, 0, 0
3.460111, 0, 0
3.471253, 0, 0
3.482308, 0, 0
3.493453, 0, 0
3.504642, 0, 0
3.51561, 0, 0
3.526855, 0, 0
3.537946, 0, 0
3.549109, 0, 0
3.56029, 0, 0
3.571187, 0, 0
3.582481, 0, 0
3.593369, 0, 0
3.60446, 0, 0
3.615536, 0, 0
3.626629, 0, 0
3.637875, 0, 0
3.651905, 0, 0
3.664592, 0, 0
3.671391, 0, 0
3.68209, 0, 0
3.693426, 0, 0
3.704599, 0, 0
3.71562, 0, 0
3.726617, 0, 0
3.737886, 0, 0
3.748749, 0, 0
3.75999, 0, 0
3.771466, 0, 0
3.782383, 0, 0
3.793271, 0, 0
3.804592, 0, 0
3.815484, 0, 0
3.826699, 0, 0
3.837847, 0, 0
3.848856, 0, 0
3.860046, 0, 0
3.871133, 0, 0
3.882123, 0, 0
3.893341, 0, 0
3.904429, 0, 0
3.915518, 0, 0
3.926625, 0, 0
3.937663, 0, 0
3.948714, 0, 0
3.959886, 0, 0
3.971033, 0, 0
3.982146, 0, 0
3.993341, 0, 0
4.004428, 0, 0
4.015643, 0, 0
4.026451, 0, 0
4.037812, 0, 0
4.048759, 0, 0
4.059926, 0, 0
4.071016, 0, 0
4.0821, 0, 0
4.093222, 0, 0
4.10431, 0, 0
4.115422, 0, 0
4.126473, 0, 0
4.137728, 0, 0
4.148551, 0, 0
4.159772, 0, 0
4.171033, 0, 0
4.181937, 0, 0
4.193178, 0, 0
4.204157, 0, 0
4.215214, 0, 0
4.226373, 0, 0
4.237504, 0, 0
4.248542, 0, 0
4.259726, 0, 0
4.271109, 0, 0
4.281841, 0, 0
4.292964, 0, 0
4.304222, 0, 0
4.315293, 0, 0
4.326498, 0, 0
4.337369, 0, 0
4.348557, 0, 0
4.359784, 0, 0
4.370822, 0, 0
4.381881, 0, 0
4.39305, 0, 0
4.404091, 0, 0
4.41524, 0, 0
4.426395, 0, 0
4.43751, 0, 0
4.448487, 0, 0
4.459888, 0, 0
4.470804, 0, 0
4.481855, 0, 0
4.492906, 0, 0
4.504055, 0, 0
4.51507, 0, 0
4.526877, 0, 0
4.53741, 0, 0
4.548491, 0, 0
4.559665, 0, 0
4.570825, 0, 0
4.581881, 0, 0
4.59301, 0, 0
4.603995, 0, 0
4.615196, 0, 0
4.626298, 0, 0
4.637418, 0, 0
4.648551, 0, 0
4.659707, 0, 0
4.670703, 0, 0
4.681777, 0, 0
4.692923, 0, 0
4.703936, 0, 0
4.71511, 0, 0
4.726415, 0, 0
4.737635, 0, 0
4.748333, 0, 0
4.759587, 0, 0
4.770679, 0, 0
4.781689, 0, 0
4.793091, 0, 0
4.804098, 0, 0
4.815299, 0, 0
4.826148, 0, 0
4.837225, 0, 0
4.84832, 0, 0
4.860152, 0, 0
4.87096, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.882139, 0, 0
4.893698, 0, 0
4.903557, 0, 0
4.914772, 0, 0
4.926043, 0, 0
4.937098, 0, 0
4.948127, 0, 0
4.95946, 0, 0
4.970932, 0, 0
4.982398, 0, 0
4.992602, 0, 0
5.003552, 0, 0
5.014707, 0, 0
5.025848, 0, 0
5.037066, 0, 0
5.048088, 0, 0
5.060879, 0, 0
5.070378, 0, 0
5.081146, 0, 0
5.092582, 0, 0
5.103789, 0, 0
5.115192, 0, 0
5.12606, 0, 0
5.137008, 0, 0
5.148207, 0, 0
5.159185, 0, 0
5.170414, 0, 0
5.181324, 0, 0
5.192544, 0, 0
5.203739, 0, 0
5.214664, 0, 0
5.225653, 0, 0
5.236839, 0, 0
5.248085, 0, 0
5.259158, 0, 0
5.270235, 0, 0
5.281316, 0, 0
5.292504, 0, 0
5.30349, 0, 0
5.314659, 0, 0
5.325855, 0, 0
5.336809, 0, 0
5.347787, 0, 0
5.359141, 0, 0
5.370173, 0, 0
5.381241, 0, 0
5.392359, 0, 0
5.403625, 0, 0
5.414696, 0, 0
5.425716, 0, 0
5.436676, 0, 0
5.447637, 0, 0
5.459074, 0, 0
5.470117, 0, 0
5.481348, 0, 0
5.492324, 0, 0
5.503514, 0, 0
5.514522, 0, 0
5.525703, 0, 0
5.536843, 0, 0
5.547705, 0, 0
5.558932, 0, 0
5.570208, 0, 0
5.581125, 0, 0
5.592357, 0, 0
5.603395, 0, 0
5.614371, 0, 0
5.625625, 0, 0
5.63672, 0, 0
5.647964, 0, 0
5.658917, 0, 0
5.670182, 0, 0
5.681182, 0, 0
5.692339, 0, 0
5.703459, 0, 0
5.714328, 0, 0
5.725708, 0, 0
5.736703, 0, 0
5.747745, 0, 0
5.759012, 0, 0
5.770107, 0, 0
5.781083, 0, 0
5.792261, 0, 0
5.803334, 0, 0
5.814528, 0, 0
5.825658, 0, 0
5.836783, 0, 0
5.847889, 0, 0
5.858974, 0, 0
5.870029, 0, 0
5.881173, 0, 0
5.89227, 0, 0
5.903431, 0, 0
5.914308, 0, 0
5.925519, 0, 0
5.936534, 0, 0
5.947393, 0, 0
5.958814, 0, 0
5.969966, 0, 0
5.980854, 0, 0
5.992082, 0, 0
6.003246, 0, 0
6.014322, 0, 0
6.025469, 0, 0
6.036757, 0, 0
6.047585, 0, 0
6.058895, 0, 0
6.069818, 0, 0
6.080931, 0, 0
6.092087, 0, 0
6.103302, 0, 0
6.114347, 0, 0
6.125315, 0, 0
6.136696, 0, 0
6.14766, 0, 0
6.158576, 0, 0
6.169777, 0, 0
6.18089, 0, 0
6.192147, 0, 0
6.203083, 0, 0
6.214198, 0, 0
6.225289, 0, 0
6.236617, 0, 0
6.247573, 0, 0
6.258748, 0, 0
6.269882, 0, 0
6.283879, 0, 0
6.296883, 0, 0
6.303052, 0, 0
6.314093, 0, 0
6.325338, 0, 0
6.336536, 0, 0
6.347714, 0, 0
6.358614, 0, 0
6.369689, 0, 0
6.380816, 0, 0
6.391882, 0, 0
6.403149, 0, 0
6.414069, 0, 0
6.425191, 0, 0
6.436367, 0, 0
6.44748, 0, 0
6.458583, 0, 0
6.469782, 0, 0
6.480952, 0, 0
6.491771, 0, 0
6.503063, 0, 0
6.514019, 0, 0
6.525151, 0, 0
6.536502, 0, 0
6.547413, 0, 0
6.558595, 0, 0
6.569566, 0, 0
6.580638, 0, 0
6.591777, 0, 0
6.60299, 0, 0
6.614471, 0, 0
6.625183, 0, 0
6.636259, 0, 0
6.647232, 0, 0
6.658632, 0, 0
6.669621, 0, 0
6.680768, 0, 0
6.691827, 0, 0
6.702971, 0, 0
6.71399, 0, 0
6.72514, 0, 0
6.736469, 0, 0
6.747448, 0, 0
6.758617, 0, 0
6.769444, 0, 0
6.780617, 0, 0
6.79188, 0, 0
6.802819, 0, 0
6.814132, 0, 0
