3.00421, 0.03967285, -0.0284729, 0.9987946, 0.007354736, 0.009048462, 0.9999237, 1.735907, 3.211306, 2.087872
3.015428, 0.04029846, -0.02845764, 0.9987793, 0.008178711, 0.009048462, 0.9999237, 1.746882, 3.17792, 2.087883
3.026583, 0.04034424, -0.02835083, 0.9987793, 0.008239746, 0.009109497, 0.9999237, 1.747745, 3.146765, 2.087864
3.037644, 0.04032898, -0.02932739, 0.9987488, 0.00843811, 0.009140015, 0.9999084, 1.759561, 3.109796, 2.087855
3.048777, 0.04075623, -0.02958679, 0.9987183, 0.01004028, 0.009338379, 0.9998932, 1.827748, 3.0775, 2.087875
3.060007, 0.04055786, -0.02963257, 0.9987335, 0.01243591, 0.005264282, 0.9999084, 1.998479, 3.050684, 2.08793
3.071055, 0.04071045, -0.03164673, 0.9986572, 0.01249695, 0.00479126, 0.9999084, 1.991703, 3.030108, 2.087949
3.08227, 0.04064941, -0.03317261, 0.9986115, 0.01269531, 0.004989624, 0.9998932, 2.010293, 3.011544, 2.087863
3.093185, 0.04095459, -0.03314209, 0.9985962, 0.01358032, 0.004989624, 0.9998932, 2.053329, 2.990445, 2.087897
3.10421, 0.0406189, -0.03338623, 0.9986115, 0.01358032, 0.005142212, 0.9998932, 2.079155, 2.966772, 2.08801
3.119596, 0.04089355, -0.03330994, 0.9985962, 0.01411438, 0.003982544, 0.9998779, 2.099484, 2.944591, 2.087993
3.126652, 0.04145813, -0.03337097, 0.9985809, 0.01449585, 0.003479004, 0.9998779, 2.085029, 2.92245, 2.087988
3.13755, 0.04162598, -0.02940369, 0.9986877, 0.01448059, 0.003707886, 0.9998779, 2.071141, 2.902852, 2.088077
3.148802, 0.04151917, -0.02926636, 0.998703, 0.0135498, 0.00289917, 0.9998932, 2.009572, 2.87965, 2.0881
3.159863, 0.04141235, -0.02911377, 0.998703, 0.01358032, 0.003646851, 0.9998932, 2.019601, 2.860754, 2.088124
3.170981, 0.04139709, -0.0295105, 0.998703, 0.01417542, 0.003311157, 0.9998932, 2.065415, 2.839801, 2.088129
3.181976, 0.04191589, -0.02923584, 0.9986877, 0.01425171, 0.0001373291, 0.9998932, 2.031972, 2.814131, 2.088121
3.193037, 0.04185486, -0.02905273, 0.9986877, 0.01422119, 0.0001220703, 0.9998932, 2.034231, 2.792558, 2.088117
3.204106, 0.04177856, -0.02926636, 0.9986877, 0.01313782, 0, 0.9999084, 1.961848, 2.768249, 2.088163
3.2155, 0.04115295, -0.02931213, 0.9987183, 0.01300049, -7.629395E-05, 0.9999084, 1.996338, 2.745663, 2.088161
3.22648, 0.04115295, -0.02938843, 0.9987183, 0.01309204, -0.0001220703, 0.9999084, 2.002926, 2.721287, 2.08814
3.23755, 0.04110718, -0.03266907, 0.9986115, 0.01295471, 0.001342773, 0.9999084, 1.996019, 2.695619, 2.088148
3.248633, 0.04124451, -0.02952576, 0.998703, 0.01293945, 0.002212524, 0.9999084, 1.985412, 2.669269, 2.088157
3.259698, 0.04168701, -0.02938843, 0.9986877, 0.0124054, 0.0007629395, 0.9999084, 1.918366, 2.641633, 2.088207
3.270583, 0.04182434, -0.02932739, 0.9986877, 0.01213074, 0.0009918213, 0.9999237, 1.891458, 2.616735, 2.088219
3.282071, 0.04182434, -0.02926636, 0.9986877, 0.01141357, 0.001617432, 0.9999237, 1.846333, 2.589562, 2.088213
3.293455, 0.0403595, -0.02954102, 0.9987335, 0.01023865, 0.003646851, 0.999939, 1.864329, 2.560848, 2.088175
3.304865, 0.04058838, -0.03211975, 0.9986572, 0.01023865, 0.004211426, 0.9999237, 1.849965, 2.53358, 2.088181
3.315511, 0.03985596, -0.03083801, 0.9987183, 0.01055908, 0.004180908, 0.9999237, 1.917458, 2.508383, 2.088165
3.326135, 0.04006958, -0.03083801, 0.9987183, 0.009567261, 0.004226685, 0.999939, 1.840763, 2.476537, 2.088142
3.337506, 0.04006958, -0.03083801, 0.9987183, 0.009170532, 0.004714966, 0.999939, 1.816819, 2.44541, 2.088162
3.34867, 0.0410614, -0.03160095, 0.998642, 0.009048462, 0.004760742, 0.999939, 1.752607, 2.414514, 2.088137
3.35944, 0.0410614, -0.03048706, 0.9986877, 0.008972168, 0.004989624, 0.999939, 1.748471, 2.382144, 2.088104
3.370893, 0.0410614, -0.02947998, 0.9987183, 0.009048462, 0.004714966, 0.999939, 1.75275, 2.340656, 2.088104
3.382061, 0.04159546, -0.02947998, 0.9986877, 0.009475708, 0.005050659, 0.999939, 1.74672, 2.294402, 2.088076
3.393125, 0.04159546, -0.02947998, 0.9986877, 0.009292603, 0.005050659, 0.999939, 1.73662, 2.246948, 2.088045
3.404274, 0.04151917, -0.02728271, 0.998764, 0.009262085, 0.004119873, 0.999939, 1.739263, 2.194894, 2.087899
3.415429, 0.04299927, -0.02635193, 0.9987183, 0.009399414, 0.00453186, 0.999939, 1.66863, 2.144499, 2.087809
3.426348, 0.04359436, -0.02613831, 0.998703, 0.009277344, 0.004226685, 0.999939, 1.633139, 2.0957, 2.087788
3.437539, 0.04498291, -0.0259552, 0.998642, 0.009307861, 0.004135132, 0.999939, 1.569927, 2.04757, 2.087814
3.448633, 0.04406738, -0.02627563, 0.9986725, 0.007949829, 0.002182007, 0.9999542, 1.550205, 2.0013, 2.087811
3.459455, 0.04426575, -0.02616882, 0.9986725, 0.008026123, 0.00227356, 0.9999542, 1.544877, 1.956041, 2.087802
3.470796, 0.04370117, -0.02644348, 0.9986877, 0.00819397, 0.002304077, 0.9999542, 1.577183, 1.932735, 2.087802
3.481897, 0.04377747, -0.02697754, 0.9986725, 0.008148193, 0.002166748, 0.9999542, 1.571545, 1.912339, 2.087911
3.492909, 0.0433197, -0.02734375, 0.9986725, 0.00831604, 0.001434326, 0.9999542, 1.599994, 1.894112, 2.087877
3.504159, 0.04316711, -0.02760315, 0.9986725, 0.008575439, 0.003387451, 0.9999542, 1.6193, 1.879561, 2.087812
3.515172, 0.04309082, -0.02799988, 0.9986725, 0.00894165, 0.003952026, 0.999939, 1.640485, 1.867007, 2.087744
3.526489, 0.04286194, -0.02874756, 0.9986572, 0.006835938, 0.00440979, 0.9999542, 1.553712, 1.853789, 2.087701
3.537433, 0.04248047, -0.02900696, 0.9986725, 0.007110596, 0.004165649, 0.9999542, 1.582908, 1.840249, 2.08735
3.54849, 0.04237366, -0.02848816, 0.9986877, 0.007400513, 0.004333496, 0.9999542, 1.601122, 1.828894, 2.087336
3.559575, 0.04222107, -0.02874756, 0.9986877, 0.007278442, 0.004379272, 0.9999542, 1.602529, 1.826227, 2.08733
3.570874, 0.04190063, -0.02862549, 0.998703, 0.007171631, 0.004516602, 0.9999542, 1.612494, 1.823539, 2.087312
3.581959, 0.04096985, -0.03173828, 0.998642, 0.008239746, 0.004837036, 0.9999542, 1.712026, 1.822825, 2.087402
