0.4016065, 0.1085815, -0.05352783, 0.99263, 0.08442688, -0.068573, 0.9940643, 2.773952, 3.472581, 3.48502
0.4129464, 0.1067047, -0.05331421, 0.9928436, 0.08395386, -0.07118225, 0.9939117, 2.950291, 3.458465, 3.498523
0.4241726, 0.1069336, -0.05291748, 0.9928436, 0.08428955, -0.07119751, 0.9938812, 2.964483, 3.445466, 3.511874
0.4356027, 0.10495, -0.05293274, 0.9930573, 0.08555603, -0.06999207, 0.993866, 3.467098, 3.446021, 3.525452
0.4468733, 0.105011, -0.06257629, 0.9924927, 0.08499146, -0.06776428, 0.9940643, 3.344888, 3.443492, 3.538823
0.4579921, 0.1051788, -0.06170654, 0.9925232, 0.08511353, -0.0675354, 0.9940643, 3.337544, 3.440908, 3.551998
0.4694705, 0.1037445, -0.06196594, 0.9926605, 0.0831604, -0.06616211, 0.9943237, 3.252485, 3.436422, 3.56558
0.4809339, 0.1031494, -0.06298828, 0.9926605, 0.08399963, -0.06713867, 0.9941864, 3.498038, 3.437855, 3.579126
0.4919059, 0.103714, -0.06272888, 0.9926147, 0.08403015, -0.06773376, 0.9941559, 3.402548, 3.437052, 3.592074
0.5035741, 0.1015778, -0.06343079, 0.9927979, 0.08425903, -0.06695557, 0.9941864, 3.870813, 3.446692, 3.605824
0.5148848, 0.1016541, -0.06246948, 0.9928436, 0.08372498, -0.06562805, 0.9943237, 3.7374, 3.453011, 3.619133
0.5261155, 0.1009827, -0.06298828, 0.9928894, 0.08119202, -0.06607056, 0.9944916, 3.384507, 3.451554, 3.632328
0.5373321, 0.09922791, -0.06222534, 0.993103, 0.07974243, -0.06600952, 0.9946136, 3.439813, 3.451309, 3.645486
0.5485464, 0.09915161, -0.06326294, 0.9930573, 0.07971191, -0.06617737, 0.9946136, 3.447072, 3.451223, 3.658622
0.5598245, 0.09854126, -0.06413269, 0.9930573, 0.0799408, -0.06610107, 0.9945984, 3.602896, 3.454256, 3.671811
0.5711617, 0.09654236, -0.06408691, 0.9932556, 0.07843018, -0.06622314, 0.9947052, 3.702394, 3.471041, 3.685048
0.5823594, 0.09638977, -0.06326294, 0.9933167, 0.07905579, -0.06604004, 0.9946747, 3.870226, 3.491183, 3.698101
0.593461, 0.09532166, -0.06065369, 0.9935913, 0.07943726, -0.06632996, 0.9946289, 4.231041, 3.516257, 3.71102
0.6045771, 0.09512329, -0.06112671, 0.993576, 0.0791626, -0.06561279, 0.9946899, 4.208941, 3.54039, 3.723934
0.6157973, 0.09532166, -0.06105042, 0.9935608, 0.07945251, -0.06530762, 0.9946899, 4.232735, 3.564229, 3.736946
0.6276596, 0.09576416, -0.06001282, 0.9935913, 0.07948303, -0.06521606, 0.9946899, 4.126348, 3.586223, 3.750677
0.638123, 0.09385681, -0.06034851, 0.9937439, 0.0793457, -0.06300354, 0.9948425, 4.630474, 3.615027, 3.762768
0.6492124, 0.09324646, -0.06001282, 0.9938202, 0.0791626, -0.06433105, 0.9947815, 4.77489, 3.63992, 3.775558
0.6600699, 0.09364319, -0.06071472, 0.9937439, 0.07923889, -0.06568909, 0.9946747, 4.669219, 3.664072, 3.788059
0.6711892, 0.0941925, -0.06143188, 0.9936523, 0.07672119, -0.06407166, 0.9949799, 3.841674, 3.664319, 3.800836
0.682519, 0.09335327, -0.06095886, 0.9937592, 0.07608032, -0.06437683, 0.9950104, 3.887707, 3.663587, 3.81383
0.6937677, 0.09384155, -0.0612793, 0.9936829, 0.07632446, -0.06434631, 0.9949951, 3.832124, 3.662888, 3.826705
0.7046795, 0.09407043, -0.06123352, 0.9936676, 0.07739258, -0.06547546, 0.9948425, 4.027235, 3.664013, 3.83917
0.7158569, 0.09443665, -0.06074524, 0.9936676, 0.07748413, -0.06600952, 0.9947968, 3.962705, 3.6636, 3.851912
0.7270766, 0.09507751, -0.06118774, 0.993576, 0.07617188, -0.06642151, 0.994873, 3.550021, 3.637065, 3.864676
0.7380245, 0.09422302, -0.05960083, 0.9937592, 0.07598877, -0.06668091, 0.994873, 3.684426, 3.601334, 3.877104
0.7488753, 0.09439087, -0.05976868, 0.9937286, 0.07565308, -0.06680298, 0.9948883, 3.584442, 3.583778, 3.889395
0.7601725, 0.09350586, -0.05964661, 0.9938202, 0.07496643, -0.0667572, 0.9949341, 3.624032, 3.568676, 3.902165
0.7711946, 0.09346008, -0.06028748, 0.9937897, 0.07540894, -0.0665741, 0.9949188, 3.721935, 3.556959, 3.914596
0.782536, 0.09281921, -0.06092834, 0.9938049, 0.07545471, -0.06663513, 0.9949188, 3.869631, 3.555903, 3.927359
0.7933655, 0.09146118, -0.06100464, 0.993927, 0.07435608, -0.0667572, 0.9949799, 3.93022, 3.556517, 3.939517
0.8046845, 0.09170532, -0.0606842, 0.993927, 0.07571411, -0.06575012, 0.9949493, 4.204747, 3.562673, 3.952195
0.8160402, 0.09100342, -0.06074524, 0.993988, 0.07623291, -0.06520081, 0.9949493, 4.553977, 3.577511, 3.964884
0.8268186, 0.09106445, -0.06071472, 0.993988, 0.07598877, -0.06518555, 0.9949646, 4.461496, 3.590756, 3.976899
0.8380303, 0.08766174, -0.06248474, 0.9941864, 0.07577515, -0.06521606, 0.9949799, 5.665668, 3.63015, 3.989367
0.8489963, 0.08802795, -0.06288147, 0.9941254, 0.07591248, -0.06576538, 0.9949341, 5.557979, 3.675581, 4.001532
0.8601614, 0.08935547, -0.06222534, 0.9940491, 0.07580566, -0.06567383, 0.9949493, 4.967381, 3.710297, 4.013886
0.8712317, 0.08886719, -0.06233215, 0.9940796, 0.07626343, -0.06529236, 0.9949341, 5.341789, 3.75599, 4.026105
0.8824514, 0.08879089, -0.06236267, 0.9940796, 0.0763092, -0.0652771, 0.9949341, 5.393969, 3.810111, 4.038456
0.8934448, 0.08662415, -0.06253052, 0.9942627, 0.0758667, -0.06530762, 0.9949646, 6.265466, 3.880944, 4.050527
0.9045718, 0.0881958, -0.0546875, 0.9945984, 0.07589722, -0.06469727, 0.9950104, 5.495048, 3.93676, 4.062712
0.9154609, 0.08781433, -0.06335449, 0.9941101, 0.07591248, -0.06472778, 0.9949951, 5.655719, 3.994119, 4.074605
0.9268091, 0.08708191, -0.06335449, 0.9941711, 0.0763855, -0.06492615, 0.9949493, 6.296975, 4.069088, 4.086965
0.9378532, 0.08695984, -0.06401062, 0.9941406, 0.07644653, -0.06530762, 0.9949188, 6.406073, 4.148147, 4.098959
0.9489991, 0.08692932, -0.06459045, 0.9941101, 0.07565308, -0.06478882, 0.9950104, 5.968408, 4.213419, 4.111032
0.9600701, 0.08607483, -0.06506348, 0.9941559, 0.07501221, -0.06394958, 0.9951172, 6.081432, 4.279569, 4.122988
0.9711472, 0.08605957, -0.06581116, 0.9941101, 0.07446289, -0.06269836, 0.9952393, 5.795589, 4.336475, 4.134917
0.9821723, 0.08615112, -0.06602478, 0.9940796, 0.07479858, -0.06269836, 0.995224, 5.918894, 4.395563, 4.146755
0.9934989, 0.08695984, -0.06538391, 0.9940491, 0.07479858, -0.06437683, 0.9951172, 5.529142, 4.436804, 4.15888
1.00476, 0.09051514, -0.0664978, 0.9936676, 0.07478333, -0.06552124, 0.9950409, 4.267791, 4.455262, 4.170898
1.015608, 0.09048462, -0.06590271, 0.9937134, 0.07540894, -0.06556702, 0.9949799, 4.455641, 4.477624, 4.182441
1.026714, 0.09236145, -0.06590271, 0.9935303, 0.07537842, -0.06652832, 0.9949188, 3.952689, 4.491628, 4.194222
1.037942, 0.09153748, -0.06507874, 0.9936676, 0.07575989, -0.06596375, 0.9949341, 4.257962, 4.506827, 4.206095
1.048956, 0.09156799, -0.06507874, 0.9936676, 0.07524109, -0.0660553, 0.9949646, 4.114397, 4.521064, 4.217705
1.059929, 0.09237671, -0.05021667, 0.9944458, 0.07566833, -0.06802368, 0.9947968, 4.042933, 4.524506, 4.229235
1.071068, 0.09434509, -0.04924011, 0.9943085, 0.07588196, -0.06938171, 0.9946899, 3.656108, 4.522881, 4.240902
1.082503, 0.09454346, -0.04890442, 0.9943085, 0.07695007, -0.06938171, 0.9946136, 3.839121, 4.531973, 4.252838
1.093027, 0.09529114, -0.05076599, 0.9941406, 0.07698059, -0.06858826, 0.9946594, 3.684253, 4.536861, 4.263788
1.104482, 0.09544373, -0.05244446, 0.9940491, 0.07666016, -0.06806946, 0.9947205, 3.588568, 4.539691, 4.275666
1.115732, 0.09553528, -0.05300903, 0.9940033, 0.07687378, -0.06950378, 0.9946136, 3.61291, 4.539892, 4.28729
1.12679, 0.09480286, -0.05267334, 0.9940948, 0.07606506, -0.07023621, 0.9946136, 3.599844, 4.537841, 4.298676
1.137734, 0.09765625, -0.05288696, 0.9938049, 0.07537842, -0.06825256, 0.994812, 3.018932, 4.520815, 4.309908
1.14908, 0.09744263, -0.05291748, 0.9938202, 0.07572937, -0.06811523, 0.9947968, 3.098209, 4.498158, 4.321508
1.160109, 0.09788513, -0.05253601, 0.9938049, 0.07572937, -0.06770325, 0.994812, 3.035479, 4.474689, 4.332745
1.171163, 0.09690857, -0.05099487, 0.9939728, 0.07484436, -0.06770325, 0.9948883, 3.04954, 4.451025, 4.343966
1.182246, 0.09719849, -0.05102539, 0.9939423, 0.07507324, -0.06770325, 0.994873, 3.040793, 4.429314, 4.355176
1.19331, 0.09661865, -0.05162048, 0.9939728, 0.07524109, -0.06700134, 0.9949036, 3.147702, 4.399659, 4.366325
1.204592, 0.09768677, -0.05155945, 0.993866, 0.07531738, -0.06661987, 0.9949188, 3.005855, 4.364278, 4.37765
1.215945, 0.097229, -0.05154419, 0.9939117, 0.07498169, -0.06684875, 0.9949341, 3.022914, 4.331352, 4.389003
1.227639, 0.097229, -0.05125427, 0.993927, 0.07496643, -0.0662384, 0.9949799, 3.020573, 4.31493, 4.40065
1.23771, 0.09742737, -0.05155945, 0.9938965, 0.07492065, -0.06561279, 0.9950256, 2.986819, 4.296912, 4.410641
1.248719, 0.0980835, -0.05148315, 0.9938354, 0.07493591, -0.0657196, 0.9950104, 2.903114, 4.278332, 4.421523
1.260041, 0.09806824, -0.05125427, 0.9938507, 0.07493591, -0.06695557, 0.9949341, 2.905942, 4.255906, 4.432668
1.270981, 0.09558105, -0.05215454, 0.9940491, 0.07493591, -0.06837463, 0.9948273, 3.261792, 4.241888, 4.443395
1.282318, 0.09538269, -0.05099487, 0.9941254, 0.07518005, -0.06814575, 0.9948273, 3.334735, 4.237582, 4.454464
1.293017, 0.09558105, -0.0509491, 0.9941101, 0.07611084, -0.06706238, 0.9948273, 3.460454, 4.233102, 4.464869
1.304425, 0.09498596, -0.0496521, 0.9942322, 0.07731628, -0.06600952, 0.994812, 3.817235, 4.237758, 4.475917
1.315625, 0.09521484, -0.04875183, 0.9942474, 0.07621765, -0.0667572, 0.9948425, 3.549182, 4.236261, 4.486716
1.326537, 0.09437561, -0.06219482, 0.993576, 0.07624817, -0.06703186, 0.9948273, 3.705873, 4.23594, 4.497192
1.337748, 0.09170532, -0.06303406, 0.9937744, 0.07730103, -0.06652832, 0.9947815, 4.670133, 4.251949, 4.50791
1.348995, 0.09077454, -0.06221008, 0.9939117, 0.07788086, -0.06663513, 0.9947205, 5.22359, 4.277817, 4.518614
1.359911, 0.08982849, -0.06196594, 0.9940186, 0.076828, -0.0677948, 0.9947357, 5.183911, 4.2974, 4.528957
1.370959, 0.08990479, -0.06278992, 0.9939575, 0.07666016, -0.06864929, 0.9946899, 5.087324, 4.308067, 4.539379
1.382387, 0.08961487, -0.06282043, 0.993988, 0.07537842, -0.06845093, 0.9947968, 4.730873, 4.313455, 4.55011
1.393213, 0.08981323, -0.0602417, 0.9941254, 0.07574463, -0.06835938, 0.9947662, 4.792156, 4.295984, 4.560229
1.404388, 0.08682251, -0.06005859, 0.9944, 0.07577515, -0.06835938, 0.9947662, 6.116941, 4.307164, 4.570626
1.415519, 0.08638, -0.05952454, 0.9944763, 0.07609558, -0.06843567, 0.9947357, 6.576734, 4.339351, 4.580934
1.426354, 0.08586121, -0.05987549, 0.9944916, 0.07646179, -0.06619263, 0.9948578, 7.190928, 4.376334, 4.59092
1.437789, 0.08798218, -0.06111145, 0.9942322, 0.07646179, -0.06625366, 0.9948578, 5.854132, 4.385537, 4.601409
1.448872, 0.08660889, -0.06376648, 0.9941864, 0.07485962, -0.0660553, 0.9949951, 5.733132, 4.37489, 4.611526
1.459794, 0.08435059, -0.06436157, 0.9943542, 0.07423401, -0.06295776, 0.9952393, 6.654216, 4.398074, 4.621445
1.470903, 0.08557129, -0.06455994, 0.9942322, 0.07435608, -0.06315613, 0.995224, 5.998634, 4.404932, 4.631486
1.482387, 0.08276367, -0.06321716, 0.9945526, 0.07200623, -0.06620789, 0.9951935, 6.270714, 4.404407, 4.641814
1.493022, 0.08235168, -0.06562805, 0.9944305, 0.06962585, -0.06602478, 0.9953766, 5.290481, 4.382095, 4.651329
1.504236, 0.07929993, -0.06439209, 0.9947662, 0.06939697, -0.06459045, 0.9954834, 6.809104, 4.398909, 4.661311
1.515924, 0.07911682, -0.06439209, 0.9947815, 0.06987, -0.06378174, 0.9954987, 7.291399, 4.423108, 4.67166
1.570903, 0.07540894, -0.06182861, 0.995224, 0.06774902, -0.0640564, 0.995636, 8.825933, 4.483715, 4.719569
1.670786, 0.07092285, -0.06170654, 0.9955597, 0.06217957, -0.06512451, 0.9959259, 7.73957, 4.520128, 4.803258
1.682039, 0.07865906, -0.04734802, 0.9957733, 0.0627594, -0.0668335, 0.9957733, 4.260749, 4.49476, 4.812408
1.693045, 0.07861328, -0.04788208, 0.9957428, 0.06312561, -0.06716919, 0.9957275, 4.37495, 4.496903, 4.821303
1.704151, 0.07989502, -0.04736328, 0.9956665, 0.06451416, -0.068573, 0.9955444, 4.407373, 4.495938, 4.830222
1.715346, 0.07914734, -0.04675293, 0.9957581, 0.06474304, -0.06959534, 0.9954681, 4.712122, 4.511127, 4.839155
1.726812, 0.0790863, -0.04615784, 0.9957886, 0.06443787, -0.06797791, 0.9955902, 4.631266, 4.518593, 4.848245
1.737422, 0.07762146, -0.04727173, 0.9958496, 0.0634613, -0.06716919, 0.9957123, 4.790692, 4.532119, 4.856602
1.748743, 0.07751465, -0.04710388, 0.9958649, 0.06358337, -0.06921387, 0.9955597, 4.873755, 4.548735, 4.865462
1.75965, 0.07693481, -0.04722595, 0.9959106, 0.0637207, -0.06877136, 0.9955902, 5.140633, 4.578426, 4.873941
1.770835, 0.07559204, -0.04586792, 0.9960785, 0.06419373, -0.06813049, 0.9956055, 5.971213, 4.621068, 4.882578
1.78198, 0.07496643, -0.04574585, 0.9961243, 0.06439209, -0.0682373, 0.995575, 6.443099, 4.676245, 4.891126
1.793024, 0.07489014, -0.04362488, 0.9962311, 0.06651306, -0.06814575, 0.9954529, 8.16381, 4.767749, 4.899539
1.804309, 0.07583618, -0.04457092, 0.996109, 0.06611633, -0.06900024, 0.9954071, 7.021342, 4.835918, 4.908074
1.81516, 0.07472229, -0.04614258, 0.9961243, 0.06510925, -0.06822205, 0.9955292, 7.094363, 4.905808, 4.916225
1.826878, 0.07485962, -0.04585266, 0.9961243, 0.06523132, -0.06816101, 0.9955292, 7.083064, 4.987091, 4.924964
1.837508, 0.07345581, -0.04612732, 0.9962158, 0.06561279, -0.06939697, 0.9954224, 8.72485, 5.099624, 4.932834
1.859812, 0.07275391, -0.04597473, 0.9962769, 0.06523132, -0.06872559, 0.9954987, 9.099441, 5.220903, 4.949169
1.870775, 0.07318115, -0.04537964, 0.9962769, 0.06484985, -0.06861877, 0.9955292, 8.205197, 5.324016, 4.95711
1.882303, 0.07337952, -0.04545593, 0.9962616, 0.06358337, -0.06716919, 0.9957123, 6.958058, 5.402361, 4.965396
1.892988, 0.07414246, -0.04560852, 0.9962006, 0.06443787, -0.0670166, 0.9956665, 7.023403, 5.479876, 4.973018
1.904158, 0.07397461, -0.04605103, 0.9961853, 0.06080627, -0.06713867, 0.9958801, 5.157374, 5.522906, 4.980926
1.915176, 0.07432556, -0.04595947, 0.99617, 0.06060791, -0.06716919, 0.9958954, 4.948761, 5.561423, 4.988665
1.926178, 0.07432556, -0.04614258, 0.9961548, 0.06065369, -0.06721497, 0.9958801, 4.965371, 5.600318, 4.996334
1.937448, 0.07432556, -0.04689026, 0.9961243, 0.06083679, -0.06761169, 0.9958496, 5.03308, 5.641244, 5.004126
1.948602, 0.07434082, -0.04624939, 0.9961548, 0.06074524, -0.06637573, 0.9959412, 4.992077, 5.683023, 5.011775
1.959709, 0.0743103, -0.0466156, 0.9961395, 0.06071472, -0.0662384, 0.9959412, 4.991656, 5.724738, 5.019331
1.970663, 0.07421875, -0.0451355, 0.9962158, 0.06051636, -0.06745911, 0.9958801, 4.955886, 5.758619, 5.026721
1.981708, 0.07420349, -0.046875, 0.9961395, 0.06071472, -0.06767273, 0.9958496, 5.033484, 5.792594, 5.03411
1.992861, 0.07411194, -0.04629517, 0.99617, 0.0607605, -0.06762695, 0.9958496, 5.086452, 5.825114, 5.041509
2.004135, 0.07414246, -0.04653931, 0.9961548, 0.06083679, -0.06767273, 0.9958496, 5.103696, 5.850843, 5.048924
2.01501, 0.07398987, -0.04652405, 0.99617, 0.06089783, -0.06741333, 0.9958649, 5.187592, 5.883612, 5.056015
2.026026, 0.07397461, -0.04682922, 0.9961548, 0.06092834, -0.0670166, 0.9958801, 5.205088, 5.913596, 5.063136
2.037374, 0.07394409, -0.04658508, 0.99617, 0.06019592, -0.0667572, 0.9959412, 4.936278, 5.918919, 5.070405
2.048505, 0.0738678, -0.04652405, 0.99617, 0.06062317, -0.0664978, 0.9959412, 5.124963, 5.916946, 5.077471
2.059726, 0.07377625, -0.04441833, 0.9962769, 0.06062317, -0.06645203, 0.9959412, 5.163974, 5.916547, 5.084529
2.070642, 0.07472229, -0.04597473, 0.9961395, 0.0617218, -0.06661987, 0.9958649, 5.222652, 5.919254, 5.091333
2.081719, 0.07461548, -0.04595947, 0.9961395, 0.06025696, -0.06660461, 0.9959564, 4.723303, 5.919103, 5.098173
2.093026, 0.07292175, -0.04598999, 0.9962616, 0.06031799, -0.06518555, 0.9960327, 5.386163, 5.930983, 5.105089
2.103905, 0.07217407, -0.04556274, 0.9963379, 0.05796814, -0.06524658, 0.99617, 4.773611, 5.904117, 5.111679
2.115313, 0.07197571, -0.04563904, 0.9963531, 0.0579834, -0.06524658, 0.99617, 4.84731, 5.869529, 5.118522
2.125943, 0.07313538, -0.04502869, 0.9962921, 0.0579834, -0.06575012, 0.9961395, 4.473203, 5.815175, 5.124837
2.137347, 0.0723877, -0.04516602, 0.9963379, 0.05699158, -0.06509399, 0.9962463, 4.400824, 5.786108, 5.131546
2.14861, 0.07225037, -0.04478455, 0.9963684, 0.06030273, -0.06523132, 0.9960327, 5.686795, 5.785182, 5.138102
2.159443, 0.0718689, -0.04603577, 0.9963379, 0.06272888, -0.06536865, 0.9958801, 7.452313, 5.801144, 5.144345
2.170607, 0.07164001, -0.04402161, 0.9964447, 0.06274414, -0.06611633, 0.9958344, 7.667297, 5.834517, 5.150712
2.181967, 0.07148743, -0.04389954, 0.99646, 0.06254578, -0.06614685, 0.9958344, 7.628597, 5.861675, 5.157123
2.192791, 0.07096863, -0.04397583, 0.9965057, 0.06230164, -0.06637573, 0.9958344, 7.875147, 5.913369, 5.163166
2.203919, 0.07264709, -0.04380798, 0.9963837, 0.06240845, -0.06689453, 0.9958038, 6.65347, 5.910256, 5.169314
2.215066, 0.07130432, -0.04391479, 0.9964752, 0.06239319, -0.06721497, 0.9957733, 7.65989, 5.917625, 5.175404
2.226174, 0.07141113, -0.04425049, 0.99646, 0.06271362, -0.06813049, 0.995697, 7.853406, 5.898174, 5.181406
2.237254, 0.07420349, -0.04423523, 0.9962463, 0.06314087, -0.06759644, 0.995697, 6.152966, 5.866442, 5.187325
2.248498, 0.07540894, -0.04466248, 0.9961395, 0.06373596, -0.06832886, 0.9956207, 5.827596, 5.897779, 5.193264
2.259371, 0.07553101, -0.04724121, 0.9960175, 0.06370544, -0.06820679, 0.9956207, 5.747328, 5.925227, 5.19894
2.270331, 0.07466125, -0.04841614, 0.9960175, 0.06378174, -0.06886292, 0.995575, 6.252198, 5.962123, 5.204597
2.281775, 0.07484436, -0.04975891, 0.9959412, 0.06376648, -0.06800842, 0.995636, 6.13413, 5.990563, 5.210432
2.292773, 0.07603455, -0.0491333, 0.9958801, 0.06350708, -0.06748962, 0.9956818, 5.416937, 6.006277, 5.215972
2.303946, 0.07519531, -0.04972839, 0.9959259, 0.06381226, -0.06730652, 0.9956818, 5.966728, 6.029798, 5.221531
2.314994, 0.07691956, -0.05082703, 0.9957275, 0.06452942, -0.06893921, 0.9955292, 5.476799, 6.041859, 5.22696
2.326039, 0.07608032, -0.05169678, 0.9957581, 0.06468201, -0.0690918, 0.9954987, 5.958439, 6.058215, 5.232319
2.337205, 0.0760498, -0.05245972, 0.9957123, 0.06488037, -0.06956482, 0.9954529, 6.081002, 6.060411, 5.237669
2.348359, 0.07594299, -0.05322266, 0.9956818, 0.06480408, -0.06954956, 0.9954681, 6.095899, 6.053467, 5.242943
2.35926, 0.07563782, -0.05415344, 0.9956512, 0.06192017, -0.06980896, 0.9956207, 4.939169, 5.988974, 5.248029
2.3705, 0.07554626, -0.05519104, 0.9956055, 0.06188965, -0.06936646, 0.9956665, 4.959122, 5.94773, 5.253204
2.381669, 0.0758667, -0.05517578, 0.995575, 0.06156921, -0.07092285, 0.995575, 4.736859, 5.90058, 5.258276
2.392754, 0.07563782, -0.05522156, 0.9955902, 0.06182861, -0.07106018, 0.9955444, 4.906387, 5.857046, 5.26324
2.403808, 0.07530212, -0.05680847, 0.9955292, 0.0640564, -0.07276917, 0.995285, 6.037945, 5.803308, 5.268121
2.415037, 0.07481384, -0.05683899, 0.9955597, 0.06452942, -0.07318115, 0.995224, 6.609766, 5.753514, 5.273008
2.426134, 0.07507324, -0.05755615, 0.9955139, 0.06451416, -0.07302856, 0.9952393, 6.434245, 5.718095, 5.277768
2.437171, 0.07496643, -0.05880737, 0.9954376, 0.06385803, -0.07383728, 0.9952087, 6.111961, 5.701173, 5.282431
2.448192, 0.07510376, -0.05889893, 0.9954224, 0.06082153, -0.07357788, 0.9954224, 4.741387, 5.655533, 5.28702
2.459558, 0.07504272, -0.05888367, 0.9954376, 0.06040955, -0.07392883, 0.9954224, 4.627276, 5.644931, 5.291678
2.470375, 0.07540894, -0.0610199, 0.9952698, 0.06340027, -0.07577515, 0.9951019, 5.648168, 5.658919, 5.296043
2.481544, 0.07241821, -0.05735779, 0.9957123, 0.05586243, -0.07106018, 0.9958954, 4.086032, 5.641333, 5.30048
2.49271, 0.07295227, -0.05551147, 0.9957886, 0.05407715, -0.07000732, 0.9960632, 3.580357, 5.612278, 5.304844
2.503855, 0.06913757, -0.05256653, 0.9962158, 0.04595947, -0.07122803, 0.9963989, 2.912514, 5.570687, 5.309127
2.514987, 0.06867981, -0.05206299, 0.9962769, 0.04656982, -0.07136536, 0.9963531, 3.05532, 5.53196, 5.313334
2.526117, 0.06845093, -0.05300903, 0.9962311, 0.04794312, -0.07366943, 0.9961243, 3.297383, 5.49879, 5.31747
2.536985, 0.06889343, -0.052948, 0.9962158, 0.04536438, -0.07107544, 0.9964294, 2.868549, 5.455492, 5.321438
