0.04, 1, 1.790633, False, False
0.3733333, 1, 4.474578, False, False
0.441915, 1, 7.519305, False, False
0.4596628, 1, 3.380368, False, False
0.4696669, 1, 19.91205, False, False
0.4810202, 1, 19.01829, False, False
0.4915963, 1, 3.900663, False, False
0.5017042, 1, 47.83461, False, False
0.510958, 1, 5.883257, False, False
0.5272719, 1, 4.912947, False, False
0.5357394, 1, 20.95411, False, False
0.5471976, 1, 14.27599, False, False
0.5572569, 1, 13.78812, False, False
0.5678995, 1, 11.60214, False, False
0.5791129, 1, 14.63165, False, False
0.5894741, 1, 3.672889, False, False
0.6048442, 1, 3.757041, False, False
0.6135278, 1, 3.817218, False, False
0.6251853, 1, 3.418188, False, False
0.6334937, 1, 3.540975, False, False
0.6432029, 1, 3.305364, False, False
0.6524484, 1, 3.822078, False, False
0.6629589, 1, 3.615817, False, False
0.6735053, 1, 3.42685, False, False
0.6833546, 1, 3.568079, False, False
0.6937327, 1, 4.279462, False, False
0.7046862, 1, 3.690613, False, False
0.7207898, 1, 4.495546, False, False
0.7317175, 1, 4.959236, False, False
0.7410015, 1, 4.630386, False, False
0.7517669, 1, 4.586063, False, False
0.7613795, 1, 4.803299, False, False
0.7715237, 1, 5.047002, False, False
0.7831984, 1, 5.101532, False, False
0.7941232, 1, 5.286945, False, False
0.8071755, 1, 5.054668, False, False
0.819339, 1, 4.868165, False, False
0.8284307, 1, 4.990468, False, False
0.8387371, 1, 3.832223, False, False
0.8499488, 1, 3.846567, False, False
0.8604595, 1, 4.016489, False, False
0.8718989, 1, 3.970893, False, False
0.8833545, 1, 3.940267, False, False
0.8938743, 1, 3.336127, False, False
0.9059508, 1, 3.378512, False, False
0.9232313, 1, 3.264867, False, False
0.9375908, 1, 4.989404, False, False
0.9541922, 1, 3.339615, False, False
0.9650078, 1, 8.602501, False, False
0.974368, 1, 4.588768, False, False
0.9834827, 1, 6.301153, False, False
0.9935908, 1, 5.374018, False, False
1.004536, 1, 1.394348, False, False
1.015533, 1, 2.374277, False, False
1.370936, 1, 1.59892, False, False
1.383274, 1, 1.392084, False, False
1.394584, 1, 0.9090211, False, False
1.405475, 1, 1.881938, False, False
1.41716, 1, 2.057954, False, False
1.428492, 1, 0.7169643, False, False
1.440114, 1, 1.515064, False, False
1.450685, 1, 1.952908, False, False
1.461785, 1, 2.676968, False, False
1.472698, 1, 2.261905, False, False
1.483432, 1, 1.750419, False, False
1.494647, 1, 1.531723, False, False
1.506017, 1, 1.046546, False, False
1.517564, 1, 1.010418, False, False
1.528399, 1, 1.139767, False, False
1.539734, 1, 1.166198, False, False
1.552674, 1, 1.236915, False, False
1.562672, 1, 1.290214, False, False
1.573908, 1, 1.309294, False, False
1.585152, 1, 1.588929, False, False
1.596441, 1, 1.419825, False, False
1.607651, 1, 1.709414, False, False
1.61918, 1, 1.649193, False, False
1.631645, 1, 2.069068, False, False
1.641611, 1, 1.763338, False, False
1.65305, 1, 1.755571, False, False
