0.0111889, 2.159413, 2.159413, 2.011811
0.0214606, 2.080478, 2.119946, 2.01181
0.032528, 2.087068, 2.108987, 2.011777
0.0436769, 2.168985, 2.123986, 2.012685
0.0547189, 2.17369, 2.133927, 2.012693
0.0659112, 2.107975, 2.129602, 2.012662
0.0769993, 2.17383, 2.13592, 2.012272
0.0885145, 2.21192, 2.14542, 2.012243
0.1002561, 2.173941, 2.148589, 2.012278
0.1103584, 3.024592, 2.236189, 2.012254
0.1213656, 2.102773, 2.224061, 2.01222
0.1324889, 2.412748, 2.239784, 2.012199
0.1436487, 2.139173, 2.232045, 2.012855
0.1547613, 2.270374, 2.234783, 2.012901
0.1659983, 2.376118, 2.244205, 2.013327
0.1768974, 2.448094, 2.256948, 2.013376
0.1880626, 2.374664, 2.263873, 2.013152
0.1993198, 2.391653, 2.270972, 2.013071
0.2101092, 2.379068, 2.276661, 2.013079
0.2213751, 2.397541, 2.282705, 2.013046
0.232485, 2.439599, 2.296714, 2.013042
0.2435219, 2.461924, 2.315786, 2.013097
0.2545917, 2.451517, 2.334009, 2.013007
0.2659468, 2.414908, 2.346305, 2.012884
0.2768092, 2.445623, 2.359902, 2.012647
0.2880271, 2.373841, 2.373195, 2.012603
0.2991079, 2.387983, 2.383903, 2.012529
0.3101499, 2.441333, 2.395374, 2.012459
0.3214432, 2.350504, 2.404202, 2.0124
0.3325331, 2.345051, 2.370225, 2.012357
0.3435303, 2.299607, 2.380066, 2.012342
0.3546503, 2.336794, 2.376269, 2.012419
0.3658276, 2.278974, 2.383259, 2.012441
0.3769978, 2.331998, 2.38634, 2.013527
0.3879656, 2.443479, 2.389708, 2.014245
0.3991107, 2.417513, 2.388179, 2.014251
0.4102134, 2.264532, 2.382672, 2.014331
0.4212945, 2.228306, 2.374505, 2.013758
0.4325658, 2.171927, 2.364148, 2.013775
0.4434951, 2.182468, 2.353394, 2.013546
0.4545853, 2.284922, 2.34566, 2.013553
0.4656956, 2.160159, 2.330572, 2.013135
0.4769053, 2.138365, 2.314914, 2.013077
0.4878289, 2.148564, 2.301597, 2.012969
0.4990902, 2.214528, 2.290042, 2.012949
0.5100427, 2.214309, 2.282066, 2.012902
0.5212128, 2.87994, 2.306664, 2.012969
0.5324337, 2.396878, 2.304441, 2.012926
0.5433695, 3.445972, 2.359214, 2.01287
0.5545693, 2.833733, 2.383648, 2.012854
0.5696119, 2.953068, 2.416321, 2.012843
0.5767585, 2.245457, 2.411754, 2.012795
0.5878149, 2.245457, 2.410079, 2.013011
0.59927, 1.92821, 2.389889, 2.013066
0.6100771, 1.9301, 2.36422, 2.013048
0.6212347, 2.01925, 2.344307, 2.013227
0.6324241, 2.006309, 2.331396, 2.013215
0.643343, 1.99646, 2.319804, 2.014492
0.6545261, 1.926962, 2.307556, 2.014572
0.6657572, 1.890156, 2.29294, 2.014672
0.6767721, 1.894664, 2.273427, 2.014042
0.687897, 1.898188, 2.260329, 2.013951
0.699149, 1.862911, 2.246556, 2.013804
0.7099859, 1.895393, 2.233898, 2.013803
0.7213507, 1.891959, 2.217769, 2.013816
0.7322008, 1.915367, 2.202822, 2.013674
0.7432529, 1.942158, 2.155933, 2.01369
