1.100445, 1, 4.529852, False, False
1.111515, 1, 4.170095, False, False
1.122601, 1, 3.888991, False, False
1.25625, 1, 11.83459, False, False
1.367635, 1, 1.987332, False, False
1.600701, 1, 5.251822, False, False
2.312303, 1, 8.198882, False, False
2.323648, 1, 31.07162, False, False
2.346494, 1, 7.555256, False, False
2.357589, 1, 3.19297, False, False
2.36814, 1, 5.448335, False, False
2.379693, 1, 12.23893, False, False
2.390789, 1, 3.783269, False, False
2.401317, 1, 9.244805, False, False
2.534595, 1, 113.3356, False, False
2.556834, 1, 104.2412, False, False
2.590199, 1, 68.05531, False, False
2.6028, 1, 4.409794, False, False
2.612982, 1, 140.3706, False, False
2.623539, 1, 7.539118, False, False
2.635052, 1, 78.85832, False, False
2.646067, 1, 122.7292, False, False
2.657537, 1, 6.106218, False, False
2.668805, 1, 8.528829, False, False
2.680226, 1, 8.999969, False, False
2.691448, 1, 33.10457, False, False
2.702528, 1, 159.2338, False, False
2.713783, 1, 7.748212, False, False
2.72494, 1, 5.429872, False, False
2.736471, 1, 5.38219, False, False
2.747549, 1, 6.1276, False, False
2.759098, 1, 7.73141, False, False
2.770371, 1, 7.009675, False, False
2.781173, 1, 17.52237, False, False
2.792361, 1, 6.523448, False, False
2.80352, 1, 12.10991, False, False
2.814751, 1, 9.887965, False, False
2.825723, 1, 6.381037, False, False
2.836886, 1, 11.48924, False, False
2.847993, 1, 12.0352, False, False
2.870111, 1, 40.36065, False, False
2.881264, 1, 188.6396, False, False
2.892202, 1, 144.8356, False, False
2.903462, 1, 89.67154, False, False
2.914503, 1, 34.35612, False, False
2.925501, 1, 20.15508, False, False
2.936955, 1, 11.92486, False, False
2.947999, 1, 10.9835, False, False
2.959051, 1, 11.40131, False, False
2.969985, 1, 11.14193, False, False
2.981143, 1, 9.051574, False, False
2.992429, 1, 25.3254, False, False
3.003444, 1, 12.04114, False, False
3.225616, 1, 11.21221, False, False
3.236625, 1, 16.83796, False, False
3.258799, 1, 78.82669, False, False
3.270065, 1, 20.51875, False, False
3.280935, 1, 9.3133, False, False
3.292198, 1, 13.12445, False, False
3.303433, 1, 4.64328, False, False
3.314246, 1, 20.27267, False, False
3.325257, 1, 54.42307, False, False
3.33647, 1, 4.364699, False, False
3.347861, 1, 6.782217, False, False
3.35871, 1, 4.023479, False, False
3.369996, 1, 3.100572, False, False
3.692103, 1, 545.2357, False, False
3.714571, 1, 66.91194, False, False
3.725349, 1, 93.59906, False, False
3.742535, 1, 15.46039, False, False
3.754235, 1, 13.99867, False, False
3.765647, 1, 9.73126, False, False
3.78256, 1, 223.7641, False, False
3.865577, 1, 13.42698, False, False
3.876406, 1, 8.295696, False, False
3.887595, 1, 8.93394, False, False
3.898758, 1, 126.1858, False, False
3.909863, 1, 38.99135, False, False
3.920795, 1, 22.21451, False, False
3.932043, 1, 1370.857, False, False
3.943142, 1, 24.22918, False, False
3.954134, 1, 33.27452, False, False
3.965273, 1, 34.13514, False, False
3.97647, 1, 24.19114, False, False
3.987658, 1, 46.1567, False, False
3.999431, 1, 22.76352, False, False
4.009662, 1, 21.05319, False, False
4.020977, 1, 20.19673, False, False
4.031991, 1, 21.3091, False, False
4.042953, 1, 14.26442, False, False
4.05425, 1, 21.27815, False, False
4.065484, 1, 24.92278, False, False
4.076291, 1, 14.57534, False, False
4.087589, 1, 13.58313, False, False
4.14366, 1, 6.173184, False, False
4.155041, 1, 7.150902, False, False
4.177299, 1, 19.90751, False, False
4.188907, 1, 39.40702, False, False
4.256612, 1, 84.83242, False, False
4.268012, 1, 106.117, False, False
4.279287, 1, 55.2095, False, False
4.290425, 1, 23.2458, False, False
4.301676, 1, 72.39947, False, False
4.313879, 1, 86.83138, False, False
4.335635, 1, 26.15905, False, False
4.346933, 1, 24.17217, False, False
4.358393, 1, 345.8877, False, False
4.369186, 1, 17475.94, False, False
4.658212, 1, 155.4732, False, False
4.669281, 1, 155.4697, False, False
4.68026, 1, 36.94097, False, False
4.691236, 1, 32.55442, False, False
4.702692, 1, 34.2781, False, False
4.713806, 1, 129.0698, False, False
5.024519, 1, 26.50312, False, False
5.035835, 1, 23.04467, False, False
5.046857, 1, 10.70494, False, False
5.057946, 1, 8.577971, False, False
5.069265, 1, 8.024454, False, False
5.080145, 1, 7.491508, False, False
5.09144, 1, 6.873806, False, False
5.102623, 1, 6.961115, False, False
5.113373, 1, 6.911153, False, False
5.124383, 1, 7.56374, False, False
5.135783, 1, 3.377968, False, False
5.146968, 1, 4.818907, False, False
5.157991, 1, 4.154615, False, False
5.169125, 1, 3.74324, False, False
