1.646688, 1, 22.90244, False, False
1.717518, 1, 37.31165, False, False
1.745445, 1, 10.83937, False, False
1.77344, 1, 14.92167, False, False
1.783762, 1, 5.989059, False, False
1.796906, 1, 7.859948, False, False
1.809776, 1, 5.202949, False, False
1.823042, 1, 5.868186, False, False
1.834112, 1, 4.931302, False, False
1.846171, 1, 4.146216, False, False
1.85551, 1, 3.993076, False, False
1.867187, 1, 3.983498, False, False
1.878742, 1, 2.528229, False, False
1.889099, 1, 2.148999, False, False
1.900898, 1, 1.927495, False, False
1.921491, 1, 1.829611, False, False
1.93424, 1, 1.355089, False, False
1.949624, 1, 1.61262, False, False
1.960791, 1, 1.649765, False, False
1.971806, 1, 1.208126, False, False
1.980072, 1, 1.095578, False, False
1.991806, 1, 1.307267, False, False
2.004122, 1, 1.196871, False, False
2.012487, 1, 1.020978, False, False
2.023826, 1, 0.9123201, False, False
2.034016, 1, 0.8873501, False, False
2.043781, 1, 0.95407, False, False
2.054906, 1, 0.8550209, False, False
2.069027, 1, 0.9155335, False, False
2.079457, 1, 0.7588058, False, False
2.090101, 1, 0.7636811, False, False
2.099386, 1, 0.7992363, False, False
2.111132, 1, 0.7478031, False, False
2.1215, 1, 0.9470788, False, False
2.132721, 1, 0.8092324, False, False
2.143783, 1, 0.7913392, False, False
2.15543, 1, 0.8037962, False, False
2.166234, 1, 0.7926242, False, False
2.177964, 1, 0.7897521, False, False
2.188505, 1, 0.7851391, False, False
2.199831, 1, 0.781791, False, False
2.21171, 1, 0.7697084, False, False
2.230951, 1, 0.7735667, False, False
2.2417, 1, 0.9411739, False, False
2.253511, 1, 0.8162942, False, False
2.263169, 1, 0.7055163, False, False
2.273571, 1, 0.8765844, False, False
2.282917, 1, 0.8085474, False, False
2.292426, 1, 0.8421242, False, False
2.30293, 1, 0.8166964, False, False
2.313557, 1, 0.7955458, False, False
2.325094, 1, 0.7662302, False, False
2.33367, 1, 0.7766417, False, False
2.345584, 1, 0.8100035, False, False
2.356155, 1, 0.7873814, False, False
2.367189, 1, 0.7516739, False, False
2.384464, 1, 0.7687, False, False
2.395241, 1, 0.706719, False, False
2.405711, 1, 0.7416199, False, False
2.415689, 1, 0.7719665, False, False
2.427351, 1, 0.7386391, False, False
2.438878, 1, 0.979607, False, False
2.448502, 1, 0.8468781, False, False
2.458075, 1, 0.8906862, False, False
2.467467, 1, 0.7951532, False, False
2.478201, 1, 0.8191423, False, False
2.494891, 1, 0.7325285, False, False
2.505077, 1, 0.8544871, False, False
2.514456, 1, 0.6902065, False, False
2.84779, 1, 0.6110864, False, False
2.868576, 1, 0.5568436, False, False
2.880571, 1, 0.6206248, False, False
2.889753, 1, 0.7025334, False, False
2.899697, 1, 0.6877165, False, False
2.910624, 1, 0.6627185, False, False
2.921052, 1, 0.6829665, False, False
2.930614, 1, 0.630908, False, False
2.940965, 1, 0.6189414, False, False
2.950655, 1, 0.6707816, False, False
