'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':0.6154541, 'head_vector_x':0.3415457, 'head_vector_y':0.7528469, 'head_vector_z':0.5626439
'global_time':0.6276276, 'head_vector_x':0.341592, 'head_vector_y':0.7528961, 'head_vector_z':0.5625499
'global_time':0.6390613, 'head_vector_x':0.3412994, 'head_vector_y':0.7531133, 'head_vector_z':0.5624366
'global_time':0.6490123, 'head_vector_x':0.341348, 'head_vector_y':0.7531984, 'head_vector_z':0.5622932
'global_time':0.6597625, 'head_vector_x':0.3411885, 'head_vector_y':0.753365, 'head_vector_z':0.5621668
'global_time':0.6702014, 'head_vector_x':0.341061, 'head_vector_y':0.7534889, 'head_vector_z':0.5620783
'global_time':0.6836875, 'head_vector_x':0.3409489, 'head_vector_y':0.7534143, 'head_vector_z':0.5622461
'global_time':0.6955251, 'head_vector_x':0.3407585, 'head_vector_y':0.7535079, 'head_vector_z':0.5622362
'global_time':0.7070085, 'head_vector_x':0.3407172, 'head_vector_y':0.7535607, 'head_vector_z':0.5621905
'global_time':0.7183829, 'head_vector_x':0.3404671, 'head_vector_y':0.7535443, 'head_vector_z':0.5623639
'global_time':0.7281721, 'head_vector_x':0.3403262, 'head_vector_y':0.7534866, 'head_vector_z':0.5625265
'global_time':0.7397689, 'head_vector_x':0.3404226, 'head_vector_y':0.7534018, 'head_vector_z':0.5625816
'global_time':0.7521098, 'head_vector_x':0.3404014, 'head_vector_y':0.7532693, 'head_vector_z':0.5627719
'global_time':0.7615873, 'head_vector_x':0.3404904, 'head_vector_y':0.7533104, 'head_vector_z':0.5626631
'global_time':0.7757279, 'head_vector_x':0.3407649, 'head_vector_y':0.7529193, 'head_vector_z':0.5630204
'global_time':0.7888615, 'head_vector_x':0.3406751, 'head_vector_y':0.7528837, 'head_vector_z':0.5631222
'global_time':0.7997796, 'head_vector_x':0.3407961, 'head_vector_y':0.752799, 'head_vector_z':0.5631622
'global_time':0.8098504, 'head_vector_x':0.3407604, 'head_vector_y':0.7527254, 'head_vector_z':0.5632823
'global_time':0.8202861, 'head_vector_x':0.3408932, 'head_vector_y':0.7528819, 'head_vector_z':0.5629926
'global_time':0.8320878, 'head_vector_x':0.3408178, 'head_vector_y':0.7528577, 'head_vector_z':0.5630705
'global_time':0.8438249, 'head_vector_x':0.3408601, 'head_vector_y':0.7529734, 'head_vector_z':0.5628902
'global_time':0.8538308, 'head_vector_x':0.3406706, 'head_vector_y':0.7531489, 'head_vector_z':0.5627701
'global_time':0.8661313, 'head_vector_x':0.3406795, 'head_vector_y':0.7532085, 'head_vector_z':0.5626851
'global_time':0.8772721, 'head_vector_x':0.3407257, 'head_vector_y':0.7532271, 'head_vector_z':0.5626323
'global_time':0.8889361, 'head_vector_x':0.3407018, 'head_vector_y':0.7531692, 'head_vector_z':0.5627242
'global_time':0.8992398, 'head_vector_x':0.340541, 'head_vector_y':0.7532945, 'head_vector_z':0.5626537
'global_time':0.9094437, 'head_vector_x':0.3405418, 'head_vector_y':0.7532131, 'head_vector_z':0.5627623
'global_time':0.9206047, 'head_vector_x':0.3405631, 'head_vector_y':0.7531105, 'head_vector_z':0.5628867
'global_time':0.9323939, 'head_vector_x':0.3405802, 'head_vector_y':0.7530721, 'head_vector_z':0.5629277
'global_time':0.9432464, 'head_vector_x':0.3405213, 'head_vector_y':0.7527802, 'head_vector_z':0.5633535
'global_time':0.9540074, 'head_vector_x':0.3404654, 'head_vector_y':0.7528984, 'head_vector_z':0.5632293
'global_time':0.9650682, 'head_vector_x':0.3403638, 'head_vector_y':0.7527998, 'head_vector_z':0.5634226
'global_time':0.9764488, 'head_vector_x':0.340198, 'head_vector_y':0.752731, 'head_vector_z':0.5636147
'global_time':0.9882816, 'head_vector_x':0.3401507, 'head_vector_y':0.7526424, 'head_vector_z':0.5637614
'global_time':0.998238, 'head_vector_x':0.3401256, 'head_vector_y':0.7527403, 'head_vector_z':0.5636458
'global_time':1.009929, 'head_vector_x':0.3400902, 'head_vector_y':0.7527332, 'head_vector_z':0.5636767
'global_time':1.021452, 'head_vector_x':0.3403001, 'head_vector_y':0.7528471, 'head_vector_z':0.5633978
'global_time':1.035898, 'head_vector_x':0.3405379, 'head_vector_y':0.7529292, 'head_vector_z':0.5631443
'global_time':1.04859, 'head_vector_x':0.3408208, 'head_vector_y':0.7527747, 'head_vector_z':0.5631799
'global_time':1.059987, 'head_vector_x':0.3408628, 'head_vector_y':0.752925, 'head_vector_z':0.5629535
'global_time':1.070739, 'head_vector_x':0.3408444, 'head_vector_y':0.7530519, 'head_vector_z':0.5627947
'global_time':1.083706, 'head_vector_x':0.340389, 'head_vector_y':0.7532079, 'head_vector_z':0.5628617
'global_time':1.09457, 'head_vector_x':0.340124, 'head_vector_y':0.7534204, 'head_vector_z':0.5627375
'global_time':1.105448, 'head_vector_x':0.3396331, 'head_vector_y':0.7534059, 'head_vector_z':0.5630531
'global_time':1.118078, 'head_vector_x':0.339614, 'head_vector_y':0.7532433, 'head_vector_z':0.5632823
'global_time':1.13076, 'head_vector_x':0.3393992, 'head_vector_y':0.7529612, 'head_vector_z':0.5637888
'global_time':1.145222, 'head_vector_x':0.3393976, 'head_vector_y':0.7523627, 'head_vector_z':0.5645881
'global_time':1.157117, 'head_vector_x':0.339572, 'head_vector_y':0.7515793, 'head_vector_z':0.5655258
'global_time':1.168311, 'head_vector_x':0.3396801, 'head_vector_y':0.7512464, 'head_vector_z':0.5659031
'global_time':1.179783, 'head_vector_x':0.3396567, 'head_vector_y':0.750887, 'head_vector_z':0.566394
'global_time':1.191177, 'head_vector_x':0.3396381, 'head_vector_y':0.7504798, 'head_vector_z':0.5669444
'global_time':1.203143, 'head_vector_x':0.3396563, 'head_vector_y':0.7501712, 'head_vector_z':0.5673419
'global_time':1.214631, 'head_vector_x':0.3396774, 'head_vector_y':0.7498716, 'head_vector_z':0.5677252
'global_time':1.225992, 'head_vector_x':0.340094, 'head_vector_y':0.7493886, 'head_vector_z':0.5681133
'global_time':1.237192, 'head_vector_x':0.3401211, 'head_vector_y':0.749056, 'head_vector_z':0.5685356
'global_time':1.247185, 'head_vector_x':0.3401332, 'head_vector_y':0.7487456, 'head_vector_z':0.5689372
'global_time':1.258994, 'head_vector_x':0.3401056, 'head_vector_y':0.7485637, 'head_vector_z':0.5691929
'global_time':1.269559, 'head_vector_x':0.3399056, 'head_vector_y':0.7483754, 'head_vector_z':0.5695598
'global_time':1.282236, 'head_vector_x':0.3397813, 'head_vector_y':0.7481234, 'head_vector_z':0.5699649
'global_time':1.293764, 'head_vector_x':0.3398893, 'head_vector_y':0.7478094, 'head_vector_z':0.5703125
'global_time':1.304101, 'head_vector_x':0.3402212, 'head_vector_y':0.747228, 'head_vector_z':0.5708763
'global_time':1.314657, 'head_vector_x':0.3403103, 'head_vector_y':0.7467173, 'head_vector_z':0.5714911
'global_time':1.325829, 'head_vector_x':0.3401973, 'head_vector_y':0.7464052, 'head_vector_z':0.571966
'global_time':1.335166, 'head_vector_x':0.3402343, 'head_vector_y':0.7461545, 'head_vector_z':0.572271
'global_time':1.346056, 'head_vector_x':0.3403236, 'head_vector_y':0.7458377, 'head_vector_z':0.5726308
'global_time':1.356277, 'head_vector_x':0.340371, 'head_vector_y':0.7457152, 'head_vector_z':0.5727621
'global_time':1.367125, 'head_vector_x':0.3403609, 'head_vector_y':0.7455059, 'head_vector_z':0.5730407
'global_time':1.376523, 'head_vector_x':0.3399937, 'head_vector_y':0.7454788, 'head_vector_z':0.5732937
'global_time':1.386258, 'head_vector_x':0.339743, 'head_vector_y':0.7455975, 'head_vector_z':0.573288
'global_time':1.400955, 'head_vector_x':0.3393204, 'head_vector_y':0.7457653, 'head_vector_z':0.57332
'global_time':1.411079, 'head_vector_x':0.3390258, 'head_vector_y':0.746029, 'head_vector_z':0.5731512
'global_time':1.421499, 'head_vector_x':0.3388282, 'head_vector_y':0.7462502, 'head_vector_z':0.5729801
'global_time':1.432881, 'head_vector_x':0.3385113, 'head_vector_y':0.7467358, 'head_vector_z':0.5725345
'global_time':1.444592, 'head_vector_x':0.3379419, 'head_vector_y':0.7473474, 'head_vector_z':0.5720727
'global_time':1.457413, 'head_vector_x':0.3378243, 'head_vector_y':0.7476903, 'head_vector_z':0.5716939
'global_time':1.46907, 'head_vector_x':0.3372161, 'head_vector_y':0.7482938, 'head_vector_z':0.5712633
'global_time':1.481694, 'head_vector_x':0.336537, 'head_vector_y':0.7488358, 'head_vector_z':0.5709534
'global_time':1.497332, 'head_vector_x':0.336061, 'head_vector_y':0.7493512, 'head_vector_z':0.5705575
'global_time':1.507737, 'head_vector_x':0.3355904, 'head_vector_y':0.7498702, 'head_vector_z':0.5701525
'global_time':1.518367, 'head_vector_x':0.3351981, 'head_vector_y':0.7502919, 'head_vector_z':0.5698283
'global_time':1.527818, 'head_vector_x':0.3347825, 'head_vector_y':0.7506951, 'head_vector_z':0.5695415
'global_time':1.539539, 'head_vector_x':0.3343596, 'head_vector_y':0.7508861, 'head_vector_z':0.5695382
'global_time':1.550803, 'head_vector_x':0.3340017, 'head_vector_y':0.7509567, 'head_vector_z':0.569655
'global_time':1.561383, 'head_vector_x':0.333675, 'head_vector_y':0.7507278, 'head_vector_z':0.5701481
'global_time':1.572927, 'head_vector_x':0.3332105, 'head_vector_y':0.7505075, 'head_vector_z':0.5707095
'global_time':1.583866, 'head_vector_x':0.3330346, 'head_vector_y':0.7501639, 'head_vector_z':0.5712637
'global_time':1.593248, 'head_vector_x':0.332531, 'head_vector_y':0.7496505, 'head_vector_z':0.5722302
'global_time':1.602497, 'head_vector_x':0.332217, 'head_vector_y':0.7491214, 'head_vector_z':0.5731046
'global_time':1.611303, 'head_vector_x':0.331746, 'head_vector_y':0.748456, 'head_vector_z':0.5742458
'global_time':1.622802, 'head_vector_x':0.3313694, 'head_vector_y':0.7477065, 'head_vector_z':0.5754384
'global_time':1.63571, 'head_vector_x':0.3309501, 'head_vector_y':0.7469215, 'head_vector_z':0.5766978
'global_time':1.647795, 'head_vector_x':0.3305342, 'head_vector_y':0.7458776, 'head_vector_z':0.5782852
'global_time':1.657598, 'head_vector_x':0.3302081, 'head_vector_y':0.744621, 'head_vector_z':0.580088
'global_time':1.667585, 'head_vector_x':0.3299537, 'head_vector_y':0.7429641, 'head_vector_z':0.5823529
'global_time':1.677643, 'head_vector_x':0.3298755, 'head_vector_y':0.7409766, 'head_vector_z':0.5849238
'global_time':1.689845, 'head_vector_x':0.330139, 'head_vector_y':0.7384455, 'head_vector_z':0.5879681
'global_time':1.702014, 'head_vector_x':0.3303189, 'head_vector_y':0.7356549, 'head_vector_z':0.5913554
'global_time':1.711637, 'head_vector_x':0.3309239, 'head_vector_y':0.7321094, 'head_vector_z':0.5954034
'global_time':2.044971, 'head_vector_x':0.3313587, 'head_vector_y':0.7281215, 'head_vector_z':0.6000338
'global_time':2.065415, 'head_vector_x':0.2924045, 'head_vector_y':0.124019, 'head_vector_z':0.9482188
'global_time':2.074854, 'head_vector_x':0.2921913, 'head_vector_y':0.1347881, 'head_vector_z':0.9468138
'global_time':2.084904, 'head_vector_x':0.2922127, 'head_vector_y':0.1406838, 'head_vector_z':0.9459491
'global_time':2.09869, 'head_vector_x':0.2920437, 'head_vector_y':0.1471782, 'head_vector_z':0.9450127
'global_time':2.109201, 'head_vector_x':0.2922471, 'head_vector_y':0.153732, 'head_vector_z':0.9439058
'global_time':2.119168, 'head_vector_x':0.2925524, 'head_vector_y':0.1600516, 'head_vector_z':0.9427601
'global_time':2.128701, 'head_vector_x':0.2929526, 'head_vector_y':0.1666503, 'head_vector_z':0.9414916
'global_time':2.139147, 'head_vector_x':0.2933932, 'head_vector_y':0.173566, 'head_vector_z':0.9401038
'global_time':2.150556, 'head_vector_x':0.2935419, 'head_vector_y':0.1808671, 'head_vector_z':0.9386801
'global_time':2.16373, 'head_vector_x':0.2935041, 'head_vector_y':0.1877041, 'head_vector_z':0.9373487
'global_time':2.176017, 'head_vector_x':0.2935262, 'head_vector_y':0.1938617, 'head_vector_z':0.9360876
'global_time':2.187184, 'head_vector_x':0.293238, 'head_vector_y':0.1990778, 'head_vector_z':0.9350826
'global_time':2.197595, 'head_vector_x':0.2928077, 'head_vector_y':0.20336, 'head_vector_z':0.9342957
'global_time':2.208706, 'head_vector_x':0.2924529, 'head_vector_y':0.208066, 'head_vector_z':0.9333702
'global_time':2.219555, 'head_vector_x':0.2921394, 'head_vector_y':0.2125773, 'head_vector_z':0.9324513
'global_time':2.228819, 'head_vector_x':0.2917904, 'head_vector_y':0.2177653, 'head_vector_z':0.9313628
'global_time':2.239268, 'head_vector_x':0.2913601, 'head_vector_y':0.2223975, 'head_vector_z':0.9304024
'global_time':2.251742, 'head_vector_x':0.2907483, 'head_vector_y':0.2267085, 'head_vector_z':0.9295529
'global_time':2.264493, 'head_vector_x':0.2899884, 'head_vector_y':0.2299076, 'head_vector_z':0.9290044
'global_time':2.275003, 'head_vector_x':0.2893595, 'head_vector_y':0.232563, 'head_vector_z':0.9285395
'global_time':2.285316, 'head_vector_x':0.2889891, 'head_vector_y':0.2348138, 'head_vector_z':0.9280882
'global_time':2.297324, 'head_vector_x':0.2886483, 'head_vector_y':0.2362878, 'head_vector_z':0.9278201
'global_time':2.30779, 'head_vector_x':0.2881443, 'head_vector_y':0.2378, 'head_vector_z':0.9275904
'global_time':2.318491, 'head_vector_x':0.2876875, 'head_vector_y':0.2389989, 'head_vector_z':0.9274241
'global_time':2.329211, 'head_vector_x':0.2873266, 'head_vector_y':0.2401188, 'head_vector_z':0.9272467
'global_time':2.343061, 'head_vector_x':0.2867027, 'head_vector_y':0.2405993, 'head_vector_z':0.9273152
'global_time':2.354712, 'head_vector_x':0.2859517, 'head_vector_y':0.241186, 'head_vector_z':0.9273947
'global_time':2.363671, 'head_vector_x':0.2852825, 'head_vector_y':0.2411728, 'head_vector_z':0.9276042
'global_time':2.375037, 'head_vector_x':0.2844243, 'head_vector_y':0.2411147, 'head_vector_z':0.9278829
'global_time':2.386773, 'head_vector_x':0.2835717, 'head_vector_y':0.2409124, 'head_vector_z':0.9281963
'global_time':2.399319, 'head_vector_x':0.2828122, 'head_vector_y':0.2408068, 'head_vector_z':0.9284554
'global_time':2.412047, 'head_vector_x':0.2816642, 'head_vector_y':0.240826, 'head_vector_z':0.9287993
'global_time':2.422975, 'head_vector_x':0.2803291, 'head_vector_y':0.2406889, 'head_vector_z':0.9292386
'global_time':2.436071, 'head_vector_x':0.2789639, 'head_vector_y':0.2408247, 'head_vector_z':0.9296142
'global_time':2.447805, 'head_vector_x':0.2776166, 'head_vector_y':0.240825, 'head_vector_z':0.9300174
'global_time':2.458222, 'head_vector_x':0.2760635, 'head_vector_y':0.2411655, 'head_vector_z':0.9303914
'global_time':2.470265, 'head_vector_x':0.2741624, 'head_vector_y':0.2417718, 'head_vector_z':0.9307961
'global_time':2.480987, 'head_vector_x':0.2719723, 'head_vector_y':0.2428414, 'head_vector_z':0.9311601
'global_time':2.494009, 'head_vector_x':0.2687379, 'head_vector_y':0.2442086, 'head_vector_z':0.9317415
'global_time':2.505209, 'head_vector_x':0.265382, 'head_vector_y':0.2454167, 'head_vector_z':0.9323857
'global_time':2.516685, 'head_vector_x':0.2613887, 'head_vector_y':0.2461852, 'head_vector_z':0.9333107
'global_time':2.526919, 'head_vector_x':0.2565229, 'head_vector_y':0.2467498, 'head_vector_z':0.9345108
'global_time':2.539296, 'head_vector_x':0.2513316, 'head_vector_y':0.2471216, 'head_vector_z':0.9358223
'global_time':2.551213, 'head_vector_x':0.2388299, 'head_vector_y':0.2476622, 'head_vector_z':0.9389482
'global_time':2.561697, 'head_vector_x':0.2318376, 'head_vector_y':0.2475041, 'head_vector_z':0.9407407
'global_time':2.572859, 'head_vector_x':0.2244702, 'head_vector_y':0.2475561, 'head_vector_z':0.9425121
'global_time':2.585745, 'head_vector_x':0.2167329, 'head_vector_y':0.2471047, 'head_vector_z':0.9444396
'global_time':2.598194, 'head_vector_x':0.2091262, 'head_vector_y':0.2462956, 'head_vector_z':0.9463639
'global_time':2.609221, 'head_vector_x':0.2010986, 'head_vector_y':0.2450044, 'head_vector_z':0.9484367
'global_time':2.623409, 'head_vector_x':0.19296, 'head_vector_y':0.2430279, 'head_vector_z':0.9506334
'global_time':2.634437, 'head_vector_x':0.1845772, 'head_vector_y':0.2409414, 'head_vector_z':0.9528266
'global_time':2.645972, 'head_vector_x':0.1754102, 'head_vector_y':0.2389905, 'head_vector_z':0.955047
'global_time':2.656318, 'head_vector_x':0.1655964, 'head_vector_y':0.2374877, 'head_vector_z':0.9571716
'global_time':2.66974, 'head_vector_x':0.1548791, 'head_vector_y':0.2359476, 'head_vector_z':0.9593441
'global_time':2.681941, 'head_vector_x':0.1436016, 'head_vector_y':0.2348029, 'head_vector_z':0.9613773
'global_time':2.69331, 'head_vector_x':0.1298301, 'head_vector_y':0.2341427, 'head_vector_z':0.9634944
'global_time':2.710358, 'head_vector_x':0.09799708, 'head_vector_y':0.233403, 'head_vector_z':0.9674294
'global_time':2.723748, 'head_vector_x':0.07849002, 'head_vector_y':0.2331648, 'head_vector_z':0.9692644
'global_time':2.736177, 'head_vector_x':0.05845631, 'head_vector_y':0.2324098, 'head_vector_z':0.9708597
'global_time':2.747667, 'head_vector_x':0.03743723, 'head_vector_y':0.2310019, 'head_vector_z':0.9722328
'global_time':2.759316, 'head_vector_x':0.01617808, 'head_vector_y':0.2284768, 'head_vector_z':0.973415
'global_time':2.771433, 'head_vector_x':-0.005019632, 'head_vector_y':0.2252335, 'head_vector_z':0.9742919
'global_time':2.784313, 'head_vector_x':-0.04717183, 'head_vector_y':0.2182118, 'head_vector_z':0.9747607
'global_time':2.79535, 'head_vector_x':-0.06847663, 'head_vector_y':0.2147956, 'head_vector_z':0.9742555
'global_time':2.806712, 'head_vector_x':-0.08931917, 'head_vector_y':0.2115512, 'head_vector_z':0.973277
'global_time':2.819605, 'head_vector_x':-0.1099197, 'head_vector_y':0.2081696, 'head_vector_z':0.9718966
'global_time':2.8313, 'head_vector_x':-0.129815, 'head_vector_y':0.2048302, 'head_vector_z':0.9701508
'global_time':2.843792, 'head_vector_x':-0.1488784, 'head_vector_y':0.2018636, 'head_vector_z':0.9680322
'global_time':2.855284, 'head_vector_x':-0.1673882, 'head_vector_y':0.1993777, 'head_vector_z':0.9655204
'global_time':2.868553, 'head_vector_x':-0.1846628, 'head_vector_y':0.19758, 'head_vector_z':0.9627366
'global_time':2.879795, 'head_vector_x':-0.201459, 'head_vector_y':0.1956484, 'head_vector_z':0.9597583
'global_time':2.892381, 'head_vector_x':-0.2173732, 'head_vector_y':0.1936963, 'head_vector_z':0.9566768
'global_time':2.905599, 'head_vector_x':-0.2324329, 'head_vector_y':0.1914489, 'head_vector_z':0.9535839
'global_time':2.91572, 'head_vector_x':-0.2454141, 'head_vector_y':0.1894882, 'head_vector_z':0.9507188
'global_time':2.926777, 'head_vector_x':-0.2572923, 'head_vector_y':0.1871868, 'head_vector_z':0.9480305
'global_time':2.938515, 'head_vector_x':-0.267553, 'head_vector_y':0.1849641, 'head_vector_z':0.9456235
'global_time':2.95127, 'head_vector_x':-0.2767374, 'head_vector_y':0.1823847, 'head_vector_z':0.9434788
'global_time':2.962758, 'head_vector_x':-0.2914097, 'head_vector_y':0.178524, 'head_vector_z':0.9397923
'global_time':2.973486, 'head_vector_x':-0.2971556, 'head_vector_y':0.1777349, 'head_vector_z':0.9381412
'global_time':2.985057, 'head_vector_x':-0.3011773, 'head_vector_y':0.1779182, 'head_vector_z':0.936823
'global_time':2.995679, 'head_vector_x':-0.3050478, 'head_vector_y':0.1785142, 'head_vector_z':0.9354563
'global_time':3.007843, 'head_vector_x':-0.3075038, 'head_vector_y':0.1797545, 'head_vector_z':0.9344141
'global_time':3.018947, 'head_vector_x':-0.3101401, 'head_vector_y':0.1807771, 'head_vector_z':0.9333449
'global_time':3.02997, 'head_vector_x':-0.3113081, 'head_vector_y':0.1818432, 'head_vector_z':0.9327488
'global_time':3.041035, 'head_vector_x':-0.3122579, 'head_vector_y':0.1823957, 'head_vector_z':0.9323233
'global_time':3.054967, 'head_vector_x':-0.3135034, 'head_vector_y':0.1822527, 'head_vector_z':0.9319332
'global_time':3.066824, 'head_vector_x':-0.3143798, 'head_vector_y':0.1820744, 'head_vector_z':0.9316728
'global_time':3.07903, 'head_vector_x':-0.3145634, 'head_vector_y':0.1818655, 'head_vector_z':0.9316517
'global_time':3.09482, 'head_vector_x':-0.315295, 'head_vector_y':0.1818863, 'head_vector_z':0.9314003
'global_time':3.10471, 'head_vector_x':-0.315652, 'head_vector_y':0.1820509, 'head_vector_z':0.9312472
'global_time':3.116392, 'head_vector_x':-0.3162562, 'head_vector_y':0.182276, 'head_vector_z':0.9309981
'global_time':3.127672, 'head_vector_x':-0.3181423, 'head_vector_y':0.1832564, 'head_vector_z':0.9301627
'global_time':3.14108, 'head_vector_x':-0.319691, 'head_vector_y':0.1838946, 'head_vector_z':0.9295055
'global_time':3.152736, 'head_vector_x':-0.3210818, 'head_vector_y':0.1845423, 'head_vector_z':0.9288975
'global_time':3.164393, 'head_vector_x':-0.3226862, 'head_vector_y':0.1846991, 'head_vector_z':0.9283102
'global_time':3.176522, 'head_vector_x':-0.324181, 'head_vector_y':0.1849595, 'head_vector_z':0.9277374
'global_time':3.188475, 'head_vector_x':-0.3259552, 'head_vector_y':0.1849818, 'head_vector_z':0.9271111
'global_time':3.200427, 'head_vector_x':-0.3277903, 'head_vector_y':0.1849591, 'head_vector_z':0.9264684
'global_time':3.211869, 'head_vector_x':-0.3298278, 'head_vector_y':0.185198, 'head_vector_z':0.9256972
'global_time':3.221753, 'head_vector_x':-0.3318327, 'head_vector_y':0.185317, 'head_vector_z':0.9249566
'global_time':3.234096, 'head_vector_x':-0.3339961, 'head_vector_y':0.1853986, 'head_vector_z':0.9241613
'global_time':3.24374, 'head_vector_x':-0.3368065, 'head_vector_y':0.1854776, 'head_vector_z':0.9231248
'global_time':3.255658, 'head_vector_x':-0.3394721, 'head_vector_y':0.186149, 'head_vector_z':0.9220126
'global_time':3.267835, 'head_vector_x':-0.3427365, 'head_vector_y':0.1873521, 'head_vector_z':0.9205601
'global_time':3.279382, 'head_vector_x':-0.346407, 'head_vector_y':0.1892238, 'head_vector_z':0.9188017
'global_time':3.292696, 'head_vector_x':-0.3512269, 'head_vector_y':0.1914893, 'head_vector_z':0.9164996
'global_time':3.303902, 'head_vector_x':-0.3570929, 'head_vector_y':0.1940835, 'head_vector_z':0.9136828
'global_time':3.316359, 'head_vector_x':-0.3633806, 'head_vector_y':0.1965335, 'head_vector_z':0.9106751
'global_time':3.328469, 'head_vector_x':-0.3707995, 'head_vector_y':0.1996093, 'head_vector_z':0.9070082
'global_time':3.342679, 'head_vector_x':-0.3908624, 'head_vector_y':0.2089142, 'head_vector_z':0.896427
'global_time':3.354482, 'head_vector_x':-0.4023749, 'head_vector_y':0.2139967, 'head_vector_z':0.8901123
'global_time':3.366261, 'head_vector_x':-0.4159573, 'head_vector_y':0.2192138, 'head_vector_z':0.8825672
'global_time':3.377961, 'head_vector_x':-0.4298448, 'head_vector_y':0.2239436, 'head_vector_z':0.8746901
'global_time':3.388696, 'head_vector_x':-0.4455097, 'head_vector_y':0.2277284, 'head_vector_z':0.8658296
'global_time':3.399764, 'head_vector_x':-0.4617272, 'head_vector_y':0.2306747, 'head_vector_z':0.8565029
'global_time':3.410992, 'head_vector_x':-0.4777327, 'head_vector_y':0.2333759, 'head_vector_z':0.8469399
'global_time':3.422527, 'head_vector_x':-0.4943453, 'head_vector_y':0.2352436, 'head_vector_z':0.8368292
'global_time':3.433736, 'head_vector_x':-0.5107867, 'head_vector_y':0.2367158, 'head_vector_z':0.826476
'global_time':3.445085, 'head_vector_x':-0.5272292, 'head_vector_y':0.237435, 'head_vector_z':0.8158762
'global_time':3.455768, 'head_vector_x':-0.5434834, 'head_vector_y':0.2374999, 'head_vector_z':0.8051208
'global_time':3.46751, 'head_vector_x':-0.5595936, 'head_vector_y':0.2376904, 'head_vector_z':0.793951
'global_time':3.478769, 'head_vector_x':-0.5753089, 'head_vector_y':0.237628, 'head_vector_z':0.7826574
'global_time':3.490441, 'head_vector_x':-0.5907313, 'head_vector_y':0.2377495, 'head_vector_z':0.7710459
'global_time':3.502136, 'head_vector_x':-0.6056853, 'head_vector_y':0.2382072, 'head_vector_z':0.7592118
'global_time':3.514013, 'head_vector_x':-0.62023, 'head_vector_y':0.2386183, 'head_vector_z':0.7472457
'global_time':3.524983, 'head_vector_x':-0.6340452, 'head_vector_y':0.2391952, 'head_vector_z':0.7353722
'global_time':3.536567, 'head_vector_x':-0.6473366, 'head_vector_y':0.2394603, 'head_vector_z':0.7236119
'global_time':3.545945, 'head_vector_x':-0.6597707, 'head_vector_y':0.2393129, 'head_vector_z':0.7123426
'global_time':3.557839, 'head_vector_x':-0.6719823, 'head_vector_y':0.239393, 'head_vector_z':0.7008072
'global_time':3.571213, 'head_vector_x':-0.6834331, 'head_vector_y':0.2394767, 'head_vector_z':0.6896159
'global_time':3.581832, 'head_vector_x':-0.6945224, 'head_vector_y':0.2393193, 'head_vector_z':0.678502
'global_time':3.591607, 'head_vector_x':-0.7047174, 'head_vector_y':0.2391789, 'head_vector_z':0.6679573
'global_time':3.603165, 'head_vector_x':-0.7143664, 'head_vector_y':0.2388246, 'head_vector_z':0.6577563
