0.0116069, 0.8991576, 0.8991576, 1.029834
0.0217621, 0.9378251, 0.9184914, 1.029881
0.0327164, 0.940807, 0.92593, 1.02987
0.0438541, 0.960868, 0.9346645, 1.02982
0.0550274, 0.9396813, 0.9356678, 1.029845
0.06608541, 0.9601147, 0.9397423, 1.029829
0.07715581, 0.9626673, 0.9430173, 1.029866
0.08832291, 0.9622484, 0.9454212, 1.029861
0.09991141, 0.9710619, 0.9482701, 1.029882
0.111464, 0.9916935, 0.9526125, 1.029833
0.1217043, 0.9988557, 0.9568164, 1.029823
0.132786, 1.016076, 0.9617547, 1.02971
0.1438765, 1.001891, 0.9648421, 1.029646
0.1550193, 0.9995676, 0.9673225, 1.029535
0.1661005, 0.993478, 0.9690663, 1.029521
0.1773964, 0.9927064, 0.9705437, 1.029477
0.1883611, 0.989408, 0.9716535, 1.029398
0.1993617, 0.9649588, 0.9712815, 1.029356
0.2104886, 0.9697965, 0.9712033, 1.029384
0.221658, 0.9630608, 0.9707962, 1.029352
0.2328091, 0.9696171, 0.9743192, 1.029347
0.2438957, 0.9737504, 0.9761155, 1.029334
0.2551242, 0.9599981, 0.977075, 1.029312
0.2659875, 0.9744661, 0.9777549, 1.029305
0.2770881, 0.9788407, 0.9797128, 1.029331
0.288338, 0.9796006, 0.980687, 1.029336
0.299351, 0.9847283, 0.9817901, 1.029179
0.3104523, 0.9859608, 0.9829757, 1.029196
0.3217059, 0.9995305, 0.9843991, 1.029154
0.3327079, 0.9843816, 0.9840335, 1.029217
0.3437873, 1.01398, 0.9847897, 1.029173
0.3549274, 1.013247, 0.9846481, 1.029192
0.366008, 1.010555, 0.9850814, 1.029204
0.3771158, 0.9752822, 0.9838672, 1.029288
0.3883193, 0.9752822, 0.9829574, 1.02931
0.3993686, 0.9742336, 0.9820337, 1.029373
0.410531, 0.9611875, 0.9806226, 1.029378
0.4217071, 0.9826179, 0.9815057, 1.02942
0.4326356, 0.9725424, 0.9816429, 1.029355
0.4437793, 0.978173, 0.9823985, 1.02939
0.4548804, 0.968199, 0.9823276, 1.029363
0.46605, 0.9863607, 0.982958, 1.02935
0.4770923, 0.98149, 0.9840326, 1.029411
0.4882384, 0.9218655, 0.9814026, 1.029375
0.4993155, 0.9925511, 0.9820882, 1.029393
0.5104764, 0.9632798, 0.9812721, 1.029441
0.5217346, 0.9926032, 0.9816659, 1.029416
0.5325424, 0.9644879, 0.9805923, 1.029541
0.5437336, 0.9640225, 0.9788168, 1.029578
0.554817, 0.9628854, 0.977742, 1.029443
0.5660858, 0.9547543, 0.9747807, 1.029512
0.5770515, 0.9449902, 0.971368, 1.02933
0.5881298, 0.9308546, 0.9673829, 1.029331
0.5992891, 0.9444601, 0.9658418, 1.029547
0.6103529, 0.9375625, 0.9639558, 1.029604
0.6214914, 0.9263579, 0.961562, 1.029625
0.6325215, 0.9512128, 0.9610632, 1.029711
0.6436682, 0.9478076, 0.9593226, 1.02974
0.654759, 0.9392675, 0.9576589, 1.029764
0.665858, 0.9686038, 0.9571805, 1.029894
0.6770064, 0.9765383, 0.9575974, 1.029938
0.6880241, 0.9680171, 0.9566803, 1.029941
0.6993262, 0.9631371, 0.9557627, 1.030134
0.7103455, 0.9631658, 0.9578277, 1.030228
0.7214524, 0.9491372, 0.9556569, 1.030149
0.7325187, 0.9539529, 0.9551905, 1.030131
0.7435437, 0.9367882, 0.9523998, 1.030148
0.7547413, 0.967853, 0.9525682, 1.030197
0.7658055, 0.9553891, 0.9521365, 1.030206
0.7768711, 1.200137, 0.9639992, 1.030075
0.7880542, 1.02831, 0.967677, 1.030114
0.7991402, 1.061319, 0.9734935, 1.030212
0.810326, 1.048976, 0.9793996, 1.030176
0.8212783, 1.013732, 0.9828632, 1.030174
0.8324702, 0.9883201, 0.985401, 1.030084
0.8437268, 1.008429, 0.9895046, 1.030105
0.8546209, 0.984154, 0.9911517, 1.030126
0.8658156, 0.9539862, 0.9914607, 1.030122
0.8769579, 0.9579584, 0.9923952, 1.030093
0.8879937, 0.9664386, 0.992287, 1.030113
0.8990925, 0.9403234, 0.9904763, 1.030164
0.9103008, 0.9391572, 0.9890332, 1.030145
0.9215373, 0.9391282, 0.9878328, 1.030219
0.9324503, 0.9315171, 0.9862504, 1.030219
0.9434791, 0.9235106, 0.9849691, 1.030173
0.9545921, 0.9228928, 0.9834162, 1.03002
0.9657724, 0.9135097, 0.9822522, 1.029931
0.9767869, 0.9126441, 0.9794917, 1.029863
0.9879177, 0.9349855, 0.9784716, 1.029849
0.9989569, 0.9206498, 0.9644972, 1.029898
1.01015, 0.9183021, 0.9589968, 1.029905
1.021331, 0.9436291, 0.9531122, 1.029987
1.032384, 0.949622, 0.9481444, 1.03012
1.043435, 0.923973, 0.9436564, 1.030086
1.054653, 0.9429831, 0.9413897, 1.029935
1.065736, 0.9590146, 0.9389189, 1.029986
1.076792, 0.9470726, 0.9370649, 1.02994
1.087978, 0.9489684, 0.936814, 1.029959
1.09896, 0.9395684, 0.9358945, 1.029925
1.110147, 0.947884, 0.9349667, 1.029958
1.121805, 0.9312273, 0.934512, 1.030007
1.132324, 0.9346744, 0.9342878, 1.029825
1.143379, 0.9458355, 0.9346231, 1.029817
1.154456, 0.9483954, 0.9354671, 1.029946
1.16558, 0.9586535, 0.9372242, 1.029961
1.177014, 0.9612374, 0.9391414, 1.030076
1.187806, 0.9770894, 0.9423203, 1.030104
1.198946, 0.9813523, 0.9457558, 1.030122
1.210111, 0.9820905, 0.9481109, 1.030092
1.221154, 0.9819167, 0.9511743, 1.029941
1.232315, 0.973654, 0.9539418, 1.029979
1.243392, 0.9781163, 0.9556662, 1.030003
1.254523, 0.9784682, 0.9571086, 1.030025
1.265798, 0.9677476, 0.9592973, 1.030011
1.276658, 0.9615651, 0.9602264, 1.030082
1.287778, 0.9867508, 0.9616132, 1.030136
1.299016, 0.9944102, 0.96398, 1.030189
1.310126, 0.9899006, 0.9660266, 1.030211
1.321222, 0.9899104, 0.9685437, 1.030233
1.332238, 1.283355, 0.9853173, 1.030018
1.343414, 1.113659, 0.9944389, 1.03
1.354609, 1.391473, 1.017279, 1.030036
1.365503, 1.204411, 1.030208, 1.030062
1.376737, 1.183371, 1.041956, 1.030053
1.387813, 1.152676, 1.051657, 1.030052
1.39896, 1.223264, 1.064759, 1.029997
1.409869, 1.159162, 1.073862, 1.029945
1.421081, 1.204315, 1.085011, 1.029935
1.432238, 1.1819, 1.095001, 1.029983
1.443301, 1.177216, 1.104766, 1.029962
1.454468, 1.128706, 1.112519, 1.029986
1.465519, 1.129917, 1.120109, 1.029993
1.476608, 1.147823, 1.128577, 1.029985
1.487745, 1.118646, 1.136122, 1.029962
1.498969, 1.135877, 1.144837, 1.029952
1.513209, 1.10025, 1.150512, 1.029961
1.521125, 1.040498, 1.152817, 1.029983
1.532014, 1.045988, 1.155621, 1.029934
1.543222, 1.031926, 1.157722, 1.029903
1.55439, 1.047266, 1.145917, 1.029826
1.56547, 1.050643, 1.142766, 1.029809
1.576643, 1.049959, 1.125691, 1.029819
1.587738, 1.052782, 1.118109, 1.029804
