'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':2.089002, 'head_vector_x':0.04521519, 'head_vector_y':-0.3170672, 'head_vector_z':0.9473246
'global_time':2.100884, 'head_vector_x':0.03918593, 'head_vector_y':-0.2795937, 'head_vector_z':0.9593184
'global_time':2.11167, 'head_vector_x':0.03629194, 'head_vector_y':-0.257316, 'head_vector_z':0.9656456
'global_time':2.122352, 'head_vector_x':0.03315031, 'head_vector_y':-0.2310569, 'head_vector_z':0.9723753
'global_time':2.135635, 'head_vector_x':0.02992952, 'head_vector_y':-0.2031147, 'head_vector_z':0.9786974
'global_time':2.147692, 'head_vector_x':0.02620278, 'head_vector_y':-0.1748821, 'head_vector_z':0.9842407
'global_time':2.163839, 'head_vector_x':0.02237668, 'head_vector_y':-0.1468507, 'head_vector_z':0.9889055
'global_time':2.179892, 'head_vector_x':0.01364359, 'head_vector_y':-0.08841196, 'head_vector_z':0.9959906
'global_time':2.191359, 'head_vector_x':0.009678574, 'head_vector_y':-0.06022931, 'head_vector_z':0.9981377
'global_time':2.201436, 'head_vector_x':0.006019957, 'head_vector_y':-0.03167698, 'head_vector_z':0.99948
'global_time':2.21268, 'head_vector_x':0.002193559, 'head_vector_y':-0.002233636, 'head_vector_z':0.9999951
'global_time':2.224691, 'head_vector_x':-0.001921465, 'head_vector_y':0.02690852, 'head_vector_z':0.9996361
'global_time':2.234498, 'head_vector_x':-0.00565089, 'head_vector_y':0.05592885, 'head_vector_z':0.9984187
'global_time':2.243111, 'head_vector_x':-0.01046995, 'head_vector_y':0.08466607, 'head_vector_z':0.9963544
'global_time':2.253726, 'head_vector_x':-0.01534238, 'head_vector_y':0.1133039, 'head_vector_z':0.9934419
'global_time':2.26412, 'head_vector_x':-0.02029363, 'head_vector_y':0.1419193, 'head_vector_z':0.9896702
'global_time':2.275455, 'head_vector_x':-0.02502943, 'head_vector_y':0.1699561, 'head_vector_z':0.9851337
'global_time':2.286211, 'head_vector_x':-0.02973744, 'head_vector_y':0.1950137, 'head_vector_z':0.9803496
'global_time':2.298633, 'head_vector_x':-0.03479045, 'head_vector_y':0.2169793, 'head_vector_z':0.9755561
'global_time':2.309386, 'head_vector_x':-0.04033333, 'head_vector_y':0.2342856, 'head_vector_z':0.9713308
'global_time':2.319588, 'head_vector_x':-0.04639113, 'head_vector_y':0.2502066, 'head_vector_z':0.9670804
'global_time':2.331422, 'head_vector_x':-0.05194952, 'head_vector_y':0.2662598, 'head_vector_z':0.9625004
'global_time':2.342367, 'head_vector_x':-0.0575191, 'head_vector_y':0.2803628, 'head_vector_z':0.9581692
'global_time':2.353227, 'head_vector_x':-0.06221661, 'head_vector_y':0.2925435, 'head_vector_z':0.9542261
'global_time':2.364017, 'head_vector_x':-0.06641612, 'head_vector_y':0.3046864, 'head_vector_z':0.9501343
'global_time':2.375559, 'head_vector_x':-0.0699283, 'head_vector_y':0.3164188, 'head_vector_z':0.9460387
'global_time':2.386016, 'head_vector_x':-0.07286888, 'head_vector_y':0.3266516, 'head_vector_z':0.9423316
'global_time':2.397273, 'head_vector_x':-0.07562208, 'head_vector_y':0.3365262, 'head_vector_z':0.9386328
'global_time':2.408879, 'head_vector_x':-0.07852337, 'head_vector_y':0.3451026, 'head_vector_z':0.9352745
'global_time':2.419589, 'head_vector_x':-0.0816035, 'head_vector_y':0.3539188, 'head_vector_z':0.9317094
'global_time':2.431009, 'head_vector_x':-0.08467445, 'head_vector_y':0.3610372, 'head_vector_z':0.9286993
'global_time':2.441875, 'head_vector_x':-0.08845896, 'head_vector_y':0.3672931, 'head_vector_z':0.9258892
'global_time':2.452918, 'head_vector_x':-0.09282518, 'head_vector_y':0.3722539, 'head_vector_z':0.9234774
'global_time':2.464042, 'head_vector_x':-0.09794139, 'head_vector_y':0.3757696, 'head_vector_z':0.921523
'global_time':2.475435, 'head_vector_x':-0.103352, 'head_vector_y':0.3782707, 'head_vector_z':0.9199075
'global_time':2.485987, 'head_vector_x':-0.1095664, 'head_vector_y':0.3784819, 'head_vector_z':0.919101
'global_time':2.497046, 'head_vector_x':-0.1167783, 'head_vector_y':0.3769673, 'head_vector_z':0.9188354
'global_time':2.508386, 'head_vector_x':-0.1236906, 'head_vector_y':0.3751315, 'head_vector_z':0.9186822
'global_time':2.51985, 'head_vector_x':-0.1316669, 'head_vector_y':0.370153, 'head_vector_z':0.9195926
'global_time':2.53158, 'head_vector_x':-0.1401622, 'head_vector_y':0.3647107, 'head_vector_z':0.9205111
'global_time':2.543025, 'head_vector_x':-0.1491158, 'head_vector_y':0.3578582, 'head_vector_z':0.9217929
'global_time':2.553775, 'head_vector_x':-0.157953, 'head_vector_y':0.3505936, 'head_vector_z':0.9231116
