0.0112809, 2.361596, 2.361596, 2.536074
0.0215393, 2.319635, 2.340615, 2.535998
0.0325702, 2.310309, 2.330513, 2.535878
0.043441, 2.374795, 2.341584, 2.535691
0.0549223, 2.364094, 2.346086, 2.535455
0.0658276, 2.189673, 2.320017, 2.535132
0.0768723, 2.237196, 2.308186, 2.534791
0.088255, 2.163179, 2.29006, 2.53444
0.0991839, 2.21019, 2.281185, 2.534022
0.1102955, 2.277616, 2.280828, 2.53353
0.12199, 2.260443, 2.278975, 2.532919
0.1333472, 2.274154, 2.278574, 2.532295
0.1436172, 2.228039, 2.274686, 2.531764
0.1547517, 2.265434, 2.274025, 2.531051
0.1656944, 2.124079, 2.264029, 2.530163
0.1768722, 2.076272, 2.252294, 2.529306
0.1881846, 2.158019, 2.246748, 2.528456
0.1990858, 2.262779, 2.247639, 2.527517
0.2102546, 2.155683, 2.242799, 2.526461
0.2213906, 2.07996, 2.234657, 2.525405
0.23235, 2.356382, 2.234397, 2.52432
0.2434724, 2.349586, 2.235894, 2.523105
0.2547637, 2.379174, 2.239337, 2.521866
0.2657265, 2.192629, 2.230229, 2.520605
0.2768163, 2.132271, 2.218638, 2.519281
0.2880691, 2.196479, 2.218978, 2.517954
0.2991015, 2.110705, 2.212654, 2.516523
0.3100368, 2.126814, 2.210836, 2.515115
0.3213553, 2.075813, 2.204117, 2.513519
0.3324179, 1.975158, 2.188994, 2.511914
0.3434362, 1.987392, 2.175342, 2.510274
0.3545739, 1.919921, 2.15763, 2.508593
0.3656695, 1.926522, 2.142554, 2.506857
0.3766736, 1.93208, 2.125886, 2.505059
0.3880088, 1.947805, 2.117073, 2.50314
0.3989686, 2.07611, 2.117064, 2.501247
0.4100912, 1.965979, 2.107462, 2.499265
0.4212746, 1.993547, 2.094001, 2.497236
0.4323681, 2.037454, 2.088089, 2.495171
0.4433092, 1.970146, 2.082599, 2.493077
0.4545327, 2.016359, 2.065598, 2.490882
0.4656432, 1.976512, 2.046944, 2.488663
0.4766517, 2.020139, 2.028992, 2.486406
0.4880618, 1.96798, 2.01776, 2.484052
0.4990248, 1.97261, 2.009777, 2.481698
0.5100301, 1.963671, 1.998136, 2.479463
0.5213894, 1.987568, 1.991979, 2.47694
0.5352179, 2.010593, 1.986168, 2.473812
0.543412, 1.971276, 1.980941, 2.471945
0.55468, 1.974236, 1.980895, 2.469302
