0.0053913, 0.4824614, 0.4824614, 0.5671753
0.0166838, 0.4804661, 0.4814637, 0.5670371
0.0277298, 0.4785585, 0.4804953, 0.5670655
0.0388574, 0.4758036, 0.4793224, 0.5670705
0.0500664, 0.4761413, 0.4786862, 0.5670837
0.0627853, 0.4798096, 0.4788734, 0.5671076
0.0720683, 0.4788218, 0.478866, 0.5667922
0.0832178, 0.4848922, 0.4796193, 0.5667799
0.0945885, 0.4902657, 0.4808022, 0.5667183
0.1055664, 0.4963332, 0.4823553, 0.5667146
0.1179345, 0.5012602, 0.4840739, 0.5664414
0.1276539, 0.5046027, 0.4857847, 0.5661522
0.138834, 0.5056919, 0.487316, 0.5661311
0.149857, 0.5059889, 0.4886498, 0.5660396
0.160937, 0.5061152, 0.4898142, 0.5659757
0.1721789, 0.5063607, 0.4908483, 0.5660338
0.1833728, 0.5079592, 0.4918548, 0.5659842
0.1944684, 0.5105203, 0.4928918, 0.5664421
0.2055493, 0.5060493, 0.4935843, 0.5664343
0.2185635, 0.5072423, 0.4942672, 0.5661535
0.2277787, 0.5070419, 0.4954962, 0.5663866
0.2386011, 0.5020682, 0.4965764, 0.5664079
0.2499148, 0.4979863, 0.4975478, 0.5664071
0.2609119, 0.500436, 0.4987794, 0.5662863
0.272195, 0.503893, 0.500167, 0.5665511
0.2832856, 0.5108145, 0.5017172, 0.5665752
0.2942383, 0.5184397, 0.5036981, 0.5662225
0.305372, 0.5234512, 0.5056261, 0.5661751
0.3164614, 0.5340848, 0.507817, 0.5660646
0.3274959, 0.5619364, 0.5110972, 0.5660393
0.3387777, 0.573435, 0.514706, 0.5656726
0.3499127, 0.580822, 0.5185169, 0.5655996
0.3610524, 0.5859228, 0.5225285, 0.5655
0.3738667, 0.575747, 0.5260164, 0.5654305
0.3830636, 0.590143, 0.5302178, 0.5653386
0.3943495, 0.6101721, 0.5354084, 0.5653421
0.4058422, 0.5798148, 0.5390011, 0.5652533
0.4165103, 0.5892606, 0.5429382, 0.5653789
0.4278778, 0.5814173, 0.5467066, 0.5653268
0.4386209, 0.5701858, 0.5498537, 0.5650148
0.4497773, 0.5884747, 0.5539254, 0.5648388
0.4609365, 0.5923231, 0.5584381, 0.5647
0.4721611, 0.590892, 0.5630834, 0.5646316
0.4831172, 0.5815058, 0.5671369, 0.5645536
0.4941501, 0.5817844, 0.5710315, 0.5646558
0.5053362, 0.5846711, 0.5747243, 0.5645993
0.5165752, 0.5838516, 0.5779949, 0.564554
0.5294107, 0.5817136, 0.580908, 0.5645119
0.5385997, 0.5832233, 0.583365, 0.5645665
0.5496702, 0.5789969, 0.584218, 0.5653045
0.5608248, 0.58306, 0.5846993, 0.5651832
0.5719201, 0.5857539, 0.5849458, 0.5652025
0.5830036, 0.5896671, 0.585133, 0.5652366
0.5940989, 0.5948317, 0.5860873, 0.5653192
0.6055483, 0.5957104, 0.5863656, 0.5653435
0.6166638, 0.5993097, 0.5858225, 0.5647328
0.6275151, 0.5994926, 0.5868064, 0.5647198
0.6386588, 0.5986138, 0.5872741, 0.5650771
0.6496855, 0.6082848, 0.5886174, 0.565083
0.6607402, 0.6049598, 0.5903562, 0.565073
0.6720655, 0.6026468, 0.5910648, 0.5647487
0.6846917, 0.5709386, 0.5899956, 0.5646944
0.6940101, 0.5762748, 0.5892648, 0.5646477
0.7054485, 0.5802786, 0.5892034, 0.5646011
0.7164683, 0.5833145, 0.5892799, 0.5645584
0.7277502, 0.5836215, 0.5892274, 0.5645049
0.7387217, 0.5624909, 0.5881593, 0.5643457
0.7498963, 0.4573498, 0.5819411, 0.5641044
0.7606382, 0.4517014, 0.575365, 0.5639846
0.7718242, 0.4750277, 0.5701666, 0.5639396
0.7830175, 0.4833283, 0.5651799, 0.5639743
0.7940478, 0.4685251, 0.5593185, 0.5639578
0.8050752, 0.4753149, 0.5536009, 0.5639238
0.8161951, 0.4837093, 0.5480448, 0.5639114
0.827599, 0.4639316, 0.5414559, 0.5638752
0.8405809, 0.4698088, 0.5349808, 0.5638083
0.849515, 0.4673735, 0.5283749, 0.5638
0.8610886, 0.4724922, 0.5220688, 0.5636765
0.8717123, 0.472434, 0.5152763, 0.5639054
0.886081, 0.4718321, 0.5086199, 0.5639188
0.8940677, 0.4608678, 0.5015309, 0.5638359
0.9050458, 0.4653002, 0.496249, 0.5638118
0.9162328, 0.4674611, 0.4908083, 0.5639716
0.927267, 0.4618798, 0.4848884, 0.5639585
0.9384136, 0.4560312, 0.4785241, 0.5641568
0.9495252, 0.458575, 0.4722718, 0.5641617
0.960582, 0.4608649, 0.4671906, 0.564172
0.9718857, 0.4606436, 0.4673553, 0.5642066
0.9830059, 0.4608006, 0.4678102, 0.5642298
0.9955831, 0.4639331, 0.4672554, 0.5644697
1.005314, 0.4666314, 0.4664207, 0.5645028
1.016106, 0.468252, 0.466407, 0.564601
1.02731, 0.4683119, 0.4660569, 0.5646299
1.038399, 0.4679163, 0.4652672, 0.5651276
1.049472, 0.4581616, 0.4649787, 0.5651455
1.060658, 0.4591103, 0.4644438, 0.5651928
1.071743, 0.4697902, 0.4645646, 0.5651908
1.082743, 0.4711713, 0.4644986, 0.5652318
1.093856, 0.4591157, 0.4638327, 0.5652678
1.105342, 0.4560438, 0.4630433, 0.5652972
1.11648, 0.4569691, 0.4628483, 0.5646077
1.127145, 0.456481, 0.4624074, 0.5645976
1.138269, 0.5414447, 0.4661066, 0.5647509
1.150916, 0.536285, 0.4698268, 0.5647496
1.16038, 0.5332601, 0.4736883, 0.5648226
1.171849, 0.5397348, 0.4777463, 0.564816
1.182762, 0.5315621, 0.4812811, 0.564881
1.193824, 0.5263458, 0.4845663, 0.5647571
1.205018, 0.5261751, 0.487835, 0.5647521
1.216133, 0.5304121, 0.491159, 0.5646939
1.227233, 0.522487, 0.4939517, 0.5646672
1.23819, 0.5265693, 0.4968676, 0.5645685
1.249382, 0.5167617, 0.49929, 0.5645481
1.260598, 0.5155795, 0.5016732, 0.5644864
1.271606, 0.5148227, 0.5045062, 0.5647161
1.28272, 0.5371727, 0.5084094, 0.5647505
1.293873, 0.5395272, 0.5118962, 0.5647609
1.306719, 0.5444225, 0.5155587, 0.5647597
1.316147, 0.5547429, 0.5203401, 0.5649683
1.327352, 0.5515274, 0.5251142, 0.564819
1.33824, 0.557316, 0.5301315, 0.5648839
1.349293, 0.5586191, 0.5352384, 0.5648959
1.360385, 0.5352885, 0.5349306, 0.5649025
1.371569, 0.5456885, 0.5354008, 0.5649296
1.382655, 0.5615995, 0.5368178, 0.5649337
1.393902, 0.5455269, 0.5371073, 0.5651504
1.404969, 0.5287609, 0.5369673, 0.5649941
1.416028, 0.5496044, 0.5381302, 0.5649749
1.427633, 0.5462577, 0.5391344, 0.5647507
1.438256, 0.5501232, 0.5401199, 0.5646693
1.449251, 0.5505191, 0.5415215, 0.5645953
1.461933, 0.5530385, 0.542845, 0.5645741
1.471549, 0.5558439, 0.5447991, 0.5645978
1.48267, 0.5547215, 0.5467563, 0.5645523
1.493822, 0.5522449, 0.5486274, 0.5646821
1.504811, 0.553697, 0.5494536, 0.5646689
1.515856, 0.5538318, 0.5501689, 0.5646698
1.527341, 0.5564627, 0.5507709, 0.5645406
1.538045, 0.5533035, 0.5506989, 0.5645472
1.54937, 0.5515866, 0.5507019, 0.5644113
1.560376, 0.5518046, 0.5504264, 0.5643889
1.571556, 0.5486018, 0.5499254, 0.5643719
1.582465, 0.5448307, 0.5504025, 0.5643584
1.593928, 0.5451129, 0.5503737, 0.5641935
1.604966, 0.5383442, 0.549211, 0.564181
1.617549, 0.5384313, 0.5488562, 0.5641702
1.627218, 0.5375366, 0.549295, 0.5641614
1.638182, 0.538929, 0.5487612, 0.5641134
1.649318, 0.5348567, 0.5481912, 0.5641142
1.660303, 0.5362142, 0.5474957, 0.564073
1.671595, 0.5302805, 0.5464838, 0.564227
1.682478, 0.5320756, 0.5454356, 0.5641173
1.693714, 0.5327774, 0.5442823, 0.5641847
1.704868, 0.5282293, 0.5429577, 0.5640515
1.716086, 0.5316998, 0.5419304, 0.5639952
1.726907, 0.5342241, 0.5409569, 0.5639772
1.738509, 0.5388087, 0.5402057, 0.5640924
1.749492, 0.5505189, 0.5399085, 0.5640717
1.760376, 0.5386604, 0.5391763, 0.5640252
1.773899, 0.5505759, 0.5391258, 0.5640687
1.782367, 0.5383064, 0.5384509, 0.5644243
1.793465, 0.5578396, 0.5389128, 0.5644287
1.804807, 0.5576603, 0.5395542, 0.5645337
1.815791, 0.5596091, 0.5402791, 0.5644593
1.826998, 0.5548683, 0.5411053, 0.5644258
1.837956, 0.5537984, 0.5418737, 0.5644739
1.849025, 0.5350545, 0.5417496, 0.564484
1.860192, 0.5299671, 0.5413015, 0.5644162
1.871476, 0.5267943, 0.5408984, 0.5644615
1.882435, 0.5222916, 0.5402023, 0.5641549
1.893493, 0.5300167, 0.5401891, 0.5641831
1.904682, 0.5243508, 0.5398028, 0.5640963
1.915863, 0.5242545, 0.5393767, 0.5640985
1.928796, 0.5301175, 0.539471, 0.5640492
1.938034, 0.5346733, 0.5396197, 0.5640554
1.949103, 0.5344025, 0.5396286, 0.5641598
1.960185, 0.534388, 0.5394076, 0.5641505
1.97143, 0.5385708, 0.5388101, 0.5642806
1.982299, 0.534311, 0.5385927, 0.5642464
1.993439, 0.6269, 0.5424089, 0.5642267
2.004903, 0.5636805, 0.5436776, 0.5643339
2.015653, 0.5630018, 0.5439357, 0.5642755
2.026809, 0.554428, 0.5437741, 0.5644788
2.038123, 0.5366673, 0.542627, 0.5644983
2.048924, 0.5333931, 0.5415532, 0.5645357
2.060167, 0.5415448, 0.5409405, 0.5645676
2.071322, 0.5406421, 0.5412199, 0.5643194
2.084095, 0.5411384, 0.5417784, 0.5643251
2.093601, 0.5360381, 0.5422407, 0.5643502
2.104759, 0.541849, 0.5432186, 0.5643679
2.115602, 0.5421115, 0.5438233, 0.564292
2.127008, 0.5399553, 0.5446035, 0.5642486
2.137927, 0.5363089, 0.5452062, 0.5642469
2.149015, 0.5365115, 0.5455259, 0.5639678
2.160108, 0.5372453, 0.5456545, 0.5639402
2.171213, 0.5351354, 0.5456911, 0.5639119
2.182232, 0.5341569, 0.5456796, 0.563876
2.193447, 0.5302173, 0.545262, 0.5638962
2.204618, 0.5283135, 0.544962, 0.5638714
2.215445, 0.5261912, 0.5399266, 0.5637801
2.226753, 0.533682, 0.5384267, 0.5637138
2.239626, 0.5371856, 0.5371359, 0.563684
2.248963, 0.5364316, 0.536236, 0.5636215
2.260123, 0.5368521, 0.5362453, 0.563566
2.271338, 0.5406588, 0.5366086, 0.5638629
2.282209, 0.5373371, 0.5363982, 0.5639322
2.293417, 0.5374088, 0.5362366, 0.5639157
2.304528, 0.5420571, 0.5362825, 0.5639051
2.315603, 0.5421147, 0.5365863, 0.5639319
2.326694, 0.5530589, 0.5371467, 0.5639132
2.338013, 0.5596506, 0.5380237, 0.5639995
2.34886, 0.5482312, 0.5384375, 0.563941
2.35995, 0.5460756, 0.5389258, 0.5639206
2.37126, 0.5477355, 0.539487, 0.5635723
2.382526, 0.5511012, 0.5401798, 0.5636741
2.395181, 0.550256, 0.5409358, 0.5635661
2.404357, 0.551392, 0.5417975, 0.5635396
2.415413, 0.5652258, 0.543548, 0.5639037
2.426752, 0.5590917, 0.5450869, 0.5639046
2.437837, 0.5595068, 0.5467526, 0.5639268
2.449001, 0.5558087, 0.547859, 0.5639517
2.460218, 0.5520319, 0.5486013, 0.5636865
2.471478, 0.5466783, 0.5491136, 0.5636778
2.482232, 0.5479096, 0.5496665, 0.5634046
2.493238, 0.5441772, 0.5498425, 0.5632361
2.504545, 0.5495311, 0.5504521, 0.5630516
2.515451, 0.5504082, 0.5511021, 0.5630266
2.526722, 0.5502886, 0.5515137, 0.562785
2.537781, 0.5520358, 0.5520098, 0.5627109
2.550489, 0.5363226, 0.551173, 0.5625525
2.559892, 0.5346255, 0.5499217, 0.5624638
2.571391, 0.5440869, 0.5497144, 0.5623468
2.581954, 0.5387216, 0.5493468, 0.5622606
2.593331, 0.54084, 0.5490021, 0.5621163
2.604429, 0.54219, 0.5485564, 0.5621923
2.615421, 0.5377035, 0.5479288, 0.5620184
2.626738, 0.5342301, 0.5470707, 0.5618989
2.637932, 0.5342733, 0.5455231, 0.5617945
2.648791, 0.5446739, 0.5448022, 0.5617762
2.65994, 0.5445148, 0.5440527, 0.5619673
2.671023, 0.5465038, 0.5435874, 0.5619282
2.681975, 0.5375441, 0.542863, 0.5618392
2.693241, 0.5395561, 0.5425069, 0.561838
