0.0086829, 0.5028451, 0.5028451, 0.5340968
0.0192928, 0.5043017, 0.5035734, 0.5340685
0.0302729, 0.5073835, 0.5048434, 0.5341176
0.0412814, 0.5103457, 0.506219, 0.5340939
0.0524451, 0.4862879, 0.5022328, 0.534225
0.0635434, 0.47166, 0.4971373, 0.5342483
0.0746575, 0.4711035, 0.4934182, 0.5342577
0.0858724, 0.4899732, 0.4929876, 0.5342793
0.097536, 0.5082126, 0.4946792, 0.5342801
0.1089851, 0.5186814, 0.4970795, 0.5342785
0.1191904, 0.524259, 0.4995503, 0.5342768
0.130425, 0.5296932, 0.5020623, 0.5343341
0.1413585, 0.5408745, 0.5050478, 0.5343379
0.1523328, 0.5599633, 0.5089703, 0.5343139
0.163467, 0.5763524, 0.5134624, 0.5343297
0.1747056, 0.5782742, 0.5175132, 0.5343451
0.1857867, 0.6135502, 0.5231624, 0.5342812
0.1969193, 0.6276038, 0.5289647, 0.534303
0.2079104, 0.6231386, 0.5339212, 0.5343631
0.219077, 0.6079004, 0.5376202, 0.5343583
0.2301716, 0.6122059, 0.5430882, 0.5343965
0.2412561, 0.6075816, 0.5482522, 0.5344166
0.2523277, 0.6044045, 0.5531032, 0.5343537
0.2634414, 0.606128, 0.5578923, 0.5342971
0.2745916, 0.6038182, 0.5637688, 0.5343025
0.2857609, 0.5964994, 0.5700108, 0.5343591
0.2967472, 0.5817583, 0.5755435, 0.5343553
0.307876, 0.5806285, 0.5800763, 0.5343596
0.3190027, 0.576324, 0.5834819, 0.5343635
0.3301262, 0.5811514, 0.5866054, 0.5343968
0.3412913, 0.5851061, 0.5896477, 0.5344259
0.3522551, 0.5868869, 0.5925074, 0.5344241
0.3634133, 0.58996, 0.5949616, 0.5344759
0.3745159, 0.5957876, 0.5967529, 0.5344998
0.3857378, 0.5991291, 0.5978917, 0.5345879
0.3968272, 0.6043833, 0.5991972, 0.5346306
0.4079349, 0.5957399, 0.5983067, 0.5346361
0.4190712, 0.6006985, 0.5969614, 0.534665
0.4300784, 0.6026661, 0.5959378, 0.5346274
0.4413665, 0.6012049, 0.595603, 0.5346566
0.4522996, 0.598854, 0.5949355, 0.5345814
0.463334, 0.5990592, 0.5945093, 0.5347003
0.474428, 0.6049314, 0.5945356, 0.5347612
0.4857142, 0.6010014, 0.5942793, 0.5348006
0.496746, 0.6025471, 0.5942158, 0.5348389
0.5083995, 0.6003336, 0.5944074, 0.5349869
0.5189421, 0.5611598, 0.5933775, 0.5350193
0.5300667, 0.5576874, 0.5922305, 0.5348854
0.541186, 0.5580306, 0.5913159, 0.5349249
0.5521845, 0.5481135, 0.589664, 0.5349754
0.5631965, 0.5764183, 0.5892296, 0.534867
0.574342, 0.6483534, 0.5923029, 0.5348919
0.5856106, 0.5879455, 0.5922022, 0.5348581
0.5965683, 0.5946441, 0.592145, 0.5348649
0.6077964, 0.6033894, 0.5923581, 0.5348487
0.6189647, 0.6114894, 0.5927134, 0.5348647
0.6302409, 0.6124176, 0.5935472, 0.5348209
0.6417579, 0.6140116, 0.5942129, 0.534825
0.6527078, 0.6075349, 0.5944563, 0.5347971
0.6638659, 0.6031786, 0.594555, 0.5348219
0.6750872, 0.6024313, 0.5947339, 0.5348608
0.6862988, 0.6028254, 0.5949222, 0.5347984
0.6971348, 0.6013807, 0.5947447, 0.5348003
0.7080832, 0.5993851, 0.5946639, 0.5347624
0.7192269, 0.5994906, 0.594511, 0.5347455
0.7303181, 0.5994052, 0.5944647, 0.5346878
0.741516, 0.5921058, 0.5960119, 0.5346715
0.7527147, 0.5831211, 0.5972836, 0.5345767
0.7638269, 0.5770921, 0.5982367, 0.5345365
0.7750276, 0.5740118, 0.5995315, 0.5345041
0.7859107, 0.5764721, 0.5995343, 0.534431
0.7967713, 0.5764862, 0.5959409, 0.5344083
0.8076112, 0.576478, 0.5953676, 0.5344285
0.8187639, 0.5720571, 0.5942382, 0.534407
0.8301222, 0.5703859, 0.592588, 0.5344775
0.8409672, 0.5722747, 0.5906273, 0.5344757
0.8523767, 0.5810654, 0.5890597, 0.5345647
0.8633332, 0.5865105, 0.5876846, 0.5345729
0.8742296, 0.5831925, 0.5864676, 0.5345677
0.8854474, 0.5873161, 0.5856744, 0.534539
0.8966483, 0.5837013, 0.5847379, 0.5345405
0.9077592, 0.5860576, 0.5838996, 0.5344299
0.9187886, 0.57965, 0.582813, 0.5344355
0.9297904, 0.5715526, 0.5814214, 0.5344802
0.9410446, 0.5730194, 0.5800978, 0.5344963
0.9521959, 0.5728011, 0.5787675, 0.5344737
0.963294, 0.564491, 0.5773868, 0.534461
0.9744155, 0.5596006, 0.5762108, 0.5344784
0.9853615, 0.5803471, 0.5763735, 0.5345109
0.9965529, 0.5711314, 0.5762295, 0.5345247
1.010953, 0.5504432, 0.5749281, 0.5345578
1.019001, 0.5537892, 0.5737932, 0.5345808
1.029889, 0.5406672, 0.5720027, 0.5346485
1.04136, 0.5475858, 0.5707791, 0.5346726
1.052008, 0.5472187, 0.5696207, 0.5346382
1.063185, 0.5553242, 0.5687732, 0.5346978
1.074348, 0.5555777, 0.5674988, 0.534737
1.085518, 0.5544592, 0.5658963, 0.5348265
1.096414, 0.550577, 0.5642655, 0.534866
1.107629, 0.552993, 0.5625493, 0.534905
1.118684, 0.553257, 0.5610271, 0.5349393
1.129706, 0.5595471, 0.5597016, 0.5349511
1.141036, 0.5595393, 0.558696, 0.5349319
1.152109, 0.5552909, 0.557883, 0.5349706
1.163113, 0.5552918, 0.5569966, 0.5348974
1.174189, 0.5506186, 0.5558876, 0.534927
1.185234, 0.5449806, 0.554912, 0.5348317
1.196415, 0.5403391, 0.553949, 0.5348355
1.207877, 0.5408551, 0.5519744, 0.5349175
1.219945, 0.5424524, 0.5505404, 0.5349327
1.230914, 0.5370675, 0.5498716, 0.5350271
1.241197, 0.5329109, 0.5488278, 0.5350081
1.252764, 0.5289122, 0.54824, 0.5348693
1.263717, 0.5231495, 0.5470182, 0.5347865
1.274986, 0.5289693, 0.5461057, 0.5347773
1.285923, 0.5445083, 0.5455649, 0.5347351
1.296997, 0.553304, 0.5454513, 0.5347217
1.308241, 0.5635023, 0.5459034, 0.5347493
1.31907, 0.5679762, 0.5467733, 0.5347627
1.330244, 0.5641859, 0.547333, 0.5348045
1.34137, 0.5630807, 0.5478242, 0.5347941
1.352352, 0.5616458, 0.5479291, 0.5348002
1.363536, 0.5619003, 0.5480472, 0.5347037
1.374384, 0.5623179, 0.5483985, 0.5346845
1.385649, 0.5692753, 0.5490977, 0.5346602
1.396578, 0.5529619, 0.5492148, 0.5346519
1.407357, 0.5512638, 0.549529, 0.5345727
1.418694, 0.5500228, 0.5500132, 0.53456
1.429421, 0.5502666, 0.5504837, 0.5345638
1.440792, 0.5497115, 0.5508466, 0.5346224
1.452014, 0.5502653, 0.5515065, 0.5346249
1.46293, 0.5695669, 0.5533393, 0.534609
1.474222, 0.532705, 0.5535289, 0.5346026
1.68508, 0.5243581, 0.5535893, 0.534593
1.696274, 0.7599118, 0.5651364, 0.5346375
1.707466, 0.7076712, 0.5732946, 0.5347002
1.718667, 0.4813932, 0.569699, 0.5347584
1.729578, 0.4743506, 0.5652415, 0.5345833
1.740684, 0.530944, 0.5633899, 0.5345529
1.751813, 0.5439227, 0.5623767, 0.5345805
1.762841, 0.6291034, 0.5656778, 0.5345801
1.774074, 0.4172107, 0.5584561, 0.5346035
1.78532, 0.5391145, 0.5573168, 0.5346421
1.796254, 0.6151588, 0.5599589, 0.534677
1.807267, 0.5846944, 0.5607299, 0.5347437
1.818722, 0.5751502, 0.5618393, 0.5348142
1.829623, 0.5674878, 0.5626505, 0.5348451
1.840694, 0.5731444, 0.5638066, 0.5348005
1.851561, 0.5693421, 0.5647603, 0.5348389
1.862902, 0.5554644, 0.565048, 0.5347033
1.874044, 0.5577671, 0.5654231, 0.5347073
1.885316, 0.5653239, 0.5652109, 0.5347742
1.896302, 0.5673759, 0.5669445, 0.5347631
1.907518, 0.5722134, 0.5693372, 0.5348068
1.918602, 0.5715603, 0.5599197, 0.5347903
1.929492, 0.5772634, 0.5533993, 0.5347987
1.940596, 0.5774476, 0.5582021, 0.5348477
1.951823, 0.581292, 0.5635492, 0.5348421
1.962726, 0.5816633, 0.5660851, 0.5348517
1.974088, 0.5985382, 0.5688159, 0.534862
1.985279, 0.6037418, 0.5675478, 0.5347195
1.996025, 0.6028146, 0.576828, 0.5347205
2.007195, 0.6002244, 0.5798835, 0.5347716
2.018471, 0.6021547, 0.5792333, 0.5347838
2.02944, 0.5711251, 0.5785548, 0.5347754
2.040681, 0.6146916, 0.5805319, 0.5347793
2.273907, 0.5361234, 0.5789636, 0.5348221
2.284932, 0.6119992, 0.5809064, 0.5348725
2.299206, 0.4747319, 0.5761759, 0.5349165
2.309801, 0.6371005, 0.5802577, 0.5348924
2.317959, 0.6048318, 0.5826109, 0.5349501
2.328987, 0.6103007, 0.5848597, 0.5349119
2.340438, 0.639031, 0.5884425, 0.534939
2.351558, 0.5965104, 0.5896574, 0.5350631
2.362601, 0.5555952, 0.5888591, 0.5351077
2.373664, 0.590647, 0.5895283, 0.5351802
2.384806, 0.617026, 0.5915072, 0.5352741
2.396073, 0.6380805, 0.5943466, 0.5353006
2.406977, 0.6492292, 0.5977249, 0.5354054
2.418372, 0.6525273, 0.6004243, 0.5354634
2.429178, 0.6434387, 0.6024092, 0.5353835
2.440416, 0.6471323, 0.604625, 0.5354389
2.451543, 0.6393545, 0.6065816, 0.5355532
2.462572, 0.6302286, 0.6079853, 0.5355815
2.473702, 0.6370559, 0.6112818, 0.5356426
2.484779, 0.6350089, 0.6122977, 0.5357162
2.496076, 0.6341504, 0.617199, 0.5357525
2.507133, 0.635757, 0.6183869, 0.535455
2.517988, 0.6339772, 0.6263492, 0.5354629
2.529124, 0.6325893, 0.6261236, 0.5354739
2.540282, 0.6320127, 0.6274827, 0.5356389
2.551548, 0.6290404, 0.6284196, 0.5356755
2.562449, 0.6234365, 0.6276399, 0.5356599
2.573661, 0.618578, 0.6287433, 0.5356814
2.584712, 0.627037, 0.6323154, 0.5355625
2.595878, 0.6167659, 0.6336213, 0.5355079
2.606932, 0.6167729, 0.6336087, 0.535471
2.61876, 0.6179463, 0.632602, 0.5354604
2.629243, 0.6207517, 0.6311781, 0.5355564
2.64083, 0.6117698, 0.6291402, 0.5355875
2.651518, 0.6218987, 0.6280632, 0.5355939
2.662491, 0.6188291, 0.6266481, 0.5356123
2.673639, 0.6197233, 0.6256665, 0.5356293
2.684585, 0.6243883, 0.6253744, 0.53562
2.6968, 0.6326752, 0.6251554, 0.5356162
2.707879, 0.6168139, 0.6242457, 0.5356498
2.720182, 0.6184662, 0.6234615, 0.5356268
2.729694, 0.6227275, 0.62281, 0.5355883
2.740248, 0.6302612, 0.6226242, 0.5355117
2.751505, 0.6290231, 0.6224459, 0.535391
2.762412, 0.6206232, 0.6218764, 0.535404
2.774225, 0.6051211, 0.6206805, 0.5353643
2.785035, 0.5775713, 0.6183871, 0.5352496
2.79591, 0.5651179, 0.6157141, 0.5351916
2.807384, 0.5673541, 0.61273, 0.5351838
2.818269, 0.5686919, 0.6103263, 0.535166
2.829459, 0.577136, 0.6083444, 0.5351721
2.840667, 0.5845189, 0.6066731, 0.5351548
2.851414, 0.5678918, 0.6040301, 0.5351586
2.862222, 0.5585536, 0.6013693, 0.5351055
2.873296, 0.5630744, 0.5984281, 0.5351025
2.884623, 0.5662932, 0.5958013, 0.5350842
2.895648, 0.568065, 0.5932184, 0.5350661
2.906793, 0.5754824, 0.590773, 0.534994
2.918355, 0.5797793, 0.5881283, 0.5350052
2.928949, 0.5781747, 0.5861963, 0.5349702
2.939974, 0.5847432, 0.5845102, 0.5350099
2.951255, 0.5840334, 0.5825754, 0.5350124
2.962354, 0.5863318, 0.5803789, 0.5351093
2.973572, 0.5854784, 0.5782018, 0.5351554
2.985266, 0.5862271, 0.5764819, 0.5351891
2.995605, 0.5877991, 0.5756159, 0.5352273
3.006775, 0.5839853, 0.5759366, 0.5352554
3.018955, 0.6050019, 0.5779308, 0.535278
3.029205, 0.6152354, 0.5803248, 0.5353091
3.040003, 0.6150076, 0.5826406, 0.5353572
3.051556, 0.6085677, 0.5842122, 0.5354012
