0.011196, 0.9711871, 0.9711871, 1.102903
0.0217064, 0.9569552, 0.9640712, 1.102875
0.0326308, 0.9475249, 0.9585557, 1.102875
0.0436959, 0.9162688, 0.947984, 1.102841
0.0550507, 0.9038719, 0.9391616, 1.102889
0.0660923, 0.9083072, 0.9340191, 1.10284
0.0784267, 0.9130138, 0.9310184, 1.102864
0.0896886, 0.9356846, 0.9316017, 1.102819
0.1000165, 0.9404775, 0.9325879, 1.102801
0.1119001, 0.9392855, 0.9332577, 1.10287
0.1237052, 0.9567847, 0.9353966, 1.102841
0.1334342, 0.9572368, 0.9372166, 1.102778
0.1444602, 0.9579575, 0.938812, 1.102757
0.1597704, 0.9615196, 0.940434, 1.102765
0.1696259, 0.9678193, 0.9422597, 1.102706
0.1810563, 0.9709483, 0.9440527, 1.102678
0.1893954, 0.9670269, 0.9454042, 1.102665
0.1997658, 0.9629398, 0.9463784, 1.102655
0.2115013, 0.974593, 0.9478633, 1.10276
0.2223564, 0.9326637, 0.9471033, 1.102778
0.2334243, 0.9376122, 0.9454246, 1.1027
0.2446048, 0.9277184, 0.9439628, 1.102749
0.2560312, 0.9285924, 0.9430162, 1.102706
0.2664897, 0.93246, 0.9438257, 1.102688
0.2781627, 0.9156377, 0.944414, 1.102645
0.2889662, 0.9248923, 0.9452432, 1.102646
0.3000502, 0.9715983, 0.9481725, 1.102632
0.311161, 0.9714402, 0.9499602, 1.102616
0.3225895, 0.9666255, 0.9512676, 1.1025
0.3333015, 0.9666255, 0.9526346, 1.102554
0.3445774, 0.965182, 0.9530544, 1.102546
0.3556481, 0.9642302, 0.9534041, 1.102549
0.3668612, 0.9582404, 0.9534181, 1.102597
0.377863, 0.9493451, 0.9528095, 1.10261
0.388848, 0.9486254, 0.9518498, 1.102528
0.3997872, 0.9873288, 0.9526688, 1.102535
0.4114614, 0.9870622, 0.9536705, 1.10245
0.422388, 0.9748287, 0.9542649, 1.102487
0.4334404, 0.9878047, 0.9549255, 1.102627
0.4445904, 0.9780257, 0.9571937, 1.102518
0.455584, 0.9882042, 0.9597233, 1.10252
0.4664956, 0.9839146, 0.9625331, 1.102611
0.4780266, 0.9884115, 0.965524, 1.102642
0.4886517, 0.9455247, 0.9661772, 1.102638
0.4999047, 0.9213886, 0.9664647, 1.102639
0.5110213, 0.9487229, 0.9676563, 1.102639
0.5222715, 0.9325025, 0.9657015, 1.102661
0.5332472, 0.9286895, 0.963564, 1.102672
0.5445039, 0.9487626, 0.9626709, 1.10255
0.5556007, 0.9505644, 0.9618679, 1.10256
0.5666871, 0.9836821, 0.962793, 1.102613
0.5777995, 0.9481358, 0.9619883, 1.102611
0.5890774, 0.9427048, 0.9612115, 1.10268
0.5996492, 0.9737903, 0.9624338, 1.102672
0.6108303, 0.9772794, 0.9638665, 1.102764
0.6225254, 0.978496, 0.9634249, 1.102768
0.6330733, 0.9728936, 0.9627164, 1.10278
0.6443242, 0.9727173, 0.9626108, 1.102811
0.6555409, 0.9929486, 0.962868, 1.102863
0.666481, 0.9796224, 0.9629478, 1.102853
0.6777751, 0.9738814, 0.9622316, 1.102869
0.6886992, 0.9887412, 0.9624729, 1.102888
0.7001528, 1.006559, 0.9633803, 1.102907
0.7108331, 1.020195, 0.9671139, 1.102939
0.7224599, 0.9789785, 0.9699934, 1.102954
0.7329372, 0.9847184, 0.9717932, 1.102982
0.7448059, 0.9832754, 0.9743317, 1.103003
0.7553009, 0.9964222, 0.9777184, 1.10302
0.7664216, 1.035914, 0.9820759, 1.102956
0.777603, 1.039196, 0.9865074, 1.102984
0.7887794, 1.064953, 0.9905709, 1.103027
0.7994707, 1.067846, 0.9965565, 1.103046
0.8111342, 1.070197, 1.002931, 1.103133
0.8221427, 1.048319, 1.006657, 1.103103
0.8335479, 1.040602, 1.009824, 1.102726
0.8442265, 1.042235, 1.013011, 1.102669
0.855987, 1.06611, 1.017671, 1.102624
0.866667, 1.06359, 1.022215, 1.102718
0.8778059, 1.017174, 1.023426, 1.102704
0.8888822, 0.9673747, 1.022814, 1.102769
0.8997511, 0.9696189, 1.022601, 1.102821
0.910903, 0.9294233, 1.019635, 1.102735
0.9220911, 0.9624776, 1.017431, 1.102749
0.9330373, 0.9781861, 1.015331, 1.102805
0.9443237, 0.9759284, 1.015178, 1.102815
0.9553354, 0.9724434, 1.014564, 1.102829
0.9664595, 0.968325, 1.013817, 1.102741
0.9776762, 0.932633, 1.010627, 1.10269
0.9887594, 0.9310874, 1.005386, 1.102739
0.9994617, 0.9381253, 1.000332, 1.102792
1.011135, 0.9298208, 0.9935759, 1.102742
1.022031, 0.9215696, 0.986262, 1.102687
1.033346, 0.9360564, 0.979555, 1.102735
1.043985, 0.9181738, 0.9730477, 1.102679
1.055497, 0.9157256, 0.9668039, 1.102671
1.066248, 0.9268483, 0.9610346, 1.102585
1.077766, 0.9242386, 0.953941, 1.102594
1.091915, 0.915444, 0.9465336, 1.102643
1.103144, 0.9397306, 0.9426614, 1.102656
1.110757, 0.9597384, 0.9422795, 1.102674
1.122297, 0.9728843, 0.9424428, 1.102626
1.133043, 0.9939458, 0.945669, 1.102652
1.144231, 0.9916986, 0.9471301, 1.102606
1.155227, 1.009802, 0.9487109, 1.102613
1.166438, 1.01696, 0.9507625, 1.102665
1.177452, 1.024442, 0.9533625, 1.102702
1.18859, 1.04305, 0.9570988, 1.10274
1.19989, 1.044984, 0.9627164, 1.102706
1.211083, 1.04707, 0.9685155, 1.102662
1.222378, 1.04169, 0.9736937, 1.102666
1.232915, 1.041689, 0.9792871, 1.102692
1.244417, 1.03697, 0.9850572, 1.102682
1.255641, 1.00165, 0.9883369, 1.102664
1.266166, 1.003206, 0.9925884, 1.102818
1.277402, 0.9912232, 0.9963633, 1.102904
1.288723, 0.9724259, 0.9986421, 1.102904
1.299866, 0.9801981, 1.00144, 1.102937
1.310775, 0.9781934, 1.004578, 1.102918
1.322099, 0.9806276, 1.006623, 1.102908
1.332849, 0.9965015, 1.008461, 1.102906
1.344205, 0.9838943, 1.009011, 1.10302
1.355157, 0.9501811, 1.006823, 1.103037
1.36649, 0.9409117, 1.004284, 1.103118
1.377194, 0.9395292, 1.00077, 1.103122
1.388545, 0.9404315, 0.9969436, 1.10308
1.399691, 0.9429612, 0.9928695, 1.103084
1.410948, 0.9630795, 0.9888709, 1.103029
1.421883, 0.9115441, 0.9821989, 1.10307
1.433145, 0.9096072, 0.9753258, 1.1031
1.444082, 0.9010961, 0.9682961, 1.103168
1.455132, 0.9725091, 0.9648371, 1.103185
1.466081, 0.9767702, 0.9618271, 1.10318
1.477541, 0.9831864, 0.9609039, 1.103221
1.488403, 0.998376, 0.9606625, 1.103259
1.499643, 1.015957, 0.9618992, 1.103271
1.510562, 1.017098, 0.9641328, 1.103216
1.52191, 0.9956043, 0.9649031, 1.103168
1.532663, 0.9599974, 0.9639933, 1.103177
1.544169, 1.007369, 0.9653304, 1.10309
1.555429, 1.067877, 0.9688991, 1.103093
1.566467, 1.070221, 0.9732155, 1.103031
1.577282, 1.074751, 0.9794439, 1.103077
1.58852, 1.033399, 0.9840683, 1.103153
1.599385, 1.045287, 0.9893562, 1.103121
1.610518, 1.043004, 0.9944849, 1.103074
1.621783, 1.05087, 0.9998804, 1.103078
1.63299, 1.09278, 1.006365, 1.10309
1.643917, 1.08832, 1.015204, 1.103097
1.655247, 1.090971, 1.024272, 1.103096
1.665988, 1.071172, 1.032776, 1.103062
1.67714, 1.069641, 1.037633, 1.10306
1.688127, 1.055066, 1.041547, 1.103113
1.699417, 1.064117, 1.045594, 1.103111
1.710634, 1.091617, 1.050256, 1.103079
1.7208, 1.064729, 1.052695, 1.103197
1.731762, 1.082994, 1.05599, 1.103194
1.742896, 1.098553, 1.061137, 1.103096
1.754026, 1.094579, 1.067866, 1.103117
1.765171, 1.086559, 1.071826, 1.103031
1.777541, 1.078946, 1.072379, 1.103018
1.788566, 1.089535, 1.073345, 1.103049
1.799446, 1.077333, 1.073474, 1.103072
1.810528, 0, 1.021804, 1.103036
1.821688, 1.09018, 1.024048, 1.103002
