0.0115249, 0.8318071, 0.8318071, 1.020338
0.0215243, 0.842685, 0.8372461, 1.01986
0.0325704, 0.8365337, 0.8370087, 1.019849
0.0436706, 0.8409802, 0.8380015, 1.019807
0.0548651, 0.8484662, 0.8400944, 1.019759
0.0658747, 0.8438348, 0.8407179, 1.019562
0.07696319, 0.8438091, 0.8411595, 1.019656
0.08824199, 0.8418573, 0.8412467, 1.01987
0.09817609, 0.8415275, 0.8412779, 1.019947
0.1097842, 0.8404489, 0.841195, 1.019923
0.1212692, 0.8280784, 0.8400026, 1.019938
0.1315284, 0.8409521, 0.8400817, 1.019912
0.1427815, 0.8343987, 0.8396445, 1.019871
0.1548246, 0.8444282, 0.8399862, 1.019861
0.1659384, 0.8389096, 0.8399144, 1.01993
0.1768521, 0.840139, 0.8399285, 1.019573
0.1886159, 0.8352112, 0.839651, 1.019524
0.1982796, 0.8317052, 0.8392096, 1.01982
0.2092746, 0.8308371, 0.8387689, 1.019804
0.2203751, 0.8373899, 0.8386999, 1.019884
0.2319331, 0.8363258, 0.838926, 1.019878
0.2426372, 0.8232704, 0.8379552, 1.019814
0.2546345, 0.8125464, 0.8367558, 1.019808
0.2659263, 0.8085833, 0.8351359, 1.019724
0.2767205, 0.8067984, 0.8330525, 1.019336
0.2879751, 0.8059762, 0.8311597, 1.019396
0.2981569, 0.805333, 0.8292359, 1.019331
0.3093383, 0.7978067, 0.8270332, 1.019287
0.3204768, 0.8068779, 0.8253007, 1.019341
0.3315182, 0.8195043, 0.8242534, 1.019386
0.3427269, 0.8130563, 0.8235024, 1.019342
0.3546793, 0.8170652, 0.8223079, 1.019377
0.3656773, 0.7854261, 0.8198594, 1.019183
0.3767625, 0.7888674, 0.8170813, 1.019212
0.3878795, 0.7997056, 0.8151212, 1.019219
0.3980796, 0.7994162, 0.813085, 1.019352
0.4092337, 0.8098231, 0.8118156, 1.019372
0.4203369, 0.8007329, 0.8102671, 1.019287
0.4315363, 0.8021796, 0.8088342, 1.019298
0.4423287, 0.7983305, 0.8068812, 1.019571
0.4544604, 0.7999397, 0.8050619, 1.019621
0.4655625, 0.7979947, 0.8037981, 1.019812
0.4765547, 0.794645, 0.8029031, 1.019927
0.4882057, 0.7960789, 0.8022779, 1.019717
0.4981276, 0.8035949, 0.8021176, 1.019495
