0.5934033, 1, 0.0973317, False, False
0.6056543, 1, 1.312741, False, False
0.6166206, 1, 0.4599224, False, False
0.627242, 1, 0.5767365, False, False
0.6377763, 1, 0.6531395, False, False
0.6484815, 1, 0.6634155, False, False
0.6595014, 1, 0.790543, False, False
0.6703464, 1, 0.9139162, False, False
0.6828036, 1, 0.806866, False, False
0.6965071, 1, 0.7656785, False, False
0.7063695, 1, 0.8452962, False, False
0.7174531, 1, 0.8372906, False, False
0.7292506, 1, 0.8746111, False, False
0.7395594, 1, 0.7962694, False, False
0.7482836, 1, 0.7868443, False, False
0.7597174, 1, 1.060945, False, False
0.7763403, 1, 1.077447, False, False
0.7866211, 1, 1.106457, False, False
0.7976051, 1, 1.142223, False, False
0.8061972, 1, 1.254874, False, False
0.8154609, 1, 1.404336, False, False
0.8265589, 1, 1.440593, False, False
0.8383253, 1, 1.514609, False, False
0.8484355, 1, 1.637055, False, False
0.859927, 1, 1.694166, False, False
0.8711332, 1, 1.538872, False, False
0.8822797, 1, 1.395062, False, False
0.8937089, 1, 1.382477, False, False
0.9101236, 1, 1.414816, False, False
0.920294, 1, 1.38381, False, False
0.9295433, 1, 1.412091, False, False
0.9387026, 1, 1.616402, False, False
0.947928, 1, 1.953538, False, False
0.9590096, 1, 1.996471, False, False
0.9701273, 1, 2.01304, False, False
0.9815621, 1, 2.186557, False, False
0.9923354, 1, 2.174072, False, False
1.007726, 1, 2.541618, False, False
1.018608, 1, 2.511652, False, False
1.029024, 1, 2.951892, False, False
1.038402, 1, 3.247713, False, False
1.049419, 1, 3.956234, False, False
1.382753, 1, 3.09029, False, False
1.403111, 1, 3.665406, False, False
1.423101, 1, 8.382862, False, False
1.432437, 1, 2.45819, False, False
1.660639, 1, 2.737526, False, False
1.671636, 1, 14.2225, False, False
1.693725, 1, 76.04112, False, False
1.70569, 1, 7.748929, False, False
1.716349, 1, 10.85359, False, False
1.749235, 1, 21.82952, False, False
1.885324, 1, 4.621733, False, False
1.896512, 1, 1.415253, False, False
1.908011, 1, 1.501645, False, False
1.919191, 1, 1.633644, False, False
1.930897, 1, 4.669566, False, False
1.942056, 1, 7.513585, False, False
1.953293, 1, 3.410912, False, False
1.96448, 1, 6.712559, False, False
1.975377, 1, 17.40008, False, False
1.986767, 1, 1069.464, False, False
2.009076, 1, 5.417373, False, False
2.020354, 1, 6.284665, False, False
2.031818, 1, 8.316064, False, False
2.042573, 1, 4.570156, False, False
2.054017, 1, 4.385983, False, False
2.065158, 1, 4.077906, False, False
2.076503, 1, 3.776761, False, False
2.088026, 1, 3.194078, False, False
2.098707, 1, 3.537663, False, False
2.109621, 1, 3.347318, False, False
2.120747, 1, 3.217845, False, False
2.131655, 1, 3.137912, False, False
2.143085, 1, 3.042066, False, False
2.153942, 1, 2.97843, False, False
2.165159, 1, 3.015814, False, False
2.17624, 1, 2.960798, False, False
2.187199, 1, 3.002996, False, False
2.199118, 1, 3.378648, False, False
2.209678, 1, 3.360139, False, False
2.220769, 1, 3.03717, False, False
2.231907, 1, 2.959152, False, False
2.243052, 1, 2.891557, False, False
2.253851, 1, 2.930986, False, False
2.265255, 1, 2.813784, False, False
2.276258, 1, 2.725214, False, False
2.287286, 1, 2.718704, False, False
2.29842, 1, 2.722753, False, False
2.309414, 1, 2.734465, False, False
2.320784, 1, 3.86726, False, False
2.331701, 1, 3.170612, False, False
2.34464, 1, 306.3702, False, False
2.369029, 1, 14.97618, False, False
2.388356, 1, 11.85907, False, False
2.399564, 1, 17.90124, False, False
2.40968, 1, 5.930035, False, False
2.420197, 1, 14.63132, False, False
2.433202, 1, 8.015683, False, False
2.441475, 1, 6.359348, False, False
2.452309, 1, 5.206233, False, False
2.463407, 1, 29.76943, False, False
2.596673, 1, 3.028746, False, False
2.618876, 1, 4.007694, False, False
2.640857, 1, 22.63789, False, False
2.652244, 1, 5.988547, False, False
2.663819, 1, 3.032211, False, False
2.674476, 1, 4.370857, False, False
2.685523, 1, 3.341986, False, False
2.697131, 1, 3.953166, False, False
2.707598, 1, 3.018527, False, False
2.718736, 1, 2.994547, False, False
2.730102, 1, 3.187072, False, False
2.741432, 1, 3.469249, False, False
2.752325, 1, 5.87077, False, False
2.763739, 1, 5.429727, False, False
2.775161, 1, 5.049301, False, False
2.786402, 1, 5.061431, False, False
2.79773, 1, 4.583868, False, False
2.808818, 1, 5.444482, False, False
2.820033, 1, 6.620237, False, False
2.830956, 1, 5.828913, False, False
2.842095, 1, 3.214612, False, False
2.853317, 1, 2.967447, False, False
2.864924, 1, 2.638055, False, False
2.875921, 1, 3.008342, False, False
2.887133, 1, 2.865619, False, False
2.898473, 1, 2.663111, False, False
2.909347, 1, 2.703361, False, False
2.92245, 1, 2.760685, False, False
2.932536, 1, 2.923872, False, False
2.942456, 1, 2.921303, False, False
2.95399, 1, 2.87381, False, False
2.964953, 1, 3.077123, False, False
2.97625, 1, 3.434518, False, False
2.987767, 1, 3.865498, False, False
2.998154, 1, 4.043792, False, False
3.009578, 1, 4.052047, False, False
3.020812, 1, 4.27888, False, False
3.032095, 1, 4.014686, False, False
3.042565, 1, 3.997972, False, False
3.053554, 1, 4.04295, False, False
3.064662, 1, 4.001623, False, False
3.075873, 1, 3.981098, False, False
3.086858, 1, 3.874594, False, False
3.098127, 1, 3.865496, False, False
3.109352, 1, 3.662696, False, False
3.120275, 1, 3.398585, False, False
3.131511, 1, 3.269212, False, False
3.142586, 1, 3.184745, False, False
3.153686, 1, 3.165843, False, False
3.164613, 1, 3.163839, False, False
3.17552, 1, 3.015242, False, False
3.186796, 1, 2.997584, False, False
3.197851, 1, 2.96048, False, False
3.209614, 1, 2.869048, False, False
3.221158, 1, 2.821219, False, False
3.231655, 1, 2.812057, False, False
3.242497, 1, 3.002342, False, False
3.253519, 1, 2.931497, False, False
3.264675, 1, 2.970333, False, False
3.276253, 1, 3.458347, False, False
3.28693, 1, 3.635051, False, False
3.298323, 1, 3.628919, False, False
3.309122, 1, 3.639229, False, False
3.32031, 1, 3.511413, False, False
3.331468, 1, 3.476957, False, False
3.342536, 1, 3.631468, False, False
3.353439, 1, 3.435806, False, False
3.364728, 1, 3.563262, False, False
3.375658, 1, 3.498332, False, False
3.386631, 1, 3.33546, False, False
3.39797, 1, 3.220851, False, False
3.40905, 1, 3.434586, False, False
3.420029, 1, 3.353244, False, False
3.436135, 1, 2.565588, False, False
3.447235, 1, 2.392668, False, False
3.455883, 1, 2.35711, False, False
3.464887, 1, 2.318231, False, False
3.473751, 1, 2.080773, False, False
3.484104, 1, 1.999114, False, False
3.495224, 1, 1.975438, False, False
3.5062, 1, 1.989059, False, False
3.517516, 1, 1.94782, False, False
3.528493, 1, 2.004588, False, False
3.53971, 1, 1.966511, False, False
3.550954, 1, 1.945032, False, False
3.561748, 1, 1.967317, False, False
3.57314, 1, 2.076738, False, False
3.583855, 1, 1.614096, False, False
3.595049, 1, 1.812208, False, False
3.817598, 1, 2.028282, False, False
3.828623, 1, 7.240443, False, False
3.840265, 1, 2.647945, False, False
3.85149, 1, 2.383431, False, False
3.862642, 1, 2.624406, False, False
3.87398, 1, 4.833792, False, False
3.885159, 1, 3.99934, False, False
3.89633, 1, 2.967144, False, False
3.907604, 1, 3.861384, False, False
3.918996, 1, 2.592092, False, False
3.930321, 1, 2.505534, False, False
3.941592, 1, 3.09516, False, False
3.952549, 1, 3.545049, False, False
3.964154, 1, 3.528681, False, False
3.975262, 1, 3.543877, False, False
3.986543, 1, 3.455382, False, False
3.997445, 1, 3.757349, False, False
4.008693, 1, 4.639275, False, False
4.019873, 1, 4.721277, False, False
4.03133, 1, 4.533639, False, False
4.042407, 1, 4.62474, False, False
4.052912, 1, 4.724601, False, False
4.064735, 1, 4.170726, False, False
4.075368, 1, 3.099267, False, False
4.086954, 1, 3.025238, False, False
4.097717, 1, 3.327931, False, False
4.108964, 1, 3.313933, False, False
4.119756, 1, 3.296563, False, False
4.130893, 1, 3.174416, False, False
4.142089, 1, 2.626041, False, False
4.154074, 1, 2.454012, False, False
4.164371, 1, 2.441166, False, False
4.175196, 1, 2.374981, False, False
4.186676, 1, 2.493293, False, False
4.197634, 1, 2.494911, False, False
4.20845, 1, 2.452736, False, False
4.219786, 1, 2.601435, False, False
4.230995, 1, 2.389576, False, False
4.241957, 1, 2.333588, False, False
4.253994, 1, 2.352944, False, False
4.264096, 1, 2.406425, False, False
4.275372, 1, 2.363906, False, False
