0.012317, 1.234625, 1.234625, 2.020738
0.0215664, 1.291725, 1.263175, 2.020828
0.0324383, 1.271317, 1.265889, 2.020881
0.0433532, 1.340088, 1.284439, 2.020888
0.0543427, 1.032603, 1.234072, 2.020898
0.065804, 1.097274, 1.211272, 2.020938
0.07667711, 1.122916, 1.19865, 2.02086
0.08751941, 1.035854, 1.1783, 2.020845
0.09882641, 0, 1.047378, 2.020881
0.2985081, 1.188302, 1.06147, 2.020282
0.3100678, 1.597057, 1.11016, 2.020222
0.3228528, 1.221354, 1.119426, 2.020152
0.3324165, 1.195417, 1.125272, 2.020151
0.3434703, 0.8312014, 1.104267, 2.020156
0.3546168, 0.7352406, 1.079665, 2.020093
0.3655236, 0.9544105, 1.071837, 2.020141
0.3765381, 1.208906, 1.0799, 2.02003
0.3877812, 1.440765, 1.099948, 2.019995
0.3990719, 1.506777, 1.12136, 2.019924
0.4096345, 1.42357, 1.13647, 2.019904
0.4208139, 0.9840408, 1.123941, 2.01985
0.432165, 1.281539, 1.123432, 2.019864
0.4428794, 1.336543, 1.126693, 2.019855
0.4540034, 1.138151, 1.116596, 2.019842
0.4658658, 1.175834, 1.123758, 2.019858
0.4783857, 1.17273, 1.127531, 2.01988
0.4875827, 1.12073, 1.127421, 2.019868
0.4987408, 1.040814, 1.127669, 2.019892
0.5096245, 0.9713156, 1.176235, 2.019882
0.5209505, 0.9265144, 1.163146, 2.019931
0.5321361, 0.9325289, 1.129919, 2.019987
0.5430787, 0.9653551, 1.117119, 2.02002
0.5540293, 1.028784, 1.108788, 2.020013
0.5654455, 1.02626, 1.118541, 2.020028
0.5764203, 1.017219, 1.13264, 2.020088
0.5872382, 1.0115, 1.135494, 2.020182
0.5988124, 1.034226, 1.12676, 2.020166
0.6097526, 1.068328, 1.108138, 2.020178
0.6209111, 1.079331, 1.086766, 2.020209
0.6342663, 1.128067, 1.071991, 2.020239
0.6431117, 1.113006, 1.078439, 2.020232
0.6537498, 1.157553, 1.07224, 2.020268
0.6651374, 1.126621, 1.061743, 2.020287
0.676114, 1.140731, 1.061872, 2.02035
0.6876024, 1.183019, 1.062232, 2.020454
0.6985709, 1.181275, 1.062659, 2.020481
0.7097833, 1.125726, 1.062909, 2.02047
0.7211653, 1.119402, 1.066838, 2.020483
0.7319629, 1.113053, 1.073925, 2.020544
0.7431868, 1.112609, 1.08323, 2.020585
0.7540348, 1.083874, 1.090797, 2.020551
0.7657773, 1.083532, 1.096706, 2.020533
0.7762434, 1.072363, 1.098885, 2.020499
0.7888892, 1.073342, 1.101239, 2.020512
0.7988365, 1.050537, 1.102905, 2.020505
0.8092487, 1.074966, 1.106078, 2.020507
0.8209324, 1.078775, 1.108306, 2.02044
0.8324096, 1.106887, 1.110234, 2.02048
0.8427393, 1.113224, 1.111928, 2.020463
0.8540134, 1.057324, 1.108391, 2.020448
0.8651043, 4.155076, 1.260495, 2.020421
0.8760854, 5.573739, 1.481304, 2.020429
1.131274, 1.085794, 1.479263, 2.020047
1.142685, 1.42941, 1.493696, 2.020032
1.153841, 0.5845383, 1.463772, 2.020063
1.165261, 0.7653065, 1.442974, 2.02003
1.175996, 1.198602, 1.446618, 2.019988
1.187274, 2.754508, 1.528373, 2.020019
1.198362, 1.824867, 1.563964, 2.019924
1.209206, 1.759038, 1.596285, 2.019939
1.220477, 1.654087, 1.624796, 2.019997
1.231432, 1.354251, 1.638332, 2.020026
1.242638, 1.074407, 1.638434, 2.020029
1.255565, 1.280066, 1.648771, 2.020001
1.265269, 1.657369, 1.679112, 2.01995
1.275534, 1.303514, 1.690539, 2.019903
1.28714, 1.145559, 1.693879, 2.019904
1.299199, 1.391883, 1.708128, 2.019936
1.30948, 1.266722, 1.715803, 2.019943
1.320372, 1.30541, 1.728208, 2.019963
1.331751, 1.2447, 1.582689, 2.020004
1.342443, 1.209649, 1.364484, 2.020051
1.353928, 1.241537, 1.372272, 2.020067
1.364946, 1.181872, 1.359895, 2.020032
1.376487, 1.18156, 1.389746, 2.020042
1.387165, 1.203024, 1.411632, 2.020011
1.398424, 1.189829, 1.411193, 2.020019
1.410783, 1.206567, 1.333796, 2.020039
1.420757, 1.211302, 1.303118, 2.019991
1.431135, 1.155911, 1.272961, 2.019891
1.442732, 1.166153, 1.248564, 2.01987
1.453415, 0.9876269, 1.230233, 2.019897
1.464765, 1.120518, 1.232539, 2.019959
1.475895, 1.31411, 1.234241, 2.019918
1.486934, 1.174309, 1.210088, 2.019895
1.498459, 1.333096, 1.211567, 2.019881
1.509351, 1.243009, 1.216439, 2.019853
1.520653, 1.297359, 1.211713, 2.019819
1.53188, 1.299522, 1.213353, 2.019847
1.542544, 1.337526, 1.214959, 2.019858
1.553724, 1.4042, 1.222934, 2.019893
1.566554, 1.481844, 1.236544, 2.019958
1.576182, 1.545447, 1.251739, 2.019962
1.586503, 1.477588, 1.266525, 2.019921
1.598873, 1.416968, 1.278296, 2.019902
1.609401, 1.495045, 1.292897, 2.019865
1.61989, 1.302174, 1.298514, 2.019886
1.631984, 1.327109, 1.304541, 2.019907
1.642446, 1.305277, 1.30924, 2.019928
1.65362, 1.33013, 1.317951, 2.019896
1.664918, 1.240553, 1.321671, 2.019954
1.675933, 1.220475, 1.333313, 2.019924
1.687194, 1.193856, 1.33698, 2.019933
1.698187, 1.173467, 1.329948, 2.019983
1.709367, 1.155426, 1.329004, 2.019978
1.72212, 1.131673, 1.318933, 2.019997
1.731336, 1.153281, 1.314446, 2.020098
1.742067, 1.154083, 1.307282, 2.020204
1.753766, 1.176664, 1.301139, 2.020219
1.764624, 1.222189, 1.295373, 2.020302
1.775971, 1.265076, 1.288416, 2.020358
1.786852, 1.251791, 1.276914, 2.020259
1.798395, 1.278114, 1.263547, 2.020303
1.809309, 1.223168, 1.250826, 2.020396
1.820108, 1.247415, 1.242348, 2.020428
1.831415, 1.224413, 1.228817, 2.020401
1.84216, 1.223655, 1.224891, 2.020397
1.853542, 1.218734, 1.219472, 2.020367
1.864744, 1.228266, 1.215622, 2.020323
1.877441, 1.232607, 1.210746, 2.020376
1.886923, 1.205842, 1.20901, 2.020414
1.898127, 1.13276, 1.204624, 2.020374
1.908953, 1.128114, 1.201337, 2.020352
1.920439, 1.638545, 1.224591, 2.020335
1.931355, 2.335701, 1.283605, 2.020372
2.130775, 1.392394, 1.296641, 2.019934
2.14215, 2.394697, 1.358711, 2.019965
2.153535, 1.070155, 1.354515, 2.019943
2.164777, 0.8764859, 1.339506, 2.019862
2.176149, 1.163152, 1.336554, 2.019834
2.188585, 0.7431542, 1.310458, 2.019782
2.198008, 1.001577, 1.297948, 2.01972
2.208544, 1.225485, 1.295316, 2.019673
2.220035, 0.8349715, 1.275906, 2.019566
2.231282, 1.340959, 1.280584, 2.019459
2.242415, 1.805051, 1.309615, 2.019467
2.253137, 1.687524, 1.332809, 2.019403
2.264586, 1.113119, 1.327528, 2.019368
2.275358, 1.041988, 1.318214, 2.019353
2.28664, 1.239249, 1.318546, 2.01941
2.298178, 1.23348, 1.319928, 2.019386
2.308757, 1.126158, 1.319598, 2.019365
2.320091, 1.102817, 1.318333, 2.019353
