0.04, 1, 0.5627033, False, False
0.3733333, 1, 0.6042312, False, False
0.4180483, 1, 0.6015462, False, False
0.4385824, 1, 0.5109957, False, False
0.4474235, 1, 0.5410662, False, False
0.457947, 1, 0.5758914, False, False
0.467669, 1, 0.5389948, False, False
0.4774319, 1, 0.5308944, False, False
0.4878541, 1, 0.4902287, False, False
0.4995546, 1, 0.4700692, False, False
0.5106745, 1, 0.4932781, False, False
0.5216914, 1, 0.486292, False, False
0.5326715, 1, 0.4832881, False, False
0.5438626, 1, 0.5442683, False, False
0.5544929, 1, 0.4359257, False, False
0.56639, 1, 0.5637361, False, False
0.5798438, 1, 0.5435519, False, False
0.5893838, 1, 0.5988106, False, False
0.5999706, 1, 0.724671, False, False
0.6100708, 1, 0.6998007, False, False
0.6215228, 1, 0.6438392, False, False
0.6321947, 1, 0.7093257, False, False
0.6435407, 1, 0.5174433, False, False
0.65501, 1, 0.5545717, False, False
0.6661052, 1, 0.5785591, False, False
0.6793778, 1, 0.6183597, False, False
0.6944755, 1, 0.6732594, False, False
0.7047749, 1, 0.7316487, False, False
0.7134684, 1, 0.654457, False, False
0.7226666, 1, 0.690245, False, False
0.7334128, 1, 0.7396072, False, False
0.7436953, 1, 0.7479196, False, False
0.7550383, 1, 0.9983051, False, False
0.766086, 1, 0.7202893, False, False
0.7773201, 1, 0.8063396, False, False
0.7881691, 1, 0.602217, False, False
0.8005121, 1, 0.6227654, False, False
0.8127074, 1, 0.6207116, False, False
0.8241795, 1, 0.6800756, False, False
0.8344524, 1, 0.9656946, False, False
0.8439669, 1, 0.9430515, False, False
0.8546506, 1, 0.9398681, False, False
0.867106, 1, 0.915623, False, False
0.8770423, 1, 0.669148, False, False
0.8879403, 1, 0.7709086, False, False
0.8994345, 1, 0.8676453, False, False
1.090783, 1, 0.05890291, False, False
1.101561, 1, 4.975378, False, False
1.124214, 1, 1.618998, False, False
1.1366, 1, 3.115893, False, False
1.14694, 1, 1.330471, False, False
1.158312, 1, 1.668233, False, False
1.170572, 1, 1.614501, False, False
1.180523, 1, 1.863991, False, False
1.19195, 1, 1.393191, False, False
1.203308, 1, 1.157994, False, False
1.214367, 1, 1.047352, False, False
1.226557, 1, 1.218853, False, False
1.237277, 1, 1.212111, False, False
1.248916, 1, 1.056768, False, False
1.260654, 1, 1.048869, False, False
1.271356, 1, 1.33243, False, False
1.282291, 1, 1.451995, False, False
1.292951, 1, 1.206711, False, False
1.304239, 1, 1.499454, False, False
1.31492, 1, 1.409807, False, False
1.327012, 1, 1.574189, False, False
1.337099, 1, 1.424214, False, False
1.348648, 1, 3.539244, False, False
1.35876, 1, 2.517587, False, False
1.37072, 1, 1.509534, False, False
1.381226, 1, 1.293106, False, False
1.392815, 1, 1.468868, False, False
1.404079, 1, 1.339416, False, False
1.414428, 1, 1.265908, False, False
1.426903, 1, 1.973892, False, False
1.43678, 1, 2.247046, False, False
1.447895, 1, 2.958201, False, False
1.459396, 1, 1.730124, False, False
1.469853, 1, 2.411387, False, False
1.481205, 1, 1.418553, False, False
1.503273, 1, 1.261229, False, False
1.517916, 1, 0.916379, False, False
1.911283, 1, 1.265576, False, False
1.92327, 1, 2.035139, False, False
1.953858, 1, 4.524999, False, False
1.964488, 1, 21.04803, False, False
1.984019, 1, 14.9195, False, False
2.00588, 1, 12.42648, False, False
2.0282, 1, 6.311091, False, False
2.039227, 1, 2.369954, False, False
2.053571, 1, 4.420988, False, False
2.066911, 1, 2.76152, False, False
2.075273, 1, 2.134567, False, False
2.260925, 1, 1.542778, False, False
2.272639, 1, 1.459296, False, False
2.283925, 1, 1.846224, False, False
2.296383, 1, 1.408544, False, False
2.306807, 1, 1.454601, False, False
2.318203, 1, 2.009226, False, False
2.330348, 1, 1.18135, False, False
2.340992, 1, 1.327303, False, False
2.352138, 1, 1.42708, False, False
2.363982, 1, 1.656186, False, False
2.37513, 1, 1.434151, False, False
2.386385, 1, 1.173261, False, False
2.397565, 1, 1.071154, False, False
2.408832, 1, 1.367298, False, False
2.420363, 1, 1.495767, False, False
2.431173, 1, 1.243267, False, False
2.442551, 1, 1.238018, False, False
2.453847, 1, 1.557849, False, False
2.465263, 1, 1.392309, False, False
2.476496, 1, 0.9016223, False, False
2.488077, 1, 1.188386, False, False
2.499057, 1, 1.681835, False, False
2.510105, 1, 1.385174, False, False
2.521305, 1, 2.452354, False, False
2.532553, 1, 1.621075, False, False
2.543399, 1, 1.133404, False, False
2.554613, 1, 1.011823, False, False
2.56571, 1, 1.229656, False, False
2.576714, 1, 1.252138, False, False
2.58833, 1, 1.002336, False, False
2.599146, 1, 1.280175, False, False
2.610172, 1, 0.9590108, False, False
2.621184, 1, 1.211017, False, False
2.632466, 1, 1.301355, False, False
2.643443, 1, 1.767859, False, False
2.654645, 1, 1.386322, False, False
2.665594, 1, 1.621332, False, False
2.677042, 1, 1.779704, False, False
2.688091, 1, 1.394768, False, False
2.698906, 1, 1.952605, False, False
2.709924, 1, 1.571487, False, False
2.721264, 1, 2.1078, False, False
2.732288, 1, 2.449157, False, False
2.743524, 1, 2.193578, False, False
2.754694, 1, 1.518537, False, False
2.765666, 1, 1.38132, False, False
2.776707, 1, 2.100056, False, False
2.787969, 1, 1.222806, False, False
2.798817, 1, 1.266606, False, False
2.810186, 1, 1.273233, False, False
2.821246, 1, 1.399694, False, False
2.832271, 1, 1.566034, False, False
2.843446, 1, 1.263635, False, False
2.854917, 1, 1.215362, False, False
