18.88728, 7.480413, 7.41919
18.90023, 7.623079, 7.503113
18.91239, 8.718553, 7.601985
18.97803, 9.564974, 7.749248
19.48211, 9.463085, 7.903605
19.4928, 8.850583, 8.036768
19.59451, 8.151471, 8.147887
19.60478, 7.304763, 8.197615
19.61619, 6.837382, 8.185665
19.6276, 8.387666, 8.210677
19.63967, 6.902361, 8.18823
19.64977, 6.647837, 8.159768
19.6607, 6.142715, 8.039271
19.67251, 5.746038, 7.978387
19.6825, 5.377299, 7.833233
19.69367, 5.605178, 7.723561
19.70522, 4.66193, 7.578225
19.71873, 4.425347, 7.43213
19.72969, 4.273096, 7.243423
19.74128, 4.402651, 7.078124
19.75225, 4.411953, 6.953887
19.76616, 4.379336, 6.849051
19.77879, 4.586946, 6.76193
19.79343, 4.716034, 6.701299
19.80442, 4.777704, 6.62522
19.81445, 4.6636, 6.551565
19.82546, 4.765514, 6.423277
19.83549, 5.088407, 6.327658
19.84603, 5.331407, 6.257286
19.85785, 4.688545, 6.132527
19.8685, 4.822581, 6.043932
19.87965, 5.057827, 5.958425
19.89082, 5.296942, 5.84437
19.90264, 5.335569, 5.703391
19.91495, 0, 5.387954
19.92479, 6.383626, 5.305722
19.93575, 6.77055, 5.259691
19.94766, 7.278886, 5.258829
19.95939, 6.517562, 5.248168
19.97007, 6.566882, 5.187475
19.9798, 6.21223, 5.164471
19.99051, 5.708402, 5.133156
20.00257, 5.088309, 5.098009
20.01227, 5.605203, 5.093315
20.0227, 5.431231, 5.095113
20.03389, 5.628196, 5.09588
20.04422, 5.472726, 5.122907
20.05531, 5.815927, 5.169259
20.06608, 6.294023, 5.236623
20.07755, 3.214804, 5.197028
20.0888, 3.727634, 5.174217
20.09964, 3.757139, 5.153478
20.11068, 4.352262, 5.145655
20.12184, 7.365168, 5.23396
20.13314, 5.96657, 5.273588
20.14407, 5.457637, 5.300056
20.15514, 6.649165, 5.362844
20.16663, 7.343295, 5.438007
20.17791, 7.732376, 5.518039
20.18869, 8.214298, 5.635564
20.19952, 8.338664, 5.752767
20.21103, 9.235827, 5.892034
20.22281, 7.480134, 5.964807
20.23492, 7.691298, 6.043331
20.24586, 9.120946, 6.347362
20.25659, 8.417173, 6.415147
20.26797, 8.481638, 6.472184
20.28221, 7.676214, 6.485428
20.29318, 7.596257, 6.521384
20.30383, 7.570181, 6.554827
20.31369, 7.183947, 6.587218
20.32534, 6.608625, 6.617225
20.33605, 6.892537, 6.677366
20.34772, 7.107257, 6.727434
20.35903, 6.959261, 6.778368
20.36984, 6.286905, 6.800326
20.38107, 6.323534, 6.828686
20.39304, 6.242064, 6.84289
20.40453, 6.127974, 6.837356
