0.04, 1, 3.674463, False, False
0.4369342, 1, 11.95482, False, False
0.4471879, 1, 3.020314, False, False
0.4569002, 1, 4.054563, False, False
0.4670565, 1, 4.953417, False, False
0.4762183, 1, 5.364679, False, False
0.4847778, 1, 2.813257, False, False
0.4943561, 1, 2.071152, False, False
0.5056595, 1, 2.644355, False, False
0.5165854, 1, 2.459786, False, False
0.5279232, 1, 3.571403, False, False
0.5389855, 1, 2.721996, False, False
0.5499456, 1, 3.298142, False, False
0.5612296, 1, 2.599483, False, False
0.572332, 1, 2.543719, False, False
0.5835232, 1, 2.30252, False, False
0.5944473, 1, 2.141873, False, False
0.6053091, 1, 2.223917, False, False
0.6165509, 1, 2.338945, False, False
0.631353, 1, 2.610956, False, False
0.6400095, 1, 2.915073, False, False
0.650198, 1, 5.185955, False, False
0.6946349, 1, 11.34441, False, False
0.7058828, 1, 2.533485, False, False
0.7166749, 1, 2.918551, False, False
0.7283615, 1, 2.720961, False, False
0.7390208, 1, 2.154232, False, False
0.7503235, 1, 2.786021, False, False
0.7614844, 1, 2.202978, False, False
0.7724946, 1, 2.016664, False, False
0.7835917, 1, 1.842118, False, False
0.7944466, 1, 2.054321, False, False
0.8069335, 1, 1.914021, False, False
0.8174627, 1, 1.978857, False, False
0.8279418, 1, 1.953887, False, False
0.8390566, 1, 2.023242, False, False
0.8501137, 1, 2.054857, False, False
0.8611305, 1, 3.124766, False, False
0.8724703, 1, 3.883189, False, False
0.8834839, 1, 3.945939, False, False
0.8952685, 1, 3.663243, False, False
0.9057183, 1, 5.89228, False, False
0.9169692, 1, 4.823458, False, False
0.9279776, 1, 5.298539, False, False
0.9391436, 1, 6.008677, False, False
0.9502024, 1, 4.930559, False, False
0.9611555, 1, 5.054498, False, False
0.9729173, 1, 5.095343, False, False
0.984255, 1, 4.555413, False, False
0.9955521, 1, 5.188076, False, False
1.005619, 1, 5.295096, False, False
1.016903, 1, 3.388847, False, False
1.028073, 1, 2.225397, False, False
1.039538, 1, 14.54256, False, False
1.051733, 1, 11.95112, False, False
1.063862, 1, 11.2962, False, False
1.075895, 1, 4.611229, False, False
1.087768, 1, 5.273827, False, False
1.099681, 1, 5.2339, False, False
1.110741, 1, 5.116845, False, False
1.121864, 1, 4.896832, False, False
1.133008, 1, 4.112986, False, False
1.143973, 1, 3.540951, False, False
1.155324, 1, 3.33251, False, False
1.166476, 1, 2.928668, False, False
1.177386, 1, 2.607797, False, False
1.188727, 1, 2.23728, False, False
1.19957, 1, 1.862816, False, False
1.210719, 1, 1.779389, False, False
1.221731, 1, 1.657407, False, False
1.232634, 1, 1.665066, False, False
1.244264, 1, 1.641354, False, False
1.254909, 1, 1.56113, False, False
1.265998, 1, 1.250066, False, False
1.2773, 1, 1.094111, False, False
1.288493, 1, 0.9352641, False, False
1.299394, 1, 0.864909, False, False
1.310714, 1, 0.8638543, False, False
1.321624, 1, 0.8531265, False, False
1.332588, 1, 0.7911566, False, False
1.346653, 1, 0.7831727, False, False
1.357606, 1, 0.7675816, False, False
1.36839, 1, 0.7546585, False, False
1.377347, 1, 0.7405863, False, False
1.388988, 1, 0.7298579, False, False
1.400202, 1, 0.6875222, False, False
1.410703, 1, 0.6854657, False, False
1.421941, 1, 0.706022, False, False
1.434117, 1, 0.7219361, False, False
1.445371, 1, 0.7351715, False, False
1.454996, 1, 0.7394047, False, False
1.46649, 1, 0.7402293, False, False
1.477494, 1, 0.7412779, False, False
1.488531, 1, 0.756762, False, False
1.499258, 1, 0.7793289, False, False
1.511059, 1, 0.7521392, False, False
1.522062, 1, 0.7739803, False, False
1.533403, 1, 0.7947785, False, False
1.545173, 1, 0.8198948, False, False
1.555456, 1, 0.7987902, False, False
1.566648, 1, 0.7965441, False, False
1.577441, 1, 0.7973176, False, False
1.588648, 1, 0.8056769, False, False
1.600118, 1, 0.7992147, False, False
1.611985, 1, 0.8168012, False, False
1.622752, 1, 0.8184016, False, False
1.633127, 1, 0.7978512, False, False
1.644325, 1, 0.8054207, False, False
1.655292, 1, 0.7658102, False, False
1.666225, 1, 0.7558278, False, False
1.677587, 1, 0.753341, False, False
1.689088, 1, 0.7348854, False, False
1.700722, 1, 0.7387688, False, False
1.71108, 1, 0.7337901, False, False
1.721927, 1, 0.7273296, False, False
1.73336, 1, 0.716577, False, False
1.744108, 1, 0.7634808, False, False
1.755533, 1, 0.7431579, False, False
1.766407, 1, 0.6975091, False, False
1.778278, 1, 0.6868644, False, False
1.78874, 1, 0.6819694, False, False
1.800851, 1, 0.6843799, False, False
1.814748, 1, 0.7010416, False, False
1.825949, 1, 0.6945506, False, False
1.836083, 1, 0.7276743, False, False
1.846774, 1, 0.7257372, False, False
1.856931, 1, 0.7330885, False, False
1.86776, 1, 0.7308407, False, False
1.880167, 1, 0.7424015, False, False
1.893106, 1, 0.7369023, False, False
1.903306, 1, 0.7319353, False, False
1.911654, 1, 0.7315645, False, False
1.920536, 1, 0.7363077, False, False
1.931495, 1, 0.7267568, False, False
1.942085, 1, 0.70785, False, False
1.952867, 1, 0.7026666, False, False
1.963883, 1, 0.6894294, False, False
1.975679, 1, 0.6984714, False, False
1.988746, 1, 0.7018014, False, False
1.999681, 1, 0.6925259, False, False
2.010194, 1, 0.6864026, False, False
2.020188, 1, 0.674518, False, False
2.030854, 1, 1.557057, False, False
2.041943, 1, 1.195914, False, False
2.0527, 1, 0.9983607, False, False
2.064191, 1, 1.222873, False, False
2.075205, 1, 1.207981, False, False
2.086364, 1, 1.192945, False, False
2.097442, 1, 1.209328, False, False
2.108477, 1, 1.162934, False, False
2.119313, 1, 1.161575, False, False
2.130928, 1, 1.179934, False, False
2.141217, 1, 1.191056, False, False
2.152476, 1, 1.201059, False, False
2.163517, 1, 1.224531, False, False
2.17452, 1, 1.273743, False, False
2.185588, 1, 1.268095, False, False
2.197217, 1, 1.278308, False, False
2.20816, 1, 1.310364, False, False
2.219378, 1, 1.277525, False, False
2.23067, 1, 1.272948, False, False
2.24161, 1, 1.277219, False, False
2.252786, 1, 1.323726, False, False
2.264049, 1, 1.309348, False, False
2.275167, 1, 1.301767, False, False
2.28708, 1, 1.28841, False, False
2.297846, 1, 1.288246, False, False
2.309164, 1, 1.294583, False, False
2.320379, 1, 1.347831, False, False
2.331224, 1, 1.349778, False, False
2.342549, 1, 1.3593, False, False
2.353861, 1, 1.38149, False, False
2.365396, 1, 1.465739, False, False
2.376402, 1, 1.491695, False, False
2.387295, 1, 1.514618, False, False
2.398696, 1, 1.559011, False, False
2.410059, 1, 1.582816, False, False
2.421576, 1, 1.612387, False, False
2.432445, 1, 1.533693, False, False
2.443492, 1, 1.494869, False, False
2.45439, 1, 1.396087, False, False
2.465694, 1, 1.40819, False, False
2.477119, 1, 1.407024, False, False
2.488014, 1, 1.374114, False, False
2.499752, 1, 1.336474, False, False
2.510697, 1, 1.328696, False, False
2.522561, 1, 1.309189, False, False
2.534232, 1, 1.305138, False, False
2.543468, 1, 1.325902, False, False
2.554456, 1, 1.393949, False, False
2.5656, 1, 1.432186, False, False
2.57682, 1, 1.438087, False, False
2.587802, 1, 1.424588, False, False
2.598632, 1, 1.429393, False, False
2.610049, 1, 1.432018, False, False
2.620912, 1, 1.607418, False, False
2.632291, 1, 1.528979, False, False
2.643509, 1, 1.688946, False, False
2.654451, 1, 1.585061, False, False
2.66567, 1, 1.569681, False, False
2.67703, 1, 1.638038, False, False
2.687809, 1, 1.596386, False, False
2.698924, 1, 1.765701, False, False
2.709795, 1, 1.755628, False, False
2.720903, 1, 1.619542, False, False
2.732194, 1, 1.519192, False, False
2.743365, 1, 1.544916, False, False
2.754416, 1, 1.502675, False, False
2.765232, 1, 1.552947, False, False
2.776692, 1, 1.503211, False, False
2.788265, 1, 1.482132, False, False
2.800463, 1, 1.484082, False, False
2.811695, 1, 1.482561, False, False
2.825732, 1, 1.452002, False, False
2.836553, 1, 1.488511, False, False
2.844074, 1, 1.496041, False, False
2.852767, 1, 1.548622, False, False
2.863591, 1, 1.558151, False, False
2.874819, 1, 1.497147, False, False
2.885829, 1, 1.408655, False, False
2.897038, 1, 1.398694, False, False
2.907773, 1, 1.383298, False, False
2.919019, 1, 1.363352, False, False
2.931566, 1, 1.344196, False, False
2.941527, 1, 1.343589, False, False
2.952728, 1, 1.355497, False, False
2.964118, 1, 1.334024, False, False
2.974654, 1, 1.335001, False, False
2.985893, 1, 1.325887, False, False
2.99739, 1, 1.373105, False, False
3.012355, 1, 1.424567, False, False
3.021434, 1, 1.423677, False, False
3.031546, 1, 1.429061, False, False
3.041223, 1, 1.42397, False, False
3.052372, 1, 1.44194, False, False
3.063514, 1, 1.486186, False, False
3.396847, 1, 1.402628, False, False
3.415272, 1, 1.391658, False, False
3.426974, 1, 1.385209, False, False
3.437462, 1, 1.403314, False, False
3.446826, 1, 1.660731, False, False
3.459215, 1, 1.802152, False, False
3.470551, 1, 1.765639, False, False
3.479122, 1, 1.798692, False, False
3.489365, 1, 1.799456, False, False
3.499713, 1, 1.842663, False, False
3.51089, 1, 1.847962, False, False
3.522318, 1, 1.863375, False, False
3.532421, 1, 1.779885, False, False
3.543514, 1, 1.622275, False, False
3.55454, 1, 1.653919, False, False
3.565878, 1, 1.543474, False, False
3.580734, 1, 1.527054, False, False
3.590893, 1, 1.503144, False, False
3.600482, 1, 1.496292, False, False
3.611437, 1, 1.486665, False, False
3.621301, 1, 1.445975, False, False
3.632402, 1, 1.221697, False, False
3.643694, 1, 1.381846, False, False
3.866781, 1, 1.839967, False, False
3.878251, 1, 15.5864, False, False
3.889661, 1, 11.29139, False, False
3.901174, 1, 3.073872, False, False
3.912383, 1, 1.887261, False, False
3.92398, 1, 2.455854, False, False
3.93541, 1, 3.170991, False, False
3.946852, 1, 2.021906, False, False
3.9587, 1, 2.69919, False, False
3.969231, 1, 2.675506, False, False
3.981105, 1, 3.134241, False, False
3.992183, 1, 3.683715, False, False
4.003492, 1, 3.557636, False, False
4.01503, 1, 2.956133, False, False
4.026198, 1, 2.850238, False, False
4.037262, 1, 2.642444, False, False
4.048266, 1, 2.579116, False, False
4.059606, 1, 2.480856, False, False
4.071203, 1, 2.427411, False, False
4.081568, 1, 2.405237, False, False
4.092723, 1, 2.342663, False, False
4.103746, 1, 2.254797, False, False
4.114872, 1, 2.18714, False, False
4.12623, 1, 2.21122, False, False
4.137211, 1, 2.155863, False, False
4.14821, 1, 1.878641, False, False
4.159338, 1, 2.007438, False, False
4.170586, 1, 1.903728, False, False
4.181811, 1, 1.639061, False, False
4.192765, 1, 1.619284, False, False
4.204088, 1, 1.487468, False, False
4.21491, 1, 1.481968, False, False
4.229486, 1, 1.476822, False, False
4.238152, 1, 1.486326, False, False
4.248207, 1, 1.447207, False, False
4.259366, 1, 1.348281, False, False
4.270628, 1, 1.48314, False, False
4.2817, 1, 1.436172, False, False
4.292887, 1, 1.463087, False, False
4.304027, 1, 1.549139, False, False
4.314789, 1, 1.540829, False, False
4.326033, 1, 1.52672, False, False
4.337368, 1, 1.49844, False, False
4.348163, 1, 1.480428, False, False
4.359379, 1, 1.470562, False, False
4.370756, 1, 1.382982, False, False
4.381609, 1, 1.394066, False, False
4.392765, 1, 1.372888, False, False
4.403813, 1, 1.384324, False, False
4.414984, 1, 1.212835, False, False
4.426114, 1, 1.151572, False, False
4.437146, 1, 1.16451, False, False
4.448267, 1, 1.535111, False, False
4.459426, 1, 1.699758, False, False
4.470454, 1, 1.572243, False, False
4.481631, 1, 1.103146, False, False
4.492487, 1, 1.388868, False, False
4.503737, 1, 1.528323, False, False
4.515064, 1, 1.422924, False, False
4.526053, 1, 1.309622, False, False
4.536996, 1, 1.224044, False, False
4.548424, 1, 1.286435, False, False
4.559103, 1, 1.285043, False, False
4.570306, 1, 1.309148, False, False
4.581554, 1, 1.294307, False, False
