4.988997, 3.202889, 4.235409
5.005163, 3.528035, 4.147316
5.023741, 3.807579, 4.121808
5.037631, 4.042387, 4.091468
5.049679, 4.320775, 4.009562
5.061835, 4.9308, 4.001524
5.073286, 4.891887, 4.053761
5.084332, 4.55066, 4.128223
5.093713, 4.578722, 4.180129
5.10479, 4.591349, 4.164701
5.116858, 4.946795, 4.23653
5.127326, 5.620679, 4.323512
5.136795, 5.487382, 4.365389
5.148269, 6.187297, 4.4348
5.157719, 6.324398, 4.524103
5.168546, 5.29141, 4.577418
5.179621, 4.032487, 4.553137
5.190684, 4.076146, 4.560634
5.201657, 3.791638, 4.551984
5.213164, 4.50624, 4.581956
5.223737, 5.258928, 4.629415
5.235855, 6.290745, 4.749543
5.249522, 5.853827, 4.847734
5.26459, 6.732068, 4.932075
5.278154, 5.758916, 4.936863
5.289298, 3.702819, 4.877092
5.300242, 4.119587, 4.863836
5.311306, 3.927421, 4.751837
5.324232, 4.887119, 4.761768
5.335202, 4.986118, 4.807568
5.346146, 4.005418, 4.834319
5.35786, 3.402155, 4.830123
5.369708, 2.686684, 4.79276
5.379763, 3.511743, 4.775072
5.402205, 4.984196, 4.797186
5.414698, 4.427469, 4.780409
5.426517, 8.082585, 4.886765
5.507167, 3.150175, 4.840082
5.519642, 4.441026, 4.835493
5.529877, 4.732804, 4.840208
5.541886, 4.37076, 4.821006
5.552684, 4.104964, 4.770483
5.563848, 6.041682, 4.788959
5.574861, 6.091023, 4.78575
5.585911, 5.967237, 4.773844
5.596784, 5.82094, 4.791495
5.608447, 5.973218, 4.856186
5.620475, 5.76407, 4.912451
5.632339, 5.900322, 4.98274
5.643699, 3.715517, 4.956382
5.654577, 2.8234, 4.875198
5.666541, 2.997078, 4.765409
5.677574, 5.462098, 4.752352
5.690144, 4.692021, 4.68435
5.923667, 6.121911, 4.69645
5.934695, 5.106298, 4.743233
6.130405, 9.037431, 4.907161
6.141417, 8.407633, 5.056502
6.152362, 7.003717, 5.127055
6.164016, 6.495152, 5.177356
6.175062, 7.609928, 5.297507
6.185986, 3.783925, 5.310232
6.196917, 4.162855, 5.359437
6.207773, 4.733398, 5.400159
6.21898, 5.34269, 5.412109
6.229581, 6.314742, 5.475019
