3.005286, -0.0004425049, -0.1639099, 0.9864655, -0.01513672, -0.1641541, 0.9863129, 4.513737, 4.494707, 2.043707
3.016536, -6.103516E-05, -0.1624298, 0.9867096, -0.01443481, -0.1637421, 0.9863892, 4.615228, 4.494364, 2.043706
3.027432, 0.0003356934, -0.1624756, 0.9867096, -0.01371765, -0.1638489, 0.9863739, 4.721003, 4.502523, 2.043666
3.038505, -0.0001068115, -0.1602173, 0.9870758, -0.0151062, -0.1641541, 0.9863129, 4.421261, 4.504259, 2.043673
3.049646, 0.0008239746, -0.162262, 0.9867401, -0.01419067, -0.1643372, 0.9862976, 4.417021, 4.504141, 2.043688
3.060841, 0.0004730225, -0.1621399, 0.9867554, -0.01351929, -0.1646118, 0.9862518, 4.741125, 4.510682, 2.043588
3.071839, 0.0005950928, -0.1629181, 0.9866333, -0.01333618, -0.1646271, 0.9862518, 4.761951, 4.509138, 2.043544
3.082865, 0.0002746582, -0.1632538, 0.9865723, -0.01341248, -0.1648865, 0.9862061, 4.846785, 4.509818, 2.043474
3.094193, 6.103516E-05, -0.1629639, 0.986618, -0.01344299, -0.1649017, 0.9862061, 4.912748, 4.509752, 2.043498
3.108876, 0.0003204346, -0.1615601, 0.9868622, -0.01445007, -0.1637573, 0.9863892, 4.490303, 4.50234, 2.043508
3.116045, 0.0003051758, -0.1616974, 0.9868317, -0.01446533, -0.1636658, 0.9864044, 4.490364, 4.493486, 2.043518
3.127503, 0.0005493164, -0.1618958, 0.9868011, -0.01348877, -0.1634216, 0.9864502, 4.726204, 4.488553, 2.043431
3.138498, 0.0008392334, -0.1622314, 0.9867401, -0.01303101, -0.16362, 0.9864349, 4.783557, 4.493036, 2.04334
3.149511, 0.001083374, -0.1622162, 0.9867401, -0.01300049, -0.1623077, 0.9866486, 4.711038, 4.485302, 2.043336
3.160703, 0.00050354, -0.1620941, 0.9867706, -0.01327515, -0.1624603, 0.986618, 4.815529, 4.479539, 2.043303
3.172111, 0.001251221, -0.1595764, 0.9871826, -0.01351929, -0.1622772, 0.9866486, 4.490928, 4.464602, 2.043301
3.182953, 0.001586914, -0.1590271, 0.9872589, -0.01345825, -0.1622467, 0.9866486, 4.408594, 4.445945, 2.043276
3.194203, 0.003295898, -0.1588898, 0.9872742, -0.01329041, -0.1622772, 0.9866486, 3.997145, 4.419584, 2.043327
3.205099, 0.003250122, -0.158783, 0.9873047, -0.01329041, -0.162384, 0.9866333, 4.008203, 4.391449, 2.043338
3.216358, 0.001800537, -0.1584778, 0.9873505, -0.01374817, -0.1618958, 0.9867096, 4.264981, 4.384901, 2.043296
3.227329, 0.001525879, -0.1577148, 0.9874725, -0.01345825, -0.1613159, 0.9868011, 4.426649, 4.363913, 2.043279
3.238271, 0.001052856, -0.1579285, 0.987442, -0.01319885, -0.161911, 0.9867096, 4.654702, 4.346505, 2.04326
3.249729, 0.0003814697, -0.1576843, 0.9874878, -0.01319885, -0.1614838, 0.9867706, 4.886049, 4.348909, 2.043242
3.260715, 0.001586914, -0.1583557, 0.9873657, -0.01391602, -0.1614075, 0.9867859, 4.277442, 4.340818, 2.043228
3.271525, 0.001800537, -0.1592255, 0.9872284, -0.01391602, -0.1615448, 0.9867554, 4.218843, 4.333533, 2.043244
3.282847, 0.00289917, -0.158371, 0.9873657, -0.01689148, -0.1616211, 0.9866943, 3.34533, 4.308871, 2.043209
3.29395, 0.002792358, -0.1587524, 0.9873047, -0.01358032, -0.1612549, 0.9868164, 4.049256, 4.308619, 2.043202
3.304899, 0.002807617, -0.1584473, 0.9873505, -0.01338196, -0.1613617, 0.9868011, 4.095267, 4.307508, 2.043211
3.316398, 0.002807617, -0.1588593, 0.9872894, -0.01300049, -0.1614838, 0.9867859, 4.194466, 4.306675, 2.043186
3.327332, 0.002807617, -0.1590729, 0.9872589, -0.01277161, -0.1611176, 0.9868469, 4.256557, 4.312236, 2.04316
3.338115, 0.002807617, -0.1590729, 0.9872589, -0.01266479, -0.1602325, 0.9869843, 4.286567, 4.312735, 2.043169
3.349731, 0.002807617, -0.1589203, 0.9872742, -0.01225281, -0.1605835, 0.9869385, 4.404235, 4.316078, 2.043127
3.360549, 0.002716064, -0.1591339, 0.9872437, -0.01364136, -0.1604767, 0.9869385, 4.052938, 4.307659, 2.04311
3.371946, 0.003097534, -0.1604767, 0.98703, -0.01530457, -0.1609192, 0.9868469, 3.599495, 4.289624, 2.043112
3.383059, 0.00239563, -0.1590424, 0.9872589, -0.01402283, -0.1610107, 0.9868469, 4.037257, 4.282985, 2.043092
3.394074, 0.002044678, -0.1591644, 0.9872437, -0.01502991, -0.1598511, 0.9870148, 3.881535, 4.268685, 2.043109
3.404836, 0.0004119873, -0.1595764, 0.9871826, -0.01499939, -0.1598663, 0.9870148, 4.302739, 4.26223, 2.04308
3.416094, 0.0004425049, -0.1595306, 0.9871826, -0.01495361, -0.1599121, 0.9870148, 4.307026, 4.254528, 2.043078
3.427283, 0.0004425049, -0.1597443, 0.9871521, -0.01478577, -0.1598053, 0.98703, 4.354825, 4.249182, 2.043101
3.43857, 0.0004119873, -0.1598053, 0.9871368, -0.01475525, -0.1598206, 0.98703, 4.372411, 4.250435, 2.043098
