21.76991, 0.9827988, 0.9828063
21.78487, 0.7559726, 0.7559801
21.79815, 0.9648432, 0.9648507
21.81091, 1.137202, 1.137209
21.82195, 1.096826, 1.096833
21.83363, 0.9045492, 0.9045568
21.84548, 0.9668916, 0.9668991
21.85479, 0.9424555, 0.9424631
21.8657, 0.8446304, 0.844638
21.87706, 0.69208, 0.6920875
21.88933, 0.708621, 0.7086285
21.90139, 0.7520638, 0.7520711
21.91106, 0.768703, 0.7687104
21.92334, 0.8076972, 0.8077046
21.93295, 0.99619, 0.9961973
21.94298, 0.957496, 0.9575034
21.95374, 0.9581565, 0.9581639
21.96389, 0.9609348, 0.9609421
21.97373, 1.05069, 1.050697
21.98552, 1.061183, 1.06119
21.99693, 1.091046, 1.091053
22.00793, 1.150427, 1.150434
22.01955, 0.9853299, 0.9853373
22.03086, 1.04457, 1.044578
22.04196, 0.9376774, 0.9376849
22.05299, 0.7662191, 0.7662266
22.0629, 0.8881027, 0.8881102
22.07394, 0.7029882, 0.7029956
22.08622, 0.6994187, 0.6994261
22.09764, 0.7075859, 0.7075933
22.10769, 0.6539421, 0.6539496
22.11971, 0.5651974, 0.5652049
22.13181, 0.7808483, 0.7808557
22.14254, 0.6020017, 0.6020092
22.15449, 0.584939, 0.5849465
22.16729, 0.626412, 0.6264195
22.17906, 0.6379197, 0.6379272
22.19229, 0.6230367, 0.6230442
22.2038, 0.6159038, 0.6159113
22.21693, 0.680134, 0.6801415
22.22579, 0.7902442, 0.7902518
22.23776, 0.7913678, 0.7913753
22.24794, 0.7901074, 0.7901149
22.2584, 0.7462489, 0.7462564
22.26904, 0.7668661, 0.7668737
22.28128, 0.7508323, 0.7508398
22.29102, 0.7445756, 0.7445831
22.30278, 0.9352045, 0.9352121
22.31508, 0.9312531, 0.9312607
22.32646, 0.9874448, 0.9874523
22.33776, 1.050713, 1.050721
22.34928, 1.118451, 1.118458
22.35871, 1.000497, 1.000504
22.36881, 1.012788, 1.012796
22.38136, 1.14689, 1.146898
22.39116, 1.167298, 1.167306
22.40303, 1.152215, 1.152223
22.4142, 1.03328, 1.033287
22.42405, 1.172045, 1.172052
22.43449, 1.405691, 1.405699
22.44642, 1.139132, 1.139139
22.45692, 1.436331, 1.436339
22.46638, 2.453891, 2.453899
22.47791, 1.955865, 1.955873
22.48993, 1.599697, 1.599705
22.50168, 1.187531, 1.187539
22.51268, 1.233845, 1.233853
22.52165, 1.051134, 1.051142
22.53886, 1.098416, 1.098424
22.55287, 1.001027, 1.001035
22.56526, 1.164256, 1.164265
22.57556, 1.240553, 1.240561
22.58724, 1.264891, 1.264899
22.59939, 1.447927, 1.447935
22.61011, 1.082906, 1.082914
22.62194, 1.06461, 1.064618
22.63342, 1.135262, 1.13527
22.64501, 0.9621914, 0.9621994
22.65513, 1.06124, 1.061249
22.66642, 1.056643, 1.056651
22.678, 0.983421, 0.9834291
22.6894, 1.12307, 1.123078
22.69984, 1.090526, 1.090535
22.71048, 1.085532, 1.08554
22.72068, 1.217776, 1.217784
22.72996, 1.160648, 1.160656
22.74082, 1.294145, 1.294153
22.75289, 1.310421, 1.31043
22.76382, 1.298185, 1.298193
22.77467, 1.102094, 1.102102
22.78496, 1.064323, 1.064332
22.79691, 1.105808, 1.105816
22.80683, 0.910982, 0.9109901
22.81884, 0.9240122, 0.9240203
22.82908, 0.9882874, 0.9882956
22.84013, 1.149377, 1.149385
22.8516, 1.165574, 1.165582
22.86273, 1.206075, 1.206083
22.87402, 1.158262, 1.15827
22.88455, 1.424726, 1.424734
22.89588, 1.269999, 1.270007
22.90716, 1.285056, 1.285064
22.91888, 1.005032, 1.005041
22.92906, 1.033979, 1.033987
22.94015, 1.283912, 1.283921
22.95151, 1.315917, 1.315925
22.96241, 1.728601, 1.72861
22.97405, 1.397902, 1.39791
22.9857, 1.385341, 1.385349
22.99617, 1.351282, 1.35129
23.00791, 1.451664, 1.451672
23.01953, 1.448257, 1.448265
23.03098, 1.447413, 1.447421
23.04297, 1.926329, 1.926338
23.05636, 1.664287, 1.664295
23.06731, 1.979624, 1.979632
23.07877, 1.942327, 1.942335
23.09067, 1.818791, 1.818799
23.10176, 2.073309, 2.073318
23.11401, 1.605743, 1.605752
23.12488, 1.717362, 1.717371
23.13599, 2.048788, 2.048796
23.14708, 2.454094, 2.454102
23.15951, 1.783181, 1.783189
23.16987, 2.55138, 2.551388
23.18084, 2.421006, 2.421014
23.191, 2.036705, 2.036714
23.203, 1.907484, 1.907492
23.21523, 1.969244, 1.969252
23.2257, 1.937204, 1.937212
23.23695, 2.009704, 2.009712
23.24872, 1.597116, 1.597124
23.25914, 1.586756, 1.586764
23.27029, 1.747683, 1.747691
23.28375, 1.746482, 1.74649
23.29641, 1.633824, 1.633832
23.30799, 1.922164, 1.922172
23.31907, 1.751676, 1.751684
23.33134, 1.599564, 1.599572
23.3427, 1.54129, 1.541298
23.35427, 1.426261, 1.426269
23.3658, 1.569905, 1.569913
23.37952, 1.421448, 1.421456
23.39417, 1.460052, 1.46006
23.40787, 1.290568, 1.290576
23.41932, 1.357874, 1.357882
23.42926, 1.605248, 1.605256
23.43993, 1.398798, 1.398806
23.45127, 1.903266, 1.903274
23.46204, 1.52445, 1.524458
23.4733, 1.903118, 1.903126
23.4844, 1.775502, 1.77551
23.49546, 2.844458, 2.844466
23.50653, 2.226255, 2.226262
23.51797, 2.724722, 2.724729
23.52875, 2.956669, 2.956676
23.53955, 2.942476, 2.942483
23.5511, 6.905423, 6.905431
23.56407, 9.360313, 9.360321
23.5732, 2.924067, 2.924074
23.58474, 6.603491, 6.603498
23.59572, 7.097713, 7.097721
23.92584, 4.430692, 4.430698
23.93906, 4.534236, 4.534244
23.95198, 5.743322, 5.743329
24.01639, 8.309299, 8.309305
24.14095, 2.552841, 2.552848
24.15467, 2.383134, 2.383141
24.16734, 6.606044, 6.60605
24.17912, 7.898848, 7.898854
24.24372, 7.6644, 7.664405
24.25675, 9.024547, 9.024551
24.26957, 5.157868, 5.157872
24.28417, 4.162892, 4.162897
24.29681, 4.610428, 4.610433
24.40313, 8.688135, 8.688141
24.41736, 8.808171, 8.808176
24.43074, 8.428603, 8.428607
24.44363, 6.590663, 6.590667
24.45664, 4.997405, 4.997409
24.47077, 3.688146, 3.68815
24.48395, 3.271893, 3.271897
24.49645, 3.118109, 3.118113
24.509, 3.15832, 3.158324
24.52269, 3.019699, 3.019703
24.53598, 3.487205, 3.487208
24.54977, 4.033971, 4.033975
24.56279, 3.9106, 3.910603
24.57335, 4.066834, 4.066837
24.58384, 3.994802, 3.994805
24.59571, 3.701887, 3.70189
24.60658, 3.051167, 3.05117
24.61781, 3.036863, 3.036867
24.63136, 2.378474, 2.378478
24.64398, 2.206452, 2.206455
24.65798, 2.251621, 2.251624
24.67192, 2.231569, 2.231572
24.68488, 2.024754, 2.024756
24.69868, 2.28032, 2.280322
24.71107, 2.171376, 2.171379
24.72282, 2.186321, 2.186324
24.73432, 2.147275, 2.147278
24.7449, 2.13377, 2.133773
24.75715, 1.727521, 1.727523
24.76774, 1.656591, 1.656594
24.78094, 1.657751, 1.657753
24.79407, 1.576747, 1.57675
24.80658, 1.538546, 1.538549
24.82051, 1.532709, 1.532712
24.83471, 1.303559, 1.303562
24.84708, 1.263131, 1.263134
24.86023, 2.261541, 2.261544
24.87386, 1.351785, 1.351788
24.89205, 1.333625, 1.333628
24.90807, 1.290545, 1.290548
24.92208, 1.309581, 1.309584
24.93543, 1.401674, 1.401677
24.94792, 1.397202, 1.397205
24.96013, 1.316493, 1.316496
24.97212, 1.338593, 1.338596
24.98192, 1.324013, 1.324016
24.99288, 1.373118, 1.373122
25.00302, 1.429093, 1.429096
25.01493, 3.114362, 3.114366
25.02729, 3.036561, 3.036564
25.04054, 3.592807, 3.59281
25.0539, 3.677732, 3.677735
25.06713, 3.690596, 3.690599
25.08121, 3.771351, 3.771354
25.09377, 4.127845, 4.127849
25.10703, 4.680547, 4.68055
25.12031, 2.716264, 2.716266
25.13412, 1.930903, 1.930905
25.14772, 1.949449, 1.949451
25.16107, 1.979919, 1.979922
25.17179, 1.980785, 1.980787
25.18221, 1.987591, 1.987593
25.19185, 2.00928, 2.009283
25.20096, 2.023976, 2.023979
25.21295, 2.127172, 2.127174
25.22583, 2.214, 2.214002
25.23892, 2.316751, 2.316753
25.25229, 2.330316, 2.330319
25.26495, 2.478332, 2.478335
25.2792, 2.540891, 2.540893
25.29226, 2.409381, 2.409383
25.30487, 2.385048, 2.385051
25.3174, 2.358541, 2.358544
25.32794, 2.433554, 2.433556
25.33887, 2.424365, 2.424368
25.3502, 2.439043, 2.439046
25.36146, 2.404763, 2.404766
25.3724, 2.445496, 2.445499
25.38337, 2.723352, 2.723355
25.39462, 2.508211, 2.508214
25.40542, 2.420884, 2.420887
25.41724, 2.537168, 2.537171
25.43023, 2.521757, 2.52176
25.4424, 2.665663, 2.665666
25.45633, 2.699483, 2.699486
25.47045, 2.694735, 2.694738
25.48343, 2.77704, 2.777042
25.49519, 2.797863, 2.797866
25.5073, 2.787671, 2.787673
25.51847, 2.789351, 2.789353
25.52836, 2.761798, 2.761801
25.53885, 2.766258, 2.766261
25.5502, 2.795638, 2.795641
25.56122, 2.615663, 2.615666
25.57236, 2.452215, 2.452218
25.5836, 2.262784, 2.262787
25.59505, 1.940277, 1.940279
25.60627, 1.761014, 1.761016
25.61794, 1.740302, 1.740305
25.63039, 1.667596, 1.667599
25.6423, 1.555858, 1.555861
25.65521, 1.457186, 1.457189
25.66809, 1.350307, 1.35031
25.6813, 1.370692, 1.370695
25.6933, 1.353547, 1.35355
25.70535, 1.262322, 1.262324
25.7177, 1.181224, 1.181227
25.73026, 1.194482, 1.194485
25.74315, 1.134963, 1.134966
25.75581, 1.17199, 1.171993
25.76673, 1.142718, 1.14272
25.78096, 0.9502902, 0.9502927
25.79402, 1.268396, 1.268398
25.80485, 1.384252, 1.384255
25.81803, 1.748137, 1.748139
25.82987, 1.755241, 1.755243
25.84263, 3.485801, 3.485803
25.85359, 2.216395, 2.216397
26.08331, 3.094764, 3.094766
26.09514, 3.724024, 3.724027
26.10532, 3.120302, 3.120305
26.11751, 2.28225, 2.282253
26.1295, 2.228872, 2.228874
26.14143, 2.428968, 2.428971
26.15428, 2.693584, 2.693587
26.16665, 2.607827, 2.60783
26.18051, 2.603656, 2.60366
26.19287, 2.59179, 2.591794
26.20418, 2.952821, 2.952824
26.21669, 2.903901, 2.903904
26.22705, 6.157108, 6.157111
26.23889, 3.075025, 3.075029
26.25029, 3.522521, 3.522524
26.26262, 5.789702, 5.789706
26.27301, 6.852505, 6.852508
26.28302, 6.952348, 6.952352
26.32866, 9.12945, 9.129454
26.35148, 3.767041, 3.767045
26.3648, 7.60348, 7.603484
26.37895, 6.201176, 6.20118
26.39128, 9.225009, 9.225014
26.41648, 8.048715, 8.048718
26.48245, 6.221228, 6.221232
26.49395, 6.657743, 6.657748
26.50729, 4.72328, 4.723285
26.54513, 9.525419, 9.525423
26.55827, 5.540482, 5.540485
26.57207, 4.713759, 4.713763
26.58527, 5.635469, 5.635472
26.59801, 7.303068, 7.303071
26.60989, 3.032993, 3.032997
26.6221, 4.745426, 4.74543
26.63322, 2.915114, 2.915118
26.64302, 2.625437, 2.625441
26.65487, 2.824833, 2.824836
26.68847, 0, 3.33786E-06
26.95584, 4.475434, 4.475437
26.96798, 2.938828, 2.938831
26.98067, 2.616596, 2.616599
27.00607, 7.293715, 7.293719
27.01957, 5.108178, 5.108182
27.03263, 9.392594, 9.392598
27.21951, 4.270138, 4.270143
27.23156, 4.792917, 4.792922
27.24517, 3.682131, 3.682135
27.26958, 8.108156, 8.10816
27.27875, 6.517428, 6.517431
