3.702341, 0, 0
3.714074, 0, 0
3.725543, 0, 0
3.738363, 0, 0
3.750734, 0, 0
3.762624, 0, 0
3.774476, 0, 0
3.789098, 0, 0
3.80044, 0, 0
3.810498, 0, 0
3.820357, 0, 0
3.832439, 0, 0
3.843551, 0, 0
3.853893, 0, 0
3.865555, 0, 0
3.876254, 0, 0
3.888369, 0, 0
3.89959, 0, 0
3.911527, 0, 0
3.923652, 0, 0
3.938747, 0, 0
3.949431, 0, 0
3.960552, 0, 0
3.971873, 0, 0
3.982437, 0, 0
3.994123, 0, 0
4.005722, 0, 0
4.017491, 0, 0
4.027422, 0, 0
4.038405, 0, 0
4.048625, 0, 0
4.058634, 0, 0
4.071577, 0, 0
4.0825, 0, 0
4.094304, 0, 0
4.105448, 0, 0
4.117525, 0, 0
4.128739, 0, 0
4.140864, 0, 0
4.151927, 0, 0
4.162619, 0, 0
4.174114, 0, 0
4.18499, 0, 0
4.195923, 0, 0
4.207111, 0, 0
4.21869, 0, 0
4.229329, 0, 0
4.24185, 0, 0
4.252418, 0, 0
4.263168, 0, 0
4.277273, 0, 0
4.288628, 0, 0
4.299657, 0, 0
4.311342, 0, 0
4.323612, 0, 0
4.334736, 0, 0
4.345594, 0, 0
4.356683, 0, 0
4.367449, 0, 0
4.377902, 1.177492, 0.03924973
4.391287, 1.99538, 0.1057624
4.405368, 2.913318, 0.202873
4.417445, 2.544329, 0.287684
4.428612, 1.643874, 0.3424798
4.439429, 2.231276, 0.4168556
4.451811, 1.856837, 0.4787502
4.462576, 2.19219, 0.5518232
4.474401, 1.984104, 0.61796
4.490251, 2.132453, 0.6890417
4.513228, 4.73137, 0.8467541
4.523968, 1.725111, 0.9042578
4.536231, 2.506202, 0.9877978
4.546686, 4.522682, 1.138554
4.648252, 1.813943, 1.199019
4.660991, 7.202765, 1.439111
4.67157, 2.708699, 1.529401
4.683627, 2.700307, 1.619411
4.69469, 3.928151, 1.750349
4.706602, 2.349798, 1.828676
4.718606, 2.872666, 1.924431
4.729761, 3.043671, 2.025887
4.74155, 2.965255, 2.124729
4.752506, 2.736811, 2.215956
4.763418, 2.488358, 2.298901
4.774574, 2.440542, 2.380253
4.785414, 2.361983, 2.458985
4.796861, 2.403707, 2.539109
4.80737, 2.401646, 2.619164
4.818619, 2.419248, 2.699806
4.829884, 2.316786, 2.737782
4.8406, 2.101394, 2.741316
4.851572, 2.079145, 2.713511
4.863604, 4.524512, 2.779517
4.874449, 4.266636, 2.866942
4.886611, 2.300611, 2.869254
4.898465, 4.966375, 2.972905
4.909999, 3.679052, 3.022467
4.92164, 3.21463, 3.063485
4.932231, 3.312349, 3.102814
4.943401, 3.506607, 3.061989
4.955021, 3.422144, 3.118557
4.965428, 3.335275, 3.146192
4.977461, 3.464293, 3.110913
4.988375, 3.429265, 3.164757
5.000709, 3.335077, 3.035834
5.011982, 3.432595, 3.059964
5.024215, 3.49544, 3.086468
5.038477, 4.232059, 3.096598
5.050526, 4.873008, 3.180705
5.061339, 4.484983, 3.234449
5.073213, 4.613281, 3.286769
5.084361, 4.856808, 3.349821
5.096296, 4.200891, 3.398624
5.107494, 4.220726, 3.45637
5.119745, 4.601893, 3.528414
5.130612, 5.427312, 3.630592
5.141425, 5.379934, 3.7298
5.153457, 5.541544, 3.834463
5.165318, 2.843736, 3.848612
5.372964, 5.043722, 3.93951
