5.901783, 2.446906, 4.898334
5.914262, 5.787095, 4.772827
5.926713, 4.711604, 4.656636
5.938016, 5.821277, 4.645531
5.948605, 4.621127, 4.602314
5.960125, 3.591803, 4.500769
5.970793, 2.794232, 4.422597
5.982087, 2.422663, 4.176194
5.992651, 2.353543, 4.026717
6.003933, 2.165097, 3.840887
6.015079, 2.212082, 3.782817
6.025955, 2.251269, 3.603863
6.036542, 2.335639, 3.357612
6.045628, 2.540277, 3.280238
6.055787, 2.371903, 3.148557
6.066707, 2.372831, 3.096165
6.077811, 3.323141, 3.206936
6.08904, 3.322016, 3.242028
6.099941, 3.017218, 3.21437
6.110235, 3.330301, 3.235058
6.120433, 3.117078, 3.221521
6.13054, 3.369537, 3.253905
6.14189, 3.386951, 3.263608
6.151694, 3.252935, 3.229781
6.161732, 3.49791, 3.19488
6.172394, 4.101751, 3.191493
6.183918, 3.267646, 3.16109
6.19469, 9.851371, 3.363449
6.217271, 5.589117, 3.440875
6.228124, 7.38462, 3.687029
6.239358, 8.392118, 3.885203
6.250397, 4.114756, 3.829458
6.26145, 4.366433, 3.817953
6.283668, 3.612873, 3.744339
6.294762, 3.975741, 3.722826
6.305955, 4.479598, 3.752419
6.316854, 4.518112, 3.809882
6.327997, 4.359985, 3.87446
6.339333, 4.766376, 3.954887
6.350091, 5.950716, 4.081074
6.361538, 7.292423, 4.250419
6.372548, 6.81978, 4.402703
6.383801, 6.229809, 4.532509
6.427939, 6.872143, 4.676904
6.440202, 5.377009, 4.777075
6.450948, 5.949005, 4.89628
6.463034, 6.869953, 5.014508
6.475009, 7.613719, 5.157564
6.486126, 7.769677, 5.31598
6.497302, 7.365618, 5.45049
6.507928, 7.255123, 5.588425
6.529962, 8.964298, 5.774917
6.541508, 8.567039, 5.947587
6.552817, 7.987766, 6.105414
6.564597, 6.515438, 6.205999
6.575671, 6.155814, 6.274467
6.587226, 6.790358, 6.391891
6.59854, 7.983626, 6.329634
6.609964, 8.00455, 6.410148
6.621406, 8.20437, 6.437474
6.632629, 6.976491, 6.390286
6.64401, 6.259648, 6.461782
6.655937, 6.75776, 6.541493
6.668609, 6.004962, 6.621229
6.678728, 6.713608, 6.712492
6.690571, 6.515334, 6.780349
6.70133, 5.73776, 6.821004
6.711362, 6.40698, 6.889237
6.723474, 6.813259, 6.957467
6.737567, 4.023839, 6.893238
6.748362, 5.950999, 6.848524
6.894285, 6.52549, 6.838714
6.905547, 4.479157, 6.780359
6.916858, 4.146842, 6.689515
6.928725, 6.231231, 6.717989
6.938955, 8.812254, 6.813431
6.950145, 6.044401, 6.785913
6.961641, 4.347802, 6.677049
6.972004, 3.60487, 6.538222
6.983153, 4.22095, 6.4334
6.994319, 3.937518, 6.322813
7.005362, 8.313117, 6.301106
7.049949, 0, 6.015539
7.172082, 8.505521, 6.032797
7.183863, 8.046197, 6.083823
7.19491, 4.570412, 6.030976
7.206453, 4.587887, 5.957561
7.217636, 4.646848, 5.846335
7.297543, 8.802972, 5.872949
7.308584, 7.331641, 5.843858
7.323709, 6.053119, 5.813079
7.334384, 6.006844, 5.804652
7.345394, 4.879127, 5.74203
7.356393, 4.765906, 5.700728
7.367358, 4.885238, 5.639783
7.378512, 4.904856, 5.5861
7.389777, 4.997157, 5.561414
7.401367, 5.259011, 5.523148
7.411448, 5.266955, 5.471604
7.422988, 5.260308, 5.51282
7.434639, 5.396107, 5.494324
7.44536, 5.38672, 5.456365
7.457376, 5.966003, 5.505927
7.467258, 6.141711, 5.572423
7.480473, 6.843522, 5.592832
7.492093, 6.958568, 5.531043
7.502221, 6.081635, 5.532283
7.514084, 8.572235, 5.673098
7.545637, 8.623059, 5.840371
7.557344, 6.362632, 5.91176
7.568218, 6.121162, 5.984549
7.580113, 6.164569, 5.91293
7.592373, 7.564482, 6.16508
7.727227, 9.450701, 6.196586
7.738652, 9.694811, 6.251539
7.760598, 9.923663, 6.42998
7.771866, 9.844834, 6.605212
7.84948, 8.698306, 6.74026
7.860535, 2.791431, 6.539876
7.87203, 6.277749, 6.504746
7.885758, 4.841552, 6.464361
7.896709, 6.481278, 6.480175
7.907721, 4.473134, 6.466642
7.918193, 3.96049, 6.439795
7.930411, 4.702422, 6.433701
7.941948, 5.069136, 6.439177
7.952003, 4.565057, 6.424774
7.964466, 5.487003, 6.432373
7.97617, 5.545461, 6.441657
7.987544, 5.377596, 6.445566
7.998299, 5.541815, 6.450423
8.009219, 5.27128, 6.446575
8.020086, 5.918044, 6.444976
8.031189, 8.340646, 6.518274
8.042923, 6.871145, 6.519195
8.062424, 6.91921, 6.517883
8.096665, 5.37332, 6.494272
8.108112, 3.39972, 6.321855
8.119544, 4.291964, 6.177485
8.133994, 4.392556, 6.111816
8.14576, 4.681826, 6.063838
8.156224, 4.424166, 6.005826
8.165656, 4.804615, 5.913829
8.17585, 5.484908, 5.781637
8.187949, 6.090391, 5.661489
8.197757, 5.844389, 5.525514
8.206727, 5.788629, 5.390307
8.217793, 5.752881, 5.292127
8.22912, 5.770615, 5.391433
8.240134, 6.52696, 5.39974
8.251994, 5.906269, 5.43523
8.262797, 7.69217, 5.475593
8.664737, 9.684978, 5.649322
8.676025, 2.887885, 5.613568
8.687489, 1.887579, 5.519739
8.698545, 1.655042, 5.405936
8.709377, 2.003804, 5.320561
8.721107, 1.992119, 5.204065
8.733053, 2.042419, 5.087297
8.744104, 1.964164, 4.973516
8.756487, 1.80955, 4.849107
8.767638, 1.525414, 4.724245
8.779278, 1.502596, 4.577064
8.791695, 1.450426, 4.347389
8.80271, 1.402853, 4.165112
8.813817, 1.428326, 3.982083
8.826113, 1.397376, 3.849552
8.836327, 1.347322, 3.781138
8.846564, 1.30277, 3.681499
8.858735, 1.288721, 3.578038
8.869471, 1.138261, 3.459919
8.881001, 1.204662, 3.352602
8.891612, 1.200646, 3.23247
8.90117, 1.152786, 3.088066
8.910847, 1.159534, 2.923703
8.92196, 1.178343, 2.768169
8.93281, 1.138952, 2.613179
8.942576, 1.061167, 2.456789
8.952958, 0.9902545, 2.297444
8.96392, 0.9627019, 2.111968
8.974931, 0.9680811, 1.947362
8.986959, 0.9215563, 1.721675
8.997124, 0.8932917, 1.428619
9.010723, 0.8860232, 1.36189
9.022077, 0.8621137, 1.327708
9.034707, 0.8631929, 1.301313
9.044892, 0.6292815, 1.255495
9.055091, 0.8994134, 1.219072
9.066237, 0.6715201, 1.173375
9.076675, 0.8929564, 1.137668
9.088064, 0.8434241, 1.105464
9.098721, 0.7565512, 1.079835
9.108743, 0.6123576, 1.050161
9.120676, 0.7021604, 1.025218
9.13184, 0.616287, 0.9989997
9.143601, 0.5491733, 0.9696946
9.155197, 0.5190572, 0.9404172
9.164501, 0.6488114, 0.9171335
9.175632, 0.6217507, 0.8944328
9.187626, 0.7678507, 0.8770705
9.197787, 0.6417175, 0.8605191
9.209276, 0.6823376, 0.8431082
9.218698, 0.7453126, 0.8279304
9.228801, 0.9613913, 0.8215505
9.239828, 0.9307058, 0.8139229
9.249412, 0.9314699, 0.8056938
9.260008, 1.031438, 0.80211
9.271158, 1.087668, 0.8029934
9.282017, 1.065911, 0.8055152
9.293411, 0.4474675, 0.7883407
9.304444, 0.764491, 0.7815544
9.315541, 0.8250678, 0.7783381
9.326689, 0.9256364, 0.7794163
9.33845, 0.9151995, 0.7803888
9.348775, 0.854243, 0.7801265
9.35995, 0.6210169, 0.7720539
9.370934, 0.6879129, 0.7740082
9.382735, 0.6543348, 0.7658389
9.438759, 0.881974, 0.772854
9.449779, 0.7991236, 0.7697263
9.462023, 0.8453565, 0.7697907
9.474006, 0.8529587, 0.7730043
9.484141, 0.817324, 0.7798365
9.497375, 0.8710384, 0.7854658
9.507819, 0.9453592, 0.7964348
9.51829, 0.962306, 0.8102059
9.529099, 0.8303583, 0.8205826
9.543792, 1.008522, 0.832573
9.555479, 0.9552974, 0.8436912
9.567505, 0.7439593, 0.8428949
9.578341, 0.8140419, 0.848639
9.589302, 0.8306345, 0.8535823
9.600153, 0.8125035, 0.855822
9.609504, 0.792239, 0.8501835
9.619048, 0.831181, 0.846866
9.629855, 0.8737566, 0.8449423
9.639921, 0.8430181, 0.8386616
9.650018, 0.8520105, 0.8308064
9.6605, 0.8949775, 0.8251086
9.671593, 0.9098074, 0.8405199
9.682579, 0.9200916, 0.8457066
9.693953, 0.9155929, 0.8487241
9.704951, 0.937435, 0.8491174
9.715939, 0.9444903, 0.8500938
9.727232, 0.9748226, 0.8541132
9.738241, 0.951003, 0.8651126
9.749475, 0.9342167, 0.8733228
9.760386, 0.9718628, 0.8839071
9.771957, 0.9434682, 0.8859569
9.783564, 1.040647, 0.8940077
9.794547, 1.032874, 0.9002582
9.805905, 1.034248, 0.9063013
9.817638, 1.008702, 0.9126806
9.827026, 1.035186, 0.9181522
