0.3803801, 0.06929016, -0.1238098, 0.9898682, 0.04994202, -0.1278229, 0.9905243, 3.496015, 6.732176, 7.457185
0.3916674, 0.06864929, -0.1227112, 0.9900513, 0.04823303, -0.1278992, 0.9906006, 3.313697, 6.605566, 7.456761
0.4029222, 0.06864929, -0.1226959, 0.9900513, 0.04745483, -0.1279907, 0.9906311, 3.19106, 6.483619, 7.456308
0.4149392, 0.06829834, -0.1209259, 0.9902954, 0.04701233, -0.1277771, 0.9906769, 3.179454, 6.369682, 7.455794
0.4253467, 0.06816101, -0.1206512, 0.9903412, 0.04634094, -0.1278229, 0.9907074, 3.10132, 6.260736, 7.455328
0.4394353, 0.06814575, -0.1194611, 0.9904938, 0.04620361, -0.1273651, 0.9907684, 3.084926, 6.158291, 7.454745
0.4478024, 0.06140137, -0.1274261, 0.9899445, 0.04655457, -0.1258698, 0.9909515, 4.553948, 6.108156, 7.454409
0.4594877, 0.06141663, -0.1271667, 0.989975, 0.04551697, -0.1219482, 0.9914856, 4.245738, 6.051719, 7.453898
0.4708261, 0.06117249, -0.125946, 0.9901428, 0.04495239, -0.128067, 0.9907379, 4.173467, 5.996476, 7.45336
0.4819973, 0.06037903, -0.1255798, 0.9902344, 0.04386902, -0.1194916, 0.9918518, 4.089118, 5.94198, 7.452904
0.4932379, 0.06030273, -0.1245422, 0.9903717, 0.04333496, -0.1186523, 0.9919739, 3.979476, 5.887466, 7.452343
0.5049264, 0.06021118, -0.1245575, 0.9903717, 0.04214478, -0.1181183, 0.9920959, 3.736143, 5.829322, 7.451772
0.5157288, 0.05819702, -0.1239014, 0.9905701, 0.04202271, -0.1126251, 0.9927368, 4.170332, 5.785665, 7.451275
0.5272202, 0.05802917, -0.1240845, 0.9905701, 0.042099, -0.112442, 0.9927521, 4.234123, 5.745882, 7.450795
0.5384789, 0.0582428, -0.1243591, 0.9905243, 0.04225159, -0.1113434, 0.9928741, 4.215838, 5.707631, 7.450291
0.5497599, 0.05856323, -0.1256104, 0.9903412, 0.04403687, -0.1105194, 0.9928894, 4.635952, 5.681492, 7.449598
0.5611364, 0.05838013, -0.1267395, 0.9902039, 0.04443359, -0.1100769, 0.9929199, 4.824715, 5.661093, 7.449053
0.5721774, 0.06690979, -0.1191101, 0.9906158, 0.04515076, -0.1088867, 0.9930267, 3.098964, 5.601509, 7.448513
0.5834923, 0.06663513, -0.1199799, 0.9905243, 0.04563904, -0.1080475, 0.9930878, 3.210439, 5.547166, 7.447997
0.5942839, 0.06669617, -0.1190491, 0.9906311, 0.04516602, -0.1080933, 0.993103, 3.131744, 5.49349, 7.447524
0.605382, 0.06713867, -0.1187897, 0.9906311, 0.04646301, -0.1060486, 0.9932709, 3.259984, 5.444935, 7.446926
0.6171136, 0.06686401, -0.1175995, 0.990799, 0.04725647, -0.1056213, 0.9932709, 3.43957, 5.402268, 7.446377
0.6278476, 0.06678772, -0.115799, 0.9910126, 0.04714966, -0.1047516, 0.9933777, 3.435953, 5.361303, 7.445808
0.6387619, 0.06672668, -0.1128998, 0.9913483, 0.04696655, -0.1014862, 0.9937134, 3.415996, 5.321603, 7.445283
0.6500629, 0.06785583, -0.113678, 0.9911957, 0.0464325, -0.1016998, 0.9937286, 3.148876, 5.278148, 7.44473
0.6610658, 0.06785583, -0.1138611, 0.9911652, 0.04566956, -0.1016083, 0.9937592, 3.040245, 5.14226, 7.444098
0.6723889, 0.06643677, -0.1142273, 0.9912262, 0.04449463, -0.1003723, 0.9939423, 3.074092, 5.072764, 7.443491
0.683156, 0.06604004, -0.1139832, 0.991272, 0.04450989, -0.1009369, 0.9938812, 3.133905, 4.998899, 7.442924
0.6943536, 0.06552124, -0.1140137, 0.9913025, 0.04389954, -0.1008453, 0.993927, 3.120807, 4.919779, 7.442332
0.7061486, 0.06558228, -0.1138916, 0.9913177, 0.04388428, -0.1004028, 0.9939728, 3.109668, 4.859445, 7.441783
0.7167082, 0.065979, -0.1140442, 0.991272, 0.04354858, -0.1008606, 0.9939423, 3.007707, 4.786643, 7.441202
0.7280643, 0.06556702, -0.1139832, 0.9913025, 0.04322815, -0.1009674, 0.9939423, 3.020451, 4.716598, 7.440501
0.738802, 0.06578064, -0.1102753, 0.9917145, 0.04273987, -0.1020813, 0.9938507, 2.932266, 4.644789, 7.439883
0.7497914, 0.0657959, -0.1108856, 0.9916382, 0.04307556, -0.1039429, 0.9936371, 2.974269, 4.56552, 7.439316
0.7609484, 0.06596375, -0.1108551, 0.9916382, 0.04336548, -0.1040649, 0.9936218, 2.990457, 4.478297, 7.438653
0.7718983, 0.06524658, -0.1110382, 0.9916687, 0.04307556, -0.1042786, 0.9936066, 3.04883, 4.382606, 7.437996
0.783246, 0.06497192, -0.1112213, 0.9916534, 0.04020691, -0.1025543, 0.9939117, 2.726916, 4.290851, 7.437359
0.7947003, 0.06541443, -0.1111298, 0.9916382, 0.04040527, -0.1027832, 0.9938812, 2.700194, 4.150424, 7.436646
0.8052422, 0.06558228, -0.1123047, 0.9915009, 0.04037476, -0.102478, 0.9939117, 2.677799, 4.007837, 7.435977
0.8165623, 0.06581116, -0.114502, 0.9912262, 0.03968811, -0.09927368, 0.9942627, 2.580489, 3.90253, 7.435248
0.8277917, 0.06617737, -0.1133881, 0.991333, 0.03962708, -0.09912109, 0.994278, 2.539444, 3.802407, 7.434615
0.8386978, 0.06610107, -0.1118622, 0.9915161, 0.03971863, -0.09941101, 0.9942474, 2.557192, 3.707248, 7.433897
0.8498019, 0.06608582, -0.1127319, 0.9914093, 0.03997803, -0.100296, 0.9941406, 2.583905, 3.629879, 7.433247
0.8610332, 0.06599426, -0.1131744, 0.9913788, 0.04045105, -0.1001282, 0.9941406, 2.64101, 3.559147, 7.432374
0.8720504, 0.06654358, -0.1152344, 0.9911041, 0.03994751, -0.1001587, 0.9941559, 2.534173, 3.490381, 7.431675
0.8830482, 0.06654358, -0.1152802, 0.9910889, 0.03993225, -0.1004028, 0.9941406, 2.532665, 3.439705, 7.430916
0.8941439, 0.06600952, -0.1152802, 0.9911346, 0.03997803, -0.1003876, 0.9941406, 2.589669, 3.399568, 7.43013
0.9057997, 0.06599426, -0.1145325, 0.9912109, 0.04071045, -0.1010132, 0.9940491, 2.667452, 3.354548, 7.429216
0.9164838, 0.06547546, -0.111969, 0.9915466, 0.03964233, -0.1008453, 0.9941101, 2.612729, 3.307536, 7.428429
0.9276643, 0.06655884, -0.1124268, 0.9914246, 0.04154968, -0.1007385, 0.9940338, 2.698303, 3.24923, 7.427586
0.9387541, 0.06764221, -0.112854, 0.9913025, 0.04179382, -0.1003723, 0.9940643, 2.609241, 3.231494, 7.426718
0.9496256, 0.06814575, -0.1123505, 0.9913177, 0.04208374, -0.1004181, 0.9940491, 2.587838, 3.216977, 7.425902
0.9610006, 0.06851196, -0.1110382, 0.9914398, 0.04197693, -0.1003876, 0.9940491, 2.542327, 3.204003, 7.42507
0.9720753, 0.06838989, -0.1113281, 0.9914246, 0.04255676, -0.1003113, 0.9940338, 2.611629, 3.192646, 7.42416
0.9831451, 0.06967163, -0.1114044, 0.9913177, 0.04222107, -0.09945679, 0.9941406, 2.455869, 3.179737, 7.423241
0.9942102, 0.0696106, -0.1097412, 0.9915161, 0.04197693, -0.09912109, 0.9941864, 2.440578, 3.16685, 7.422318
1.005451, 0.06974792, -0.1118011, 0.991272, 0.04208374, -0.09997559, 0.9940948, 2.436598, 3.124503, 7.421502
1.016373, 0.06956482, -0.1126862, 0.9911804, 0.04112244, -0.1006012, 0.9940643, 2.369171, 3.086972, 7.420559
1.027607, 0.06907654, -0.1118622, 0.9913177, 0.04212952, -0.1006165, 0.9940186, 2.502173, 3.053546, 7.419431
1.038688, 0.07055664, -0.1114502, 0.9912567, 0.04327393, -0.09925842, 0.9941101, 2.470089, 3.021165, 7.418409
1.049772, 0.07067871, -0.1111298, 0.9912872, 0.04327393, -0.09925842, 0.9941101, 2.459052, 2.990757, 7.417465
1.061139, 0.07041931, -0.1104584, 0.9913788, 0.04351807, -0.09922791, 0.9941101, 2.505899, 2.966152, 7.416394
1.071917, 0.07272339, -0.1089935, 0.9913635, 0.04837036, -0.1009827, 0.9936981, 2.770115, 2.938148, 7.415452
1.083051, 0.07281494, -0.1087494, 0.991394, 0.04948425, -0.101059, 0.9936371, 2.892255, 2.91131, 7.414397
1.09412, 0.07328796, -0.1082611, 0.9914093, 0.04879761, -0.101532, 0.9936218, 2.755105, 2.882096, 7.413409
1.105166, 0.07272339, -0.1082764, 0.9914551, 0.0499115, -0.09913635, 0.9938202, 2.957625, 2.848529, 7.412443
1.116658, 0.07476807, -0.1077118, 0.9913635, 0.0478363, -0.09864807, 0.9939575, 2.502458, 2.802084, 7.411335
1.127407, 0.076828, -0.1074829, 0.9912262, 0.04733276, -0.098526, 0.9940033, 2.282701, 2.785759, 7.410299
1.138573, 0.07592773, -0.1074371, 0.9913025, 0.04699707, -0.09783936, 0.9940796, 2.327732, 2.768105, 7.409211
1.149458, 0.07798767, -0.1065674, 0.9912415, 0.04701233, -0.09921265, 0.9939423, 2.173122, 2.748933, 7.408168
1.160866, 0.07785034, -0.1065063, 0.9912567, 0.04701233, -0.09933472, 0.993927, 2.18301, 2.727393, 7.406985
1.172026, 0.07785034, -0.1065063, 0.9912567, 0.04672241, -0.09921265, 0.9939575, 2.162471, 2.701851, 7.40582
1.182968, 0.07810974, -0.1061249, 0.991272, 0.04672241, -0.09921265, 0.9939575, 2.144543, 2.676023, 7.404739
1.194253, 0.078125, -0.1047821, 0.9914093, 0.0484314, -0.09890747, 0.9939117, 2.268444, 2.653072, 7.40359
1.205841, 0.0786438, -0.1047516, 0.9913788, 0.04653931, -0.09867859, 0.9940186, 2.096501, 2.632024, 7.402287
1.216116, 0.0785675, -0.1064148, 0.9912109, 0.04589844, -0.09869385, 0.9940491, 2.059126, 2.612402, 7.401167
1.227469, 0.07862854, -0.1063385, 0.9912109, 0.04589844, -0.09869385, 0.9940491, 2.055254, 2.592025, 7.399969
1.238406, 0.07914734, -0.1062927, 0.9911652, 0.04652405, -0.09745789, 0.9941406, 2.061432, 2.570575, 7.398773
1.249918, 0.07995605, -0.1062622, 0.9911041, 0.04867554, -0.09732056, 0.9940491, 2.150192, 2.551163, 7.397593
1.260683, 0.08056641, -0.1059418, 0.9910889, 0.0486908, -0.09873962, 0.9939117, 2.110106, 2.531172, 7.396409
1.271917, 0.08056641, -0.1058655, 0.9911041, 0.04829407, -0.09785461, 0.9940186, 2.083885, 2.512696, 7.395215
1.282862, 0.07756042, -0.1058807, 0.9913483, 0.04960632, -0.0957489, 0.9941559, 2.409033, 2.500467, 7.3941
1.29419, 0.07693481, -0.1049652, 0.9914856, 0.04855347, -0.09773254, 0.9940186, 2.374268, 2.489307, 7.392859
1.305121, 0.07789612, -0.103714, 0.9915466, 0.04815674, -0.09747314, 0.9940643, 2.26547, 2.475131, 7.391673
1.316348, 0.07829285, -0.1013947, 0.991745, 0.04875183, -0.09637451, 0.9941406, 2.281851, 2.460959, 7.39041
1.327452, 0.07826233, -0.1013794, 0.9917603, 0.04924011, -0.09216309, 0.9945221, 2.321435, 2.446411, 7.38899
1.338294, 0.0776825, -0.1016235, 0.9917755, 0.04875183, -0.09216309, 0.9945374, 2.329013, 2.438453, 7.387715
1.349623, 0.07653809, -0.1017151, 0.9918518, 0.04829407, -0.09172058, 0.9945984, 2.386366, 2.432177, 7.386453
1.360543, 0.07536316, -0.1008759, 0.9920349, 0.04823303, -0.0916748, 0.9946136, 2.485902, 2.428339, 7.385175
1.37173, 0.07487488, -0.1017151, 0.9919891, 0.04797363, -0.09185791, 0.9946136, 2.506923, 2.426867, 7.383891
1.382987, 0.07553101, -0.1016846, 0.9919434, 0.04956055, -0.09068298, 0.9946442, 2.596376, 2.428006, 7.38265
1.394144, 0.07551575, -0.1019897, 0.9919128, 0.04951477, -0.09036255, 0.9946747, 2.592967, 2.428721, 7.381341
1.405763, 0.0771637, -0.1021576, 0.9917603, 0.0499115, -0.09197998, 0.9945068, 2.47295, 2.426502, 7.380045
1.416158, 0.07672119, -0.1018677, 0.9918213, 0.04806519, -0.09265137, 0.9945221, 2.351876, 2.420719, 7.378818
1.430542, 0.07551575, -0.1014557, 0.9919586, 0.04804993, -0.09321594, 0.9944763, 2.455551, 2.419147, 7.377082
1.444486, 0.07621765, -0.1003723, 0.9920197, 0.04840088, -0.09391785, 0.9944, 2.425054, 2.416995, 7.375429
1.460616, 0.07621765, -0.1004944, 0.9920044, 0.04830933, -0.09344482, 0.9944458, 2.416781, 2.413537, 7.373391
1.471851, 0.07521057, -0.09535217, 0.9925842, 0.04716492, -0.08877563, 0.9949188, 2.407004, 2.408328, 7.371998
1.482857, 0.07287598, -0.1023407, 0.9920654, 0.04679871, -0.09762573, 0.9941101, 2.589118, 2.407856, 7.370716
1.494043, 0.07609558, -0.1014557, 0.9919128, 0.04626465, -0.09779358, 0.9941254, 2.260091, 2.399092, 7.369322
1.505263, 0.07298279, -0.09957886, 0.9923401, 0.04708862, -0.09780884, 0.9940796, 2.609453, 2.399096, 7.367754
1.516329, 0.06924438, -0.09977722, 0.9925842, 0.04696655, -0.09638977, 0.9942322, 3.037049, 2.40808, 7.366373
1.527346, 0.06950378, -0.09790039, 0.9927521, 0.04696655, -0.09500122, 0.9943542, 3.002768, 2.417289, 7.364895
1.538333, 0.06997681, -0.09916687, 0.9925995, 0.04727173, -0.0960083, 0.9942474, 2.979663, 2.42465, 7.363461
1.549587, 0.06974792, -0.09788513, 0.9927368, 0.04772949, -0.09571838, 0.9942474, 3.074336, 2.437019, 7.36194
1.560797, 0.06959534, -0.09851074, 0.992691, 0.04747009, -0.09635925, 0.9942017, 3.059374, 2.449395, 7.360468
1.572176, 0.0696106, -0.09788513, 0.9927521, 0.04652405, -0.09669495, 0.9942169, 2.931957, 2.459302, 7.358905
1.582795, 0.06929016, -0.09700012, 0.9928589, 0.04483032, -0.09596252, 0.9943695, 2.766713, 2.467253, 7.357491
1.593902, 0.06898499, -0.09677124, 0.9929047, 0.04394531, -0.0960083, 0.9944, 2.702588, 2.471261, 7.355968
1.605273, 0.06838989, -0.09628296, 0.9929962, 0.04403687, -0.09716797, 0.994278, 2.780673, 2.477473, 7.354392
1.615957, 0.06791687, -0.09553528, 0.993103, 0.04376221, -0.09553528, 0.9944611, 2.803607, 2.484364, 7.352909
1.627287, 0.06791687, -0.09519958, 0.9931335, 0.04370117, -0.09640503, 0.9943695, 2.797158, 2.490189, 7.351269
1.638325, 0.06800842, -0.0955658, 0.9930878, 0.04403687, -0.09521484, 0.9944763, 2.824829, 2.491283, 7.349721
1.649379, 0.06636047, -0.09565735, 0.9931946, 0.04428101, -0.0978241, 0.9942017, 3.071064, 2.494859, 7.348183
1.660742, 0.06555176, -0.09515381, 0.9932861, 0.04368591, -0.09500122, 0.9945068, 3.100266, 2.501763, 7.346563
1.671658, 0.06562805, -0.09516907, 0.9932861, 0.04295349, -0.09416199, 0.9946136, 2.988501, 2.50238, 7.345002
1.683563, 0.06469727, -0.09361267, 0.9934998, 0.04319763, -0.09533691, 0.9944916, 3.155437, 2.51544, 7.343347
1.693869, 0.0647583, -0.09280396, 0.9935608, 0.04129028, -0.09451294, 0.9946594, 2.888885, 2.527564, 7.341852
1.705212, 0.06411743, -0.09284973, 0.9936066, 0.04064941, -0.09477234, 0.9946594, 2.889334, 2.538795, 7.340266
1.716211, 0.06460571, -0.09362793, 0.9934998, 0.0418396, -0.09446716, 0.9946442, 2.977943, 2.554892, 7.338589
1.727153, 0.06462097, -0.09365845, 0.9934998, 0.04173279, -0.09460449, 0.9946289, 2.962053, 2.570473, 7.336964
1.738255, 0.06462097, -0.09367371, 0.9934998, 0.04148865, -0.09538269, 0.9945679, 2.930938, 2.585842, 7.335192
1.749482, 0.06399536, -0.09371948, 0.9935303, 0.04089355, -0.0955658, 0.9945679, 2.935155, 2.601654, 7.333578
1.760371, 0.06417847, -0.09259033, 0.9936218, 0.0411377, -0.09562683, 0.9945526, 2.943802, 2.615161, 7.331945
1.771518, 0.06404114, -0.09272766, 0.9936218, 0.04104614, -0.09637451, 0.9944916, 2.950013, 2.632231, 7.330267
1.78262, 0.06367493, -0.09326172, 0.9935913, 0.04112244, -0.0978241, 0.994339, 3.008902, 2.651227, 7.328527
1.793977, 0.06381226, -0.09286499, 0.9936218, 0.04118347, -0.09692383, 0.9944305, 2.998462, 2.670091, 7.326787
1.805024, 0.06352234, -0.09262085, 0.9936676, 0.03674316, -0.09683228, 0.9946136, 2.530211, 2.679466, 7.325068
1.816186, 0.06181335, -0.09260559, 0.9937744, 0.03385925, -0.09693909, 0.9947052, 2.423358, 2.68493, 7.323361
1.827254, 0.06175232, -0.09211731, 0.9938202, 0.03459167, -0.09629822, 0.9947357, 2.494843, 2.692625, 7.321677
1.838185, 0.06166077, -0.09210205, 0.9938354, 0.03398132, -0.09835815, 0.9945679, 2.448272, 2.699912, 7.319939
1.849222, 0.05847168, -0.09231567, 0.9940033, 0.03540039, -0.1001587, 0.994339, 2.944164, 2.710615, 7.318125
1.86058, 0.06007385, -0.09234619, 0.9939117, 0.03593445, -0.1000824, 0.9943237, 2.812476, 2.719379, 7.316315
1.871851, 0.06213379, -0.09222412, 0.9937897, 0.03450012, -0.1001587, 0.9943695, 2.4531, 2.723132, 7.31452
1.88279, 0.05943298, -0.09185791, 0.993988, 0.03384399, -0.1029968, 0.9940948, 2.653547, 2.730566, 7.312708
1.893779, 0.06181335, -0.0907135, 0.9939423, 0.03370667, -0.1012268, 0.994278, 2.412931, 2.732396, 7.310933
1.90495, 0.0627594, -0.09014893, 0.9939423, 0.03349304, -0.1012878, 0.994278, 2.316458, 2.732144, 7.309126
1.916041, 0.06471252, -0.08872986, 0.9939423, 0.03083801, -0.1013947, 0.9943542, 1.998022, 2.724377, 7.307317
1.927354, 0.06288147, -0.0879364, 0.9941254, 0.03092957, -0.1015167, 0.994339, 2.120594, 2.717071, 7.305454
1.938257, 0.06065369, -0.08796692, 0.9942627, 0.02857971, -0.1020355, 0.9943542, 2.112984, 2.709193, 7.303661
1.949402, 0.06143188, -0.0871582, 0.9942932, 0.02864075, -0.1025238, 0.9943085, 2.066524, 2.698596, 7.301814
1.96038, 0.06141663, -0.08755493, 0.9942627, 0.02856445, -0.1020813, 0.9943542, 2.062446, 2.687985, 7.299908
1.971775, 0.0610199, -0.08714294, 0.9943085, 0.02815247, -0.1020966, 0.9943695, 2.061618, 2.679758, 7.298025
1.982709, 0.06011963, -0.08685303, 0.9944, 0.02861023, -0.1014862, 0.9944153, 2.151875, 2.675758, 7.296196
1.993793, 0.06013489, -0.08685303, 0.9944, 0.02861023, -0.1014099, 0.9944305, 2.15079, 2.669663, 7.294351
2.005093, 0.06031799, -0.08679199, 0.9943848, 0.02886963, -0.1010895, 0.9944458, 2.155982, 2.664281, 7.292386
2.015887, 0.06088257, -0.08688354, 0.9943542, 0.03005981, -0.1011658, 0.9944, 2.200455, 2.659955, 7.290575
2.027143, 0.06053162, -0.0879364, 0.994278, 0.02865601, -0.1011505, 0.9944458, 2.12669, 2.654349, 7.28868
2.037966, 0.06027222, -0.08874512, 0.9942169, 0.0287323, -0.10112, 0.9944458, 2.149376, 2.645554, 7.286851
2.049451, 0.05949402, -0.09138489, 0.9940338, 0.02964783, -0.1006012, 0.9944763, 2.271974, 2.645792, 7.284825
2.060476, 0.05966187, -0.09210205, 0.9939575, 0.02980042, -0.09886169, 0.9946442, 2.270113, 2.639005, 7.282965
2.071661, 0.05970764, -0.09199524, 0.9939575, 0.03013611, -0.09671021, 0.9948425, 2.292149, 2.624107, 7.28103
2.082514, 0.06047058, -0.09191895, 0.993927, 0.03001404, -0.09526062, 0.9949951, 2.224475, 2.608541, 7.279265
2.093889, 0.05931091, -0.09242249, 0.9939423, 0.02983093, -0.09591675, 0.9949341, 2.299082, 2.59493, 7.277297
2.105764, 0.0589447, -0.09231567, 0.9939728, 0.03042603, -0.09999084, 0.9945221, 2.378629, 2.581016, 7.275207
2.115901, 0.05895996, -0.09255981, 0.9939575, 0.03007507, -0.09970093, 0.9945526, 2.348078, 2.56679, 7.27343
2.127448, 0.05937195, -0.09268188, 0.9939117, 0.03005981, -0.1007996, 0.9944458, 2.313546, 2.554422, 7.271382
2.138196, 0.0589447, -0.0929718, 0.9939117, 0.0291748, -0.09957886, 0.9945984, 2.277274, 2.544633, 7.269434
2.149363, 0.0589447, -0.09300232, 0.9939117, 0.02915955, -0.0995636, 0.9945984, 2.276098, 2.536103, 7.267447
2.160295, 0.05889893, -0.09280396, 0.993927, 0.02828979, -0.09898376, 0.9946747, 2.21411, 2.524772, 7.265445
2.171466, 0.06019592, -0.09648132, 0.9934998, 0.02770996, -0.09898376, 0.9946899, 2.083357, 2.510367, 7.263437
2.182411, 0.0582428, -0.09667969, 0.9936066, 0.02708435, -0.09913635, 0.9946899, 2.173613, 2.497896, 7.261691
2.194012, 0.05784607, -0.09635925, 0.9936523, 0.0255127, -0.09773254, 0.994873, 2.093646, 2.483272, 7.259595
2.20484, 0.0579834, -0.09616089, 0.9936676, 0.02494812, -0.09721375, 0.9949493, 2.048635, 2.462824, 7.25749
2.215909, 0.05761719, -0.09408569, 0.9938812, 0.02656555, -0.09727478, 0.9948883, 2.181745, 2.444453, 7.255449
2.227042, 0.0579071, -0.09454346, 0.9938202, 0.02468872, -0.0973053, 0.9949341, 2.037586, 2.425435, 7.253371
2.237832, 0.05725098, -0.09509277, 0.9938202, 0.02450562, -0.09809875, 0.994873, 2.067527, 2.403677, 7.251388
2.251749, 0.05607605, -0.09591675, 0.9938049, 0.02449036, -0.09725952, 0.9949493, 2.144347, 2.388786, 7.248779
2.260298, 0.05561829, -0.09614563, 0.9938049, 0.02461243, -0.09855652, 0.994812, 2.185129, 2.374702, 7.24718
2.271555, 0.05455017, -0.09640503, 0.9938354, 0.02430725, -0.0978241, 0.9949036, 2.240842, 2.35996, 7.245058
2.282488, 0.05438232, -0.09655762, 0.9938354, 0.02427673, -0.0954895, 0.9951324, 2.250792, 2.345735, 7.242978
2.293772, 0.05438232, -0.09706116, 0.9937897, 0.02380371, -0.09516907, 0.995163, 2.215409, 2.331424, 7.240814
2.30446, 0.05438232, -0.09706116, 0.9937897, 0.02380371, -0.095047, 0.9951782, 2.215383, 2.317029, 7.238772
2.315809, 0.05328369, -0.09828186, 0.9937286, 0.02398682, -0.09498596, 0.9951782, 2.31306, 2.304414, 7.236587
2.326686, 0.05329895, -0.09773254, 0.9937744, 0.02401733, -0.09660339, 0.9950256, 2.314744, 2.291708, 7.234526
2.338025, 0.05326843, -0.09738159, 0.9938049, 0.02436829, -0.09577942, 0.9951019, 2.345651, 2.278443, 7.23236
2.349464, 0.05267334, -0.09846497, 0.9937439, 0.02565002, -0.09483337, 0.9951477, 2.509678, 2.268668, 7.230131
2.360235, 0.05207825, -0.1003265, 0.993576, 0.02500916, -0.09448242, 0.9952087, 2.504606, 2.268156, 7.228034
2.371315, 0.05160522, -0.1002502, 0.9936218, 0.02418518, -0.0941925, 0.9952545, 2.47252, 2.269139, 7.22585
2.382542, 0.0526123, -0.1019897, 0.9933777, 0.02420044, -0.09402466, 0.9952698, 2.384402, 2.26693, 7.223622
2.393688, 0.0532074, -0.1020966, 0.9933472, 0.02401733, -0.09498596, 0.9951782, 2.320306, 2.264371, 7.221411
2.404882, 0.05310059, -0.102005, 0.9933624, 0.02407837, -0.09590149, 0.9950867, 2.334049, 2.252168, 7.219172
2.415882, 0.05345154, -0.1006317, 0.9934845, 0.02401733, -0.09596252, 0.9950867, 2.30152, 2.241949, 7.216968
2.426996, 0.05345154, -0.1006927, 0.9934692, 0.02474976, -0.09648132, 0.9950256, 2.360807, 2.240103, 7.21476
2.438279, 0.05345154, -0.1009674, 0.9934387, 0.02459717, -0.09611511, 0.9950562, 2.348027, 2.233993, 7.212428
2.449142, 0.05366516, -0.1001587, 0.993515, 0.02392578, -0.09573364, 0.9951172, 2.27775, 2.231289, 7.210222
2.460154, 0.05351257, -0.100235, 0.993515, 0.02391052, -0.09529114, 0.9951477, 2.288367, 2.230727, 7.208014
2.471426, 0.05349731, -0.1002045, 0.993515, 0.02455139, -0.09512329, 0.9951477, 2.340676, 2.23758, 7.2057
2.482671, 0.05349731, -0.1002197, 0.993515, 0.02461243, -0.09558105, 0.9951019, 2.345744, 2.242084, 7.203428
2.494015, 0.05355835, -0.1003876, 0.9934998, 0.02388, -0.09596252, 0.9950867, 2.282439, 2.245473, 7.201109
