'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':3.522611, 'head_position_x':0.08478674, 'head_position_y':1.638635, 'head_position_z':-0.02169936
'global_time':3.533672, 'head_position_x':0.08295071, 'head_position_y':1.638757, 'head_position_z':-0.0216375
'global_time':3.544841, 'head_position_x':0.08095095, 'head_position_y':1.638904, 'head_position_z':-0.02164145
'global_time':3.557478, 'head_position_x':0.07897115, 'head_position_y':1.639081, 'head_position_z':-0.02172894
'global_time':3.568672, 'head_position_x':0.07691848, 'head_position_y':1.639305, 'head_position_z':-0.02161076
'global_time':3.579207, 'head_position_x':0.07461978, 'head_position_y':1.639307, 'head_position_z':-0.0215271
'global_time':3.589214, 'head_position_x':0.07217203, 'head_position_y':1.639158, 'head_position_z':-0.02133877
'global_time':3.601333, 'head_position_x':0.06983107, 'head_position_y':1.638826, 'head_position_z':-0.02173392
'global_time':3.612688, 'head_position_x':0.06744634, 'head_position_y':1.63864, 'head_position_z':-0.0218707
'global_time':3.623084, 'head_position_x':0.06511332, 'head_position_y':1.638457, 'head_position_z':-0.02211755
'global_time':3.63356, 'head_position_x':0.06268183, 'head_position_y':1.63836, 'head_position_z':-0.02204913
'global_time':3.646007, 'head_position_x':0.06019321, 'head_position_y':1.638231, 'head_position_z':-0.02188553
'global_time':3.65798, 'head_position_x':0.05784653, 'head_position_y':1.638173, 'head_position_z':-0.02194072
'global_time':3.669441, 'head_position_x':0.05531517, 'head_position_y':1.637975, 'head_position_z':-0.0218697
'global_time':3.679029, 'head_position_x':0.05279847, 'head_position_y':1.637643, 'head_position_z':-0.0219464
'global_time':3.692436, 'head_position_x':0.050076, 'head_position_y':1.637206, 'head_position_z':-0.02172571
'global_time':3.704031, 'head_position_x':0.04747294, 'head_position_y':1.636706, 'head_position_z':-0.02204953
'global_time':3.715068, 'head_position_x':0.04468192, 'head_position_y':1.636328, 'head_position_z':-0.02182355
'global_time':3.726533, 'head_position_x':0.04197381, 'head_position_y':1.635916, 'head_position_z':-0.0219188
'global_time':3.738144, 'head_position_x':0.03911693, 'head_position_y':1.635322, 'head_position_z':-0.02200889
'global_time':3.749411, 'head_position_x':0.03632322, 'head_position_y':1.634495, 'head_position_z':-0.02230078
'global_time':3.759515, 'head_position_x':0.03340708, 'head_position_y':1.633298, 'head_position_z':-0.02239753
'global_time':3.769194, 'head_position_x':0.03088516, 'head_position_y':1.632122, 'head_position_z':-0.022695
'global_time':3.782363, 'head_position_x':0.02839107, 'head_position_y':1.631222, 'head_position_z':-0.02291491
