0.3733333, 1, 0.1181753, False, False
0.4183524, 1, 0.1830784, False, False
0.4356438, 1, 0.1795972, False, False
0.4487645, 1, 0.1752347, False, False
0.4585739, 1, 0.1793205, False, False
0.4703325, 1, 0.1844954, False, False
0.4818784, 1, 0.1728983, False, False
0.4917666, 1, 0.1989335, False, False
0.5032628, 1, 0.2069599, False, False
0.5143231, 1, 0.1784539, False, False
0.5260099, 1, 0.2490816, False, False
0.5367009, 1, 0.2857013, False, False
0.5479318, 1, 0.285614, False, False
0.558961, 1, 0.3489052, False, False
0.569845, 1, 0.3509136, False, False
0.5809029, 1, 0.372398, False, False
0.5950322, 1, 0.8972198, False, False
0.6045446, 1, 2.181238, False, False
0.7702891, 1, 4.4659, False, False
0.7807033, 1, 1.078219, False, False
0.7921359, 1, 1.808757, False, False
0.8035368, 1, 14.64158, False, False
0.8252025, 1, 1.203002, False, False
0.837366, 1, 0.6966959, False, False
0.8477951, 1, 0.6012745, False, False
0.8586789, 1, 0.9342096, False, False
1.140967, 1, 10.34383, False, False
1.163677, 1, 4.048753, False, False
1.174563, 1, 5.439452, False, False
1.208303, 1, 189.3289, False, False
1.218853, 1, 0.4706061, False, False
1.229778, 1, 0.3830854, False, False
1.240757, 1, 0.507614, False, False
1.252134, 1, 0.5236866, False, False
1.263037, 1, 0.432903, False, False
1.274293, 1, 0.4972115, False, False
1.285479, 1, 0.372537, False, False
1.296638, 1, 1.350494, False, False
1.307539, 1, 0.6673952, False, False
1.322869, 1, 0.8061559, False, False
1.333816, 1, 1.739789, False, False
1.342874, 1, 1.462361, False, False
1.353234, 1, 2.324775, False, False
1.363796, 1, 2.782497, False, False
1.373711, 1, 4.493573, False, False
1.384914, 1, 2.02614, False, False
1.395722, 1, 0.9588658, False, False
1.407059, 1, 1.88897, False, False
1.418157, 1, 24.77127, False, False
1.75149, 1, 1.193861, False, False
1.770303, 1, 1.602816, False, False
1.780967, 1, 2.043504, False, False
1.799459, 1, 4.554493, False, False
1.842048, 1, 15.2834, False, False
1.853142, 1, 7.84764, False, False
1.923327, 1, 10.94762, False, False
1.942667, 1, 0.654913, False, False
1.954084, 1, 1.114912, False, False
1.965728, 1, 2.746155, False, False
1.976186, 1, 2.855097, False, False
1.997846, 1, 0.5432428, False, False
2.008789, 1, 3.863062, False, False
2.019837, 1, 7.268749, False, False
2.031285, 1, 2.501932, False, False
2.042748, 1, 2.056195, False, False
2.053648, 1, 1.482483, False, False
2.064357, 1, 2.328412, False, False
2.086503, 1, 0.4100399, False, False
2.097483, 1, 0.5854063, False, False
2.108506, 1, 0.4592595, False, False
2.119834, 1, 0.5576916, False, False
2.13068, 1, 0.6589273, False, False
2.141908, 1, 0.5888982, False, False
2.156176, 1, 0.481365, False, False
2.166301, 1, 0.7903947, False, False
2.175776, 1, 0.5359805, False, False
2.187224, 1, 0.540607, False, False
2.198018, 1, 0.5353189, False, False
2.210159, 1, 0.5532686, False, False
2.220621, 1, 0.6158127, False, False
2.23184, 1, 0.624862, False, False
2.242829, 1, 0.6207259, False, False
2.253869, 1, 0.6610515, False, False
2.264888, 1, 0.7284316, False, False
2.275985, 1, 0.7195123, False, False
2.287192, 1, 0.71768, False, False
2.298801, 1, 0.7635847, False, False
2.309683, 1, 0.7527886, False, False
2.321387, 1, 0.7700018, False, False
2.332659, 1, 0.8046241, False, False
2.344725, 1, 0.9862285, False, False
2.355343, 1, 0.7550192, False, False
2.366686, 1, 0.7938468, False, False
