0.04, 1, 0.8473355, False, False
0.3733333, 1, 3.192625, False, False
0.4276159, 1, 0.8630247, False, False
0.4467936, 1, 1.537357, False, False
0.4561414, 1, 2.998544, False, False
0.477219, 1, 3.288972, False, False
0.4875553, 1, 29.84784, False, False
0.4990932, 1, 2.54983, False, False
0.5099347, 1, 14.65476, False, False
0.5258456, 1, 8.326527, False, False
0.5356609, 1, 14.32005, False, False
0.5449015, 1, 36.57663, False, False
0.5549734, 1, 3.89351, False, False
0.568078, 1, 3.257228, False, False
0.5787429, 1, 4.617901, False, False
0.5894263, 1, 2.677449, False, False
0.604436, 1, 2.974552, False, False
0.6136272, 1, 15.26599, False, False
0.6229389, 1, 1.275297, False, False
0.6320864, 1, 3.07209, False, False
0.6432702, 1, 2.613697, False, False
0.6546182, 1, 1.856271, False, False
0.6660827, 1, 3.095914, False, False
0.6765228, 1, 2.635677, False, False
0.6879341, 1, 2.729709, False, False
0.7024209, 1, 1.63087, False, False
0.7112336, 1, 5.217613, False, False
0.7219473, 1, 1.426403, False, False
0.7328265, 1, 1.38447, False, False
0.743763, 1, 1.460121, False, False
0.755091, 1, 2.11175, False, False
0.7659744, 1, 1.840651, False, False
0.777394, 1, 1.782638, False, False
0.7883526, 1, 1.778134, False, False
0.7993291, 1, 1.652359, False, False
0.8106609, 1, 1.507327, False, False
0.8225188, 1, 5.67347, False, False
0.8329688, 1, 5.107181, False, False
0.843805, 1, 4.451776, False, False
0.8541162, 1, 4.856411, False, False
0.8655888, 1, 4.02957, False, False
0.87965, 1, 44.99103, False, False
0.8980849, 1, 3.048382, False, False
0.9096173, 1, 5.226769, False, False
0.9204594, 1, 2.97628, False, False
0.9312757, 1, 4.240486, False, False
0.9420924, 1, 2.839191, False, False
0.9518456, 1, 2.443389, False, False
0.9610109, 1, 14025.07, False, False
0.9693979, 1, 4.83559, False, False
0.9773385, 1, 2.833228, False, False
0.9986111, 1, 2.390796, False, False
1.009546, 1, 23.8257, False, False
1.025122, 1, 1.779324, False, False
1.034941, 1, 2.427434, False, False
1.04463, 1, 3.269915, False, False
1.055459, 1, 4.214149, False, False
1.065335, 1, 3.324789, False, False
1.416634, 1, 179.7404, False, False
1.4426, 1, 18.54707, False, False
1.63238, 1, 4.626363, False, False
1.641357, 1, 4.841578, False, False
1.662574, 1, 12.1392, False, False
1.673704, 1, 4.790539, False, False
1.684711, 1, 2.576109, False, False
1.696086, 1, 4.57231, False, False
1.726015, 1, 8.893759, False, False
1.744349, 1, 6.657403, False, False
2.140492, 1, 21.66949, False, False
2.151981, 1, 6.458673, False, False
2.162454, 1, 9.748138, False, False
2.189919, 1, 7.820467, False, False
2.200254, 1, 13.11862, False, False
2.210398, 1, 11.8338, False, False
2.221606, 1, 62.90915, False, False
2.230833, 1, 18.27694, False, False
2.240046, 1, 6.239967, False, False
2.251261, 1, 7.769092, False, False
2.273483, 1, 166.7891, False, False
2.28481, 1, 13.37015, False, False
2.296291, 1, 9.272587, False, False
2.307558, 1, 18.62221, False, False
2.31911, 1, 9.597926, False, False
2.386163, 1, 1.371645, False, False
2.397435, 1, 2.092826, False, False
2.408543, 1, 7.830512, False, False
2.430674, 1, 4.443952, False, False
2.442806, 1, 2.754942, False, False
2.452614, 1, 3.86924, False, False
2.46402, 1, 2.671055, False, False
2.47512, 1, 3.459805, False, False
2.48626, 1, 2.853178, False, False
2.504385, 1, 3.577544, False, False
2.515937, 1, 3.510622, False, False
2.525115, 1, 3.265905, False, False
2.534132, 1, 2.996504, False, False
2.544994, 1, 2.898556, False, False
2.556231, 1, 2.810881, False, False
2.566688, 1, 3.260736, False, False
2.575198, 1, 3.795043, False, False
2.584341, 1, 2.940843, False, False
2.598674, 1, 2.519471, False, False
2.6117, 1, 2.556503, False, False
2.620898, 1, 12.55213, False, False
2.63046, 1, 2.851239, False, False
2.640786, 1, 3.152275, False, False
2.651129, 1, 2.870352, False, False
2.662057, 1, 3.404901, False, False
2.67318, 1, 3.656692, False, False
2.684485, 1, 3.743321, False, False
2.695457, 1, 29.33916, False, False
2.706391, 1, 8.735349, False, False
2.717373, 1, 9.891704, False, False
2.728857, 1, 7.595677, False, False
2.739704, 1, 8.588905, False, False
2.750906, 1, 7.479694, False, False
2.762169, 1, 4.909937, False, False
2.773049, 1, 3.316998, False, False
2.784299, 1, 4.049201, False, False
2.795488, 1, 3.82331, False, False
2.806244, 1, 2.818606, False, False
2.817657, 1, 3.302462, False, False
2.828851, 1, 3.078569, False, False
2.8399, 1, 1.565392, False, False
2.850995, 1, 3.136019, False, False
2.862172, 1, 1.978787, False, False
2.873309, 1, 1.92374, False, False
2.884658, 1, 1.396994, False, False
2.895887, 1, 1.534442, False, False
2.907122, 1, 6.445832, False, False
2.918543, 1, 0.8954419, False, False
2.929869, 1, 1.453502, False, False
2.941289, 1, 1.289138, False, False
2.952701, 1, 1.345038, False, False
2.964157, 1, 1.338934, False, False
2.975477, 1, 1.628727, False, False
2.986556, 1, 3.605009, False, False
2.997867, 1, 2.146193, False, False
3.009508, 1, 1.132773, False, False
3.020982, 1, 1.702997, False, False
3.031968, 1, 1.37986, False, False
3.043433, 1, 1.048832, False, False
3.054775, 1, 1.561842, False, False
3.0662, 1, 1.14078, False, False
3.077477, 1, 1.515374, False, False
3.088918, 1, 1.510515, False, False
3.09997, 1, 1.550718, False, False
3.111409, 1, 1.795121, False, False
3.122668, 1, 5.242145, False, False
3.133734, 1, 2.202033, False, False
3.144807, 1, 5.221697, False, False
3.155672, 1, 2.296336, False, False
3.166843, 1, 1.817928, False, False
3.178328, 1, 2.078056, False, False
3.189229, 1, 1.164884, False, False
3.200531, 1, 1.164781, False, False
3.211433, 1, 1.051895, False, False
3.222337, 1, 1.335644, False, False
3.233358, 1, 1.434981, False, False
3.245089, 1, 1.00415, False, False
3.255612, 1, 1.53409, False, False
3.266818, 1, 3.227227, False, False
