0.0053239, 0.4047581, 0.4047581, 0.5132768
0.0152953, 0.4059819, 0.40537, 0.5132985
0.0265869, 0, 0.2702467, 0.5131511
0.0377535, 0, 0.202685, 0.5131666
0.0488737, 0.4012095, 0.2423899, 0.5133789
0.0598474, 0.4100833, 0.2703388, 0.5133852
0.0709404, 0.4054264, 0.289637, 0.5135118
0.08226199, 0.4074199, 0.3043599, 0.5135966
0.09237819, 0, 0.2705421, 0.51348
0.1048902, 0, 0.2434879, 0.5134101
0.1158706, 0, 0.2213526, 0.5133954
0.125666, 0.4129487, 0.237319, 0.5133306
0.137578, 0.4151166, 0.2509957, 0.5133114
0.1489226, 0.4157105, 0.2627611, 0.5132257
0.1597514, 0.4158492, 0.2729669, 0.5131708
0.1709691, 0.4095559, 0.2815037, 0.5130962
0.1821086, 0, 0.2649447, 0.5130289
0.1926456, 0.4062509, 0.2727951, 0.5129067
0.2035626, 0.4043734, 0.2797202, 0.5130892
0.2146196, 0.402562, 0.2858623, 0.5130391
0.2258617, 0, 0.2656244, 0.5130919
0.2376663, 0, 0.2453253, 0.5130686
0.2486447, 0.4223156, 0.2664411, 0.512866
0.2597755, 0.4214686, 0.2875145, 0.5128356
0.27122, 0.4176466, 0.2883364, 0.5127131
0.2820282, 0.4168664, 0.2886755, 0.5126895
0.2923472, 0.4145944, 0.2891339, 0.5126718
0.3034026, 0.411436, 0.2893347, 0.5126528
0.314487, 0.4086457, 0.309767, 0.5126498
0.3255517, 0.4113939, 0.3303367, 0.5127133
0.3374751, 0.4115457, 0.350914, 0.512717
0.3486396, 0.4156906, 0.3510511, 0.5127028
0.3596627, 0, 0.3302953, 0.5126999
0.3709957, 0, 0.3095097, 0.5126934
0.3821254, 0.410762, 0.3092554, 0.512875
0.3923196, 0.4177417, 0.3096647, 0.5128451
0.403222, 0.4263448, 0.3309819, 0.5129812
0.4145787, 0.4292709, 0.3321329, 0.512966
0.4257252, 0.4209513, 0.3329618, 0.5128088
0.4372976, 0.421374, 0.3339024, 0.5127667
0.4486302, 0, 0.3339024, 0.5127776
0.4597824, 0.4235349, 0.3550791, 0.5127519
0.4709186, 0.4300625, 0.3554665, 0.5127164
0.4818929, 0.42712, 0.355749, 0.5127018
0.4922071, 0.4195405, 0.3558437, 0.5127444
0.5033079, 0.4229696, 0.3561489, 0.5126392
0.5145081, 0.4206935, 0.3564539, 0.5126383
0.5256729, 0.4192286, 0.3568435, 0.5126449
0.5374802, 0.4188602, 0.3573542, 0.5126277
0.5486588, 0.416971, 0.3576331, 0.5127017
0.5598068, 0.4196576, 0.3580387, 0.5127113
0.570726, 0.4220909, 0.3583587, 0.5127379
0.5817366, 0, 0.3583587, 0.512715
0.5921342, 0.4196509, 0.3793413, 0.5126882
0.6035469, 0.4226128, 0.3799338, 0.5126628
0.6143812, 0.4162555, 0.3798595, 0.5127559
0.6255092, 0.4147454, 0.3792796, 0.512771
0.6367028, 0.4163501, 0.3786336, 0.512767
0.6477499, 0.4193759, 0.3785548, 0.5127741
0.6588724, 0, 0.3574861, 0.5127792
0.6701887, 0, 0.3574861, 0.5127972
0.6810376, 0.4234249, 0.3574806, 0.5128954
0.6923251, 0.4216735, 0.3570611, 0.5128925
0.706091, 0.4231487, 0.3568625, 0.5128469
0.7143243, 0, 0.3358855, 0.5128163
0.7254387, 0.4231095, 0.3358925, 0.5126897
0.736555, 0.4388843, 0.3368021, 0.5126634
0.7476661, 0, 0.3158407, 0.5126516
0.7587594, 0, 0.2948976, 0.5126368
0.7698597, 0, 0.2740491, 0.5125924
0.780943, 0, 0.2530662, 0.5126127
0.7920446, 0.4295486, 0.2534391, 0.5126244
0.8032795, 0.4288695, 0.2748826, 0.5126436
0.8142295, 0.4270551, 0.2752528, 0.5126711
0.8253756, 0.4272158, 0.2754829, 0.5127166
0.8365222, 0.4309109, 0.2762157, 0.5127572
0.8475639, 0.4307705, 0.2770169, 0.5127492
0.8587437, 0.4220766, 0.2773033, 0.5127601
0.8698712, 0.4287439, 0.2777717, 0.5127479
0.8809039, 0, 0.2777717, 0.5126504
0.8920379, 0, 0.2777717, 0.5126559
0.9030902, 0, 0.2566004, 0.5128578
0.914215, 0.4253524, 0.2567844, 0.5128711
0.9253024, 0.4264384, 0.2569489, 0.5129813
0.9365956, 0.4220044, 0.2780491, 0.5130134
0.9476689, 0.423583, 0.2780728, 0.5128855
0.9587114, 0.4110417, 0.2766806, 0.5128808
0.9699635, 0.4173006, 0.2975457, 0.5128574
0.9808704, 0.4228105, 0.3186862, 0.5127675
0.9920177, 0, 0.3186862, 0.5127116
1.003079, 0, 0.3186862, 0.5128722
1.014188, 0.4101192, 0.3177148, 0.5128533
1.025274, 0, 0.2962713, 0.5127737
1.036377, 0, 0.2749185, 0.5127758
1.047625, 0, 0.2535577, 0.512909
