115.9399, 2.993733, 5.948456
115.951, 9.17788, 6.037713
116.4492, 9.469542, 6.226289
116.4622, 9.845717, 6.439734
116.4766, 9.637714, 6.661958
116.4897, 7.929107, 6.763331
116.8959, 8.381268, 6.922146
116.936, 8.261129, 7.056079
116.9485, 7.373098, 7.20592
116.9615, 9.542108, 7.48368
116.9761, 9.500822, 7.732635
117.0404, 9.821172, 7.984019
117.0529, 9.38266, 8.209024
117.0668, 8.049065, 8.367615
117.0806, 9.031823, 8.500981
117.0938, 8.500668, 8.533254
117.107, 8.664994, 8.498362
117.1201, 7.388018, 8.421261
117.1341, 8.268068, 8.402836
117.1476, 7.490817, 8.435471
117.1734, 8.949968, 8.733282
117.1855, 8.248949, 8.686835
117.199, 5.479245, 8.487321
117.2125, 6.422485, 8.316159
117.2266, 8.179488, 8.243248
117.4831, 4.583325, 8.075959
117.4979, 1.551919, 7.734492
117.5104, 1.618251, 7.402349
117.5249, 0.9640869, 7.081898
117.5399, 0.785157, 6.64405
117.5525, 0.6864626, 6.203332
117.5652, 0.6131568, 5.742931
117.5778, 0.5623395, 5.301915
117.5901, 0.5692617, 4.927925
117.6022, 0.4845916, 4.500563
117.6155, 0.4865311, 4.099856
117.6285, 0.4797863, 3.690596
117.6413, 0.4869176, 3.345541
117.6537, 0.4727506, 2.955775
117.6635, 0.4724055, 2.604855
117.6731, 0.4634327, 2.180528
117.6822, 0.4641193, 1.791286
117.6927, 0.4692988, 1.540789
117.7068, 0.4639525, 1.242863
117.7202, 0.4794846, 0.8578625
117.7353, 0.4864721, 0.6530198
117.7481, 0.4858762, 0.5997177
117.7585, 0.4950175, 0.5435559
117.7694, 0.4957933, 0.5201412
117.781, 0.4953508, 0.5056509
117.7922, 0.5160608, 0.4971309
117.8048, 0.5194138, 0.4924437
117.8173, 0.5177267, 0.4902131
117.8309, 0.5222926, 0.4878646
117.8435, 0.5519425, 0.4912322
117.8557, 0.5629995, 0.4950556
117.8671, 0.591424, 0.5006375
117.8783, 0.5934256, 0.505963
117.889, 0.634331, 0.514042
117.8999, 0.6914979, 0.5249966
117.9133, 0.6882665, 0.5362383
117.924, 0.6744294, 0.5467538
117.9354, 0.6966317, 0.5581204
117.9474, 0.697426, 0.5697941
117.9613, 0.6802928, 0.5798345
117.9756, 0.682566, 0.5896392
117.9883, 0.6876518, 0.599728
118.0017, 0.6544545, 0.6076998
118.0147, 0.6571828, 0.6157693
118.0272, 0.627178, 0.6223606
118.0406, 0.6331944, 0.6282173
118.0513, 0.6371253, 0.6341028
118.0616, 0.6195456, 0.6391938
118.0713, 0.614924, 0.6438254
118.0814, 0.6152035, 0.6469885
118.0915, 0.6068828, 0.6491826
118.1041, 0.5985342, 0.6495382
118.119, 0.5893964, 0.6493367
118.1322, 0.5892344, 0.6470819
118.1448, 0.5820946, 0.6416117
118.1558, 0.5900508, 0.6367009
118.1654, 0.589949, 0.6324769
118.1753, 0.5960524, 0.6274479
118.1863, 0.6219546, 0.6236743
118.197, 0.6250331, 0.6209114
118.2095, 0.6306072, 0.6183134
118.2237, 0.6338381, 0.6156228
118.2365, 0.6447699, 0.6151385
118.2482, 0.6447573, 0.6145173
118.2609, 0.645066, 0.6154116
118.2748, 0.6477448, 0.6161392
118.2895, 0.6472928, 0.6166476
118.3032, 0.6529352, 0.6183171
118.3165, 0.6398574, 0.6195637
118.3278, 0.6490955, 0.6212583
118.342, 0.6396358, 0.622896
118.3527, 0.6395543, 0.624947
118.3622, 0.6305537, 0.6270047
118.3734, 0.6373316, 0.6294097
118.3833, 0.6304678, 0.6318283
118.3938, 0.6277859, 0.633715
118.407, 0.6315971, 0.6357975
118.4199, 0.6340788, 0.6376988
118.4342, 0.6366228, 0.6384322
118.4477, 0.6444669, 0.6394039
118.4608, 0.6499649, 0.6403717
118.474, 0.6634651, 0.6418532
118.4869, 0.6489964, 0.6420645
118.5012, 0.6505187, 0.6423525
118.5146, 0.652257, 0.6427121
118.5267, 0.6653976, 0.6435947
118.5416, 0.6576405, 0.6441121
118.5533, 0.6558039, 0.6442555
118.5648, 0.6555813, 0.6450417
118.5787, 0.6560965, 0.6453918
118.5893, 0.6560792, 0.6462139
118.6019, 0.6559711, 0.6470348
118.6152, 0.6578404, 0.6483992
118.6281, 0.6414871, 0.6486069
118.6413, 0.646808, 0.649424
118.6563, 0.6475363, 0.6504115
118.6689, 0.6459663, 0.6511299
118.6819, 0.6437504, 0.6516135
118.6949, 0.6438709, 0.6519759
118.7092, 0.637043, 0.6516048
118.7238, 0.6332118, 0.6507671
118.7364, 0.6393967, 0.6495637
118.7508, 0.6173536, 0.6479815
118.7637, 0.6220859, 0.6465598
118.7768, 0.6226307, 0.6450785
118.7907, 0.6234164, 0.6429795
118.8029, 0.65468, 0.6428314
118.8169, 0.629346, 0.6415086
118.8305, 0.6315251, 0.6403058
118.8434, 0.6255256, 0.6387772
118.855, 0.6188149, 0.636914
118.8656, 0.6314354, 0.6356872
118.878, 0.6365483, 0.6346225
118.8895, 0.6405668, 0.6345765
118.9031, 0.6349646, 0.6339844
118.9169, 0.6312262, 0.6331689
118.9299, 0.6296754, 0.6323544
118.943, 0.6270825, 0.631521
118.9536, 0.6291786, 0.6307864
118.9627, 0.6250983, 0.6301891
118.9726, 0.6265911, 0.6298581
118.9825, 0.6254458, 0.6291605
118.9936, 0.6196697, 0.6292763
119.0081, 0.6191856, 0.6291313
119.0217, 0.6186944, 0.6289345
119.0354, 0.6192847, 0.6287279
119.0482, 0.6198899, 0.6269884
119.0591, 0.6213748, 0.6265899
119.0695, 0.6271361, 0.6263704
119.0808, 0.6271888, 0.6264536
119.0918, 0.6237378, 0.6266997
119.105, 0.6231238, 0.6262842
119.1179, 0.6258131, 0.6257474
119.1315, 0.625006, 0.6249694
119.1439, 0.6255563, 0.624499
119.1572, 0.631825, 0.6245289
119.17, 0.6236802, 0.6242291
119.1832, 0.6246668, 0.6241083
119.1959, 0.6280136, 0.62405
119.2092, 0.6259951, 0.6240948
119.2243, 0.6243054, 0.6239806
119.2378, 0.6276531, 0.624091
119.2495, 0.6284922, 0.6245321
119.26, 0.6332933, 0.6252375
119.272, 0.6317983, 0.6258928
119.2829, 0.6284764, 0.6263523
119.2948, 0.6254927, 0.6266325
119.3084, 0.6203464, 0.626581
119.3224, 0.6191438, 0.6261814
119.3361, 0.6293846, 0.6262912
119.3499, 0.6301117, 0.6266099
119.3635, 0.6300137, 0.6269544
119.3771, 0.6253802, 0.6269327
119.391, 0.6218994, 0.6267774
119.4032, 0.5524709, 0.6231232
119.4132, 0.5970942, 0.6213866
119.4848, 0.6237884, 0.6213921
119.4991, 0.5739215, 0.6188548
119.5127, 0.6420914, 0.6195587
119.5268, 0.7380284, 0.6251603
119.5402, 0.6190503, 0.6248976
119.5535, 0.6449974, 0.6257648
119.5664, 0.6530151, 0.6269909
119.5798, 0.6696694, 0.6288098
119.5927, 0.6323912, 0.6288394
119.6072, 0.6558551, 0.6302084
119.6202, 0.6422952, 0.6310484
119.6329, 0.5655004, 0.6283062
119.6465, 0.5730537, 0.6260017
119.8001, 0.6307068, 0.6260678
119.8136, 0.5927554, 0.6241999
119.8279, 0.5389622, 0.6196474
119.8424, 0.6589978, 0.6213282
119.8566, 0.741279, 0.6272972
119.869, 0.6574486, 0.6325461
119.8829, 0.656385, 0.6355106
119.8942, 0.6681232, 0.6377274
119.9085, 0.6623203, 0.6421473
119.9308, 0.646796, 0.6423825
119.9436, 0.6596999, 0.6384661
119.9549, 0.6531143, 0.6401693
119.9664, 0.6516094, 0.6404999
119.9761, 0.6581637, 0.6407573
119.9879, 0.663606, 0.6404542
119.9991, 0.6571831, 0.6416937
120.0122, 0.6661253, 0.6422073
120.0264, 0.662734, 0.6432292
120.0405, 0.6557603, 0.6477422
120.0529, 0.6503602, 0.6516076
120.0628, 0.6449867, 0.6523216
120.0742, 0.6427617, 0.6548219
120.0841, 0.6462617, 0.6601869
120.0956, 0.6469414, 0.6595841
120.109, 0.6587757, 0.6554589
120.1217, 0.6567056, 0.6554218
120.1347, 0.6323119, 0.6542181
120.1487, 0.6121533, 0.6514196
120.1632, 0.6151198, 0.6490596
120.1766, 0.6220207, 0.6478208
120.1904, 0.6209345, 0.6458825
120.2049, 0.625473, 0.6445005
120.2175, 0.631712, 0.6435056
120.2305, 0.6324158, 0.6422182
120.2436, 0.638579, 0.6409669
120.256, 0.6411552, 0.6401655
120.2669, 0.6361475, 0.6386666
120.2789, 0.6460032, 0.6378301
120.2906, 0.6479938, 0.6374418
120.3041, 0.645759, 0.6372117
120.3184, 0.6469927, 0.6373119
120.331, 0.6394028, 0.637144
120.3443, 0.6251995, 0.6360909
120.3548, 0.6180766, 0.6346476
120.3661, 0.613169, 0.6323673
120.378, 0.6135316, 0.6302086
120.388, 0.6128824, 0.6292371
120.3994, 0.6057865, 0.6289188
120.4113, 0.6100105, 0.6286633
120.4253, 0.6192248, 0.6285235
120.4387, 0.6297621, 0.6289648
120.4502, 0.6432329, 0.6298529
120.4609, 0.6459158, 0.6305631
120.4708, 0.6517697, 0.6315308
120.4828, 0.6504807, 0.6321258
120.4928, 0.6405337, 0.6320947
120.5028, 0.6402246, 0.6322986
120.5128, 0.6396725, 0.631982
120.5241, 0.6581302, 0.6324888
120.5348, 0.6534232, 0.6328721
120.5467, 0.6539615, 0.6332206
120.5578, 0.6396326, 0.633232
120.5695, 0.6586463, 0.6349044
120.5798, 0.6554133, 0.6367713
120.5907, 0.6558612, 0.6389059
120.6028, 0.6579142, 0.641125
120.6137, 0.6536235, 0.6431621
120.624, 0.6570802, 0.6457267
120.6347, 0.6564446, 0.6480485
120.6461, 0.6551879, 0.6498466
120.6595, 0.6474497, 0.650731
120.6718, 0.6638233, 0.6517605
120.6844, 0.6647826, 0.6527038
120.6972, 0.6535551, 0.652793
120.7099, 0.6578566, 0.6531619
120.7233, 0.6550393, 0.6538872
120.7351, 0.6980437, 0.6567782
120.7479, 0.7166361, 0.6606263
120.7608, 0.9073824, 0.6730889
120.7749, 1.386674, 0.7097514
120.7886, 1.487393, 0.751423
120.8008, 2.740255, 0.8564541
120.8118, 2.393981, 0.9432208
120.8217, 3.085543, 1.064727
120.832, 3.56574, 1.210221
120.8428, 5.015211, 1.428086
120.8568, 4.729174, 1.631864
120.8711, 4.664104, 1.832215
120.8837, 9.684271, 2.283606
121.0345, 9.765471, 2.73912
121.271, 9.508927, 3.182194
121.306, 9.343886, 3.616197
121.3195, 9.371187, 4.051517
121.7691, 3.424804, 4.19008
121.7819, 3.571728, 4.335773
121.7967, 6.323092, 4.619176
121.8068, 5.921533, 4.88035
121.8191, 6.541035, 5.17157
121.8314, 5.193672, 5.385885
121.8422, 5.661592, 5.599631
121.8533, 5.524356, 5.801478
121.8643, 3.07493, 5.818212
121.8747, 3.643777, 5.880702
121.8854, 3.553998, 5.904125
121.8966, 4.171591, 5.934417
121.9073, 4.293999, 5.898356
121.9191, 4.594247, 5.89161
121.93, 5.913983, 5.954104
121.9402, 6.259073, 5.782845
121.9611, 5.066778, 5.54791
121.9729, 5.332294, 5.339078
122.0176, 6.093659, 5.176567
122.0309, 3.539086, 4.884962
122.0439, 3.421669, 4.884805
122.0559, 2.649446, 4.838691
122.0667, 1.858468, 4.615459
122.0793, 1.988488, 4.418807
122.0912, 1.513139, 4.167413
122.1034, 1.12454, 3.963956
122.1177, 0.9978236, 3.730768
122.1322, 0.8260569, 3.495853
122.1453, 0.6982868, 3.377021
122.1557, 0.5921028, 3.224437
122.1648, 0.5582525, 3.07465
122.175, 0.4517811, 2.888659
122.1845, 0.4926231, 2.698591
122.195, 0.4974935, 2.493753
122.2085, 0.4669344, 2.221401
122.2206, 0.436128, 1.930253
122.2335, 0.4514711, 1.699488
122.2456, 0.4400375, 1.454875
122.26, 0.4495606, 1.17267
122.2719, 0.4587254, 1.018652
122.2845, 0.5196049, 0.8735487
122.2985, 0.4768043, 0.7649167
122.3111, 0.5234038, 0.6981634
122.3243, 0.5661588, 0.627047
122.3376, 0.6432591, 0.583553
122.3495, 0.7051504, 0.5625835
122.3588, 0.7472128, 0.5500529
122.3697, 0.867425, 0.5521213
122.3797, 0.8591923, 0.5601666
122.3898, 0.9109941, 0.5761112
122.4039, 1.273407, 0.6118689
122.418, 1.527317, 0.6656457
122.4307, 1.578734, 0.7199513
122.4441, 1.482755, 0.7692143
122.4534, 1.534927, 0.822614
122.4643, 1.463339, 0.8739745
122.4745, 1.133829, 0.9080924
122.4862, 1.042184, 0.9381998
122.4957, 1.080573, 0.9697505
122.5076, 0.9222473, 0.9929266
122.5211, 0.8966578, 1.011779
122.5336, 0.7812093, 1.026999
122.5467, 0.7840714, 1.040033
122.5578, 0.7149973, 1.047475
122.5689, 0.6875607, 1.04969
122.5787, 0.6992547, 1.049395
122.5896, 0.700566, 1.047063
122.6007, 0.668652, 1.037124
122.6119, 0.6666451, 1.027497
122.6229, 0.6659721, 1.015246
122.6339, 0.6580185, 0.9844762
122.6453, 0.6505518, 0.9406379
122.6598, 0.6417934, 0.893791
122.6703, 0.6084652, 0.8500765
122.6817, 0.5927511, 0.8029677
122.6943, 0.5919403, 0.7593977
122.707, 0.5946196, 0.7324373
122.7195, 0.5864336, 0.7096497
122.7309, 0.5833972, 0.6847909
122.7431, 0.5760945, 0.6674833
122.7562, 0.5861158, 0.6519562
122.7679, 0.588845, 0.642338
122.7801, 0.5865655, 0.6324627
122.7921, 0.596017, 0.6265137
122.8054, 0.6001193, 0.6221416
122.8186, 0.6142842, 0.6178931
122.8307, 0.6147671, 0.6136031
122.8435, 0.6235104, 0.6113461
122.8539, 0.6321312, 0.6096204
122.8639, 0.6484286, 0.6087433
122.8754, 0.6664953, 0.6091671
122.8856, 0.6717455, 0.6102268
122.8967, 0.6718, 0.6117271
122.9107, 0.6823399, 0.6154208
122.9237, 0.6922219, 0.6203943
122.9375, 0.6847934, 0.625037
122.9504, 0.6868351, 0.6296478
122.9636, 0.6901141, 0.6348318
122.9771, 0.693217, 0.6403228
122.9904, 0.681453, 0.6455907
123.0044, 0.6783544, 0.6502026
123.0162, 0.6828545, 0.6549031
123.0291, 0.6765802, 0.6594039
123.0417, 0.6642933, 0.6628177
123.0537, 0.6641176, 0.6660177
123.0648, 0.6739165, 0.6689993
123.0765, 0.6757588, 0.6720488
123.0876, 0.6757616, 0.6746613
123.1, 0.668604, 0.6764849
123.1139, 0.6721939, 0.6776732
123.1275, 0.6755896, 0.6781279
123.1415, 0.6681674, 0.677949
123.1536, 0.6663718, 0.6776776
123.1642, 0.6722378, 0.6771725
123.1746, 0.6608494, 0.6756039
123.1852, 0.6670444, 0.6747164
123.1953, 0.6768865, 0.674219
123.2095, 0.6721829, 0.6733224
123.2231, 0.6747553, 0.6723993
123.2357, 0.7155992, 0.6741067
123.2482, 0.7677212, 0.678575
123.2588, 0.7315369, 0.6810091
123.2707, 0.6532171, 0.6798409
123.2819, 0.6735215, 0.6803023
123.293, 0.637094, 0.6789511
123.3037, 0.6600364, 0.6782571
123.4236, 0.5921441, 0.6740764
123.4363, 0.6522353, 0.6729001
123.4484, 0.6201493, 0.6704773
123.4629, 0.6386538, 0.6688004
123.4767, 0.6790185, 0.6689718
123.4906, 0.6148469, 0.6663058
123.5046, 0.5957549, 0.6627749
123.5187, 0.6270166, 0.6605139
123.5334, 0.6384469, 0.6593938
123.5469, 0.6184759, 0.6569654
123.5602, 0.6512811, 0.6556851
123.5738, 0.6571304, 0.6549324
123.5877, 0.6452989, 0.6534597
123.6007, 0.6609375, 0.6507266
123.6137, 0.6564038, 0.6451607
123.6282, 0.6549448, 0.6413311
123.641, 0.6517273, 0.6412566
123.6561, 0.6488212, 0.6400215
123.6687, 0.650595, 0.6406966
123.6817, 0.6473645, 0.640063
123.6961, 0.6365512, 0.6422833
123.7087, 0.6461427, 0.6419787
123.7227, 0.6353915, 0.6427408
123.7354, 0.633269, 0.6424716
123.7479, 0.6028735, 0.6386644
123.7575, 0.6128071, 0.6385623
123.767, 0.6211802, 0.6398336
123.7786, 0.6161711, 0.6392913
123.7889, 0.6166273, 0.6382004
123.8015, 0.6128873, 0.637921
123.8156, 0.6246958, 0.6365917
123.8294, 0.6268743, 0.6350788
123.8438, 0.6277813, 0.634203
123.8556, 0.6330504, 0.6328086
123.8668, 0.6346226, 0.6317195
123.8779, 0.6379517, 0.6308699
123.8898, 0.6387162, 0.6302193
123.901, 0.6399365, 0.6297752
123.9147, 0.6475129, 0.629621
123.9269, 0.6598178, 0.6302437
123.9432, 0.6596317, 0.6313977
123.9568, 0.6586772, 0.6320244
123.9668, 0.6590565, 0.6332077
123.9784, 0.6512904, 0.6341087
123.9888, 0.6374243, 0.6358362
124.0016, 0.6386245, 0.6371271
124.0144, 0.6369869, 0.6379174
124.0269, 0.6411633, 0.639167
124.0409, 0.6496888, 0.6408201
124.0519, 0.645776, 0.6424645
124.063, 0.6428611, 0.6433728
124.0737, 0.6454263, 0.6443004
124.0827, 0.6469391, 0.6452583
124.0938, 0.645201, 0.6458659
124.1073, 0.6474812, 0.6465088
124.1218, 0.6182476, 0.6455236
124.1343, 0.6267275, 0.6449242
124.1466, 0.6620414, 0.6460294
124.1598, 0.6587816, 0.6465929
124.1736, 0.6483362, 0.6460189
124.1866, 0.6570361, 0.645889
124.1997, 0.6660592, 0.6462582
124.2125, 0.6651672, 0.6465636
124.226, 0.6661004, 0.6473042
124.2387, 0.6828064, 0.6495733
124.2497, 0.976135, 0.6664488
124.2623, 0.9698634, 0.6830927
124.2718, 1.005722, 0.7013205
124.2827, 1.230525, 0.7303623
124.293, 1.897424, 0.7929448
124.3067, 2.143126, 0.8679581
124.3216, 2.350608, 0.9532172
124.3351, 2.629021, 1.052321
124.3478, 3.294276, 1.184775
124.3584, 3.542758, 1.329539
124.3695, 3.828344, 1.490044
124.382, 8.023993, 1.859907
124.3928, 5.931613, 2.123386
124.4027, 6.545763, 2.417735
124.4136, 6.683644, 2.7195
125.0608, 7.433273, 3.058312
125.0888, 7.616374, 3.405828
125.229, 5.380503, 3.641594
125.2668, 9.598924, 4.088235
125.3071, 3.681306, 4.23816
125.3831, 8.19588, 4.599147
125.4097, 7.26464, 4.913886
125.4238, 6.411364, 5.184168
125.4369, 8.029301, 5.524107
125.4627, 7.70295, 5.814384
125.4774, 6.460158, 6.030235
125.4898, 6.148519, 6.22013
125.503, 4.331933, 6.305276
125.5172, 2.552417, 6.268184
125.5335, 2.08047, 6.195069
125.5522, 1.357003, 6.071502
125.5659, 1.383436, 5.739474
125.5792, 1.10081, 5.497934
125.5919, 1.190551, 5.230174
125.6038, 1.522607, 4.972121
125.6147, 1.695649, 4.68524
125.6248, 1.451157, 4.376979
125.6345, 1.577456, 4.186827
125.6455, 1.445129, 3.779137
125.6589, 1.988652, 3.694505
125.6713, 2.377073, 3.403565
125.6844, 5.237344, 3.3022
125.6986, 7.374959, 3.35038
125.7119, 6.365663, 3.267198
125.737, 7.302588, 3.24718
125.7745, 7.793986, 3.313871
125.7996, 4.44352, 3.228621
125.822, 6.244678, 3.324258
125.8331, 6.467115, 3.519994
125.8437, 5.140095, 3.672975
125.8578, 3.106057, 3.760428
125.871, 2.765198, 3.829516
125.8839, 2.565285, 3.90274
125.8971, 2.64594, 3.975509
125.9071, 2.928514, 4.045805
125.9191, 2.92713, 4.107379
125.9298, 3.142276, 4.191935
125.9398, 2.933377, 4.259731
125.952, 2.768325, 4.325891
125.9653, 3.710747, 4.411995
125.977, 4.371603, 4.511722
125.9897, 4.327471, 4.466228
126.0031, 4.870343, 4.340997
126.0166, 5.272697, 4.286349
126.1449, 8.751525, 4.358796
126.1583, 3.46645, 4.142419
126.1718, 1.681149, 4.004301
126.1852, 1.347699, 3.759452
126.1982, 0.9924251, 3.485718
126.2092, 0.7062216, 3.264024
126.2195, 0.7596943, 3.146706
126.2295, 0.5638605, 3.036639
126.2409, 0.5099123, 2.933871
126.2537, 0.4991979, 2.826534
126.2675, 0.458685, 2.703042
126.2815, 0.433124, 2.578342
126.2964, 0.4578437, 2.44412
126.3094, 0.4395948, 2.319431
126.3237, 0.4300277, 2.202516
126.3368, 0.4306587, 2.038512
126.3502, 0.4335765, 1.841611
126.3636, 0.4351421, 1.646994
126.3772, 0.4344662, 1.4252
126.3894, 0.4339587, 1.183264
126.4009, 0.4400286, 0.7676887
126.4119, 0.4467433, 0.6167034
126.4228, 0.4445362, 0.5548727
126.433, 0.4472318, 0.5098494
126.4436, 0.4433621, 0.4823962
126.4578, 0.43415, 0.4687926
126.4706, 0.4952729, 0.4555716
126.4836, 0.5207273, 0.4534149
126.4975, 0.5988265, 0.4578606
126.5069, 0.5547774, 0.4606395
126.5165, 0.5640934, 0.46591
126.5277, 0.6082592, 0.4746667
126.5401, 0.6785906, 0.4857041
126.5519, 0.7013974, 0.4987942
126.5658, 0.7674855, 0.5156671
126.5786, 0.740709, 0.5311696
126.5913, 0.7761071, 0.5482961
126.6057, 0.8058124, 0.5668296
126.6192, 0.7939122, 0.5848019
126.632, 0.7952294, 0.6028653
126.644, 0.794589, 0.6205934
126.657, 0.7677206, 0.6366423
126.6706, 0.7731571, 0.6530733
126.6838, 0.7829497, 0.6698592
126.6973, 0.8127497, 0.6883286
126.7068, 0.7252963, 0.7028859
126.718, 0.6994779, 0.7130961
126.7291, 0.6963691, 0.7218782
126.7387, 0.6698084, 0.7254273
126.7523, 0.6577518, 0.7305761
126.766, 0.6320595, 0.7339743
126.779, 0.6217289, 0.7346479
126.7923, 0.6036565, 0.7309011
126.8037, 0.6021716, 0.7259399
126.8147, 0.6103245, 0.7180818
126.827, 0.6098346, 0.7115381
126.8389, 0.6053059, 0.702998
126.8535, 0.6365449, 0.6945347
126.873, 0.6163334, 0.6856557
126.8891, 0.5708788, 0.6744382
126.9009, 0.6931738, 0.6693674
126.911, 0, 0.6309814
126.9652, 0.8320524, 0.6339262
126.9764, 0.7855541, 0.6340564
126.9873, 0.7252672, 0.6296822
126.9988, 0.7154695, 0.6291909
127.0111, 0.7618052, 0.6323073
127.0225, 0.6511778, 0.6300477
127.0327, 0.7479253, 0.6339536
127.0433, 0.6698937, 0.6345606
127.0546, 0.7465447, 0.6402849
127.0665, 0.7040758, 0.6444023
127.0782, 0.6576211, 0.6471005
127.0903, 0.6734141, 0.6506626
127.1036, 0.65534, 0.6529134
127.1159, 0.6769481, 0.6562691
127.1292, 0.6802229, 0.6600149
127.142, 0.678445, 0.6621099
127.1538, 0.6794342, 0.665265
127.166, 0.6651403, 0.669978
127.1801, 0.6451602, 0.6675773
127.192, 0.6628581, 0.7007202
127.2048, 0.6467484, 0.691455
127.4446, 0.6886972, 0.6866122
127.4576, 0.6243121, 0.6815645
127.4703, 0.5909739, 0.6753396
127.4833, 0.694323, 0.6719655
127.4976, 0.6576547, 0.6722894
127.5114, 0.6639155, 0.6680889
127.5244, 0.6465713, 0.6669227
127.5374, 0.6460627, 0.6618987
127.5496, 0.6505713, 0.6592234
127.5607, 0.6453465, 0.6586097
127.5712, 0.6440892, 0.6571434
127.5802, 0.6396052, 0.6563567
127.5904, 0.6398157, 0.6545
127.6005, 0.6391338, 0.6524456
127.6131, 0.6377505, 0.6504108
127.6236, 0.6392689, 0.6484026
127.6337, 0.6369897, 0.6469951
127.6446, 0.6353793, 0.646506
127.6583, 0.645826, 0.6456544
127.6717, 0.641699, 0.645402
127.6857, 0.6429782, 0.6431161
127.6981, 0.6550611, 0.6446534
127.7086, 0.6570346, 0.6479565
127.7195, 0.6564745, 0.6460641
127.7296, 0.6558163, 0.6459721
127.7399, 0.6818268, 0.6468677
127.7499, 0.6777094, 0.6484246
127.7622, 0.6571983, 0.6489814
127.7728, 0.6730225, 0.6501039
127.7841, 0.6650038, 0.6510868
127.7961, 0.6412969, 0.6509472
127.8069, 0.7392272, 0.6559283
127.819, 0.6423084, 0.6560529
127.8298, 0.6227174, 0.6552321
127.8409, 0.6637287, 0.656531
127.8531, 0.6320181, 0.6561685
127.8652, 0.5898694, 0.6538125
127.8782, 0.5731553, 0.6507013
127.8902, 0.5360156, 0.6452108
127.9032, 0.5558514, 0.6409184
127.9157, 0.5632547, 0.6369322
127.9285, 0.5492657, 0.6316425
127.9416, 0.5402305, 0.6258022
127.9562, 0.5479847, 0.6203778
127.9701, 0.5499916, 0.6150866
127.9833, 0.5529279, 0.6086416
127.9969, 0.550526, 0.6022824
128.0069, 0.5468193, 0.5967635
128.019, 0.543502, 0.5902875
128.0314, 0.5500098, 0.5845378
128.0439, 0.5481994, 0.5798829
128.0558, 0.5539292, 0.570618
128.069, 0.5538785, 0.5661966
128.0823, 0.5698786, 0.5635546
128.0954, 0.5819724, 0.5594667
128.1059, 0.5865479, 0.5571932
128.1167, 0.5889679, 0.5571482
128.1268, 0.57766, 0.5573734
128.1388, 0.5784056, 0.5594929
128.1529, 0.5898845, 0.5611945
128.1658, 0.5852352, 0.5622936
