38.83612, 8.635996, 5.051864
38.93602, 7.711107, 5.14788
38.94737, 7.923575, 5.149777
38.96943, 5.948697, 5.205032
38.98079, 5.571748, 5.262481
38.99199, 4.613193, 5.289578
39.00283, 5.24915, 5.273393
39.01468, 4.948286, 5.212235
39.02578, 5.588163, 5.20902
39.06942, 9.260815, 5.450742
39.08056, 6.33757, 5.562877
39.09188, 5.294569, 5.625935
39.10272, 5.175922, 5.696425
39.11386, 5.753099, 5.79363
39.12514, 6.010072, 5.91568
39.13595, 3.132205, 5.893998
39.14713, 3.063838, 5.854766
39.15826, 3.219486, 5.843569
39.16945, 3.232322, 5.740467
39.18054, 3.153919, 5.491186
39.42983, 2.575149, 5.188144
39.6856, 1.810962, 4.893136
39.82961, 7.113323, 4.852623
39.84092, 4.160828, 4.76323
39.85203, 2.985653, 4.633925
39.863, 3.878236, 4.597178
39.87503, 4.55292, 4.562366
39.88602, 4.495979, 4.53975
39.89679, 4.094887, 4.465086
39.90761, 3.62117, 4.183104
39.91855, 5.403054, 4.136378
39.92996, 5.31397, 4.137348
39.94084, 5.775017, 4.167303
39.95202, 4.910195, 4.125157
39.96309, 4.23015, 4.036161
39.97411, 4.429062, 4.101005
39.98536, 4.626443, 4.179135
39.99643, 5.140753, 4.275198
40.17429, 7.710402, 4.499103
40.44041, 5.745024, 4.628658
40.62941, 2.676041, 4.633702
40.64078, 2.496509, 4.66798
40.66264, 4.84481, 4.554554
40.67392, 4.466744, 4.56985
40.68533, 5.760562, 4.708595
40.69975, 5.807618, 4.805064
40.70997, 3.659682, 4.760403
40.72175, 4.355258, 4.753366
40.74104, 3.056454, 4.701445
40.75073, 5.756751, 4.808224
40.75999, 4.056945, 4.740918
40.77174, 4.099888, 4.680214
40.78434, 3.589407, 4.570934
40.79485, 2.221287, 4.436489
40.80465, 2.179707, 4.333967
40.81599, 2.306321, 4.22783
40.8268, 1.508516, 4.071933
40.83773, 1.777916, 3.903791
40.84879, 1.822055, 3.609374
40.85866, 1.805369, 3.412391
40.86906, 2.28253, 3.392715
40.88094, 2.531406, 3.39446
40.89282, 1.317576, 3.218098
40.90275, 1.78529, 3.084026
40.91358, 1.882427, 2.890119
40.92455, 1.389418, 2.669209
40.93527, 0.9406486, 2.533257
40.94698, 1.169215, 2.373955
40.95889, 0.9632726, 2.269296
40.96966, 0.7312006, 2.018019
40.97976, 0.7760053, 1.853972
40.99076, 0.781427, 1.688049
41.00176, 0.8427722, 1.550717
41.01376, 0.7048616, 1.474896
41.02398, 0.8761628, 1.409719
41.03514, 0.9597962, 1.342392
41.04683, 0.8023513, 1.307084
41.05897, 0.8676113, 1.261569
41.06985, 0.8969136, 1.215312
41.08203, 0.8172086, 1.165904
41.09303, 0.9110795, 1.097331
41.10288, 0.8085802, 1.01119
41.11469, 0.786541, 0.9846382
41.12673, 0.8412099, 0.9374342
41.13868, 0.8891354, 0.8877696
41.14764, 0.8716375, 0.8618806
41.15792, 1.01108, 0.8654021
41.169, 1.05397, 0.8596398
41.18056, 0.947558, 0.8588541
41.19404, 1.000528, 0.8723205
41.20588, 0.946488, 0.8808446
41.21577, 0.9686468, 0.8902056
41.22695, 0.9232876, 0.8942314
41.23797, 0.9746587, 0.9077213
41.24883, 0.9722769, 0.912527
41.26004, 0.9539354, 0.9122339
41.27136, 0.9267976, 0.9184563
41.28289, 0.9079131, 0.9204714
41.29431, 0.9051825, 0.9208848
41.30502, 0.9041654, 0.9252326
41.3162, 0.9057423, 0.9249657
41.32748, 0.9053043, 0.9298019
41.33879, 0.9066464, 0.9358072
41.34972, 0.9117822, 0.9393358
41.36081, 0.9680704, 0.9432826
41.37189, 1.030376, 0.9512196
41.38293, 1.013525, 0.9513418
41.39435, 1.336877, 0.9654871
41.40507, 1.386928, 0.9874557
41.41627, 1.18297, 0.9965777
41.42755, 0.9044427, 0.9944755
41.43875, 0.8927748, 0.9906818
41.44977, 0.8613908, 0.987587
41.46099, 0.8273762, 0.9802228
41.47288, 0.8383362, 0.9735258
41.48305, 0.8155999, 0.966609
41.49414, 0.7639365, 0.9584659
41.50512, 0.7622119, 0.9511809
41.5166, 0.8255226, 0.947198
41.5281, 0.7964918, 0.9418143
41.53903, 0.8055698, 0.9368057
41.55038, 0.7914958, 0.9311153
41.56161, 0.7977678, 0.9256714
41.57284, 0.8004319, 0.9201039
41.58393, 0.8012488, 0.9117628
41.59524, 0.7928824, 0.8998882
41.60633, 0.8009707, 0.8892604
41.61794, 0.8111529, 0.8629743
41.62891, 0.8254702, 0.8349015
41.63995, 0.8329517, 0.8174006
41.65126, 0.9059227, 0.8174745
41.66229, 0.8178732, 0.8137295
41.6738, 1.019455, 0.8216327
41.68441, 1.110376, 0.8357827
41.69566, 2.328989, 0.9103153
41.70663, 2.65147, 1.002109
41.71839, 2.976012, 1.112713
41.7291, 2.915434, 1.220374
41.73991, 2.73597, 1.315896
41.75126, 4.529656, 1.502554
41.78448, 4.275134, 1.676032
41.79613, 2.667534, 1.769834
41.80662, 2.743592, 1.867126
41.81777, 3.443637, 1.999286
41.82899, 5.397265, 2.229087
41.8409, 8.288547, 2.60387
41.89564, 5.467041, 2.837173
41.90702, 5.702971, 3.081764
41.96223, 2.554909, 3.168236
41.97324, 2.4199, 3.247584
41.9845, 2.638224, 3.334199
41.99551, 5.345054, 3.560558
42.00657, 4.919715, 3.755571
42.03982, 7.177075, 4.058906
42.0517, 8.32863, 4.358888
42.09531, 4.236382, 4.438134
42.10693, 4.110627, 4.494864
42.11815, 3.429154, 4.52055
42.12912, 2.669748, 4.517239
42.13984, 3.347593, 4.458136
42.1509, 2.910745, 4.389916
42.16208, 2.530662, 4.383073
42.17319, 2.765216, 4.384154
42.18425, 3.144147, 4.36918
42.19557, 2.697469, 4.23419
42.20644, 3.077121, 3.973619
42.22499, 3.920317, 3.896283
42.23483, 4.571059, 3.839687
42.24503, 4.571804, 3.940532
42.25577, 4.578396, 4.048457
42.26579, 4.641973, 4.148644
42.277, 4.75789, 4.119287
42.28701, 4.858521, 4.116227
42.29929, 6.424249, 4.078585
42.30989, 7.107832, 4.017545
42.32101, 9.788318, 4.295142
42.33116, 6.787821, 4.429002
42.34299, 5.095526, 4.512321
42.3548, 5.571963, 4.657431
42.36396, 5.54144, 4.767123
42.37505, 5.587205, 4.900947
42.38732, 9.034855, 5.226156
42.52324, 9.2847, 5.552131
42.5349, 7.561148, 5.772981
42.54584, 6.80325, 5.97827
42.55781, 6.280799, 6.138453
42.56811, 7.561045, 6.32049
42.58205, 7.027396, 6.443307
42.60212, 2.202418, 6.324838
42.61375, 2.848538, 6.238345
42.62347, 8.786827, 6.445587
42.72319, 6.357099, 6.525548
42.73448, 5.522775, 6.558761
42.74575, 6.071558, 6.541126
42.75682, 5.648277, 6.468148
42.76783, 4.153861, 6.186425
42.77894, 3.762594, 6.035164
42.79001, 3.471458, 5.95396
42.80113, 2.220332, 5.786379
42.81218, 2.328122, 5.625713
42.82412, 2.186475, 5.455677
42.83495, 1.937719, 5.10082
42.84648, 1.967952, 4.734982
42.85764, 2.06136, 4.459993
42.869, 2.242394, 4.23195
42.88058, 2.637306, 4.049776
42.89198, 2.872784, 3.815363
42.90361, 5.086541, 3.71832
42.91497, 6.145562, 3.915477
42.92601, 7.770098, 4.161555
42.93749, 8.607396, 4.152584
43.02824, 7.855922, 4.227525
43.03933, 9.35105, 4.418939
43.06163, 9.297612, 4.580241
43.08365, 6.336983, 4.614676
43.09535, 5.149853, 4.664476
43.10683, 5.974582, 4.775075
43.11782, 5.754344, 4.88922
43.12851, 5.359621, 5.046184
43.13915, 5.351491, 5.197352
43.15048, 7.111249, 5.443591
43.16159, 1.174268, 5.405419
43.17273, 1.196018, 5.366822
43.18476, 1.222783, 5.324893
43.1951, 1.286728, 5.27711
43.20599, 1.313137, 5.210901
43.21704, 1.303911, 5.132457
43.22828, 1.391124, 4.947686
43.2402, 1.40727, 4.710772
43.25492, 1.293795, 4.386957
43.26517, 1.302649, 4.021719
43.27695, 1.298998, 3.693873
43.28731, 1.28533, 3.290587
43.29924, 1.352467, 2.89333
43.3102, 1.388975, 2.64593
43.32109, 1.359868, 2.45643
43.33288, 1.39405, 2.227404
43.34296, 1.342972, 2.006835
43.35317, 1.348048, 1.806257
43.3642, 1.376169, 1.607491
43.37507, 1.367285, 1.320292
43.38528, 1.395134, 1.331336
43.39725, 1.377759, 1.340423
43.40825, 1.393292, 1.348948
43.42031, 1.377012, 1.353462
43.43107, 1.415833, 1.358597
43.44162, 1.372426, 1.362023
43.45232, 1.316714, 1.358302
43.46324, 1.292357, 1.352557
43.47412, 1.289885, 1.352361
43.4842, 1.271716, 1.350814
43.4953, 1.291317, 1.35043
43.50466, 1.291511, 1.350739
43.51691, 1.274513, 1.346842
43.52777, 1.306391, 1.342713
43.53902, 1.332705, 1.341354
43.54943, 1.386627, 1.340983
43.56015, 1.312674, 1.339468
43.57186, 1.267752, 1.335454
43.58398, 1.331757, 1.333233
43.59479, 1.366743, 1.333206
43.60506, 1.36766, 1.331832
43.61519, 1.363913, 1.33114
43.62539, 1.33796, 1.328373
43.63581, 1.316683, 1.325357
43.64521, 1.307159, 1.319923
43.65685, 1.308058, 1.316705
43.66779, 1.291879, 1.315463
43.67982, 1.284371, 1.315064
43.68944, 1.294863, 1.315313
43.70074, 1.298672, 1.31666
43.71164, 1.29197, 1.316693
43.72291, 1.26843, 1.315539
43.73477, 1.267991, 1.315213
43.74691, 1.277437, 1.313765
43.7588, 1.288223, 1.311541
43.76886, 1.297963, 1.307108
43.78375, 1.298799, 1.306414
43.79886, 1.297132, 1.307883
43.80844, 1.306999, 1.306645
43.81875, 1.235369, 1.300076
43.8293, 1.23423, 1.293405
43.83869, 1.221635, 1.286291
43.84787, 1.206403, 1.279713
43.85886, 1.199647, 1.273861
43.86886, 1.209933, 1.269
43.87988, 1.215472, 1.264371
43.88941, 1.241344, 1.261844
43.90071, 1.24911, 1.260081
43.91174, 2.520189, 1.321347
43.92288, 2.505984, 1.381713
43.935, 2.654544, 1.449842
43.94482, 2.798676, 1.526354
43.95611, 3.047765, 1.615343
43.96738, 2.956692, 1.699306
43.97841, 2.934067, 1.781598
43.98969, 2.865767, 1.859988
44.00051, 2.769216, 1.933509
44.0116, 2.722314, 2.004768
44.02262, 2.703297, 2.074583
44.03372, 2.627661, 2.144197
44.04483, 2.560554, 2.210514
44.05611, 2.466546, 2.272759
44.06789, 2.393475, 2.332113
44.07821, 2.34987, 2.389624
44.08983, 2.370923, 2.447673
44.10083, 2.076229, 2.490711
44.1116, 0.8615713, 2.471722
44.12271, 1.437333, 2.481133
44.13383, 1.168734, 2.413561
44.14494, 1.223586, 2.349441
44.20066, 1.025309, 2.267979
44.21222, 0.7886611, 2.167479
44.22374, 0.7309006, 2.051635
44.23491, 0.6565337, 1.936627
44.24664, 0.6667696, 1.823263
44.25774, 0.6367995, 1.711814
44.26916, 0.6267197, 1.604689
44.28082, 0.6500921, 1.501078
44.29187, 0.6397176, 1.397899
44.30309, 0.6371583, 1.298374
44.31449, 0.6322017, 1.201957
44.3259, 0.6409225, 1.110675
44.33715, 0.6441492, 1.023209
44.34861, 0.6445737, 0.9379444
44.36036, 0.6322541, 0.8510109
44.37187, 0.6310039, 0.7787496
44.38295, 0.6206247, 0.7667023
44.39407, 0.6079446, 0.725233
44.40559, 0.6082819, 0.6972104
44.41656, 0.6064476, 0.6663534
44.42784, 0.5860252, 0.6443893
44.43996, 0.5742353, 0.6336679
44.4509, 0.5744095, 0.6258434
44.46321, 0.5669011, 0.6213617
44.47389, 0.5591531, 0.6159809
44.4838, 0.5554199, 0.6119119
44.49511, 0.5583996, 0.6084959
44.50599, 0.5561081, 0.6037967
44.51607, 0.5562816, 0.5996249
44.52765, 0.5507136, 0.5953026
44.53871, 0.5610159, 0.5917434
44.54939, 0.562673, 0.5878308
44.5606, 0.5644244, 0.5838446
44.57164, 0.5572259, 0.5794772
44.58269, 0.5519521, 0.5754622
44.59497, 0.5602162, 0.5719228
44.60485, 0.5630251, 0.5690428
44.61599, 0.5595453, 0.5666229
44.62716, 0.5623991, 0.5643287
44.6388, 0.5617468, 0.5620937
44.64936, 0.56521, 0.5610529
44.6605, 0.567907, 0.5607365
44.67174, 0.5690163, 0.5604669
44.68292, 0.569738, 0.5606087
44.69386, 0.5711523, 0.5612087
44.70481, 0.571341, 0.5620047
44.71591, 0.5710875, 0.5626392
44.72699, 0.5726801, 0.5634678
44.73815, 0.5705422, 0.5641809
44.74932, 0.569356, 0.5651129
44.76059, 0.5726889, 0.5656966
44.77157, 0.5762854, 0.5663773
44.78257, 0.5769105, 0.5670015
44.79374, 0.568768, 0.5675786
44.80476, 0.5631405, 0.568138
44.81596, 0.5659878, 0.5684266
44.82712, 0.5616979, 0.5683602
44.83844, 0.5699466, 0.5688803
44.84965, 0.5758708, 0.5695539
44.86094, 0.5774226, 0.5703377
44.87185, 0.5747564, 0.570815
44.88324, 0.5748646, 0.5711628
44.89416, 0.57842, 0.571633
44.90548, 0.5804204, 0.5721671
44.91666, 0.5834568, 0.5727823
44.92755, 0.5831157, 0.5733711
44.93848, 0.5817968, 0.5739065
44.95001, 0.5849764, 0.5745213
44.96092, 0.5912036, 0.5755544
44.97221, 0.5886425, 0.5765187
44.98409, 0.5790144, 0.576835
44.99514, 0.5777051, 0.576906
45.00552, 0.5752257, 0.5768217
45.01781, 0.5726432, 0.5770155
45.02749, 0.5690349, 0.5773102
45.03838, 0.5674902, 0.5773853
45.04968, 0.5728029, 0.5779406
45.06075, 0.570019, 0.5779442
45.07268, 0.5689149, 0.5775964
45.08292, 0.5666442, 0.5770575
45.09408, 0.5745624, 0.5770477
45.10532, 0.5753795, 0.5770735
45.11629, 0.5741035, 0.5768577
45.12738, 0.5704316, 0.5763582
45.13839, 0.5729439, 0.5758325
45.14996, 0.579273, 0.5756404
45.1611, 0.5632122, 0.5747112
45.17183, 0.5671094, 0.5738178
45.18308, 0.5565154, 0.5720835
45.19408, 0.5553676, 0.5704197
45.20497, 0.5531983, 0.5691289
45.21621, 0.6186671, 0.5711769
45.22745, 1.114065, 0.5981189
45.2383, 1.126007, 0.6257871
45.24935, 1.113292, 0.6529999
45.26703, 1.142133, 0.6817321
45.27744, 1.15692, 0.710938
45.28753, 1.167611, 0.7408176
45.29885, 1.154762, 0.7701099
45.30883, 1.157299, 0.7996427
45.3198, 1.156689, 0.828749
45.32977, 1.143218, 0.8571408
45.34106, 1.150625, 0.8859669
45.35093, 1.114034, 0.9131471
45.36097, 1.097376, 0.9393686
45.3716, 1.087525, 0.9647812
45.38316, 0.6338938, 0.9683153
45.39398, 0.6146315, 0.9706914
45.40602, 0.6136031, 0.9735458
45.41784, 0.6148651, 0.9765207
45.42674, 0.6108157, 0.9794015
45.4376, 0.6149092, 0.9792136
45.44794, 0.6113728, 0.954079
45.45803, 0.6149223, 0.9285247
45.46894, 0.6256145, 0.9041408
45.48104, 0.625715, 0.8783199
45.49176, 0.6269488, 0.8518214
45.50292, 0.6313062, 0.8250061
45.51509, 0.6334349, 0.7989398
45.52594, 0.6420864, 0.7731792
45.53616, 0.6410789, 0.7473986
45.54626, 0.6429183, 0.7223837
45.55704, 0.6396254, 0.6968337
45.56634, 0.6299194, 0.672628
45.57764, 0.6265298, 0.6490857
45.58851, 0.6259451, 0.6260067
45.59986, 0.6234103, 0.6254826
45.61092, 0.6217079, 0.6258364
45.62194, 0.6205935, 0.6261859
45.63309, 0.6210589, 0.6264956
45.64425, 0.6425229, 0.628081
45.65536, 0.6347498, 0.629073
45.6664, 0.6330996, 0.6301593
45.67742, 0.6293092, 0.6308786
45.68867, 0.6266604, 0.6309309
45.69979, 0.6511465, 0.6322025
