0.3733333, 1, 2.804828, False, False
0.467582, 1, 4.620691, False, False
0.4871671, 1, 3.688558, False, False
0.4974894, 1, 5.683979, False, False
0.5097795, 1, 3.846486, False, False
0.5207741, 1, 4.185288, False, False
0.5294436, 1, 3.934532, False, False
0.5387841, 1, 2.272027, False, False
0.549039, 1, 3.050364, False, False
0.5583812, 1, 1.698952, False, False
0.5682059, 1, 2.008183, False, False
0.5793002, 1, 1.55472, False, False
0.589619, 1, 1.889865, False, False
0.5999911, 1, 2.257244, False, False
0.6108845, 1, 6.335793, False, False
0.622157, 1, 3.255143, False, False
0.6337145, 1, 2.376883, False, False
0.6436578, 1, 3.035983, False, False
0.6552115, 1, 2.02842, False, False
0.6700808, 1, 2.183044, False, False
0.6823525, 1, 2.283729, False, False
0.691436, 1, 3.22128, False, False
0.7041891, 1, 4.0361, False, False
0.7147191, 1, 2.882434, False, False
0.7285423, 1, 2.977103, False, False
0.7399495, 1, 4.110226, False, False
0.7521425, 1, 3.970511, False, False
0.7618511, 1, 2.866152, False, False
0.7725058, 1, 2.535212, False, False
0.7835522, 1, 2.551389, False, False
0.7947891, 1, 1.658068, False, False
0.8036357, 1, 1.941769, False, False
0.8148898, 1, 1.831452, False, False
0.8270996, 1, 2.146205, False, False
0.8407533, 1, 2.040627, False, False
0.8521092, 1, 1.923739, False, False
0.8637643, 1, 1.972336, False, False
0.8751393, 1, 1.911813, False, False
0.8859626, 1, 1.706994, False, False
0.8954484, 1, 2.304401, False, False
0.9038256, 1, 4.106585, False, False
0.9142062, 1, 2.044268, False, False
0.9243387, 1, 2.049033, False, False
0.9358136, 1, 1.483362, False, False
0.9450157, 1, 1.609584, False, False
0.9551899, 1, 1.780523, False, False
0.9657227, 1, 1.435156, False, False
0.9780411, 1, 2.228621, False, False
0.9879931, 1, 1.1862, False, False
0.9998974, 1, 1.318803, False, False
1.010742, 1, 1.358914, False, False
1.021428, 1, 0.8911384, False, False
1.032447, 1, 1.082963, False, False
1.044185, 1, 0.9916425, False, False
1.05539, 1, 1.068619, False, False
1.066246, 1, 0.9743012, False, False
1.078191, 1, 1.138042, False, False
1.088654, 1, 1.213024, False, False
1.099712, 1, 1.192031, False, False
1.110672, 1, 1.162289, False, False
1.121761, 1, 1.14054, False, False
1.132513, 1, 1.085326, False, False
1.143609, 1, 1.314376, False, False
1.15495, 1, 1.300285, False, False
1.165694, 1, 1.292926, False, False
1.17687, 1, 1.212018, False, False
1.187946, 1, 2.09199, False, False
1.199652, 1, 0.9691398, False, False
1.214372, 1, 1.373974, False, False
1.225097, 1, 1.252683, False, False
1.234656, 1, 1.86884, False, False
1.243912, 1, 2.100799, False, False
1.254499, 1, 1.952518, False, False
1.587832, 1, 0.8141828, False, False
1.606589, 1, 0.861537, False, False
1.618881, 1, 0.7510779, False, False
1.630976, 1, 0.8933944, False, False
1.640865, 1, 0.8325625, False, False
1.652206, 1, 0.7450864, False, False
1.663988, 1, 0.7370477, False, False
1.672706, 1, 0.7441539, False, False
1.683022, 1, 0.7321681, False, False
1.692353, 1, 0.7202528, False, False
1.700957, 1, 0.8128733, False, False
1.711118, 1, 0.8172671, False, False
1.722342, 1, 0.6986663, False, False
1.732928, 1, 0.6987313, False, False
1.747089, 1, 0.6924962, False, False
1.759252, 1, 0.729871, False, False
1.766928, 1, 0.7192886, False, False
1.777694, 1, 0.7356902, False, False
1.788072, 1, 0.7304614, False, False
1.799303, 1, 0.737, False, False
1.814697, 1, 0.7302247, False, False
1.825181, 1, 0.6810694, False, False
1.835471, 1, 0.6987427, False, False
1.846413, 1, 0.8507458, False, False
1.856715, 1, 0.7299175, False, False
1.866798, 1, 0.7650982, False, False
1.877109, 1, 0.8771138, False, False
1.889175, 1, 0.8924016, False, False
1.899185, 1, 0.7218556, False, False
1.918259, 1, 0.6023693, False, False
1.929945, 1, 0.748265, False, False
1.94083, 1, 0.6698024, False, False
1.951417, 1, 0.6689925, False, False
1.96215, 1, 0.700604, False, False
1.972291, 1, 0.7447768, False, False
1.982057, 1, 0.6858081, False, False
1.993235, 1, 0.6552228, False, False
2.003691, 1, 0.6435567, False, False
2.01502, 1, 0.6381486, False, False
2.024968, 1, 0.6383942, False, False
2.035378, 1, 0.6510212, False, False
2.043888, 1, 0.6708756, False, False
2.055611, 1, 0.6895889, False, False
2.066023, 1, 0.635826, False, False
2.076758, 1, 0.6644042, False, False
2.087893, 1, 0.6646048, False, False
2.099137, 1, 0.6545704, False, False
2.110243, 1, 0.6628698, False, False
2.121281, 1, 0.6935266, False, False
2.132461, 1, 0.6788488, False, False
2.143454, 1, 0.6687191, False, False
2.154763, 1, 0.6888134, False, False
2.165808, 1, 0.660494, False, False
2.177746, 1, 0.6708551, False, False
2.188678, 1, 0.6863624, False, False
2.200057, 1, 0.7606149, False, False
2.209996, 1, 0.7144802, False, False
2.221378, 1, 0.7239979, False, False
2.2324, 1, 0.7149845, False, False
2.243421, 1, 0.7180206, False, False
2.254558, 1, 0.7082635, False, False
2.265528, 1, 0.7133972, False, False
2.27688, 1, 0.7201295, False, False
2.287992, 1, 0.7194109, False, False
2.29916, 1, 0.7156138, False, False
2.310015, 1, 0.7177066, False, False
2.323119, 1, 0.7237559, False, False
2.332897, 1, 0.7147281, False, False
2.344656, 1, 0.7352054, False, False
2.355616, 1, 0.7407725, False, False
2.367129, 1, 0.7420352, False, False
2.378356, 1, 0.719293, False, False
2.389787, 1, 0.7338243, False, False
2.401401, 1, 0.7226418, False, False
2.412385, 1, 0.732438, False, False
2.42385, 1, 0.6798775, False, False
2.436181, 1, 0.7050583, False, False
2.447547, 1, 0.7107977, False, False
2.458082, 1, 0.7176834, False, False
2.469239, 1, 0.712466, False, False
2.480611, 1, 0.7130005, False, False
2.491876, 1, 0.7127556, False, False
2.503286, 1, 0.7092032, False, False
2.514264, 1, 0.7094782, False, False
2.525791, 1, 0.7119281, False, False
2.537011, 1, 0.7213458, False, False
