3.804679, 0.03721619, 0.02566528, 0.9989624, -0.01008606, 0.04867554, 0.9987488, 1.175424, 1.1642, 2.112214
3.815726, 0.03683472, 0.02561951, 0.9989777, -0.01008606, 0.04782104, 0.9987946, 1.185154, 1.164534, 2.11223
3.826825, 0.03617859, 0.0267334, 0.9989777, -0.01062012, 0.04769897, 0.9987946, 1.18819, 1.165013, 2.11224
3.838044, 0.03543091, 0.02610779, 0.9990234, -0.0115509, 0.04760742, 0.9987946, 1.18343, 1.166112, 2.11227
3.848987, 0.03547668, 0.02590942, 0.9990234, -0.01173401, 0.046875, 0.9988251, 1.177572, 1.167228, 2.112296
3.859979, 0.03544617, 0.0259552, 0.9990234, -0.0118866, 0.04670715, 0.9988251, 1.174468, 1.168311, 2.112229
3.871281, 0.03579712, 0.02581787, 0.9990234, -0.01211548, 0.04656982, 0.9988403, 1.159958, 1.168875, 2.112243
3.882241, 0.03585815, 0.02584839, 0.9990082, -0.01013184, 0.04638672, 0.9988708, 1.209575, 1.170346, 2.112241
3.893624, 0.03579712, 0.02653503, 0.9989929, -0.01023865, 0.04646301, 0.9988556, 1.20834, 1.170991, 2.11224
3.904516, 0.03521729, 0.02587891, 0.9990387, -0.01124573, 0.04602051, 0.9988708, 1.197017, 1.170897, 2.11231
3.915677, 0.03533936, 0.02627563, 0.9990234, -0.01026917, 0.04603577, 0.9988861, 1.21997, 1.171326, 2.112317
3.927192, 0.03540039, 0.02609253, 0.9990234, -0.0103302, 0.04574585, 0.9988861, 1.216653, 1.171438, 2.112327
3.937872, 0.03543091, 0.02618408, 0.9990234, -0.010849, 0.04597473, 0.9988708, 1.201931, 1.171224, 2.112391
3.949014, 0.03639221, 0.02531433, 0.9990082, -0.0110321, 0.0456543, 0.9988861, 1.172322, 1.169908, 2.112394
3.959911, 0.03662109, 0.02522278, 0.9990082, -0.01101685, 0.04510498, 0.9989166, 1.16697, 1.169265, 2.112382
3.971157, 0.0365448, 0.025177, 0.9990082, -0.01170349, 0.0446167, 0.9989319, 1.151919, 1.16833, 2.112395
3.982245, 0.03657532, 0.02508545, 0.9990082, -0.01190186, 0.0446167, 0.9989319, 1.146375, 1.167406, 2.112379
3.993484, 0.03691101, 0.02505493, 0.9989929, -0.01095581, 0.04463196, 0.9989319, 1.161369, 1.16735, 2.11239
4.004411, 0.03656006, 0.02307129, 0.999054, -0.01138306, 0.04449463, 0.9989319, 1.159547, 1.166945, 2.112387
4.015579, 0.03700256, 0.0209198, 0.9990845, -0.01142883, 0.04415894, 0.9989471, 1.147679, 1.166019, 2.112418
4.026586, 0.03813171, 0.02023315, 0.999054, -0.01147461, 0.04180908, 0.999054, 1.119944, 1.164277, 2.112424
4.03762, 0.0393219, 0.01942444, 0.9990234, -0.006988525, 0.0390625, 0.9992065, 1.20198, 1.163844, 2.112423
4.048992, 0.04154968, 0.02140808, 0.9989014, 0.007751465, 0.0382843, 0.9992218, 1.655549, 1.172222, 2.112423
4.060015, 0.04309082, 0.02307129, 0.9987946, 0.008895874, 0.04034424, 0.9991455, 1.63524, 1.180525, 2.112453
4.071079, 0.04063416, 0.01921082, 0.9989777, 0.008590698, 0.04481506, 0.9989471, 1.747878, 1.191435, 2.112417
4.082178, 0.04408264, 0.01708984, 0.9988708, 0.01005554, 0.04478455, 0.9989319, 1.644563, 1.200448, 2.112394
4.093287, 0.04296875, 0.01753235, 0.9989166, 0.01092529, 0.04391479, 0.9989624, 1.748047, 1.2112, 2.112566
4.104428, 0.04411316, 0.01773071, 0.9988556, 0.01329041, 0.04325867, 0.9989624, 1.818307, 1.222959, 2.112587
4.115569, 0.04400635, 0.01831055, 0.9988556, 0.01361084, 0.04283142, 0.9989777, 1.844267, 1.235144, 2.112529
4.126569, 0.04307556, 0.01797485, 0.9989014, 0.0141449, 0.04278564, 0.9989777, 1.939075, 1.249555, 2.112524
4.137788, 0.0410614, 0.01783752, 0.9989929, 0.01495361, 0.04234314, 0.9989777, 2.151802, 1.269331, 2.112515
4.148827, 0.04005432, 0.01806641, 0.9990234, 0.01522827, 0.04206848, 0.9989929, 2.264294, 1.29153, 2.112482
4.159879, 0.04005432, 0.01968384, 0.9989929, 0.01512146, 0.04176331, 0.9990082, 2.254393, 1.313732, 2.112465
4.171235, 0.03997803, 0.01843262, 0.9990234, 0.01483154, 0.04270935, 0.9989624, 2.235254, 1.335827, 2.112448
4.182257, 0.04017639, 0.01869202, 0.9990082, 0.01480103, 0.04316711, 0.9989471, 2.214876, 1.35724, 2.112424
4.19335, 0.04026794, 0.01774597, 0.9990234, 0.0144043, 0.04328918, 0.9989471, 2.172699, 1.37812, 2.112363
4.204564, 0.04003906, 0.0201416, 0.9989929, 0.01435852, 0.04421997, 0.9989166, 2.188547, 1.399495, 2.112344
4.215571, 0.04022217, 0.0196228, 0.9989929, 0.01542664, 0.04350281, 0.9989319, 2.267687, 1.422388, 2.112317
4.226647, 0.04023743, 0.01939392, 0.9989929, 0.01591492, 0.0436554, 0.9989166, 2.312463, 1.445855, 2.112315
4.237761, 0.04031372, 0.01937866, 0.9989929, 0.0163269, 0.04324341, 0.9989166, 2.345346, 1.470196, 2.112282
4.248953, 0.03915405, 0.01959229, 0.9990387, 0.0171051, 0.04295349, 0.9989166, 2.553996, 1.498603, 2.11223
4.259694, 0.04037476, 0.01963806, 0.9989777, 0.01817322, 0.04321289, 0.9988861, 2.536216, 1.52598, 2.112236
4.271176, 0.03862, 0.01907349, 0.9990692, 0.01776123, 0.04258728, 0.9989319, 2.70149, 1.556912, 2.112237
4.282092, 0.03887939, 0.01776123, 0.9990845, 0.01747131, 0.04179382, 0.9989624, 2.631622, 1.586587, 2.112159
4.293209, 0.03811646, 0.01893616, 0.9990845, 0.01824951, 0.04164124, 0.9989624, 2.837813, 1.62083, 2.112155
4.304298, 0.03753662, 0.01745605, 0.9991302, 0.01690674, 0.04344177, 0.9989014, 2.732159, 1.653206, 2.112087
4.315534, 0.03765869, 0.01679993, 0.9991455, 0.01734924, 0.04385376, 0.9988861, 2.775878, 1.686553, 2.112032
4.326365, 0.0380249, 0.01829529, 0.9990997, 0.01794434, 0.04347229, 0.9988861, 2.807766, 1.721171, 2.111961
4.337912, 0.03829956, 0.01818848, 0.9990997, 0.01850891, 0.04351807, 0.9988708, 2.849471, 1.756882, 2.11192
4.348925, 0.03862, 0.0184021, 0.9990692, 0.01780701, 0.04335022, 0.9988861, 2.708059, 1.79001, 2.111875
4.359918, 0.03881836, 0.01811218, 0.9990692, 0.01780701, 0.04275513, 0.9989166, 2.682259, 1.820146, 2.111831
4.370891, 0.04107666, 0.0174408, 0.9989929, 0.01763916, 0.04203796, 0.9989471, 2.401698, 1.844477, 2.111791
4.381959, 0.04133606, 0.01849365, 0.9989624, 0.01722717, 0.04187012, 0.9989624, 2.334001, 1.867394, 2.111738
4.393202, 0.04145813, 0.01844788, 0.9989624, 0.01786804, 0.04162598, 0.9989624, 2.385953, 1.891444, 2.111701
4.404416, 0.04216003, 0.01942444, 0.9989166, 0.01751709, 0.04220581, 0.9989471, 2.28283, 1.913549, 2.111639
4.415476, 0.04246521, 0.01953125, 0.9989014, 0.016922, 0.04202271, 0.9989624, 2.201345, 1.934087, 2.111584
4.426904, 0.04249573, 0.01954651, 0.9989014, 0.01673889, 0.04133606, 0.9989929, 2.182847, 1.954545, 2.111554
4.437787, 0.04322815, 0.020401, 0.9988556, 0.01649475, 0.03956604, 0.9990692, 2.101897, 1.972391, 2.11155
4.448779, 0.04351807, 0.02168274, 0.9988098, 0.01657104, 0.03947449, 0.9990692, 2.084909, 1.989923, 2.111531
4.459722, 0.04402161, 0.02174377, 0.9987793, 0.01679993, 0.03964233, 0.9990692, 2.063594, 2.007254, 2.111484
4.471023, 0.04496765, 0.021698, 0.9987488, 0.01686096, 0.03916931, 0.9990845, 1.997802, 2.022811, 2.111459
4.481987, 0.04525757, 0.02177429, 0.9987335, 0.01712036, 0.03947449, 0.9990692, 1.995584, 2.038389, 2.111407
4.493181, 0.04632568, 0.02220154, 0.9986725, 0.0173645, 0.03941345, 0.9990692, 1.937939, 2.053109, 2.11144
4.504385, 0.04644775, 0.02220154, 0.9986725, 0.01791382, 0.0398407, 0.9990387, 1.967322, 2.069009, 2.111421
4.515513, 0.04772949, 0.02407837, 0.9985657, 0.01889038, 0.03968811, 0.9990234, 1.945974, 2.084589, 2.111132
4.526433, 0.04785156, 0.02406311, 0.9985504, 0.01924133, 0.03890991, 0.999054, 1.961601, 2.100783, 2.111103
4.537618, 0.0501709, 0.02445984, 0.9984283, 0.02062988, 0.04293823, 0.9988556, 1.89893, 2.115834, 2.111182
4.548865, 0.05044556, 0.02449036, 0.9984131, 0.02062988, 0.04307556, 0.9988556, 1.881177, 2.130231, 2.111172
4.559538, 0.05114746, 0.02462769, 0.9983826, 0.02061462, 0.04472351, 0.9987793, 1.83641, 2.143768, 2.111256
4.570934, 0.05122375, 0.02529907, 0.9983521, 0.02142334, 0.04414368, 0.9987946, 1.882035, 2.158455, 2.111264
4.581962, 0.0512085, 0.02610779, 0.9983368, 0.02070618, 0.04391479, 0.9988098, 1.838072, 2.172817, 2.111262
4.593177, 0.05143738, 0.0267334, 0.9983063, 0.02070618, 0.0438385, 0.9988098, 1.824086, 2.18526, 2.111365
4.604231, 0.05302429, 0.02706909, 0.9982147, 0.02217102, 0.04414368, 0.998764, 1.816546, 2.18848, 2.111378
4.615455, 0.05291748, 0.02600098, 0.9982452, 0.02133179, 0.04344177, 0.9988251, 1.773879, 2.191252, 2.111347
4.626492, 0.05244446, 0.02561951, 0.998291, 0.02127075, 0.04310608, 0.9988403, 1.79772, 2.192249, 2.111353
4.637433, 0.05279541, 0.02580261, 0.9982605, 0.01942444, 0.04292297, 0.9988861, 1.677493, 2.192908, 2.111384
4.648605, 0.05278015, 0.02548218, 0.9982758, 0.01924133, 0.04371643, 0.9988556, 1.669057, 2.191328, 2.111395
4.659917, 0.0526886, 0.02568054, 0.9982758, 0.01924133, 0.04348755, 0.9988556, 1.673683, 2.188436, 2.111432
4.677953, 0.05317688, 0.0272522, 0.9981995, 0.02070618, 0.0436554, 0.9988251, 1.724551, 2.186041, 2.111492
4.681895, 0.05415344, 0.02619934, 0.9981842, 0.02110291, 0.04434204, 0.9987793, 1.693904, 2.181138, 2.111571
4.69307, 0.05415344, 0.02619934, 0.9981842, 0.02110291, 0.04434204, 0.9987793, 1.693904, 2.17198, 2.111613
4.70435, 0.05395508, 0.0262146, 0.9981842, 0.02163696, 0.04446411, 0.998764, 1.732876, 2.161351, 2.111627
4.715424, 0.05381775, 0.02615356, 0.9981995, 0.02168274, 0.04498291, 0.9987488, 1.743014, 2.151124, 2.111616
4.726149, 0.05490112, 0.0262146, 0.9981384, 0.02168274, 0.04563904, 0.9987183, 1.685255, 2.140124, 2.111625
4.737494, 0.05517578, 0.02616882, 0.9981232, 0.02182007, 0.0459137, 0.998703, 1.678187, 2.12939, 2.111935
4.748508, 0.05506897, 0.02587891, 0.9981384, 0.02157593, 0.0460968, 0.998703, 1.671244, 2.119361, 2.111904
4.759764, 0.05493164, 0.0242157, 0.9981842, 0.02154541, 0.04612732, 0.9986877, 1.67681, 2.109126, 2.11191
4.770857, 0.05528259, 0.02444458, 0.9981689, 0.02145386, 0.04545593, 0.9987335, 1.654451, 2.096861, 2.111922
4.781979, 0.05528259, 0.02575684, 0.9981232, 0.02113342, 0.0453186, 0.9987488, 1.638547, 2.083383, 2.111967
4.793069, 0.05528259, 0.02572632, 0.9981384, 0.02108765, 0.04493713, 0.998764, 1.636338, 2.069203, 2.111983
4.80409, 0.05467224, 0.02571106, 0.9981689, 0.02076721, 0.04412842, 0.9987946, 1.650578, 2.051135, 2.112039
4.815331, 0.05471802, 0.02563477, 0.9981689, 0.0209198, 0.04351807, 0.9988251, 1.655833, 2.033527, 2.111849
4.826197, 0.05296326, 0.02560425, 0.9982605, 0.02037048, 0.04324341, 0.9988556, 1.718176, 2.013861, 2.111861
4.837483, 0.05354309, 0.02574158, 0.99823, 0.02005005, 0.04302979, 0.9988708, 1.671279, 1.994654, 2.111845
4.848516, 0.05361938, 0.0252533, 0.99823, 0.01966858, 0.04289246, 0.9988708, 1.648371, 1.970865, 2.111843
4.859723, 0.05303955, 0.02566528, 0.9982605, 0.01919556, 0.0411377, 0.9989624, 1.653626, 1.949294, 2.112002
4.870915, 0.0521698, 0.02642822, 0.9982758, 0.01908875, 0.04078674, 0.9989777, 1.692358, 1.927624, 2.112003
4.881694, 0.05155945, 0.02645874, 0.9983063, 0.01879883, 0.04042053, 0.9989929, 1.709196, 1.905653, 2.111962
4.892615, 0.05149841, 0.02584839, 0.9983368, 0.01870728, 0.04049683, 0.9989929, 1.707657, 1.882816, 2.111967
4.9039, 0.05073547, 0.02642822, 0.9983521, 0.01905823, 0.04086304, 0.9989777, 1.768559, 1.864026, 2.111981
4.915232, 0.05076599, 0.02650452, 0.9983521, 0.01889038, 0.04051208, 0.9989929, 1.757335, 1.845528, 2.111953
4.926447, 0.05072021, 0.02629089, 0.9983521, 0.01895142, 0.04110718, 0.9989624, 1.763319, 1.83276, 2.111952
4.937406, 0.04998779, 0.02661133, 0.9983826, 0.01928711, 0.04159546, 0.9989471, 1.825596, 1.822592, 2.111984
4.948307, 0.04901123, 0.02671814, 0.9984283, 0.01914978, 0.04193115, 0.9989319, 1.877685, 1.812427, 2.111997
4.959311, 0.04890442, 0.02622986, 0.9984436, 0.01856995, 0.04200745, 0.9989319, 1.848022, 1.803731, 2.112014
4.970568, 0.04968262, 0.02577209, 0.9984283, 0.0191803, 0.04302979, 0.9988861, 1.837718, 1.796458, 2.112011
4.981891, 0.04959106, 0.02583313, 0.9984283, 0.0191803, 0.04336548, 0.9988708, 1.84333, 1.789668, 2.111902
4.993008, 0.04943848, 0.02583313, 0.9984283, 0.019104, 0.0453949, 0.9987793, 1.848108, 1.784592, 2.111892
5.00411, 0.04924011, 0.02577209, 0.9984436, 0.01786804, 0.04545593, 0.9987946, 1.786115, 1.778616, 2.111893
5.014921, 0.04904175, 0.02583313, 0.9984589, 0.01774597, 0.04490662, 0.9988251, 1.790536, 1.773155, 2.111926
5.026381, 0.04919434, 0.02484131, 0.9984741, 0.01768494, 0.04537964, 0.9988098, 1.778289, 1.768765, 2.111912
5.037368, 0.04891968, 0.02571106, 0.9984589, 0.01768494, 0.04553223, 0.9987946, 1.794058, 1.764734, 2.111816
5.048317, 0.0486908, 0.02571106, 0.9984741, 0.01835632, 0.04447937, 0.9988403, 1.848065, 1.762937, 2.111778
5.059568, 0.04818726, 0.02462769, 0.9985199, 0.01831055, 0.0448761, 0.9988098, 1.876869, 1.761128, 2.111753
5.070767, 0.04821777, 0.02250671, 0.9985809, 0.0168457, 0.0446167, 0.9988556, 1.786316, 1.757934, 2.111766
5.081854, 0.04792786, 0.02252197, 0.9985809, 0.0168457, 0.0448761, 0.9988403, 1.803176, 1.754766, 2.111803
5.093093, 0.04760742, 0.0222168, 0.9986115, 0.01678467, 0.04458618, 0.9988556, 1.818571, 1.753159, 2.111767
5.103926, 0.04754639, 0.02363586, 0.9985809, 0.01683044, 0.04420471, 0.9988708, 1.824844, 1.752032, 2.111732
5.115267, 0.04716492, 0.01493835, 0.998764, 0.01756287, 0.04255676, 0.9989319, 1.894468, 1.753193, 2.111736
5.125978, 0.04803467, 0.01382446, 0.9987488, 0.01760864, 0.04243469, 0.9989319, 1.84244, 1.752401, 2.111699
5.137767, 0.04803467, 0.01371765, 0.9987488, 0.01789856, 0.04444885, 0.9988403, 1.860505, 1.75285, 2.111668
5.148393, 0.04772949, 0.01441956, 0.9987488, 0.01789856, 0.04501343, 0.9988251, 1.87979, 1.753964, 2.111657
5.159496, 0.0473938, 0.0140686, 0.998764, 0.0178833, 0.04525757, 0.9988098, 1.900479, 1.755643, 2.111658
5.170465, 0.04780579, 0.01417542, 0.9987488, 0.01768494, 0.04528809, 0.9988098, 1.861442, 1.757394, 2.111719
5.18189, 0.04801941, 0.01472473, 0.9987335, 0.01773071, 0.04502869, 0.9988251, 1.850945, 1.758458, 2.111696
5.192893, 0.04821777, 0.01515198, 0.9987183, 0.01809692, 0.04527283, 0.9988098, 1.861386, 1.762136, 2.111659
5.204381, 0.04867554, 0.01451111, 0.998703, 0.01824951, 0.04504395, 0.9988098, 1.842523, 1.765606, 2.111662
5.214948, 0.04882813, 0.01396179, 0.998703, 0.01887512, 0.04481506, 0.9988098, 1.872038, 1.769573, 2.111327
5.22617, 0.05378723, 0.01954651, 0.9983521, 0.01950073, 0.0456543, 0.998764, 1.632875, 1.767739, 2.111317
5.237251, 0.05395508, 0.02079773, 0.9983215, 0.02001953, 0.04615784, 0.9987183, 1.650052, 1.766862, 2.111347
5.248587, 0.05404663, 0.02114868, 0.9983063, 0.02076721, 0.04627991, 0.998703, 1.683094, 1.766646, 2.111352
5.259566, 0.05418396, 0.02186584, 0.998291, 0.02105713, 0.04696655, 0.9986725, 1.690943, 1.765808, 2.111357
5.27062, 0.0544281, 0.02328491, 0.9982452, 0.02085876, 0.04745483, 0.998642, 1.668207, 1.764311, 2.11173
5.281738, 0.05522156, 0.02305603, 0.9981995, 0.02093506, 0.04849243, 0.9985962, 1.63277, 1.763262, 2.111748
5.292746, 0.0552063, 0.02302551, 0.9981995, 0.02113342, 0.04980469, 0.9985352, 1.643229, 1.762562, 2.111841
5.303964, 0.05566406, 0.02267456, 0.9981842, 0.02119446, 0.05003357, 0.9985199, 1.623949, 1.761616, 2.111857
5.314739, 0.05613708, 0.02249146, 0.9981689, 0.01983643, 0.05079651, 0.9985046, 1.540678, 1.758894, 2.111779
5.326146, 0.05609131, 0.02252197, 0.9981689, 0.02064514, 0.05207825, 0.9984283, 1.578414, 1.757373, 2.111796
5.337252, 0.05625916, 0.02272034, 0.9981537, 0.0216217, 0.05253601, 0.9983826, 1.615731, 1.756917, 2.111643
5.348521, 0.0561676, 0.02210999, 0.9981689, 0.02175903, 0.0524292, 0.9983826, 1.626685, 1.756724, 2.111369
5.359494, 0.05619812, 0.02210999, 0.9981689, 0.02166748, 0.05227661, 0.9983826, 1.620836, 1.756129, 2.111406
5.370553, 0.05664063, 0.02210999, 0.9981384, 0.02183533, 0.05210876, 0.9983978, 1.607725, 1.755167, 2.111438
5.38172, 0.05659485, 0.0227356, 0.9981232, 0.02186584, 0.05195618, 0.9983978, 1.611267, 1.753029, 2.111425
5.392831, 0.05673218, 0.02230835, 0.9981384, 0.02200317, 0.05195618, 0.9983978, 1.611299, 1.751829, 2.111513
