0.0063651, 0.6002329, 0.6002329, 0.5392073
0.0150244, 0.6298711, 0.615052, 0.5392292
0.0242519, 0.6298711, 0.6199917, 0.5392956
0.0349444, 0.645031, 0.6262515, 0.5392519
0.0459612, 0.6247853, 0.6259583, 0.539256
0.0569967, 0.618906, 0.6247829, 0.5392532
0.0681243, 0.5878388, 0.6195051, 0.5393082
0.0791938, 0.5978333, 0.6167961, 0.53939
0.0906014, 0.5892643, 0.613737, 0.5394233
0.1015256, 0.5833253, 0.6106959, 0.5394374
0.1142565, 0.5845928, 0.6083229, 0.539451
0.1250123, 0.5886145, 0.6066805, 0.5394754
0.1349935, 0.5830764, 0.6048648, 0.5394971
0.1458814, 0.5856521, 0.6034924, 0.5395364
0.1571948, 0.5869591, 0.6023902, 0.53957
0.168238, 0.5865527, 0.6014004, 0.539466
0.1794315, 0.5888842, 0.6006641, 0.5394843
0.1907181, 0.5926874, 0.600221, 0.5394642
0.2014402, 0.5885997, 0.5996094, 0.5394614
0.2124954, 0.5992646, 0.5995921, 0.539384
0.2237225, 0.6073424, 0.5999476, 0.5393966
0.2347054, 0.5995494, 0.5984315, 0.5394169
0.2456605, 0.5949587, 0.5966858, 0.5394635
0.2578841, 0.6006466, 0.5944666, 0.5394671
0.2693344, 0.5965497, 0.5930549, 0.5394655
0.279951, 0.5892888, 0.591574, 0.5394343
0.2913395, 0.585551, 0.5914596, 0.539454
0.3036559, 0.5878148, 0.5909587, 0.5394171
0.3134422, 0.5879717, 0.5908941, 0.5393181
0.3244396, 0.5913473, 0.5912952, 0.5393347
0.3355497, 0.5914882, 0.5916399, 0.5394171
0.3462195, 0.5915835, 0.5917884, 0.5394213
0.3579974, 0.5953498, 0.5924021, 0.5394109
0.3695166, 0.5841653, 0.5923277, 0.5393609
0.3790704, 0.5775233, 0.5918559, 0.539461
0.391626, 0.5701606, 0.5910364, 0.5394525
0.4023024, 0.5695794, 0.5900711, 0.5394328
0.414003, 0.5695714, 0.5889153, 0.5394612
0.4254043, 0.5745136, 0.5882109, 0.5393606
0.4361486, 0.5758196, 0.5870388, 0.5393699
0.447363, 0.5750228, 0.5854228, 0.5394105
0.4587337, 0.5826582, 0.5845782, 0.5394115
0.4696425, 0.5785335, 0.5837569, 0.5394991
0.4814616, 0.5825935, 0.5828543, 0.5393741
0.4919809, 0.5906503, 0.5825593, 0.5393469
0.5027252, 0.5726306, 0.5817264, 0.539313
0.5146335, 0.5777323, 0.5813354, 0.5392259
0.5257694, 0.5759834, 0.5807439, 0.5392132
0.5363477, 0.5795388, 0.5803222, 0.5393049
0.5478619, 0.5776547, 0.5796376, 0.5394057
0.5579737, 0.5769463, 0.5789105, 0.5393659
0.568537, 0.5781106, 0.5782369, 0.5393132
0.5791409, 0.5885321, 0.577896, 0.5393242
0.5906689, 0.6761793, 0.5824966, 0.5393043
0.6011965, 0.5755065, 0.5823958, 0.5393405
0.6127331, 0.5885284, 0.5833142, 0.5393003
0.6243968, 0.5780038, 0.5837354, 0.5392787
0.6355906, 0.5728979, 0.5839018, 0.5392687
0.6476088, 0.5759959, 0.5839759, 0.5392897
0.6584534, 0.5755228, 0.583961, 0.5393761
0.6680072, 0.5900815, 0.5847139, 0.5394149
0.6787363, 0.5874283, 0.5849524, 0.539423
0.6902702, 0.5875814, 0.5854048, 0.5394089
0.7012169, 0.590609, 0.5858055, 0.5394664
0.7124943, 0.5944871, 0.5859974, 0.5394162
0.7241753, 0.597426, 0.5872372, 0.5394771
0.7353773, 0.6022151, 0.5884613, 0.539468
0.7464031, 0.6071044, 0.5900174, 0.5394507
0.7575224, 0.6085705, 0.5914689, 0.5391945
0.7678972, 0.6149623, 0.5933343, 0.5392236
0.7789559, 0.6370625, 0.5963401, 0.539276
0.7900611, 0.6287659, 0.5988728, 0.5392908
0.8012449, 0.6054682, 0.5997196, 0.5393521
0.8121853, 0.58284, 0.5950527, 0.5393415
0.8242335, 0.6047499, 0.5965148, 0.5393144
0.8351608, 0.6052883, 0.5973529, 0.539326
0.8462006, 0.6052883, 0.5987171, 0.5393863
0.8577135, 0.615581, 0.6008512, 0.5393288
0.8679996, 0.6114646, 0.6026246, 0.5393439
0.878818, 0.6087348, 0.6042852, 0.5396354
0.8902229, 0.6026831, 0.6049153, 0.5396081
0.9011875, 0.6056278, 0.6058253, 0.5396649
0.9119575, 0.6018881, 0.6065406, 0.5396451
0.9244585, 0.5982239, 0.6069214, 0.5397235
0.9351677, 0.6008705, 0.6072406, 0.5397226
0.9463323, 0.598314, 0.6072849, 0.5398158
0.9574813, 0.5982983, 0.6070891, 0.5398064
0.9679123, 0.5979467, 0.6066312, 0.5397717
0.9787512, 0.6026915, 0.6063373, 0.539906
