1.386812, 1, 8.488214, False, False
1.397918, 1, 5.342948, False, False
1.409571, 1, 20.18227, False, False
1.420303, 1, 36.58563, False, False
1.431246, 1, 30.27272, False, False
1.44268, 1, 16.51633, False, False
1.474763, 1, 5.791688, False, False
1.483631, 1, 4.401377, False, False
1.492939, 1, 6.507073, False, False
1.504248, 1, 10.68936, False, False
1.51521, 1, 11.43249, False, False
1.526142, 1, 15.51767, False, False
1.537642, 1, 12.68665, False, False
1.548443, 1, 14.30637, False, False
1.559671, 1, 15.92083, False, False
1.570815, 1, 11.73893, False, False
1.581759, 1, 9.653089, False, False
1.595645, 1, 5.306055, False, False
1.610954, 1, 3.541113, False, False
1.621805, 1, 3.358472, False, False
1.632114, 1, 3.30275, False, False
1.641468, 1, 2.634303, False, False
1.655151, 1, 2.529406, False, False
1.665846, 1, 1.933914, False, False
1.675502, 1, 1.292963, False, False
1.686395, 1, 1.676119, False, False
1.697948, 1, 1.287686, False, False
1.707953, 1, 1.219142, False, False
1.717804, 1, 0.7056065, False, False
1.727381, 1, 0.6822444, False, False
1.738059, 1, 0.7147154, False, False
1.749367, 1, 0.6886837, False, False
1.763657, 1, 0.6778788, False, False
1.774101, 1, 0.6626534, False, False
1.783908, 1, 0.6449374, False, False
1.7956, 1, 0.6654542, False, False
1.807594, 1, 0.6520752, False, False
1.81783, 1, 0.6728119, False, False
1.828007, 1, 0.6610929, False, False
1.83933, 1, 0.6466086, False, False
1.849267, 1, 0.658671, False, False
1.860366, 1, 0.6692623, False, False
1.871062, 1, 0.6689017, False, False
1.882504, 1, 0.6574906, False, False
1.893495, 1, 0.6490722, False, False
1.904726, 1, 0.646549, False, False
1.917814, 1, 0.6619596, False, False
1.926653, 1, 0.671482, False, False
1.938309, 1, 0.6837868, False, False
1.949811, 1, 0.6432196, False, False
1.960757, 1, 0.5866596, False, False
1.972623, 1, 0.549946, False, False
2.118945, 1, 1.607311, False, False
2.13466, 1, 1.073107, False, False
2.142878, 1, 1.508645, False, False
2.153164, 1, 1.465567, False, False
2.164146, 1, 1.311407, False, False
2.174628, 1, 1.457564, False, False
2.185216, 1, 1.386817, False, False
2.196222, 1, 1.287774, False, False
2.207656, 1, 1.445577, False, False
2.218877, 1, 1.542516, False, False
2.231833, 1, 1.994061, False, False
2.241978, 1, 1.544086, False, False
2.253496, 1, 1.562364, False, False
2.262856, 1, 1.409298, False, False
2.274313, 1, 1.630735, False, False
2.285199, 1, 1.957195, False, False
2.29553, 1, 1.624477, False, False
2.30755, 1, 1.580976, False, False
2.318213, 1, 1.550716, False, False
2.330441, 1, 1.526542, False, False
2.340914, 1, 1.681167, False, False
2.35185, 1, 1.783165, False, False
2.363281, 1, 1.966068, False, False
2.373923, 1, 1.814718, False, False
2.388067, 1, 1.475366, False, False
2.397632, 1, 1.48895, False, False
2.407439, 1, 1.286094, False, False
2.41848, 1, 1.97892, False, False
2.42938, 1, 2.08612, False, False
2.440438, 1, 1.812194, False, False
2.451743, 1, 1.883644, False, False
2.463035, 1, 2.337734, False, False
2.474462, 1, 1.881855, False, False
2.485088, 1, 2.420456, False, False
2.49641, 1, 2.347089, False, False
2.507867, 1, 2.313767, False, False
2.518298, 1, 1.809922, False, False
2.530251, 1, 1.723592, False, False
2.542928, 1, 1.662947, False, False
2.554581, 1, 2.379878, False, False
2.565193, 1, 1.547497, False, False
2.576356, 1, 1.345901, False, False
2.586623, 1, 1.055886, False, False
2.597848, 1, 1.782625, False, False
2.631563, 1, 1.132104, False, False
2.642349, 1, 1.367418, False, False
2.653549, 1, 0.9382945, False, False
2.66402, 1, 0.9397479, False, False
2.676225, 1, 0.7845177, False, False
2.689444, 1, 0.7651713, False, False
2.706377, 1, 0.7496821, False, False
2.717181, 1, 0.5649164, False, False
2.72705, 1, 0.4878035, False, False
2.738663, 1, 0.553246, False, False
2.74817, 1, 0.5720544, False, False
2.759173, 1, 0.4478079, False, False
2.770452, 1, 0.4311717, False, False
2.781304, 1, 0.4047129, False, False
2.792616, 1, 0.38959, False, False
2.803542, 1, 0.365353, False, False
2.814821, 1, 0.3727872, False, False
2.82653, 1, 0.3058023, False, False
2.838742, 1, 0.3204101, False, False
2.85041, 1, 0.310075, False, False
2.862245, 1, 0.3047339, False, False
2.872063, 1, 0.3005913, False, False
2.882049, 1, 0.2866235, False, False
2.892919, 1, 0.2865834, False, False
2.904155, 1, 0.2662088, False, False
2.914459, 1, 0.2700616, False, False
2.926221, 1, 0.2708879, False, False
2.937713, 1, 0.2807318, False, False
2.948431, 1, 0.2755581, False, False
2.961122, 1, 0.2774582, False, False
2.971095, 1, 0.2786936, False, False
2.981242, 1, 0.2768388, False, False
2.992346, 1, 0.274334, False, False
3.003567, 1, 0.2745034, False, False
3.016485, 1, 0.2869107, False, False
3.028108, 1, 0.3132699, False, False
3.038461, 1, 0.3435637, False, False
3.048046, 1, 0.3366182, False, False
3.059015, 1, 0.341595, False, False
3.070229, 1, 0.3375509, False, False
3.081119, 1, 0.3416023, False, False
3.09233, 1, 0.3434637, False, False
3.103379, 1, 0.3430723, False, False
3.114495, 1, 0.3447852, False, False
3.125643, 1, 0.3419369, False, False
3.136997, 1, 0.3435438, False, False
3.148317, 1, 0.3369477, False, False
3.160029, 1, 0.3608907, False, False
3.175038, 1, 0.3319145, False, False
3.184856, 1, 0.3550711, False, False
3.195245, 1, 0.3659017, False, False
3.295283, 1, 0.4054175, False, False
3.306554, 1, 0.3369599, False, False
3.317743, 1, 0.3318923, False, False
3.332386, 1, 0.3877054, False, False
3.344236, 1, 0.3539147, False, False
3.354356, 1, 0.3807597, False, False
3.364954, 1, 0.3341562, False, False
3.374515, 1, 0.3796985, False, False
3.386001, 1, 0.3632854, False, False
3.39837, 1, 0.3748355, False, False
3.409047, 1, 0.3643677, False, False
3.417814, 1, 0.3687508, False, False
3.428902, 1, 0.3688839, False, False
3.439638, 1, 0.3672273, False, False
3.450812, 1, 0.3611214, False, False
3.46182, 1, 0.3560949, False, False
3.473052, 1, 0.3602665, False, False
3.486164, 1, 0.3588478, False, False
3.495368, 1, 0.3586116, False, False
3.506903, 1, 0.3565792, False, False
3.517684, 1, 0.3560073, False, False
3.528409, 1, 0.355222, False, False
3.539654, 1, 0.3457134, False, False
3.551138, 1, 0.3871342, False, False
3.56241, 1, 0.3977111, False, False
3.573717, 1, 0.408172, False, False
3.58425, 1, 0.432488, False, False
3.595495, 1, 0.4303558, False, False
3.606452, 1, 0.3885449, False, False
3.617805, 1, 0.4223698, False, False
3.628847, 1, 0.4281959, False, False
3.641155, 1, 0.4268081, False, False
3.651547, 1, 0.4245648, False, False
3.661809, 1, 0.4180991, False, False
3.67311, 1, 0.4150435, False, False
3.684384, 1, 0.4135292, False, False
3.695346, 1, 0.4667903, False, False
3.706392, 1, 0.4579163, False, False
3.717916, 1, 0.4485534, False, False
3.728986, 1, 0.4763289, False, False
3.740281, 1, 0.4840048, False, False
3.751391, 1, 0.4276659, False, False
3.762913, 1, 0.4473622, False, False
3.774097, 1, 0.4664211, False, False
3.785529, 1, 0.4591153, False, False
3.797642, 1, 0.452655, False, False
3.807801, 1, 0.4436734, False, False
3.819164, 1, 0.4154016, False, False
3.830388, 1, 0.4184113, False, False
3.841527, 1, 0.4126912, False, False
3.852627, 1, 0.4071692, False, False
3.863855, 1, 0.4069937, False, False
4.009019, 1, 0.3879515, False, False
4.025256, 1, 0.3935188, False, False
4.036102, 1, 0.3398443, False, False
4.046881, 1, 0.3821277, False, False
4.058315, 1, 0.3801461, False, False
4.07826, 1, 0.3694357, False, False
4.088964, 1, 0.3683335, False, False
4.097937, 1, 0.3630629, False, False
4.107593, 1, 0.359305, False, False
4.116389, 1, 0.3531702, False, False
4.126503, 1, 0.3533698, False, False
4.135935, 1, 0.3592941, False, False
4.147487, 1, 0.3573594, False, False
4.158255, 1, 0.3638444, False, False
4.169673, 1, 0.3586088, False, False
4.183618, 1, 0.4096958, False, False
4.198164, 1, 0.3753067, False, False
4.207205, 1, 0.3755018, False, False
4.358256, 1, 0.5717231, False, False
4.369517, 1, 0.6722203, False, False
4.381417, 1, 0.6348562, False, False
4.391614, 1, 0.5902063, False, False
4.403553, 1, 0.5356199, False, False
4.413805, 1, 0.5342066, False, False
4.425579, 1, 0.5869235, False, False
4.436086, 1, 0.5110499, False, False
4.44858, 1, 0.5776668, False, False
4.458516, 1, 0.5485714, False, False
4.469238, 1, 0.5253645, False, False
4.4811, 1, 0.5723009, False, False
4.49364, 1, 0.5646635, False, False
4.504604, 1, 0.5626699, False, False
4.514479, 1, 0.5266433, False, False
4.525823, 1, 0.5585892, False, False
4.53678, 1, 0.5636414, False, False
4.548153, 1, 0.5272996, False, False
