0.0115755, 5.244076, 5.244076, 2.550179
0.0214259, 4.842241, 5.043159, 2.550033
0.0326202, 5.29669, 5.127669, 2.549956
0.0437002, 4.264491, 4.911875, 2.54985
0.0543288, 4.130972, 4.755694, 2.549703
0.0656785, 7.516016, 5.215748, 2.549426
0.0766808, 6.610393, 5.414983, 2.54918
0.0987567, 3.956657, 5.232692, 2.548523
0.1089564, 7.151081, 5.445847, 2.548147
0.1200042, 8.217211, 5.722983, 2.547713
0.1320029, 7.602028, 5.893805, 2.547089
0.1441219, 8.375933, 6.100649, 2.546413
0.1543788, 7.352634, 6.196955, 2.545794
0.1659231, 7.519246, 6.291405, 2.545028
0.1766408, 6.21469, 6.286291, 2.544298
0.1869555, 6.185693, 6.280003, 2.54342
0.1980351, 6.12625, 6.270959, 2.54246
0.2317976, 8.506331, 6.395146, 2.539351
0.2545636, 5.295582, 6.337275, 2.537112
0.265503, 5.256808, 6.283251, 2.535923
0.276622, 4.903263, 6.26621, 2.534635
0.28688, 7.668124, 6.407504, 2.533436
0.308846, 8.545795, 6.569959, 2.530726
0.3434326, 8.243141, 6.768892, 2.525978
0.3543678, 7.405879, 6.932638, 2.524365
0.3655985, 8.263044, 6.969989, 2.522609
0.3767653, 8.146776, 7.046808, 2.520792
0.3867693, 8.04322, 7.251135, 2.519158
0.3976963, 7.65637, 7.2764, 2.517277
0.4091199, 7.317269, 7.231403, 2.515315
0.4202509, 6.376693, 7.170136, 2.513288
0.4321679, 6.984741, 7.100577, 2.51115
0.4437412, 6.665554, 7.066223, 2.508885
0.4543173, 7.173016, 7.048912, 2.50685
0.4659081, 7.280802, 7.102218, 2.504578
0.4764106, 8.838785, 7.234872, 2.502458
0.4869864, 7.515256, 7.304323, 2.500199
0.497982, 6.929164, 7.225465, 2.497877
0.5088836, 8.795932, 7.400482, 2.49552
0.5985258, 9.36711, 7.605998, 2.474294
0.6106954, 8.549966, 7.788333, 2.471155
0.6207033, 7.839484, 7.796901, 2.468517
0.6322379, 7.301206, 7.734672, 2.465366
0.6433348, 6.496825, 7.647356, 2.462363
0.654389, 6.232384, 7.588681, 2.459362
0.68669, 7.766135, 7.563835, 2.450124
0.70887, 7.249705, 7.518982, 2.4435
0.8975211, 7.180482, 7.475845, 2.380347
0.9087079, 7.158111, 7.450933, 2.37616
0.9200167, 7.318409, 7.450989, 2.371915
0.9316837, 6.713716, 7.46784, 2.36746
0.9445437, 5.962961, 7.416751, 2.362518
0.9540426, 5.689322, 7.367939, 2.358855
0.9653014, 6.116523, 7.315114, 2.354175
0.9762392, 5.521002, 7.227123, 2.3498
0.986517, 5.238637, 7.047115, 2.345721
0.9976861, 5.159272, 6.929316, 2.341191
1.008812, 5.100224, 6.837869, 2.336639
1.019825, 4.720895, 6.634117, 2.332096
1.031831, 4.993325, 6.415428, 2.327165
1.043681, 4.760864, 6.225973, 2.322182
1.053881, 4.761042, 6.072051, 2.317947
1.065645, 4.74264, 5.944122, 2.31292
1.076171, 5.614522, 5.900007, 2.308448
1.086737, 4.956166, 5.836196, 2.303913
1.097465, 4.949387, 5.695359, 2.299223
1.108798, 5.004967, 5.583122, 2.294211
1.119734, 5.574723, 5.502834, 2.289218
1.131303, 5.719854, 5.430922, 2.284002
1.142962, 5.2675, 5.328376, 2.278698
1.153676, 2.975565, 5.141469, 2.273716
1.16506, 3.992955, 5.042968, 2.268472
1.176196, 5.15817, 5.016411, 2.263287
1.186663, 4.150113, 4.91809, 2.258392
1.197548, 3.808117, 4.832446, 2.253267
1.20879, 3.98246, 4.769637, 2.248053
1.219829, 3.840052, 4.703676, 2.242768
1.231374, 3.950289, 4.646179, 2.237176
1.243964, 4.03998, 4.612134, 2.23106
1.253792, 4.258066, 4.57537, 2.22626
1.265235, 4.414628, 4.558059, 2.220561
1.276284, 4.848911, 4.562452, 2.215061
1.286461, 4.958101, 4.573225, 2.209887
1.297316, 4.991022, 4.54205, 2.204459
1.308609, 4.852814, 4.536882, 2.198681
1.319553, 5.448043, 4.561815, 2.1931
1.331783, 6.162272, 4.61968, 2.187058
1.343794, 8.685817, 4.775235, 2.180876
1.375917, 8.257078, 4.902096, 2.16415
1.386602, 8.665076, 5.071975, 2.158424
1.397385, 6.364086, 5.241401, 2.152747
1.408584, 6.253131, 5.354409, 2.146834
1.419486, 5.983229, 5.395662, 2.141015
1.431532, 5.940176, 5.485165, 2.134518
1.443557, 5.924366, 5.590978, 2.128006
1.453857, 4.776416, 5.630675, 2.122406
1.464846, 5.175129, 5.697429, 2.11635
1.476254, 5.199615, 5.759896, 2.110078
1.486257, 5.415555, 5.828675, 2.10466
1.497274, 4.566744, 5.844109, 2.098588
1.508686, 4.44068, 5.845411, 2.092271
1.519744, 4.643117, 5.835122, 2.086093
1.531381, 4.862591, 5.830347, 2.079364
1.543414, 5.121618, 5.836877, 2.072526
1.553492, 5.04446, 5.846459, 2.066779
1.565058, 4.521505, 5.800132, 2.060286
1.575733, 4.183524, 5.701195, 2.054151
1.586317, 4.119552, 5.472882, 2.048162
1.597265, 4.107673, 5.265412, 2.0418
1.608582, 4.219892, 5.043153, 2.035165
1.619468, 4.051765, 4.927537, 2.028825
1.630953, 4.170659, 4.823413, 2.022075
1.642449, 3.90761, 4.719632, 2.015318
1.653423, 3.731874, 4.609217, 2.008825
1.664789, 3.692108, 4.497604, 2.002095
1.676347, 3.637059, 4.440637, 1.995219
1.686036, 3.660363, 4.364899, 1.989482
1.697377, 3.514303, 4.280633, 1.982689
1.708687, 3.505982, 4.185154, 1.975601
1.719431, 3.210913, 4.117363, 1.969083
1.730944, 3.067418, 4.0487, 1.962457
1.742453, 3.261835, 3.979636, 1.955431
1.753409, 3.315511, 3.902282, 1.948718
1.764828, 3.624837, 3.827443, 1.941701
1.776009, 3.355674, 3.743003, 1.934785
1.786362, 3.376404, 3.685748, 1.928443
1.797269, 3.275978, 3.640371, 1.921673
1.808629, 3.296689, 3.599227, 1.914732
1.819307, 3.530183, 3.570353, 1.908057
1.830788, 3.333633, 3.52604, 1.900832
1.842539, 3.228363, 3.48487, 1.893451
1.853298, 3.220858, 3.437379, 1.886683
1.864946, 3.348902, 3.409444, 1.879258
1.875788, 3.099392, 3.37782, 1.872383
1.886048, 3.068583, 3.346644, 1.865956
1.897326, 3.023489, 3.315965, 1.858747
1.908121, 3.196287, 3.292762, 1.851747
1.919488, 2.864388, 3.260266, 1.844452
1.930951, 2.925592, 3.231246, 1.837066
1.942298, 2.875145, 3.214458, 1.829542
1.953431, 2.424076, 3.182291, 1.822306
1.964514, 2.398565, 3.139127, 1.81532
1.975756, 2.448554, 3.095779, 1.807992
1.985876, 2.395858, 3.03433, 1.801509
1.997114, 2.381287, 2.985611, 1.794166
2.008149, 2.37473, 2.935527, 1.78702
2.019595, 2.361184, 2.889787, 1.7795
2.03106, 2.357438, 2.842825, 1.772096
2.042282, 2.34475, 2.783553, 1.764562
2.053324, 2.333285, 2.733536, 1.757274
2.064361, 2.362609, 2.690248, 1.749984
2.075384, 2.43903, 2.651157, 1.742674
2.086219, 2.391498, 2.603286, 1.735465
2.097447, 2.463457, 2.57149, 1.727985
2.108366, 2.438312, 2.539976, 1.720717
2.119178, 2.493102, 2.513457, 1.71347
2.130633, 2.511728, 2.479229, 1.705754
2.141705, 2.503599, 2.461189, 1.698325
2.152556, 2.471149, 2.438467, 1.691039
2.16386, 2.55134, 2.422277, 1.683322
2.175005, 2.592327, 2.43069, 1.675809
2.186005, 2.43144, 2.432333, 1.668341
2.197107, 2.35485, 2.427648, 1.660808
2.20794, 2.329843, 2.424347, 1.653545
2.219342, 2.316933, 2.42113, 1.645802
2.230537, 2.31759, 2.418272, 1.638291
2.241434, 2.310283, 2.415728, 1.63096
2.252653, 2.379566, 2.416834, 1.623338
2.263731, 2.324873, 2.41584, 1.615811
2.275092, 2.417098, 2.420031, 1.608071
2.285872, 2.386355, 2.421218, 1.600778
2.296989, 2.189695, 2.408751, 1.593198
2.308056, 2.229392, 2.400646, 1.585623
2.319664, 2.188553, 2.386901, 1.577671
2.330509, 2.244368, 2.377203, 1.570211
2.341624, 2.165764, 2.360837, 1.562526
2.352563, 2.063501, 2.338425, 1.555004
2.363812, 2.069753, 2.316733, 1.547319
2.3747, 2.026871, 2.294519, 1.539837
2.385749, 1.988495, 2.266376, 1.53223
2.396789, 1.952336, 2.234377, 1.524631
2.408252, 2.069816, 2.216296, 1.516682
2.419392, 1.965691, 2.196838, 1.509012
2.430232, 1.977306, 2.179211, 1.501549
2.441451, 2.0932, 2.168025, 1.493679
2.452407, 2.089196, 2.156605, 1.486114
2.463503, 2.115869, 2.146884, 1.478407
2.474834, 2.14721, 2.135266, 1.470574
2.485811, 2.109444, 2.124495, 1.463005
2.496814, 2.164324, 2.111856, 1.455388
2.508015, 2.206318, 2.102854, 1.447551
2.519132, 2.179559, 2.102347, 1.439857
2.53041, 2.128449, 2.0973, 1.432137
2.541356, 2.191159, 2.09743, 1.424674
2.552381, 2.286757, 2.09955, 1.417049
2.563517, 2.184272, 2.100475, 1.409337
2.574704, 2.24631, 2.109616, 1.401605
2.585697, 1.970368, 2.104647, 1.394007
2.596893, 1.53141, 2.079874, 1.386282
2.608049, 1.788636, 2.069881, 1.378597
2.618974, 1.847572, 2.064642, 1.371139
2.630139, 1.803013, 2.051302, 1.363462
2.641239, 1.819077, 2.043972, 1.355833
2.652279, 1.826184, 2.036416, 1.348259
2.663337, 1.855067, 2.024509, 1.340513
2.674592, 1.862863, 2.013192, 1.332788
2.685728, 1.823821, 1.99859, 1.325103
2.696826, 1.856013, 1.98403, 1.317517
2.707921, 1.820656, 1.969591, 1.309847
2.718939, 1.851086, 1.953929, 1.302196
2.730186, 1.790957, 1.933161, 1.294505
2.741342, 1.796766, 1.914021, 1.287006
2.752268, 1.746705, 1.894934, 1.279558
2.763339, 1.761042, 1.873428, 1.272213
2.77504, 1.685203, 1.843351, 1.2643
2.785722, 1.639319, 1.816103, 1.257116
2.796845, 1.603812, 1.783978, 1.249592
2.807909, 1.598141, 1.765367, 1.242109
2.818932, 1.43506, 1.760549, 1.234728
2.830006, 1.265527, 1.734394, 1.227292
2.841464, 2.276253, 1.755828, 1.219538
2.852552, 1.716675, 1.751511, 1.21215
2.863495, 1.64304, 1.742709, 1.204797
2.874532, 1.799967, 1.741398, 1.19741
2.885526, 1.722468, 1.734768, 1.190226
2.896829, 1.790794, 1.731165, 1.182685
2.907754, 1.689429, 1.724445, 1.175363
2.918816, 1.705509, 1.71692, 1.168118
2.930095, 1.78987, 1.715381, 1.160678
2.941085, 1.727309, 1.709192, 1.153285
2.951999, 1.773075, 1.708298, 1.146093
2.963292, 1.767782, 1.706849, 1.138625
2.974586, 1.732886, 1.706158, 1.131198
2.985275, 1.815341, 1.708873, 1.124288
2.99675, 1.82792, 1.716008, 1.116812
3.007533, 1.669354, 1.71751, 1.109828
3.01895, 1.711656, 1.722902, 1.10243
3.029844, 1.637858, 1.724888, 1.095382
3.04112, 1.6047, 1.73337, 1.088309
3.052092, 1.551721, 1.74768, 1.08126
3.063198, 1.523113, 1.710023, 1.074149
3.07457, 1.518829, 1.700131, 1.066901
3.085541, 1.525966, 1.694277, 1.059907
3.096593, 1.566023, 1.68258, 1.052893
3.10755, 1.537229, 1.673318, 1.045927
3.118796, 1.464058, 1.656981, 1.03879
3.129856, 1.475022, 1.64626, 1.031814
3.141152, 1.477085, 1.634839, 1.024546
3.151983, 1.461086, 1.6184, 1.017749
3.163275, 1.464741, 1.605272, 1.010681
