4.746831, 0.6843654, 0.6843626
4.757776, 0.7338685, 0.7338657
4.768574, 0.7354082, 0.7354054
4.779633, 0.7358467, 0.7358439
4.791112, 0.7268927, 0.7268899
4.801316, 0.7360913, 0.7360886
4.813345, 0.7105476, 0.7105449
4.826877, 0.6955617, 0.6955591
4.837962, 0.6947525, 0.69475
4.849182, 0.6985584, 0.6985559
4.860509, 0.6881133, 0.6881107
4.871161, 0.703312, 0.7033094
4.882434, 0.7038441, 0.7038416
4.893419, 0.6738157, 0.6738132
4.904777, 0.6747854, 0.6747828
4.916278, 0.6685921, 0.6685896
4.928298, 0.66199, 0.6619874
4.939363, 0.6603454, 0.6603429
4.950246, 0.6613758, 0.6613733
4.963341, 0.6563807, 0.6563782
4.973955, 0.6566277, 0.6566253
4.984658, 0.6625727, 0.6625704
4.995244, 0.6889601, 0.6889577
5.005177, 0.6980536, 0.6980512
5.016251, 0.6960232, 0.6960208
5.02667, 0.672849, 0.6728466
5.037704, 0.6924745, 0.6924722
5.051126, 0.721787, 0.7217847
5.061152, 0.7223141, 0.7223117
5.073181, 0.7214434, 0.721441
5.083378, 0.7181978, 0.7181954
5.094154, 0.6989321, 0.6989297
5.10434, 0.7096442, 0.7096418
5.115568, 0.6886643, 0.6886619
5.12671, 0.670898, 0.6708957
5.138041, 0.6793138, 0.6793115
5.148721, 0.6811786, 0.6811762
5.160101, 0.6663269, 0.6663246
5.172208, 0.6603528, 0.6603504
5.182149, 0.6652811, 0.6652786
5.193218, 0.6661506, 0.6661481
5.204606, 0.8760857, 0.8760831
5.215599, 0.9570692, 0.9570666
5.226586, 0.8213698, 0.8213672
5.237448, 0.8283528, 0.8283502
5.248718, 0.8324531, 0.8324505
5.259655, 0.8319259, 0.8319234
5.271272, 0.8292419, 0.8292393
5.283121, 0.7835366, 0.7835339
5.295222, 0.7956113, 0.7956086
5.306057, 0.7706349, 0.7706323
5.31594, 0.7832655, 0.7832629
5.327219, 0.7972258, 0.7972232
5.339179, 0.8024696, 0.802467
5.350227, 0.8140227, 0.81402
5.361415, 0.8091528, 0.80915
5.372927, 0.7695301, 0.7695274
5.384598, 0.7392002, 0.7391974
5.39658, 0.7342998, 0.7342971
5.408047, 0.7639874, 0.7639847
5.418748, 0.7731912, 0.7731885
5.430291, 0.7601067, 0.7601039
5.441721, 0.7440661, 0.7440632
5.453475, 0.7371629, 0.73716
5.46478, 0.7269009, 0.726898
5.475924, 0.7550181, 0.7550152
5.487144, 0.7579777, 0.7579748
5.498546, 0.7548283, 0.7548254
5.509316, 0.7420738, 0.7420709
5.521455, 0.7184837, 0.7184808
5.533356, 0.7287888, 0.7287859
5.545341, 0.7245951, 0.7245923
5.556976, 0.7345453, 0.7345424
5.566347, 0.8264239, 0.8264211
5.577225, 0.8331309, 0.833128
5.587055, 0.8373349, 0.8373321
5.599236, 0.8222356, 0.8222327
5.60896, 0.8644143, 0.8644114
5.619938, 0.8686148, 0.8686118
5.631831, 0.8524024, 0.8523995
5.643673, 0.862233, 0.8622301
5.655466, 0.8919407, 0.8919378
5.666383, 0.8920876, 0.8920848
5.678216, 0.8901037, 0.8901008
5.692784, 0.8872826, 0.8872796
5.703953, 0.8941998, 0.8941969
5.713248, 0.9038804, 0.9038775
5.722279, 0.777376, 0.777373
5.733337, 0.746791, 0.746788
5.745356, 0.7456341, 0.7456311
5.756175, 0.8812411, 0.8812382
5.766475, 0.6893038, 0.6893008
5.776288, 0.8862225, 0.8862196
5.785347, 0.7167729, 0.7167701
5.796231, 0.7503951, 0.7503923
5.806987, 0.7304335, 0.7304307
5.817385, 0.939809, 0.9398062
5.828409, 1.035364, 1.035361
5.839274, 0.86944, 0.8694372
5.849066, 0.9447276, 0.9447249
5.859601, 1.066557, 1.066554
5.870571, 1.021724, 1.021721
5.882185, 1.010364, 1.010361
5.89279, 0.9868643, 0.9868616
5.904139, 0.9826367, 0.9826341
5.915179, 0.9870129, 0.9870102
5.926126, 1.110187, 1.110184
5.937233, 1.105959, 1.105956
5.948513, 1.107957, 1.107954
5.959621, 1.225157, 1.225155
5.971087, 1.281909, 1.281906
5.982408, 1.272759, 1.272757
5.993383, 1.513824, 1.513822
6.005321, 1.543135, 1.543132
6.016871, 1.524517, 1.524515
6.026128, 1.640611, 1.640608
6.038407, 1.712692, 1.71269
6.049358, 1.644158, 1.644156
6.060406, 1.548322, 1.54832
6.071323, 1.54369, 1.543688
6.083483, 2.158279, 2.158278
6.094042, 1.832552, 1.83255
6.104122, 1.804326, 1.804325
6.116296, 1.53216, 1.532159
6.128223, 1.587411, 1.587409
6.137862, 1.529487, 1.529485
6.149319, 1.458346, 1.458344
6.161509, 1.477849, 1.477847
6.172455, 1.569295, 1.569293
6.182698, 1.624258, 1.624256
6.194244, 2.188107, 2.188105
6.205721, 2.115212, 2.11521
6.21679, 2.130733, 2.130732
6.228274, 2.14255, 2.142548
6.239522, 2.58233, 2.582329
6.25094, 2.67345, 2.673449
6.262516, 2.862353, 2.862351
6.273692, 3.435426, 3.435425
6.285146, 3.602589, 3.602588
6.296449, 3.233751, 3.23375
6.307568, 3.227545, 3.227544
6.319225, 2.030151, 2.03015
6.33072, 2.022294, 2.022293
6.341876, 1.915068, 1.915067
6.353445, 1.895843, 1.895841
