0.3733333, 1, 4.245324, False, False
0.4259053, 1, 22.08277, False, False
0.4607981, 1, 3.032088, False, False
0.4717433, 1, 2.101046, False, False
0.4809135, 1, 2.480442, False, False
0.4914873, 1, 5.090745, False, False
0.5020298, 1, 3.228219, False, False
0.5118393, 1, 2.303668, False, False
0.5226704, 1, 3.800787, False, False
0.5321863, 1, 3.744703, False, False
0.5425827, 1, 4.680275, False, False
0.563689, 1, 4.488186, False, False
0.5975777, 1, 7.268846, False, False
0.6101319, 1, 8.148542, False, False
0.6208116, 1, 11.29644, False, False
0.630964, 1, 11.14388, False, False
0.6452878, 1, 10.74825, False, False
0.6555274, 1, 10.32952, False, False
0.6642396, 1, 36.05712, False, False
0.6766887, 1, 20.18155, False, False
0.6877181, 1, 11.39341, False, False
0.7764687, 1, 9.698704, False, False
0.78852, 1, 10.98852, False, False
0.7996909, 1, 53.39405, False, False
0.8120214, 1, 6.139124, False, False
0.8471258, 1, 11.05339, False, False
0.8653135, 1, 6.223059, False, False
0.8758484, 1, 18.95565, False, False
0.8857288, 1, 71.09081, False, False
0.8969753, 1, 10.81932, False, False
0.9088367, 1, 8.413318, False, False
0.9199057, 1, 7.482934, False, False
0.9309078, 1, 5.999933, False, False
0.9424897, 1, 10.4473, False, False
0.9535545, 1, 11.1144, False, False
0.9644936, 1, 6.563886, False, False
0.9889681, 1, 30.70162, False, False
0.9996816, 1, 8.58737, False, False
1.012366, 1, 6.161891, False, False
1.263822, 1, 15.10467, False, False
1.274585, 1, 9.746923, False, False
1.297709, 1, 4.655145, False, False
1.322987, 1, 23.31679, False, False
1.334279, 1, 14.25793, False, False
1.344069, 1, 31.24952, False, False
1.353553, 1, 20.26444, False, False
1.363463, 1, 31.03358, False, False
1.385484, 1, 9.57558, False, False
1.407963, 1, 38.92653, False, False
1.741297, 1, 6.711668, False, False
1.761734, 1, 7.052894, False, False
1.772204, 1, 7.282142, False, False
1.783165, 1, 4.858476, False, False
1.803288, 1, 9.439686, False, False
1.814754, 1, 5.512949, False, False
1.824429, 1, 5.373451, False, False
1.835009, 1, 5.999601, False, False
1.8463, 1, 7.001479, False, False
1.856432, 1, 5.467857, False, False
1.866647, 1, 5.683792, False, False
1.878, 1, 5.444339, False, False
1.887602, 1, 6.162354, False, False
