3.231684, 5.009343, 5.009347
3.24674, 4.67564, 4.675644
3.261077, 4.329021, 4.329025
3.273883, 4.240939, 4.240943
3.28874, 4.00471, 4.004714
3.300735, 3.811853, 3.811858
3.313881, 4.066036, 4.066041
3.325085, 4.187339, 4.187344
3.336365, 4.347819, 4.347823
3.347072, 4.668148, 4.668151
3.360272, 5.912131, 5.912134
3.373635, 5.280571, 5.280574
3.386376, 5.38165, 5.381654
3.397475, 5.032626, 5.032629
3.408412, 4.66047, 4.660473
3.419208, 4.787703, 4.787706
3.427952, 4.22889, 4.228893
3.437384, 5.2984, 5.298402
3.449171, 4.967463, 4.967464
3.461861, 4.550184, 4.550186
3.474333, 4.514928, 4.514931
3.488308, 4.546068, 4.546071
3.49978, 4.663047, 4.66305
3.511419, 4.418605, 4.418608
3.521677, 3.596682, 3.596684
3.535303, 3.296693, 3.296695
3.546896, 3.309302, 3.309304
3.560538, 3.272773, 3.272775
3.573416, 3.227672, 3.227674
3.586955, 3.15849, 3.158493
3.597928, 3.056489, 3.056491
3.607443, 3.06714, 3.067143
3.617609, 3.652547, 3.65255
3.628255, 4.346674, 4.346677
3.638645, 4.508236, 4.508239
3.649472, 4.873017, 4.87302
3.663643, 4.6321, 4.632102
3.677238, 4.559836, 4.559838
3.689203, 4.241056, 4.241058
3.702991, 4.228122, 4.228125
3.715178, 4.174306, 4.174308
3.727905, 4.300401, 4.300403
3.741966, 4.117922, 4.117924
3.755866, 4.438219, 4.438221
3.767824, 4.553691, 4.553693
3.781842, 4.568497, 4.5685
3.794033, 5.218462, 5.218465
3.808757, 5.296932, 5.296935
3.819198, 4.876291, 4.876294
3.828575, 3.694315, 3.694317
3.840655, 3.675058, 3.67506
3.8531, 3.305055, 3.305058
3.866361, 3.311864, 3.311866
3.880478, 3.22165, 3.221652
3.894013, 3.296375, 3.296377
3.90387, 3.367328, 3.367331
3.9134, 3.363235, 3.363238
3.922487, 3.499535, 3.499537
3.933268, 3.397522, 3.397524
3.944232, 3.428575, 3.428577
3.955535, 3.769555, 3.769557
3.964225, 3.829904, 3.829906
3.975325, 3.791901, 3.791904
3.986423, 4.433539, 4.433541
3.998424, 3.576148, 3.57615
4.010714, 3.885022, 3.885024
4.022829, 4.111019, 4.111021
4.035547, 4.098208, 4.09821
4.047525, 4.364671, 4.364673
4.060787, 4.720152, 4.720155
4.072715, 4.674423, 4.674425
4.08582, 6.185595, 6.185597
4.098702, 5.491011, 5.491012
4.109028, 5.259562, 5.259563
4.12014, 4.992529, 4.99253
4.130888, 4.996327, 4.996328
4.14188, 4.650665, 4.650667
4.154118, 4.591331, 4.591333
4.165437, 4.224913, 4.224915
4.17853, 4.051609, 4.051611
4.191495, 3.822985, 3.822987
4.207469, 3.364035, 3.364037
4.224986, 3.29992, 3.299922
4.242874, 3.459365, 3.459367
4.254263, 3.607041, 3.607044
4.266063, 3.603263, 3.603265
4.279, 3.47728, 3.477283
4.291234, 3.28447, 3.284472
4.302268, 3.373047, 3.373049
4.312706, 3.172432, 3.172434
4.323522, 3.191575, 3.191577
4.334312, 2.839123, 2.839125
4.345681, 2.83947, 2.839473
4.356116, 2.853497, 2.853499
4.365777, 2.557164, 2.557167
4.375255, 2.468, 2.468002
4.386265, 2.456725, 2.456726
4.397439, 2.527143, 2.527145
4.408312, 2.520754, 2.520756
4.441969, 8.536707, 8.536709
4.898419, 6.47755, 6.477552
4.908969, 6.292565, 6.292568
4.921296, 9.164637, 9.164639
4.97829, 9.614799, 9.614801
4.988923, 9.030883, 9.030884
5.001393, 7.025503, 7.025504
5.024402, 8.474036, 8.474037
5.036309, 6.762827, 6.762828
5.046119, 3.973182, 3.973182
5.056898, 4.409473, 4.409474
5.068616, 4.372356, 4.372357
5.080189, 5.819955, 5.819956
5.092375, 5.913102, 5.913102
5.105971, 5.921539, 5.921539
5.118768, 6.717404, 6.717403
5.130259, 7.66835, 7.668349
5.165709, 9.819275, 9.819275
5.271998, 9.414247, 9.414246
5.285876, 9.391677, 9.391677
5.298883, 9.961476, 9.961476
5.310471, 9.135232, 9.135232
5.322887, 8.485777, 8.485778
5.335445, 8.323815, 8.323816
5.346442, 7.660504, 7.660504
5.357002, 7.673039, 7.67304
5.366934, 7.362288, 7.362289
5.377666, 9.453193, 9.453193
5.388923, 7.486608, 7.486608
5.4036, 7.472693, 7.472693
5.417862, 7.73451, 7.73451
5.430953, 8.424629, 8.424629
5.443807, 7.014805, 7.014805
5.460067, 7.177793, 7.177793
5.475323, 5.333449, 5.333449
5.489082, 4.766816, 4.766815
5.501358, 4.64951, 4.649509
5.512323, 6.933939, 6.933939
5.543653, 7.838839, 7.838838
5.568729, 8.446169, 8.446169
5.583405, 5.267111, 5.267111
5.595389, 6.019814, 6.019814
5.616981, 7.934277, 7.934276
5.626655, 8.274238, 8.274237
5.63693, 7.331013, 7.331012
5.648587, 6.935544, 6.935543
5.660638, 7.970255, 7.970253
5.672016, 6.458311, 6.458309
5.682866, 6.338741, 6.33874
5.694556, 7.635056, 7.635055
5.705006, 8.980599, 8.980598
5.725355, 8.969714, 8.969714
5.735636, 9.009598, 9.009599
5.745573, 8.998733, 8.998734
5.756982, 9.778528, 9.778529
5.768589, 9.620355, 9.620356
5.778594, 6.515288, 6.515288
5.78757, 8.086596, 8.086597
5.81205, 5.863974, 5.863975
5.821002, 6.244863, 6.244864
5.831054, 5.744665, 5.744666
5.841282, 5.37379, 5.373791
5.852272, 5.246537, 5.246538
5.863522, 8.954826, 8.954827
5.907842, 8.817759, 8.81776
5.932311, 5.403705, 5.403707
5.945125, 4.792671, 4.792673
5.959103, 7.013089, 7.013091
5.971524, 9.575767, 9.575768
5.984215, 6.652985, 6.652987
5.996917, 6.903963, 6.903965
6.007832, 6.934245, 6.934247
6.02154, 6.758862, 6.758864
6.03329, 6.967539, 6.96754
6.045695, 5.967904, 5.967905
6.058651, 6.214845, 6.214846
6.070792, 6.71445, 6.714452
6.082337, 5.774187, 5.774188
6.09311, 5.780608, 5.78061
6.104749, 5.206262, 5.206264
6.115047, 4.900096, 4.900098
6.123809, 4.899701, 4.899703
6.132947, 4.899611, 4.899613
6.143107, 4.79507, 4.795072
6.154719, 4.513241, 4.513243
6.165753, 4.434688, 4.43469
6.176527, 4.593547, 4.593549
6.187849, 4.249771, 4.249773
6.198891, 4.201371, 4.201373
6.209611, 4.217705, 4.217707
6.219245, 4.326373, 4.326375
6.230265, 4.256739, 4.256741
6.241542, 4.330842, 4.330845
6.252265, 4.407359, 4.407362
6.263169, 4.137167, 4.13717
6.274332, 4.079003, 4.079006
6.285484, 4.290209, 4.290212
6.296558, 4.527248, 4.52725
6.30778, 4.588466, 4.588468
6.318694, 4.181529, 4.18153
6.329896, 4.608633, 4.608634
6.341016, 6.463107, 6.463108
6.354723, 8.339694, 8.339695
6.365492, 8.660212, 8.660213
6.375721, 8.178781, 8.178782
6.386478, 8.437229, 8.43723
6.39653, 7.859344, 7.859344
6.407688, 7.593196, 7.593197
6.419349, 7.269217, 7.269217
6.429807, 6.724938, 6.724939
6.441578, 6.410686, 6.410687
6.453454, 6.136642, 6.136643
6.46388, 5.922617, 5.922619
6.475571, 5.699748, 5.699749
6.486559, 4.790558, 4.790559
6.4986, 4.78088, 4.780881
6.509633, 4.277988, 4.277989
6.519238, 4.236185, 4.236187
6.530826, 4.052233, 4.052235
6.542292, 4.349107, 4.349108
6.553591, 4.326602, 4.326604
6.56503, 4.375692, 4.375693
6.576516, 4.062927, 4.062928
6.588854, 3.98714, 3.987141
6.600593, 3.947633, 3.947634
6.611595, 4.873394, 4.873394
6.622141, 4.873221, 4.873222
6.633672, 5.169509, 5.16951
6.644438, 4.273302, 4.273303
6.656145, 4.439088, 4.439089
6.667368, 4.325687, 4.325688
6.67864, 6.865643, 6.865644
6.690068, 8.772734, 8.772735
6.700954, 5.332513, 5.332514
6.712079, 6.734868, 6.734868
6.724008, 5.984314, 5.984315
6.735668, 7.935749, 7.93575
6.812513, 7.706806, 7.706807
6.823668, 8.65752, 8.65752
6.834586, 6.822705, 6.822705
6.846393, 3.400554, 3.400554
