0.0116793, 0, 0, 2.511131
0.0206005, 0, 0, 2.511025
0.0314972, 0, 0, 2.51087
0.042734, 0, 0, 2.510684
0.0540364, 0, 0, 2.510376
0.0648981, 0, 0, 2.510065
0.0768612, 0, 0, 2.509726
0.0879423, 0, 0, 2.50932
0.0991591, 0, 0, 2.509171
0.1103138, 0, 0, 2.50861
0.1221744, 0, 0, 2.508015
0.1340314, 0, 0, 2.507266
0.1434165, 0, 0, 2.506631
0.1545957, 0, 0, 2.505947
0.1695097, 0, 0, 2.504951
0.1760244, 0, 0, 2.504396
0.1870963, 0, 0, 2.503621
0.1981429, 0, 0, 2.502739
0.2092578, 0, 0, 2.501986
0.2213681, 0, 0, 2.500877
0.2323963, 0, 0, 2.499624
0.2436519, 0, 0, 2.498272
0.2546735, 0, 0, 2.497037
0.2657351, 0, 0, 2.495703
0.2759141, 0, 0, 2.494493
0.2870155, 0, 0, 2.493174
0.2981746, 0, 0, 2.491756
0.3091939, 0, 0, 2.490377
0.3210085, 0, 0, 2.488823
0.3319388, 0, 0, 2.487279
0.3434611, 0, 0, 2.485544
0.354428, 0, 0, 2.483868
0.3656669, 0, 0, 2.482091
0.3759739, 0, 0, 2.480506
0.387067, 0, 0, 2.478749
0.3982501, 0, 0, 2.47684
0.4091981, 0, 0, 2.474931
0.420426, 0, 0, 2.472855
0.4314478, 0, 0, 2.470869
0.4425995, 0, 0, 2.468833
0.4536463, 0, 0, 2.466737
0.4646852, 0, 0, 2.464561
0.4758243, 0, 0, 2.462318
0.486977, 0, 0, 2.459859
0.4980301, 0, 0, 2.457462
0.5091217, 0, 0, 2.454997
0.5208077, 0, 0, 2.452378
0.5319827, 0, 0, 2.449864
0.543242, 0, 0, 2.447254
0.5543572, 0, 0, 2.444674
0.5653292, 0, 0, 2.442197
0.5765611, 0, 0, 2.4394
0.5876432, 0, 0, 2.436625
0.5986414, 0, 0, 2.433847
0.6096629, 0, 0, 2.431022
0.6208829, 0, 0, 2.428035
0.6320831, 0, 0, 2.425104
0.6432118, 0, 0, 2.422135
0.654221, 0, 0, 2.419131
0.6653958, 0, 0, 2.415986
0.6767426, 0, 0, 2.412776
0.6877599, 0, 0, 2.409692
0.6989821, 0, 0, 2.406425
0.7098658, 0, 0, 2.403202
0.7208556, 0, 0, 2.399837
0.7319682, 0, 0, 2.396459
0.7431282, 0, 0, 2.392957
0.7543361, 0, 0, 2.389446
0.7651916, 0, 0, 2.386032
0.7757616, 0, 0, 2.382598
0.786785, 0, 0, 2.379135
0.7980642, 0, 0, 2.375401
0.8089659, 0, 0, 2.371783
0.8209056, 0, 0, 2.367719
0.8321678, 0, 0, 2.363879
0.8432766, 0, 0, 2.360003
0.8541096, 0, 0, 2.356214
0.8654258, 0, 0, 2.352261
0.8755926, 0, 0, 2.348541
0.886731, 0, 0, 2.344553
0.8978886, 0, 0, 2.340442
0.9091203, 0, 0, 2.336645
0.9208334, 0, 0, 2.332103
0.9320497, 0, 0, 2.327855
0.9430918, 0, 0, 2.3237
0.9542489, 0, 0, 2.319293
0.9652989, 0, 0, 2.314968
0.9765729, 0, 0, 2.310472
0.9877295, 0, 0, 2.305972
0.9986107, 0, 0, 2.301604
1.009753, 0, 0, 2.296884
1.020899, 0, 0, 2.292239
1.031763, 0, 0, 2.287718
1.04289, 0, 0, 2.28286
1.05378, 0, 0, 2.278252
1.06536, 0, 0, 2.273199
1.075586, 0, 0, 2.268728
1.08664, 0, 0, 2.263898
1.098047, 0, 0, 2.258985
1.10889, 0, 0, 2.254134
1.120947, 0, 0, 2.248732
1.13177, 0, 0, 2.243827
1.143109, 0, 0, 2.238654
1.154223, 0, 0, 2.23359
1.165172, 0, 0, 2.228564
1.17697, 0, 0, 2.22311
1.187783, 0, 0, 2.218019
1.198547, 0, 0, 2.213012
1.209816, 0, 0, 2.207548
1.220285, 0, 0, 2.202714
1.233541, 0, 0, 2.196288
1.242354, 0, 0, 2.191921
1.253233, 0, 0, 2.186631
1.264353, 0, 0, 2.181176
1.275657, 0, 0, 2.175575
1.286698, 0, 0, 2.169997
1.297696, 0, 0, 2.164458
1.308817, 0, 0, 2.158869
1.320655, 0, 0, 2.152833
1.331712, 0, 0, 2.147173
1.34306, 0, 0, 2.141361
1.354402, 0, 0, 2.135487
1.365113, 0, 0, 2.129871
1.375443, 0, 0, 2.124448
1.386539, 0, 0, 2.118715
1.397595, 0, 0, 2.113139
1.408809, 0, 0, 2.107169
1.420399, 0, 0, 2.10095
1.431649, 0, 0, 2.094883
1.442877, 0, 0, 2.088719
1.453731, 0, 0, 2.082802
1.464967, 0, 0, 2.076516
1.476411, 0, 0, 2.070179
1.487295, 0, 0, 2.064409
1.498458, 0, 0, 2.058131
1.510241, 0, 0, 2.051668
1.51996, 0, 0, 2.046129
1.530964, 0, 0, 2.039853
1.542069, 0, 0, 2.033379
1.553075, 0, 0, 2.027028
1.564515, 0, 0, 2.020174
1.576942, 0, 0, 2.01301
1.587165, 0, 0, 2.007128
1.598609, 0, 0, 2.000468
1.610129, 0, 0, 1.993626
1.619876, 0, 0, 1.987859
1.63081, 0, 0, 1.981407
