0.4267903, 1, 3.407648, False, False
0.4462106, 1, 3.143857, False, False
0.458873, 1, 16.92859, False, False
0.4683896, 1, 11.83682, False, False
0.4799551, 1, 2.182514, False, False
0.4897612, 1, 1.952102, False, False
0.5012578, 1, 2.601651, False, False
0.5123979, 1, 1.591867, False, False
0.5235878, 1, 4.033632, False, False
0.5346257, 1, 9.313184, False, False
0.5454832, 1, 16.97731, False, False
0.5567631, 1, 3.623279, False, False
0.5687711, 1, 14.29505, False, False
0.5798029, 1, 7.928062, False, False
0.6030188, 1, 19.82716, False, False
0.6127424, 1, 14.24717, False, False
0.6270224, 1, 12.4, False, False
0.6374494, 1, 37.62093, False, False
0.64642, 1, 16.50346, False, False
0.6565333, 1, 14.0837, False, False
0.6685029, 1, 12.05387, False, False
0.680756, 1, 7.275816, False, False
0.692201, 1, 91.44318, False, False
0.7085065, 1, 2.788902, False, False
0.7179337, 1, 1.154809, False, False
0.735751, 1, 1.398328, False, False
0.7460155, 1, 1.355711, False, False
0.7580263, 1, 1.33663, False, False
0.7704024, 1, 1.341683, False, False
0.7809982, 1, 1.616706, False, False
0.7929205, 1, 1.703445, False, False
0.8030613, 1, 1.797694, False, False
0.8142466, 1, 1.761529, False, False
0.824825, 1, 1.712985, False, False
0.835223, 1, 1.725671, False, False
0.8467917, 1, 1.749012, False, False
0.857865, 1, 1.865224, False, False
0.8692325, 1, 2.038477, False, False
0.8796791, 1, 2.08458, False, False
0.8911613, 1, 2.237158, False, False
0.9029956, 1, 2.235494, False, False
0.9121018, 1, 2.252299, False, False
0.9242092, 1, 2.350168, False, False
0.9345322, 1, 2.386403, False, False
0.9471884, 1, 2.683091, False, False
0.9571242, 1, 2.208296, False, False
0.9691726, 1, 2.148149, False, False
0.980219, 1, 1.98407, False, False
0.9908066, 1, 2.239658, False, False
1.001924, 1, 2.240723, False, False
1.012828, 1, 2.204566, False, False
1.024559, 1, 2.136211, False, False
1.035859, 1, 2.115621, False, False
1.046033, 1, 2.038536, False, False
1.057039, 1, 1.7618, False, False
1.068318, 1, 1.771287, False, False
1.079603, 1, 1.767226, False, False
1.090865, 1, 1.886757, False, False
1.100965, 1, 1.865791, False, False
1.11233, 1, 1.840003, False, False
1.127422, 1, 1.707397, False, False
1.138751, 1, 1.737134, False, False
1.148842, 1, 1.569556, False, False
1.160091, 1, 1.540388, False, False
1.170664, 1, 1.504907, False, False
1.180909, 1, 1.446174, False, False
1.189992, 1, 1.437487, False, False
1.201217, 1, 1.341087, False, False
1.21227, 1, 1.284833, False, False
1.545604, 1, 1.328748, False, False
1.564041, 1, 1.379995, False, False
1.573499, 1, 1.360033, False, False
1.582542, 1, 1.326897, False, False
1.593453, 1, 1.37172, False, False
1.605474, 1, 1.454196, False, False
1.615951, 1, 1.594783, False, False
1.630036, 1, 1.563462, False, False
1.640284, 1, 1.650252, False, False
1.649695, 1, 1.717874, False, False
1.660164, 1, 1.653108, False, False
1.670505, 1, 1.665406, False, False
1.684643, 1, 1.665167, False, False
1.694904, 1, 1.609459, False, False
1.704736, 1, 1.611461, False, False
1.714947, 1, 1.599963, False, False
1.725769, 1, 1.598715, False, False
1.737102, 1, 1.597573, False, False
1.748337, 1, 1.619611, False, False
1.759114, 1, 1.611861, False, False
1.771995, 1, 1.56034, False, False
1.781561, 1, 1.671908, False, False
1.792888, 1, 1.720835, False, False
1.803673, 1, 1.775946, False, False
1.815195, 1, 1.731985, False, False
1.82584, 1, 1.791188, False, False
1.836802, 1, 1.718988, False, False
1.848781, 1, 1.731704, False, False
1.859325, 1, 1.789026, False, False
1.870313, 1, 1.819359, False, False
1.881353, 1, 1.768913, False, False
1.892489, 1, 1.772184, False, False
1.904344, 1, 1.945608, False, False
1.915606, 1, 0.8736928, False, False
1.926313, 1, 0.9770027, False, False
1.938669, 1, 0.8586136, False, False
1.949029, 1, 1.110508, False, False
1.960182, 1, 0.9947392, False, False
1.971883, 1, 1.077491, False, False
1.983037, 1, 0.9085502, False, False
1.994174, 1, 0.894153, False, False
2.00478, 1, 0.8999086, False, False
2.015951, 1, 0.8559617, False, False
2.027033, 1, 0.7746348, False, False
2.038583, 1, 0.8876027, False, False
2.049649, 1, 1.190043, False, False
2.15829, 1, 2.62691, False, False
2.169454, 1, 2.077389, False, False
2.180577, 1, 1.450851, False, False
2.191695, 1, 1.483344, False, False
2.202552, 1, 1.341321, False, False
2.213838, 1, 1.141833, False, False
2.224838, 1, 1.411974, False, False
2.236002, 1, 1.410049, False, False
2.24781, 1, 1.155433, False, False
2.258557, 1, 1.079982, False, False
2.2693, 1, 1.036944, False, False
2.280554, 1, 1.126058, False, False
2.291421, 1, 1.136839, False, False
2.302784, 1, 1.119775, False, False
2.313867, 1, 1.099275, False, False
2.325628, 1, 1.0805, False, False
2.336057, 1, 1.098134, False, False
2.347133, 1, 1.116444, False, False
2.358346, 1, 1.130453, False, False
2.369307, 1, 1.102771, False, False
2.380862, 1, 1.099535, False, False
2.391496, 1, 1.1232, False, False
2.402607, 1, 1.115968, False, False
2.41368, 1, 1.105544, False, False
2.424728, 1, 1.134843, False, False
2.436147, 1, 1.165631, False, False
2.446985, 1, 1.197019, False, False
2.458183, 1, 1.221854, False, False
2.469482, 1, 1.217142, False, False
2.480668, 1, 1.191473, False, False
2.491905, 1, 1.212879, False, False
2.503258, 1, 1.211738, False, False
2.514336, 1, 1.196907, False, False
2.526041, 1, 1.203333, False, False
