0.006058, 1.044334, 1.044334, 0.5270848
0.0180991, 1.044051, 1.044193, 0.5271237
0.0284726, 1.041673, 1.043353, 0.5271004
0.0397585, 1.070814, 1.050218, 0.5272228
0.0508784, 1.063261, 1.052827, 0.5272468
0.0620873, 1.10638, 1.061752, 0.5273418
0.07296219, 1.143482, 1.073428, 0.5273699
0.084172, 1.153538, 1.083442, 0.5273159
0.0953009, 1.133147, 1.088964, 0.527339
0.1062682, 1.129269, 1.092995, 0.5271888
0.1174768, 1.111624, 1.094689, 0.5271314
0.1297421, 1.128813, 1.097532, 0.5270632
0.1395985, 2.803214, 1.228739, 0.5271176
0.1508608, 2.794949, 1.340611, 0.5271086
0.1619666, 1.151739, 1.328019, 0.5270758
0.1728815, 1.133497, 1.315862, 0.5270612
0.1843094, 1.126382, 1.304716, 0.5269884
0.1954258, 1.18221, 1.29791, 0.5269743
0.2064085, 1.183991, 1.291914, 0.5270808
0.217492, 1.186449, 1.286641, 0.5270556
0.2284405, 1.166939, 1.292771, 0.5269955
0.2396847, 1.144929, 1.297815, 0.527079
0.2507135, 1.124851, 1.301974, 0.5270783
0.2621619, 1.105394, 1.303703, 0.5271104
0.2729028, 0.6441345, 1.282747, 0.5271119
0.2840231, 0.6445699, 1.259656, 0.5270632
0.2951444, 0.6342226, 1.234193, 0.5270652
0.3062477, 0.6339406, 1.208213, 0.5270036
0.3173577, 0.6365549, 1.183383, 0.5270375
0.3285512, 1.223828, 1.188111, 0.5270147
0.3393896, 1.216349, 1.193348, 0.5270863
0.3507548, 1.301388, 1.201976, 0.5270839
0.3618264, 1.249344, 1.124283, 0.5270544
0.3727933, 1.238765, 1.046474, 0.52706
0.3839271, 1.065625, 1.042168, 0.5270565
0.3952887, 1.053836, 1.038185, 0.5270681
0.4061712, 1.050413, 1.034387, 0.5271052
0.4172139, 1.052724, 1.027912, 0.5270818
0.4285246, 1.047555, 1.021091, 0.5270873
0.4395531, 1.052631, 1.0144, 0.5270774
0.4507399, 1.057448, 1.008925, 0.5270718
0.461673, 1.060515, 1.004704, 0.5270897
0.4728972, 1.043934, 1.000658, 0.5270768
0.4839048, 1.085945, 0.9996859, 0.5270113
0.4956518, 2.567538, 1.095856, 0.5269998
0.5061923, 2.443682, 1.185812, 0.5269074
0.5173931, 1.041082, 1.206155, 0.5268662
0.5284762, 1.025182, 1.225717, 0.526836
0.5394148, 1.033561, 1.245567, 0.5268739
0.5508004, 1.35779, 1.252265, 0.5268421
0.5621734, 1.233979, 1.253147, 0.5267843
0.5729876, 1.563094, 1.266232, 0.5267605
0.5842151, 1.835492, 1.29554, 0.5267424
0.5950088, 1.808626, 1.324033, 0.5266868
0.606063, 1.554294, 1.348466, 0.5267633
0.6172908, 1.21262, 1.356405, 0.5267481
0.6284652, 1.284225, 1.368096, 0.5267463
0.639295, 0.4538149, 1.33815, 0.5268455
0.6505434, 0.4457559, 1.30806, 0.5268577
0.6618003, 0.4445262, 1.277655, 0.5268564
0.6726499, 0.4450018, 1.247033, 0.5268697
0.6838946, 0.6242136, 1.225218, 0.5268773
0.6950206, 0.6177115, 1.203907, 0.5268812
0.7063162, 0.614616, 1.18034, 0.5269113
0.7174072, 0.6171032, 1.082819, 0.5269812
0.7283232, 1.132123, 1.017241, 0.5269998
0.7393001, 1.02699, 1.016536, 0.5270622
0.7504718, 1.040428, 1.017298, 0.5270739
0.7616541, 1.030253, 1.017133, 0.5270013
0.7727681, 1.056054, 1.002046, 0.527034
0.7839636, 1.055559, 0.9931251, 0.5271556
0.794981, 1.05114, 0.9675274, 0.5271887
0.806008, 1.046511, 0.9280783, 0.5272655
0.8172996, 1.064406, 0.8908672, 0.5272146
0.8285519, 1.073679, 0.8668364, 0.527209
0.8391997, 1.083477, 0.8603793, 0.5271568
0.8504766, 1.144042, 0.8533701, 0.5271701
0.8617737, 1.145013, 0.88793, 0.5271696
0.8726591, 1.062906, 0.9187876, 0.527165
0.8837885, 1.113263, 0.9522244, 0.5271414
0.8950512, 1.07347, 0.9836479, 0.5270881
0.9060919, 1.064308, 1.005653, 0.5270197
0.9171855, 1.016103, 1.025572, 0.5270773
0.9282981, 0.9870583, 1.044194, 0.5270643
0.9393621, 1.065408, 1.06661, 0.5270981
0.9504098, 1.065727, 1.06329, 0.5271063
0.9619445, 0.9861101, 1.061246, 0.5272056
0.972728, 0.9632362, 1.057386, 0.5272083
0.9838247, 1.001086, 1.055928, 0.5271555
0.9982063, 0.958267, 1.051038, 0.527097
1.01261, 0.9521072, 1.045866, 0.5270715
1.01691, 0.981535, 1.042385, 0.5271099
1.02825, 0.9668229, 1.038401, 0.5271132
1.039204, 0.9645033, 1.033406, 0.5271313
1.050498, 0.9623526, 1.02784, 0.5271264
1.061673, 1.008115, 1.024072, 0.5271145
1.072539, 1.522551, 1.042997, 0.5271133
1.083766, 2.417974, 1.106645, 0.5270244
1.095184, 2.486703, 1.177835, 0.5270447
1.105929, 2.415061, 1.242925, 0.5270317
1.116967, 2.332546, 1.305879, 0.5270205
1.128297, 0.9794824, 1.301637, 0.5270164
1.138982, 0.9583784, 1.298751, 0.5270718
1.150387, 2.134767, 1.356136, 0.5270635
1.161728, 2.146096, 1.410171, 0.5271175
1.172706, 2.156398, 1.464704, 0.5271015
1.183811, 0.9205679, 1.461427, 0.5270096
1.195045, 1.343635, 1.480447, 0.5269896
1.205913, 0.9269432, 1.47674, 0.5270016
1.217085, 0.9317727, 1.475415, 0.5269779
1.228068, 0.5792947, 1.456775, 0.5269752
1.23919, 1.063383, 1.460867, 0.526991
1.250401, 0.6193829, 1.443495, 0.5269915
1.261363, 1.483834, 1.469462, 0.52702
1.272634, 1.058084, 1.474248, 0.5270263
1.283837, 1.059191, 1.476802, 0.5270717
1.29465, 1.034681, 1.452409, 0.5270784
1.305678, 1.045841, 1.383802, 0.5269444
1.317171, 1.03728, 1.311331, 0.5269498
1.328075, 1.059755, 1.243565, 0.5269443
1.338952, 1.065636, 1.18022, 0.5269507
1.350303, 1.069746, 1.184733, 0.5269574
1.361353, 1.080686, 1.190849, 0.5269955
1.372626, 0.9954516, 1.133883, 0.527004
1.383659, 1.065325, 1.079844, 0.5270422
1.394926, 1.122626, 1.028156, 0.5270478
1.405772, 1.262541, 1.045254, 0.5270251
1.41704, 1.234579, 1.039801, 0.5270507
1.428042, 1.256275, 1.056268, 0.5270603
1.439443, 1.308855, 1.075122, 0.5269742
1.450194, 1.193848, 1.10585, 0.5269763
1.461569, 1.209979, 1.11318, 0.5269551
1.472364, 1.211827, 1.142802, 0.526934
1.483448, 1.302083, 1.133714, 0.5269145
1.495548, 1.300892, 1.145855, 0.5268811
1.50574, 2.056032, 1.195697, 0.5268711
1.516771, 1.310689, 1.209497, 0.5269452
1.527793, 1.352878, 1.224849, 0.5269211
1.539118, 1.368305, 1.2414, 0.5269546
1.550169, 1.307942, 1.253809, 0.5269385
1.561407, 1.316315, 1.266343, 0.5270785
1.572465, 1.309782, 1.278345, 0.5270721
1.583553, 1.309812, 1.289801, 0.5270999
1.59461, 1.277417, 1.3039, 0.527096
1.605613, 1.257501, 1.313509, 0.5271124
1.616859, 1.248397, 1.319797, 0.5270783
1.627986, 1.136921, 1.313516, 0.5270964
1.638904, 1.090626, 1.306319, 0.5270083
1.650176, 1.066112, 1.29681, 0.5270277
1.661418, 1.079214, 1.285328, 0.5270574
1.6725, 1.175791, 1.284425, 0.5270904
1.683496, 1.16915, 1.282384, 0.5272124
1.69462, 1.080927, 1.275839, 0.5272256
1.705631, 1.223042, 1.271887, 0.5272655
1.717174, 1.071444, 1.260415, 0.5272292
1.727778, 1.07455, 1.211341, 0.5272662
1.739015, 1.072438, 1.199428, 0.5272324
1.750241, 1.079508, 1.185759, 0.5272546
1.761316, 1.901542, 1.212421, 0.5272148
1.772311, 1.885383, 1.241293, 0.5272549
1.783347, 1.859002, 1.268428, 0.5272623
1.794313, 1.247606, 1.265319, 0.5272103
1.805529, 1.258718, 1.262764, 0.5272287
1.816858, 1.273656, 1.262576, 0.5272899
1.827846, 1.178364, 1.258619, 0.5273127
1.838827, 1.297351, 1.261067, 0.5272114
1.849901, 1.139494, 1.261196, 0.5272246
1.861335, 2.019383, 1.307634, 0.5272849
1.873559, 1.216773, 1.315167, 0.5273211
1.883307, 1.130577, 1.317735, 0.5273103
1.894492, 1.094821, 1.313686, 0.5273172
1.90562, 1.115628, 1.31101, 0.5273246
1.917469, 1.115302, 1.312729, 0.5273705
1.927875, 1.11877, 1.307515, 0.5273925
1.938776, 1.118149, 1.309851, 0.5273699
1.950184, 1.183044, 1.315275, 0.5273927
1.961045, 1.181569, 1.320732, 0.5273232
1.972451, 2.215457, 1.377529, 0.5274991
1.98332, 2.260702, 1.395487, 0.5275112
1.994467, 2.102378, 1.406337, 0.5275048
2.005519, 2.081585, 1.417466, 0.5275218
2.017192, 2.039254, 1.457049, 0.5273823
2.027774, 1.948229, 1.491524, 0.5274068
2.038834, 1.104451, 1.483064, 0.5275036
2.050103, 1.849506, 1.516621, 0.5275233
2.061181, 2.104206, 1.556964, 0.5274727
2.072165, 1.988891, 1.599433, 0.5275316
2.083433, 2.057746, 1.601351, 0.5275905
2.094483, 1.102739, 1.59565, 0.5275788
2.105398, 1.10553, 1.594397, 0.5276152
2.116745, 1.098357, 1.594574, 0.5275447
2.12796, 1.032749, 1.59043, 0.5275356
