14.761, 5.076945, 4.651379
14.7718, 4.491177, 4.768727
14.78329, 5.645825, 4.92557
14.79429, 4.840948, 5.02565
14.80413, 5.900622, 4.929763
14.81569, 7.923282, 5.059175
14.82624, 9.511219, 5.157023
14.83634, 8.426746, 5.306008
14.84763, 7.464159, 5.395286
14.87119, 9.294486, 5.582713
14.88411, 7.765337, 5.722153
14.89434, 6.706761, 5.795687
14.90941, 7.71979, 5.860362
14.92099, 7.758933, 5.923916
14.93137, 7.401115, 5.974991
14.94413, 6.484449, 6.006872
14.95445, 5.9071, 6.034716
14.96514, 6.891356, 6.088689
14.97651, 4.444726, 6.055604
14.98892, 5.010886, 6.051546
15.00052, 5.085275, 6.035565
15.01109, 3.758956, 6.010887
15.03148, 3.757756, 5.970203
15.04219, 4.583124, 5.958442
15.05367, 4.535995, 5.929574
15.06502, 4.502543, 5.977267
15.07635, 5.008402, 6.068939
15.08692, 4.581304, 6.050415
15.24361, 8.401578, 6.161902
15.25507, 9.069386, 6.265006
15.2662, 9.522069, 6.413176
15.27635, 8.172324, 6.535881
15.28689, 6.872633, 6.576774
15.29788, 6.288, 6.625009
15.30954, 5.159595, 6.600308
15.32001, 4.915073, 6.500035
15.33202, 5.022841, 6.350422
15.34237, 4.384738, 6.215689
15.35347, 5.120602, 6.13757
15.36518, 6.152307, 6.032831
15.37572, 5.328661, 5.951609
15.387, 4.231581, 5.869103
15.39852, 4.058873, 5.747072
15.40972, 4.19163, 5.628163
15.42096, 3.68834, 5.504404
15.43249, 3.399514, 5.401573
15.44415, 3.567271, 5.323578
15.45542, 3.581816, 5.21326
15.4688, 4.251761, 5.206828
15.48067, 4.213827, 5.180259
15.49088, 3.746397, 5.13563
15.50125, 3.368921, 5.122629
15.5136, 3.270858, 5.106399
15.5254, 3.27619, 5.062834
15.53693, 3.36765, 5.023889
15.54786, 3.536566, 4.99169
15.57076, 5.863393, 5.020189
15.58243, 6.151916, 5.072543
15.59283, 6.67279, 5.014916
15.60634, 8.211827, 4.986331
15.61785, 9.430799, 4.983289
15.63893, 9.617282, 5.031455
15.649, 8.273146, 5.078138
15.65954, 9.120602, 5.172559
15.66868, 7.239026, 5.241873
15.68012, 6.382532, 5.290789
15.69088, 8.181895, 5.396091
15.70145, 7.476935, 5.499164
15.71174, 6.690966, 5.551509
15.72238, 6.631173, 5.567472
15.73324, 7.29494, 5.633014
15.74391, 7.855716, 5.753818
15.75488, 7.866183, 5.880729
15.76672, 8.0103, 6.008018
15.77717, 6.718157, 6.109011
15.78843, 7.309658, 6.239349
15.79919, 6.592798, 6.3402
15.81086, 8.367912, 6.499736
15.92135, 4.992172, 6.524417
15.93267, 6.072616, 6.586377
15.9465, 4.801061, 6.621532
15.95802, 4.579663, 6.66189
15.96848, 4.489686, 6.702518
15.98035, 4.489357, 6.742957
15.99281, 4.059293, 6.766012
16.00406, 3.71326, 6.771902
16.01584, 3.951625, 6.708177
16.02694, 4.242649, 6.644534
16.0379, 4.20623, 6.562315
16.04878, 4.26385, 6.430717
16.05858, 4.766238, 6.275231
16.0688, 4.323678, 6.098778
16.12185, 5.273699, 5.998796
16.13244, 4.716379, 5.851989
16.14391, 6.633587, 5.831808
16.1553, 5.095817, 5.788917
16.16731, 5.496539, 5.699404
16.18028, 4.573499, 5.602623
16.19206, 3.920837, 5.510286
16.20144, 3.827577, 5.416832
16.21119, 4.071482, 5.309384
16.22271, 4.116876, 5.184756
16.23422, 4.238004, 5.063818
16.2441, 4.343256, 4.941583
16.25567, 4.437821, 4.865571
16.26804, 4.498631, 4.771871
16.28084, 4.433436, 4.699892
16.29289, 4.219778, 4.56162
16.30444, 4.219905, 4.535878
16.31673, 4.050038, 4.468459
16.33829, 8.292699, 4.584846
16.54269, 4.72226, 4.5896
16.55312, 4.77497, 4.599109
16.56419, 4.941408, 4.614177
16.57599, 5.442297, 4.660277
16.58785, 6.380783, 4.749194
16.59955, 6.717715, 4.841397
16.61322, 6.900273, 4.929985
16.62501, 7.254271, 5.031586
16.64581, 9.191701, 5.195848
16.70861, 7.300111, 5.28031
16.71936, 7.180583, 5.37554
16.73052, 7.149055, 5.438052
16.74141, 6.35263, 5.492593
16.75292, 6.17098, 5.477173
16.76398, 5.750414, 5.498993
16.77541, 5.777553, 5.50836
16.78617, 5.532531, 5.540328
16.81945, 6.337302, 5.620877
16.83038, 7.777469, 5.75254
16.84192, 9.285529, 5.926341
16.86478, 9.525647, 6.106633
16.8986, 8.937792, 6.263292
16.9122, 6.962738, 6.350608
16.92143, 7.893425, 6.465796
16.93227, 7.299826, 6.559168
16.94355, 6.256982, 6.619954
16.95436, 6.033176, 6.6804
16.96643, 5.612145, 6.726808
16.97828, 6.255642, 6.800329
16.98951, 6.097143, 6.727143
17.00166, 6.271513, 6.778785
17.01331, 5.820502, 6.813636
17.02402, 6.44858, 6.863875
17.03458, 5.471431, 6.864847
17.04683, 5.192099, 6.825224
17.05927, 6.023177, 6.802073
17.07064, 5.642034, 6.760131
17.08023, 5.725424, 6.709169
17.09101, 5.130696, 6.573802
17.1121, 8.786046, 6.623334
17.14665, 3.57605, 6.503182
17.1572, 5.470362, 6.447227
