0.553625, 0, 0, 0.9834978
0.5647194, 0, 0, 0.9834377
0.5757264, 0, 0, 0.983521
0.5868492, 0, 0, 0.9835051
0.5993978, 0, 0, 0.9835068
0.6092061, 0, 0, 0.9835294
0.6211678, 0, 0, 0.9835422
0.6321831, 0, 0, 0.9836693
0.6432427, 0, 0, 0.9837195
0.6544695, 0, 0, 0.9836876
0.6652156, 0, 0, 0.9836653
0.6765885, 0, 0, 0.9836512
0.6872867, 0, 0, 0.9836818
0.6987282, 0, 0, 0.9836609
0.709656, 0, 0, 0.9836226
0.7210558, 0, 0, 0.9835483
0.7321854, 0, 0, 0.9836259
0.7436414, 0, 0, 0.9836628
0.7570159, 0, 0, 0.983665
0.7657843, 0, 0, 0.9837301
0.7765946, 0, 0, 0.9838628
0.7880288, 0, 0, 0.9837662
0.7993944, 0, 0, 0.9837743
0.810362, 0, 0, 0.9837776
0.8200756, 0, 0, 0.983799
0.8320901, 0, 0, 0.9837998
0.8430827, 0, 0, 0.9838194
0.8539225, 0, 0, 0.9839363
0.8645592, 0, 0, 0.9838178
0.875397, 0, 0, 0.9838157
0.886588, 0, 0, 0.9838122
0.8974785, 0, 0, 0.9836957
0.9104888, 0, 0, 0.9836904
0.9209066, 0, 0, 0.983773
0.9317471, 0, 0, 0.9837239
0.9434467, 0, 0, 0.9837597
0.9541468, 0, 0, 0.9836967
0.9656863, 0, 0, 0.9836614
0.976402, 0, 0, 0.9837104
0.9876323, 0, 0, 0.9837247
0.9987081, 0, 0, 0.9836615
1.009944, 0, 0, 0.9835727
1.02092, 0, 0, 0.9836795
1.032108, 0, 0, 0.9836893
1.043186, 0, 0, 0.983698
1.055558, 0, 0, 0.9836622
1.067043, 0, 0, 0.9836355
1.076469, 0, 0, 0.9836302
1.086799, 0, 0, 0.9835481
1.098233, 0, 0, 0.9834391
1.109615, 0, 0, 0.9834306
1.119944, 0, 0, 0.9834592
1.131434, 0, 0, 0.9834404
1.142244, 0, 0, 0.9835898
1.153079, 0, 0, 0.9836758
1.164414, 0, 0, 0.9835905
1.175639, 0, 0, 0.9836276
1.186744, 0, 0, 0.9835826
1.198293, 0, 0, 0.9836597
1.209017, 0, 0, 0.9836792
1.221965, 0, 0, 0.9838027
1.230741, 0, 0, 0.983832
1.241966, 0, 0, 0.9837186
1.253236, 0, 0, 0.9837401
1.26448, 0, 0, 0.9838084
1.276184, 0, 0, 0.9838648
1.287083, 0, 0, 0.9839373
1.298239, 0, 0, 0.9839724
1.30925, 0, 0, 0.9839805
1.320599, 0, 0, 0.9838523
1.331181, 0, 0, 0.983848
1.342789, 0, 0, 0.9838452
1.353343, 0, 0, 0.9838855
1.364492, 0, 0, 0.983875
1.379887, 0, 0, 0.98397
1.391698, 0, 0, 0.9840021
1.397732, 0, 0, 0.9840764
1.408418, 0, 0, 0.9840959
1.420614, 0, 0, 0.9840943
1.431781, 0, 0, 0.9839623
1.442842, 0, 0, 0.9838284
1.454088, 0, 0, 0.9838189
1.464851, 0, 0, 0.983859
1.476331, 0, 0, 0.9839043
1.486867, 0, 0, 0.9838502
1.498424, 0, 0, 0.983869
1.509282, 0, 0, 0.9838669
1.520723, 0, 0, 0.983968
1.534521, 0, 0, 0.9839514
1.543219, 0, 0, 0.9838956
1.553946, 0, 0, 0.9838668
1.56497, 0, 0, 0.9838267
1.57617, 0, 0, 0.9837949
1.587324, 0, 0, 0.983762
1.598182, 0, 0, 0.9838539
1.609454, 0, 0, 0.9838316
1.620548, 0, 0, 0.9838381
1.631579, 0, 0, 0.9838115
1.6428, 0, 0, 0.9838074
1.654258, 0, 0, 0.9837707
1.66497, 0, 0, 0.9836894
1.676467, 0, 0, 0.9836851
