22.07097, False, 3, 2.245251
22.08229, False, 3, 2.395017
22.0954, False, 3, 2.523164
22.11667, False, 3, 2.75322
22.21352, False, 3, 2.851078
22.2246, False, 3, 2.922809
22.23559, False, 3, 2.988892
22.24737, False, 3, 3.097313
22.25809, False, 3, 3.177725
22.26965, False, 3, 3.251502
22.28051, False, 3, 3.309986
22.29259, False, 3, 3.359714
22.30437, False, 3, 3.3788
22.31556, False, 3, 3.431762
22.32758, False, 3, 3.482781
22.34076, False, 3, 3.661732
22.35065, False, 3, 3.821584
22.36283, False, 3, 4.037854
22.37476, False, 3, 4.215882
22.38619, False, 3, 4.3294
22.39664, False, 3, 4.49447
22.40729, False, 3, 4.704068
22.41894, False, 3, 4.826262
22.43017, False, 3, 4.91413
22.50175, False, 3, 5.053802
22.51129, False, 3, 5.059526
22.52208, False, 3, 5.135533
22.53334, False, 3, 5.229177
22.61959, False, 3, 5.281218
22.69764, False, 3, 5.451666
22.76421, False, 3, 5.502978
22.77516, False, 3, 5.561516
22.78642, False, 3, 5.615859
22.79891, False, 3, 5.535565
22.81116, False, 3, 5.607495
22.82432, False, 3, 5.696813
22.83579, False, 3, 5.783743
22.8475, False, 3, 5.836897
22.85877, False, 3, 5.910783
22.87153, False, 3, 5.985192
22.88176, False, 3, 6.067164
22.8915, False, 3, 6.184299
22.90542, False, 3, 6.408403
22.9271, False, 3, 6.651896
22.93922, False, 3, 6.853384
22.96127, False, 3, 6.847044
22.97255, False, 3, 6.850732
22.98365, False, 3, 6.798875
22.99546, False, 3, 6.775921
23.00648, False, 3, 6.826261
23.01729, False, 3, 6.845667
23.02851, False, 3, 6.806255
23.04021, False, 3, 6.923787
23.04856, False, 3, 7.066905
23.21991, False, 3, 7.054427
23.23104, False, 3, 7.154904
23.24243, False, 3, 7.139027
23.25405, False, 3, 7.098368
23.26405, False, 3, 7.104388
23.27532, False, 3, 7.053727
23.28715, False, 3, 6.978606
23.29864, False, 3, 7.012705
23.31202, False, 3, 7.075157
23.33484, False, 3, 7.166011
23.34537, False, 3, 7.249481
23.35719, False, 3, 7.234547
23.3695, False, 3, 7.267509
23.3812, False, 3, 7.193599
23.45516, False, 3, 7.155211
23.48651, False, 3, 7.180067
23.49866, False, 3, 7.218896
23.51065, False, 3, 7.162297
23.52172, False, 3, 7.024266
23.53212, False, 3, 6.795242
23.54456, False, 3, 6.59835
23.55628, False, 3, 6.489013
23.56652, False, 3, 6.391757
23.57904, False, 3, 6.28989
23.58976, False, 3, 6.183223
23.6012, False, 3, 6.068268
23.61318, False, 3, 5.915359
23.62411, False, 3, 5.815545
23.63549, False, 3, 5.600687
23.64598, False, 3, 5.436636
23.66788, False, 3, 5.412634
23.67821, False, 3, 5.354141
23.68854, False, 3, 5.321869
23.69892, False, 3, 5.295019
23.71133, False, 3, 5.280244
23.72211, False, 3, 5.224572
23.7323, False, 3, 5.142782
23.74397, False, 3, 5.028965
23.7552, False, 3, 5.02352
23.78789, False, 3, 4.742876
23.84451, False, 3, 4.570889
23.85552, False, 3, 4.562177
23.88873, False, 3, 4.532706
23.90068, False, 3, 4.623327
23.91265, False, 3, 4.645605
23.9241, False, 3, 4.561707
23.93611, False, 3, 4.468021
23.94722, False, 3, 4.447418
23.95813, False, 3, 4.399167
23.97282, False, 3, 4.420555
23.98578, False, 3, 4.429511
23.99722, False, 3, 4.429421
24.0078, False, 3, 4.431159
24.02053, False, 3, 4.487989
24.03224, False, 3, 4.489081
24.04425, False, 3, 4.483542
24.05528, False, 3, 4.492686
24.85518, False, 3, 4.599023
24.86609, False, 3, 4.70701
24.8774, False, 3, 4.84689
24.88936, False, 3, 4.934114
24.89966, False, 3, 4.978575
24.91046, False, 3, 4.988498
24.92229, False, 3, 4.982859
24.93347, False, 3, 5.039601
24.94499, False, 3, 5.161629
26.19954, False, 4, 5.225029
26.21186, False, 4, 5.230322
26.22358, False, 4, 5.068109
26.24417, False, 4, 5.208544
26.25513, False, 4, 5.205921
26.26641, False, 4, 5.22932
26.28969, False, 4, 5.250425
26.30108, False, 4, 5.182411
26.34409, False, 4, 4.999066
26.35678, False, 4, 4.860139
26.36752, False, 4, 4.833938
26.37957, False, 4, 4.846797
26.40475, False, 4, 4.938181
26.41521, False, 4, 5.036797
26.42668, False, 4, 5.257167
26.43716, False, 4, 5.436612
26.56428, False, 4, 5.548717
26.65195, False, 4, 5.701082
26.66369, False, 4, 5.809083
26.68509, False, 4, 6.005204
27.28779, False, 4, 6.071434
27.29861, False, 4, 5.902316
27.30997, False, 4, 5.763329
27.32174, False, 4, 5.539673
27.33824, False, 4, 5.334244
27.349, False, 4, 5.206763
27.36209, False, 4, 5.094405
27.37245, False, 4, 4.976494
27.38417, False, 4, 4.798257
27.39671, False, 4, 4.545884
27.40754, False, 4, 4.374423
27.41937, False, 4, 4.260858
27.43141, False, 4, 4.193408
27.44303, False, 4, 4.144243
27.45378, False, 4, 4.111658
27.46399, False, 4, 4.012169
27.47369, False, 4, 3.871141
27.48462, False, 4, 3.8357
27.49666, False, 4, 3.905381
27.50751, False, 4, 3.992369
27.51814, False, 4, 4.053212
27.52895, False, 4, 3.910079
27.54049, False, 4, 3.693722
27.55158, False, 4, 3.576846
27.56294, False, 4, 3.493552
27.59566, False, 4, 3.267701
27.6063, False, 4, 3.22146
27.61868, False, 4, 3.032054
27.63155, False, 4, 2.963601
27.64147, False, 4, 2.79894
27.65346, False, 4, 2.753689
27.66497, False, 4, 2.766421
27.68643, False, 4, 2.83558
27.69727, False, 4, 2.869404
27.70944, False, 4, 3.046652
27.72193, False, 4, 3.152506
27.74453, False, 4, 3.172744
28.15047, False, 4, 3.441752
28.16329, False, 4, 3.64691
28.22839, False, 4, 3.777905
28.25097, False, 4, 3.874466
28.27324, False, 4, 4.031662
28.29722, False, 4, 4.173282
28.30737, False, 4, 4.297717
28.31924, False, 4, 4.448137
28.33166, False, 4, 4.57249
28.37619, False, 4, 4.711286
28.39874, False, 4, 4.805774
28.41071, False, 4, 4.999547
28.4217, False, 4, 5.047783
28.43106, False, 4, 5.126249
28.47538, False, 4, 5.361826
28.4865, False, 4, 5.530527
28.50198, False, 4, 5.573424
28.51386, False, 4, 5.585231
28.52641, False, 4, 5.763788
28.53724, False, 4, 5.813913
28.54866, False, 4, 5.925367
28.56028, False, 4, 5.972727
28.57191, False, 4, 6.087935
28.58241, False, 4, 6.14682
28.59292, False, 4, 6.177648
28.60486, False, 4, 6.144864
28.61732, False, 4, 6.132138
28.62953, False, 4, 6.024842
28.6395, False, 4, 5.983251
28.65007, False, 4, 6.068033
28.66306, False, 4, 5.900416
28.67353, False, 4, 5.795095
28.68367, False, 4, 5.794367
28.69511, False, 4, 5.790338
28.70654, False, 4, 5.855253
29.01682, False, 4, 5.961302
29.05002, False, 4, 5.944861
29.06159, False, 4, 5.841501
29.07629, False, 4, 5.890922
29.08867, False, 4, 5.809232
29.09939, False, 4, 5.724488
29.11155, False, 4, 5.583091
29.12176, False, 4, 5.565475
29.13237, False, 4, 5.424797
29.14455, False, 4, 5.321808
29.15522, False, 4, 5.334584
29.16438, False, 4, 5.366284
29.17626, False, 4, 5.280784
29.18826, False, 4, 5.175776
29.1993, False, 4, 5.078957
29.21108, False, 4, 4.951875
29.22212, False, 4, 4.868659
29.23292, False, 4, 4.735454
29.24532, False, 4, 4.657827
29.25629, False, 4, 4.6481
29.26835, False, 4, 4.684104
29.28183, False, 4, 4.809747
29.29307, False, 4, 4.834153
29.30525, False, 4, 4.94016
29.31704, False, 4, 5.024007
29.33011, False, 4, 5.107613
29.3509, False, 4, 5.197724
29.36272, False, 4, 5.180963
29.40557, False, 4, 5.182519
29.41805, False, 4, 5.067283
29.42962, False, 4, 4.907553
29.46121, False, 4, 4.945119
29.47292, False, 4, 5.005139
29.48442, False, 4, 4.925273
29.49669, False, 4, 5.00808
29.50702, False, 4, 5.077326
29.51885, False, 4, 5.136382
29.53029, False, 4, 5.183297
29.54049, False, 4, 5.23948
29.55056, False, 4, 5.267296
29.5637, False, 4, 5.240141
29.57614, False, 4, 5.212506
29.58723, False, 4, 5.179642
29.59865, False, 4, 5.204091
29.61128, False, 4, 5.259163
29.622, False, 4, 5.320436
29.63287, False, 4, 5.376488
29.644, False, 4, 5.42558
29.65536, False, 4, 5.465486
29.66834, False, 4, 5.508367
29.67921, False, 4, 5.529982
29.69062, False, 4, 5.464347
29.70174, False, 4, 5.47818
29.71749, False, 4, 5.425219
29.72893, False, 4, 5.353721
29.74001, False, 4, 5.289169
29.75208, False, 4, 5.192291
29.7629, False, 4, 5.177052
29.77372, False, 4, 5.177656
29.78395, False, 4, 5.157862
29.79432, False, 4, 5.161649
29.80552, False, 4, 5.055242
29.81656, False, 4, 4.991594
29.82764, False, 4, 4.924385
29.83941, False, 4, 4.828928
29.85155, False, 4, 4.758957
29.86322, False, 4, 4.70205
29.87421, False, 4, 4.659132
29.88635, False, 4, 4.617081
29.89742, False, 4, 4.599675
29.90754, False, 4, 4.617744
29.91936, False, 4, 4.603883
29.92983, False, 4, 4.603236
29.94048, False, 4, 4.619672
29.95234, False, 4, 4.635064
29.96351, False, 4, 4.663947
29.97579, False, 4, 4.671461
29.98752, False, 4, 4.750506
29.99844, False, 4, 4.752534
30.02085, False, 4, 4.832346
30.0648, False, 4, 4.949311
30.07619, False, 4, 5.077199
30.0884, False, 4, 5.212006
30.10107, False, 4, 5.354317
30.13451, False, 4, 5.499007
30.14612, False, 4, 5.644313
30.23961, False, 4, 5.80452
30.25112, False, 4, 5.897936
30.26179, False, 4, 6.043739
30.27268, False, 4, 6.167754
30.28276, False, 4, 6.279544
30.29463, False, 4, 6.36113
30.30523, False, 4, 6.443191
30.31602, False, 4, 6.535039
30.32783, False, 4, 6.641658
30.33942, False, 4, 6.819901
30.351, False, 4, 6.916668
30.36349, False, 4, 7.067038
30.37203, False, 4, 7.228829
30.39419, False, 4, 7.368379
30.4383, False, 4, 7.515338
30.44943, False, 4, 7.513036
30.46068, False, 4, 7.505651
30.47203, False, 4, 7.455144
30.4827, False, 4, 7.543918
30.49525, False, 4, 7.426385
30.50789, False, 4, 7.384534
30.51945, False, 4, 7.283949
30.53061, False, 5, 7.257797
30.54245, False, 5, 7.1269
30.55774, False, 5, 6.924675
30.56776, False, 5, 6.72587
30.57936, False, 5, 6.504625
30.59019, False, 5, 6.27149
30.60229, False, 5, 6.049527
30.61351, False, 5, 5.839293
30.62426, False, 5, 5.665003
30.63871, False, 5, 5.574106
30.64947, False, 5, 5.431196
30.6606, False, 5, 5.328072
30.67219, False, 5, 5.261163
30.68285, False, 5, 5.212644
30.69409, False, 5, 5.21062
30.70543, False, 5, 5.205256
30.71648, False, 5, 5.230037
30.72855, False, 5, 5.163835
30.73839, False, 5, 5.226527
30.74937, False, 5, 5.237617
30.76088, False, 5, 5.212286
30.77295, False, 5, 5.138276
30.91601, False, 5, 4.972193
30.92712, False, 5, 5.049212
30.93864, False, 5, 5.154879
31.01576, False, 5, 5.259474
31.02719, False, 5, 5.144397
31.03897, False, 5, 5.171908
31.05099, False, 5, 5.124464
31.06264, False, 5, 5.072299
31.07342, False, 5, 5.057993
31.08384, False, 5, 5.0502
31.10937, False, 5, 5.127006
31.12066, False, 5, 5.16933
31.13033, False, 5, 5.245058
31.14226, False, 5, 5.251258
31.15359, False, 5, 5.23651
31.16445, False, 5, 5.204056
31.17637, False, 5, 5.149913
31.18776, False, 5, 5.055483
31.19864, False, 5, 5.013341
31.21194, False, 5, 4.969568
31.22255, False, 5, 4.888778
31.2345, False, 5, 4.861444
31.2458, False, 5, 4.943178
31.25602, False, 5, 4.885146
31.29711, False, 5, 4.893676
31.3084, False, 5, 4.932722
31.33054, False, 5, 4.965789
31.34165, False, 5, 4.946256
31.3534, False, 5, 5.001511
31.36496, False, 5, 5.037364
31.74217, False, 5, 5.147994
31.75545, False, 5, 5.018564
31.77703, False, 5, 4.920758
31.78865, False, 5, 4.741051
31.80035, False, 5, 4.631072
31.81245, False, 5, 4.595675
31.82364, False, 5, 4.573488
31.83607, False, 5, 4.537089
31.84698, False, 5, 4.47882
31.85982, False, 5, 4.425748
31.87077, False, 5, 4.308527
31.8833, False, 5, 4.219172
31.89484, False, 5, 4.097776
31.90632, False, 5, 4.038571
31.91899, False, 5, 3.989624
31.93023, False, 5, 3.948697
31.94247, False, 5, 3.907511
31.95292, False, 5, 3.912895
31.9641, False, 5, 3.9651
31.97665, False, 5, 3.928813
31.98821, False, 5, 3.976666
32.00004, False, 5, 3.962278
32.01226, False, 5, 3.974288
32.02397, False, 5, 3.892239
32.03551, False, 5, 3.71632
32.04624, False, 5, 3.517231
32.05772, False, 5, 3.283885
32.06857, False, 5, 3.105188
32.10192, False, 5, 3.045428
32.11273, False, 5, 2.906732
32.12326, False, 5, 2.975379
32.13311, False, 5, 2.945325
32.14524, False, 5, 2.884487
32.155, False, 5, 2.955854
32.16659, False, 5, 2.963378
32.1812, False, 5, 2.963506
32.19308, False, 5, 2.956978
32.20432, False, 5, 2.972103
32.21544, False, 5, 2.970208
32.22665, False, 5, 2.969836
32.23773, False, 5, 2.975623
32.25389, False, 5, 2.991291
32.26406, False, 5, 3.012917
32.27665, False, 5, 3.037171
32.28847, False, 5, 3.062984
32.29971, False, 5, 3.086379
32.30841, False, 5, 3.114431
32.31865, False, 5, 3.116993
32.32987, False, 5, 3.019455
32.34083, False, 5, 3.001115
32.35213, False, 5, 2.915096
32.36467, False, 5, 2.86802
32.37679, False, 5, 2.635539
32.72631, False, 5, 2.678739
32.7496, False, 5, 2.834967
32.76153, False, 5, 3.055651
32.77442, False, 5, 3.263674
32.79612, False, 5, 3.337021
32.80651, False, 5, 3.367766
32.81846, False, 5, 3.380414
32.82963, False, 5, 3.138942
32.83913, False, 5, 3.288716
32.85107, False, 5, 3.32495
32.86269, False, 5, 3.290086
32.8736, False, 5, 3.294235
32.88482, False, 5, 3.367841
32.89447, False, 5, 3.347091
32.90583, False, 5, 3.317912
32.91734, False, 5, 3.495895
32.92949, False, 5, 3.515205
32.94182, False, 5, 3.576095
32.95363, False, 5, 3.799499
33.00904, False, 5, 3.856467
33.02015, False, 5, 3.918136
33.04102, False, 5, 4.045022
33.05336, False, 5, 4.196157
33.06313, False, 5, 4.362619
33.09497, False, 5, 4.494568
33.10637, False, 5, 4.651352
33.11728, False, 5, 4.771513
33.12829, False, 5, 4.854891
33.13963, False, 5, 4.90806
33.15098, False, 5, 4.955632
33.16194, False, 5, 4.966921
33.17328, False, 5, 4.907458
33.1847, False, 5, 4.849905
33.19634, False, 5, 4.69572
33.20874, False, 5, 4.643366
33.22173, False, 5, 4.492797
33.23278, False, 5, 4.500724
33.24419, False, 5, 4.541824
33.25509, False, 5, 4.546336
33.26794, False, 5, 4.669556
33.28298, False, 5, 4.678334
33.29427, False, 5, 4.75276
33.30456, False, 5, 4.705888
33.31654, False, 5, 4.759954
33.3284, False, 5, 4.811194
33.33908, False, 5, 4.671554
33.35124, False, 5, 4.689931
33.36235, False, 5, 4.664154
33.37357, False, 5, 4.477951
33.38533, False, 5, 4.453378
33.39619, False, 5, 4.492274
33.40895, False, 5, 4.463565
33.41906, False, 5, 4.389756
33.42939, False, 5, 4.319337
33.43927, False, 5, 4.206932
33.46241, False, 5, 4.235665
33.5041, False, 5, 4.322351
33.51476, False, 5, 4.411454
33.52655, False, 5, 4.534528
33.53848, False, 5, 4.68259
33.55001, False, 5, 4.83817
33.5621, False, 5, 4.951536
33.57236, False, 5, 4.967436
33.58438, False, 5, 5.062903
33.59585, False, 5, 5.209169
33.60646, False, 5, 5.361366
33.61696, False, 5, 5.539299
33.62845, False, 5, 5.726865
33.63854, False, 5, 5.825296
33.65163, False, 5, 5.860923
33.66357, False, 5, 6.050652
33.67545, False, 5, 6.238935
33.68628, False, 5, 6.469354
33.69752, False, 5, 6.676048
33.70792, False, 5, 6.880955
33.72033, False, 5, 7.082387
33.73108, False, 5, 7.320436
33.94984, False, 5, 7.458456
33.96085, False, 5, 7.591974
33.97173, False, 5, 7.731064
33.98311, False, 5, 7.786987
33.99425, False, 5, 7.83638
34.00504, False, 5, 7.905755
34.01654, False, 5, 7.961025
34.02847, False, 5, 8.098277
34.09509, False, 5, 8.154896
34.10605, False, 5, 8.194484
34.1172, False, 5, 8.286929
34.12845, False, 5, 8.337573
34.15097, False, 5, 8.319673
34.17371, False, 5, 8.338084
34.18653, False, 5, 8.337996
34.19711, False, 5, 8.39545
34.20907, False, 5, 8.425196
34.22085, False, 5, 8.477167
34.23153, False, 5, 8.487516
34.24317, False, 5, 8.429095
34.25436, False, 5, 8.308326
34.26445, False, 5, 8.182655
34.27659, False, 5, 8.003925
34.28856, False, 5, 7.876669
34.30045, False, 5, 7.546352
34.64784, False, 5, 7.523184
34.65922, False, 5, 7.477377
34.92888, False, 5, 7.282454
34.94007, False, 5, 7.131598
34.95245, False, 5, 6.939619
34.96247, False, 5, 6.88526
34.97522, False, 5, 6.869293
34.98669, False, 5, 6.824272
34.99738, False, 5, 6.916176
35.01215, False, 5, 6.953201
35.02445, False, 5, 7.051818
35.03631, False, 5, 7.07256
35.04734, False, 5, 6.967505
35.05902, False, 5, 6.789387
35.07035, False, 5, 6.607577
35.11414, False, 5, 6.429913
35.12572, False, 5, 6.216161
35.15813, False, 5, 6.151426
35.16953, False, 5, 6.116964
35.21418, False, 5, 6.094275
35.22469, False, 5, 6.03756
35.23654, False, 5, 6.009676
35.2473, False, 5, 5.915576
35.25873, False, 5, 5.809409
35.27059, False, 5, 5.738533
35.28075, False, 5, 5.759957
35.2948, False, 5, 5.866484
35.33772, False, 5, 6.096354
35.3477, False, 5, 6.259697
35.35943, False, 5, 6.488162
35.3701, False, 5, 6.467649
35.38153, False, 5, 6.428151
35.39207, False, 5, 6.596926
35.40319, False, 5, 6.716349
35.49207, False, 5, 6.893413
