3.005377, -0.02354431, -0.3315277, 0.9431458, -0.03674316, -0.2821198, 0.9586639, 4.182451, 3.370013, 2.065747
3.016546, -0.02471924, -0.3311615, 0.9432373, -0.03675842, -0.2822266, 0.9586334, 4.607759, 3.398512, 2.065762
3.027756, -0.02462769, -0.3313599, 0.9431763, -0.03666687, -0.282196, 0.9586487, 4.608057, 3.327025, 2.06577
3.04959, -0.03912354, -0.3339539, 0.9417725, -0.04580688, -0.2847748, 0.957489, 8.896217, 3.349824, 2.065829
3.061352, -0.03973389, -0.3114624, 0.9494171, -0.04853821, -0.2675781, 0.9623108, 6.515621, 3.309035, 2.065827
3.072092, -0.04304504, -0.3122864, 0.9490051, -0.05123901, -0.2740631, 0.9603271, 6.998125, 3.309381, 2.065844
3.083345, -0.0447998, -0.3164368, 0.9475403, -0.05601501, -0.2759705, 0.9595184, 5.033204, 3.296712, 2.065865
3.09423, -0.04655457, -0.3204956, 0.9460907, -0.05548096, -0.2738953, 0.960144, 6.519844, 3.308309, 2.065875
3.105399, -0.04670715, -0.3209991, 0.9459229, -0.0553894, -0.2737732, 0.9601898, 6.731279, 3.322588, 2.065907
3.116565, -0.04705811, -0.3207245, 0.9459991, -0.05322266, -0.274826, 0.9600067, 9.833119, 3.425457, 2.065931
3.127597, -0.04652405, -0.3204651, 0.946106, -0.0549469, -0.2737427, 0.9602203, 6.949418, 3.477191, 2.065943
3.138535, -0.04684448, -0.3212433, 0.9458313, -0.05474854, -0.2737274, 0.9602356, 7.471686, 3.543659, 2.06596
3.149869, -0.0453949, -0.3219299, 0.9456635, -0.05506897, -0.2746887, 0.9599457, 5.97084, 3.580431, 2.065992
3.160923, -0.04380798, -0.3226471, 0.9454956, -0.05484009, -0.27565, 0.9596863, 5.16893, 3.601265, 2.066029
3.172104, -0.0431366, -0.3230743, 0.9453735, -0.05271912, -0.2755127, 0.9598389, 6.016538, 3.650267, 2.066076
3.183065, -0.04315186, -0.3242188, 0.9449921, -0.05273438, -0.2767334, 0.9594879, 6.015587, 3.682827, 2.066113
3.194002, -0.04325867, -0.3241119, 0.9450226, -0.0509491, -0.2762756, 0.9597168, 7.656534, 3.748323, 2.066152
3.205468, -0.04310608, -0.3240662, 0.9450378, -0.05004883, -0.2749023, 0.9601593, 8.600846, 3.8312, 2.066209
3.30529, -0.0453949, -0.3231812, 0.9452362, -0.05152893, -0.276886, 0.9595032, 9.867414, 4.01263, 2.066025
3.316252, -0.04466248, -0.3210602, 0.9459991, -0.05154419, -0.276886, 0.9595032, 8.607448, 4.168862, 2.066012
3.327358, -0.04393005, -0.3249664, 0.9446869, -0.05154419, -0.276886, 0.9595032, 7.757975, 4.308104, 2.066055
3.338881, -0.04382324, -0.3243713, 0.9449005, -0.05148315, -0.2766724, 0.9595795, 7.698356, 4.446153, 2.066007
3.349781, -0.0431366, -0.3239441, 0.9450836, -0.05130005, -0.2764282, 0.9596558, 7.16388, 4.573513, 2.066027
3.360851, -0.0418396, -0.3238525, 0.9451752, -0.05101013, -0.2764435, 0.959671, 6.294969, 4.683495, 2.066072
3.371904, -0.0438385, -0.3234253, 0.9452362, -0.05116272, -0.2764435, 0.9596558, 8.074442, 4.829066, 2.066082
3.383052, -0.04481506, -0.3169098, 0.9473877, -0.05310059, -0.2760773, 0.9596558, 6.969954, 4.952548, 2.06607
3.427247, -0.02644348, -0.3453064, 0.9381104, -0.04141235, -0.2930145, 0.9552002, 3.670576, 5.010042, 2.066075
3.438712, -0.02656555, -0.3322906, 0.9427948, -0.03666687, -0.2919312, 0.955719, 5.479246, 5.103709, 2.066097
3.449607, -0.02490234, -0.3430634, 0.9389648, -0.03358459, -0.2928162, 0.9555664, 6.478509, 5.217361, 2.066121
3.460796, -0.02670288, -0.3408661, 0.9397278, -0.03526306, -0.2931213, 0.9554138, 6.57915, 5.333027, 2.066174
3.471802, -0.02688599, -0.3402863, 0.9399261, -0.03770447, -0.2938385, 0.9550934, 5.132632, 5.419763, 2.066186
3.48309, -0.0271759, -0.3404694, 0.9398499, -0.04034424, -0.2933197, 0.9551544, 4.182953, 5.487504, 2.066167
3.494168, -0.02726746, -0.3409882, 0.9396667, -0.04051208, -0.2935333, 0.9550781, 4.158873, 5.554764, 2.066091
3.505355, -0.02723694, -0.340744, 0.9397583, -0.0411377, -0.2936401, 0.9550171, 3.952861, 5.617904, 2.066107
3.516447, -0.0274353, -0.3405457, 0.9398193, -0.04278564, -0.2940369, 0.954834, 3.563821, 5.664225, 2.066185
3.527486, -0.02745056, -0.3405914, 0.9398041, -0.04380798, -0.2942352, 0.9547119, 3.33541, 5.714552, 2.066206
3.538685, -0.02757263, -0.3347626, 0.9418793, -0.04325867, -0.294281, 0.9547272, 3.469826, 5.768396, 2.066205
3.549314, -0.02900696, -0.3332672, 0.9423828, -0.04370117, -0.2935333, 0.9549408, 3.715591, 5.79596, 2.066219
3.560813, -0.02935791, -0.3339539, 0.9421234, -0.04296875, -0.2955475, 0.9543457, 4.017816, 5.809832, 2.066173
3.571722, -0.02947998, -0.3345795, 0.9418945, -0.04296875, -0.294342, 0.9547272, 4.063231, 5.788782, 2.066187
3.582775, -0.02970886, -0.3317871, 0.9428711, -0.04806519, -0.2919769, 0.9552002, 2.952646, 5.758414, 2.0662
3.594018, -0.03025818, -0.3293152, 0.9437256, -0.04849243, -0.2912903, 0.9553986, 2.970984, 5.648467, 2.066208
3.605178, -0.02999878, -0.329361, 0.9437103, -0.04962158, -0.2914429, 0.9552917, 2.753325, 5.612566, 2.066226
3.616222, -0.03034973, -0.3281708, 0.9441223, -0.05039978, -0.2923584, 0.9549713, 2.689115, 5.586125, 2.066279
3.627394, -0.03062439, -0.3282623, 0.9440765, -0.05033875, -0.2925415, 0.9549103, 2.736284, 5.557282, 2.066311
3.638453, -0.03050232, -0.3283844, 0.944046, -0.0504303, -0.2919922, 0.9550781, 2.70725, 5.518181, 2.066283
3.649874, -0.02854919, -0.328186, 0.9441681, -0.04992676, -0.2930603, 0.9547729, 2.513413, 5.48056, 2.066305
3.660609, -0.02746582, -0.3292847, 0.9438171, -0.04992676, -0.2931824, 0.9547424, 2.388679, 5.439152, 2.066301
3.671769, -0.02761841, -0.329422, 0.9437714, -0.0499115, -0.2922058, 0.9550476, 2.409211, 5.406291, 2.066328
3.683268, -0.02737427, -0.3302917, 0.9434662, -0.04989624, -0.2905273, 0.9555511, 2.387404, 5.370389, 2.066401
3.693776, -0.02789307, -0.3294983, 0.9437408, -0.0499115, -0.290741, 0.9554901, 2.442873, 5.335598, 2.066398
3.705195, -0.02885437, -0.3294983, 0.9437103, -0.04920959, -0.2915649, 0.9552765, 2.648391, 5.29641, 2.066446
3.716236, -0.02728271, -0.3384399, 0.9405823, -0.04902649, -0.2921448, 0.9551086, 2.482098, 5.253891, 2.066451
3.727242, -0.02833557, -0.3376923, 0.9408264, -0.04902649, -0.2918396, 0.9552002, 2.61422, 5.128251, 2.066462
3.73832, -0.02735901, -0.3379059, 0.9407654, -0.04959106, -0.2919922, 0.9551239, 2.425449, 5.046447, 2.066498
3.749688, -0.02774048, -0.3376617, 0.9408417, -0.04986572, -0.2921906, 0.9550476, 2.437395, 4.955233, 2.066535
3.761471, -0.02748108, -0.337677, 0.9408417, -0.04986572, -0.2914429, 0.9552765, 2.409106, 4.90275, 2.066549
3.772143, -0.02476501, -0.3347321, 0.9419708, -0.05091858, -0.2920837, 0.9550323, 2.045163, 4.813257, 2.066582
3.783167, -0.02497864, -0.3347321, 0.9419708, -0.05093384, -0.2922363, 0.9549713, 2.061131, 4.719854, 2.066617
3.793828, -0.02523804, -0.3347473, 0.9419556, -0.05111694, -0.2924652, 0.954895, 2.067324, 4.564538, 2.066622
3.805113, -0.02523804, -0.3345795, 0.9420166, -0.05010986, -0.292511, 0.9549408, 2.153512, 4.46862, 2.066672
3.816005, -0.0249939, -0.3343811, 0.9420929, -0.05088806, -0.2926178, 0.9548645, 2.065437, 4.360495, 2.066712
3.827216, -0.02500916, -0.3362579, 0.9414215, -0.05099487, -0.2926636, 0.9548492, 2.059375, 4.282266, 2.066761
3.838282, -0.02529907, -0.3360291, 0.9414978, -0.05091858, -0.2926483, 0.9548492, 2.089814, 4.220683, 2.066751
3.849496, -0.02478027, -0.3338776, 0.942276, -0.04942322, -0.2924957, 0.9549866, 2.173218, 4.143817, 2.06678
3.860536, -0.02348328, -0.3338165, 0.942337, -0.04933167, -0.292511, 0.9549866, 2.067674, 4.064858, 2.066807
3.871762, -0.02297974, -0.3356323, 0.9416962, -0.04705811, -0.2931824, 0.9548798, 2.2243, 3.956214, 2.066833
3.882688, -0.02355957, -0.3406372, 0.9398956, -0.04417419, -0.2937164, 0.9548645, 2.615937, 3.836515, 2.066863
3.893809, -0.02279663, -0.3427124, 0.9391479, -0.04417419, -0.2940216, 0.9547729, 2.520173, 3.689571, 2.066843
3.905248, -0.01481628, -0.3636627, 0.9313965, -0.03295898, -0.2901306, 0.9564056, 2.996359, 3.577349, 2.066875
3.915892, -0.008132935, -0.3551025, 0.9347839, -0.02253723, -0.2964478, 0.9547729, 3.737664, 3.496943, 2.066864
3.927045, -0.01156616, -0.358551, 0.9334259, -0.02503967, -0.2953033, 0.9550629, 4.030748, 3.42359, 2.066899
3.938164, -0.01550293, -0.3550415, 0.9347076, -0.02824402, -0.2963562, 0.9546509, 4.288547, 3.366084, 2.066911
3.949364, -0.01498413, -0.3555756, 0.9345093, -0.02642822, -0.296402, 0.9546814, 4.789695, 3.335978, 2.066911
3.960659, -0.01409912, -0.3548889, 0.9347992, -0.02566528, -0.2953491, 0.9550323, 4.73157, 3.26912, 2.066925
3.97167, -0.01342773, -0.3557739, 0.9344635, -0.02494812, -0.2960815, 0.9548187, 4.744689, 3.224615, 2.066936
3.982613, -0.01496887, -0.3557129, 0.9344635, -0.02464294, -0.2958679, 0.954895, 5.706062, 3.265325, 2.066936
3.993798, -0.01506042, -0.3557587, 0.9344482, -0.02513123, -0.2960968, 0.9548187, 5.472653, 3.265193, 2.066926
4.00478, -0.01515198, -0.3557892, 0.934433, -0.02561951, -0.2957916, 0.954895, 5.259595, 3.240815, 2.066929
4.016077, -0.01651001, -0.355545, 0.9345093, -0.02616882, -0.2944946, 0.9552765, 5.742328, 3.224078, 2.066918
4.027105, -0.01570129, -0.3574371, 0.9337921, -0.02630615, -0.2940826, 0.9554138, 5.208178, 3.225589, 2.066931
4.038355, -0.01489258, -0.3593445, 0.933075, -0.02622986, -0.2936859, 0.9555359, 4.857114, 3.239073, 2.06693
4.049312, -0.01509094, -0.3605499, 0.9326172, -0.02603149, -0.2924652, 0.9559174, 5.051943, 3.256934, 2.066939
4.060378, -0.01475525, -0.360611, 0.9325867, -0.02626038, -0.2921295, 0.9560089, 4.792107, 3.273719, 2.067084
4.071595, -0.01455688, -0.3609314, 0.9324646, -0.026474, -0.2924042, 0.9559174, 4.618024, 3.294803, 2.067094
4.082416, -0.01301575, -0.3644104, 0.9311371, -0.0276947, -0.2912292, 0.9562378, 3.71893, 3.302473, 2.067138
4.093827, -0.014328, -0.3640594, 0.9312592, -0.02778625, -0.2911224, 0.9562683, 4.078628, 3.314649, 2.067148
