0.0109693, 1.107199, 1.107199, 1.034309
0.021628, 1.164583, 1.135891, 1.034247
0.0328236, 0.6019063, 0.957896, 1.03428
0.0436652, 0, 0.718422, 1.034366
0.2324253, 0.9235226, 0.7594422, 1.034562
0.2434626, 0.9221738, 0.7865641, 1.034514
0.254726, 1.238202, 0.8510839, 1.034545
0.2657429, 0.8000551, 0.8447053, 1.034528
0.2769082, 1.142665, 0.8778119, 1.034584
0.2880321, 1.290331, 0.9190637, 1.034625
0.2990797, 1.241861, 0.948409, 1.034584
0.3101353, 1.124328, 0.9630689, 1.034576
0.3212281, 1.173164, 0.97923, 1.034577
0.332379, 1.172962, 0.993068, 1.034576
0.3435524, 1.16895, 1.004794, 1.034653
0.3546881, 1.130854, 1.012672, 1.034662
0.3656905, 1.138103, 1.020051, 1.034672
0.3767029, 1.190878, 1.029541, 1.034554
0.387921, 1.20054, 1.038541, 1.03455
0.3990265, 1.263701, 1.049799, 1.034611
0.4100587, 1.264456, 1.057662, 1.034662
0.4212629, 1.185998, 1.058733, 1.034716
0.4323862, 1.208665, 1.089071, 1.034819
0.4436055, 1.204212, 1.149281, 1.034803
0.4546601, 1.17133, 1.161671, 1.03485
0.4655126, 1.169946, 1.17406, 1.034861
0.4767555, 1.186334, 1.171467, 1.034839
0.487905, 1.171481, 1.190038, 1.034773
0.4989451, 1.145976, 1.190203, 1.034744
0.5101165, 1.128628, 1.182118, 1.034764
0.5212305, 1.130406, 1.176545, 1.034929
0.5324588, 1.165606, 1.178609, 1.034948
0.5434378, 1.153726, 1.177637, 1.034963
0.5545695, 1.139587, 1.175969, 1.034989
0.5657244, 1.140395, 1.174541, 1.035005
0.5767921, 1.153786, 1.175688, 1.034999
0.5878448, 1.173711, 1.177468, 1.034917
0.5990142, 0.9361296, 1.164731, 1.03496
0.6100886, 0.9712946, 1.153268, 1.034955
0.6211112, 0.97725, 1.138946, 1.034881
0.6322462, 0.9755988, 1.124503, 1.034861
0.6433282, 0.9951118, 1.114959, 1.034875
0.6546521, 1.015396, 1.105295, 1.034939
0.6656722, 1.235395, 1.106854, 1.034939
0.6767094, 1.239651, 1.11027, 1.034996
0.6877621, 1.23455, 1.1135, 1.035
0.6988735, 1.270292, 1.117698, 1.03508
0.7100205, 1.280958, 1.123172, 1.035098
0.7211672, 1.319322, 1.13184, 1.035099
0.7322806, 1.320152, 1.141416, 1.035241
0.7432653, 1.344203, 1.152106, 1.035229
0.754522, 1.328663, 1.160259, 1.035139
0.7656461, 1.335395, 1.169342, 1.035171
0.7766935, 1.281063, 1.176416, 1.035185
0.7878167, 1.246944, 1.181744, 1.035192
0.798793, 1.308272, 1.189468, 1.035194
0.8099273, 1.303643, 1.195964, 1.035249
0.8211172, 1.360566, 1.217186, 1.03528
0.8322151, 1.35997, 1.23662, 1.035311
0.8432333, 1.279855, 1.25175, 1.035301
0.8543208, 1.279249, 1.266933, 1.035257
0.8656281, 1.232626, 1.278808, 1.035262
0.8766503, 1.187733, 1.287425, 1.035327
0.8877746, 1.146759, 1.282993, 1.035353
0.8987627, 1.091917, 1.275607, 1.035325
0.9099223, 1.180227, 1.272891, 1.035285
0.9210249, 1.148138, 1.266783, 1.035333
0.932189, 1.110711, 1.258271, 1.035359
0.9432071, 1.105835, 1.247596, 1.035362
0.9544463, 1.064396, 1.234808, 1.035413
0.9654959, 1.00812, 1.218004, 1.035408
0.9767002, 1.029925, 1.203067, 1.035341
0.9877875, 1.034814, 1.188038, 1.035379
0.9987611, 1.047186, 1.176344, 1.035341
1.009853, 1.041726, 1.166083, 1.035333
1.021, 1.141579, 1.157749, 1.035346
1.032076, 1.066428, 1.145888, 1.035362
1.04321, 0, 1.07786, 1.035334
1.054418, 0, 1.009861, 1.035265
1.198568, 0, 0.9458686, 1.034992
1.20974, 0, 0.8819062, 1.03495
1.221079, 1.050264, 0.8727881, 1.034996
1.232082, 1.092697, 0.8680363, 1.03507
1.243008, 6.133506, 1.117374, 1.035156
1.254258, 1.77829, 1.151692, 1.035167
1.26528, 0.9904837, 1.142205, 1.035266
1.276471, 1.800147, 1.174806, 1.035312
1.287589, 2.900499, 1.264295, 1.035246
1.298571, 4.05876, 1.411941, 1.035217
1.309711, 8.100907, 1.763767, 1.035107
1.320848, 5.866858, 2.006704, 1.035074
1.33208, 5.33774, 2.222095, 1.035029
1.343041, 6.389924, 2.48985, 1.034979
1.3543, 5.130764, 2.694029, 1.034996
1.365352, 1.72979, 2.728432, 1.034938
1.376507, 0.9744267, 2.720075, 1.034928
1.387655, 1.002638, 2.716885, 1.034883
1.398688, 0.8658041, 2.760175, 1.034857
1.409586, 0.8790052, 2.804126, 1.034816
1.420811, 0.8848621, 2.848369, 1.034791
1.431893, 0.923699, 2.894554, 1.034783
1.442992, 0.9619778, 2.890139, 1.034718
1.454144, 0.9685972, 2.883934, 1.034694
1.465288, 0.9437189, 2.624445, 1.03467
1.476403, 0.9443554, 2.582748, 1.034654
1.487491, 0.9345323, 2.579951, 1.034625
1.498654, 0.9326484, 2.536576, 1.034631
1.509627, 0.9617486, 2.439638, 1.034672
1.520945, 0.9643308, 2.284917, 1.034654
1.532194, 0.9791018, 1.928827, 1.034628
1.543027, 1.014844, 1.686226, 1.034581
1.554276, 1.0441, 1.471544, 1.034606
1.565174, 1.129482, 1.208522, 1.034684
1.576308, 0.9839541, 1.001181, 1.034692
1.587497, 1.147627, 0.9720732, 1.034682
1.598527, 1.14959, 0.9808313, 1.034635
1.609571, 1.026113, 0.9820051, 1.03463
1.620718, 1.022303, 0.98983, 1.034653
1.631783, 0.9859805, 0.9951788, 1.034619
1.642904, 0.9962447, 1.000748, 1.03462
1.654193, 0.9879572, 1.003961, 1.034625
1.665242, 0.998226, 1.005773, 1.034663
1.676332, 0.9930379, 1.006995, 1.034709
1.687463, 0.9944313, 1.009531, 1.034677
1.698491, 1.013388, 1.012982, 1.034605
1.709643, 1.032004, 1.017856, 1.034552
1.720947, 1.037888, 1.023118, 1.03455
1.731843, 1.047959, 1.027429, 1.034528
1.742877, 1.057123, 1.032068, 1.03444
1.754017, 1.038447, 1.035035, 1.034435
1.765066, 1.03473, 1.03603, 1.034423
1.776172, 1.046805, 1.036165, 1.034441
1.787427, 1.049878, 1.032185, 1.034459
1.798492, 1.04657, 1.035316, 1.034439
1.80957, 0.9548568, 1.025677, 1.03444
1.820791, 0.9574873, 1.016072, 1.034332
1.831793, 0.9662369, 1.013078, 1.034222
1.843009, 0.9481496, 1.00937, 1.034162
1.853882, 0.9417197, 1.007157, 1.034121
1.865134, 0.9384845, 1.004269, 1.034098
1.876075, 0.9529922, 1.002521, 1.034103
1.887325, 0.9824545, 1.001732, 1.034116
1.89851, 1.033554, 1.003758, 1.034093
1.909382, 0.9825239, 1.003163, 1.034172
1.920513, 0.9983737, 1.002412, 1.034143
1.931771, 0.826302, 0.9921269, 1.034153
1.942746, 0, 0.9402326, 1.034131
2.098302, 0.6309466, 0.919382, 1.034528
2.120363, 1.032187, 0.9181352, 1.034475
2.13186, 0.947994, 0.9136125, 1.034439
2.142654, 1.03225, 0.9134885, 1.034457
2.153869, 1.027183, 0.9125074, 1.034454
2.164819, 0.9988121, 0.9099542, 1.034478
2.176106, 1.004255, 0.9078385, 1.034417
2.187249, 1.029587, 0.911575, 1.034437
2.198348, 1.028184, 0.9151098, 1.034422
2.209211, 1.02418, 0.918007, 1.034371
2.220479, 1.015412, 0.9213701, 1.03455
2.231556, 0.9984918, 0.9242088, 1.034523
2.242601, 0.9839617, 0.9264826, 1.034442
2.253727, 0.9673276, 0.9271994, 1.034302
