0.0108467, 1.132313, 1.132313, 2.013695
0.0213317, 1.122288, 1.1273, 2.013675
0.0326238, 1.103489, 1.119363, 2.013697
0.0435532, 1.103416, 1.115376, 2.013656
0.0545932, 1.099206, 1.112142, 2.01371
0.0657766, 1.054097, 1.102468, 2.013549
0.0768022, 1.044683, 1.094213, 2.013343
0.0879519, 0.6758103, 1.041913, 2.013289
0.0991051, 0.862719, 1.022002, 2.013465
0.1101612, 0.9877826, 1.01858, 2.01345
0.1216835, 1.121785, 1.027963, 2.013354
0.1333456, 1.000633, 1.025685, 2.013349
0.1435177, 1.030564, 1.02606, 2.013146
0.1545571, 0.9934378, 1.02373, 2.01335
0.1656555, 0.9752975, 1.020501, 2.01336
0.1768837, 0.9869026, 1.018402, 2.013452
0.190574, 1.006407, 1.017696, 2.013448
0.1990334, 1.031502, 1.018463, 2.013362
0.2101122, 1.030059, 1.019073, 2.013345
0.2211877, 1.04604, 1.020422, 2.013347
0.2322521, 1.058559, 1.016734, 2.01332
0.2434828, 1.017945, 1.011517, 2.013522
0.2545276, 1.011979, 1.006941, 2.013545
0.2656211, 0.9848416, 1.001013, 2.013528
0.2767157, 0.9944474, 0.9957746, 2.013617
0.2877576, 0.9890133, 0.9925205, 2.013599
0.2991073, 0.9703705, 0.9888049, 2.013366
0.310034, 0.9812631, 1.004078, 2.01334
0.3211383, 0.9815589, 1.01002, 2.013482
0.3322983, 0.97231, 1.009246, 2.013392
0.3433915, 0.9718861, 1.001751, 2.013238
0.3545016, 0.9736425, 1.000401, 2.013247
0.3655999, 0.9932798, 0.9985372, 2.013237
0.3766933, 1.019697, 0.9998501, 2.013063
0.387752, 1.011053, 1.001638, 2.013034
0.3989959, 1.021702, 1.003378, 2.01305
0.4100792, 1.059276, 1.006021, 2.013027
0.4211389, 1.085775, 1.008735, 2.013239
0.4322911, 1.065661, 1.010515, 2.013248
0.4435105, 1.05182, 1.010804, 2.013191
0.4544659, 1.065208, 1.011136, 2.01317
0.4656547, 1.009544, 1.010716, 2.013194
0.4766634, 0.9988664, 1.010061, 2.013119
0.4877529, 1.000137, 1.010825, 2.013107
0.4988562, 0.979102, 1.010058, 2.013046
0.5100163, 0.9788481, 1.00955, 2.013067
0.5211231, 0.9750221, 1.009782, 2.013154
0.5323054, 0.9615902, 1.008799, 2.013115
0.5432224, 0.9656271, 1.008002, 2.013109
0.5543584, 0.9661738, 1.007695, 2.013212
0.56553, 0.9697446, 1.007588, 2.013186
0.5766024, 0.9480255, 1.006307, 2.013083
0.5876424, 0.9447612, 1.003881, 2.01304
0.5987386, 0.9425307, 1.000023, 2.012948
0.6098998, 0.9635982, 0.9976503, 2.012908
0.620959, 1.010281, 0.9970793, 2.01283
0.632167, 1.000968, 0.9941639, 2.012802
0.6431433, 0.9948945, 0.9896199, 2.01297
0.6543261, 1.011048, 0.9868892, 2.013036
0.665471, 1.010649, 0.9848307, 2.013166
0.6765254, 0.974867, 0.9803136, 2.013061
0.6876734, 0.9556744, 0.9776201, 2.013084
0.6988119, 0.955447, 0.9754491, 2.013064
0.7098523, 0.9774801, 0.9743162, 2.013052
0.7209463, 0.9733136, 0.9740269, 2.013047
0.7320912, 0.9726565, 0.9737173, 2.013022
0.7430698, 0.9603606, 0.9729843, 2.012936
0.7542346, 0.9755369, 0.9736816, 2.012878
0.7653617, 0.9888994, 0.9748452, 2.012867
0.7765816, 1.01193, 0.9771331, 2.013056
0.7875444, 0.9554094, 0.9764164, 2.013035
0.7986702, 0.9803336, 0.9780318, 2.013095
0.8099056, 1.000816, 0.9808346, 2.013089
0.8208969, 1.0189, 0.984653, 2.013053
0.8322468, 1.034164, 0.9881813, 2.013048
0.8431438, 1.037457, 0.9895401, 2.013134
0.8543029, 1.007263, 0.9898549, 2.013075
0.8653693, 1.038302, 0.9920253, 2.013079
0.876386, 1.032683, 0.993107, 2.013153
0.8875346, 1.018805, 0.9935148, 2.013154
0.8986552, 1.041852, 0.9968641, 2.013161
0.9099961, 1.012429, 0.9997018, 2.013145
0.92084, 0.9977191, 1.001815, 2.013091
0.9320636, 0.9964005, 1.002761, 2.013083
0.9433182, 0.956119, 1.001902, 2.013038
0.9541388, 0.9413006, 1.000334, 2.013108
0.9653087, 0.9146764, 0.9980497, 2.013105
0.9762776, 0.9146627, 0.9950061, 2.013115
0.9874843, 0.9386735, 0.9924948, 2.013117
0.9986684, 0.9407716, 0.9889368, 2.013201
1.009744, 0.9298765, 0.9876601, 2.013206
1.02082, 0.9310196, 0.9851944, 2.013194
1.032074, 0.9802551, 0.9841663, 2.013167
1.043143, 0.9820647, 0.9823246, 2.013191
1.054204, 0.9856321, 0.979898, 2.013179
1.065242, 1.022741, 0.9791622, 2.013163
1.07635, 1.066941, 0.9821461, 2.013164
1.087421, 1.07386, 0.9839241, 2.013156
