0.0113093, 1.361863, 1.361863, 2.529227
0.0220142, 1.331859, 1.346861, 2.52911
0.0327755, 1.331419, 1.341714, 2.528958
0.0438498, 1.288186, 1.328332, 2.528672
0.0550314, 1.286901, 1.320046, 2.528432
0.0660895, 1.287773, 1.314667, 2.528124
0.077276, 1.180323, 1.295475, 2.527842
0.08835649, 1.28805, 1.294547, 2.527448
0.1000983, 1.179392, 1.281752, 2.527039
0.1115347, 1.532437, 1.30682, 2.526532
0.1217796, 2.02258, 1.371889, 2.526017
0.1329351, 2.024602, 1.426282, 2.525443
0.1439779, 2.079223, 1.476508, 2.524779
0.1549829, 1.903737, 1.507025, 2.524088
0.1662509, 1.920539, 1.534592, 2.523327
0.177208, 2.078744, 1.568602, 2.522573
0.1882797, 2.09647, 1.599653, 2.521759
0.1993973, 2.124572, 1.628815, 2.520822
0.2105084, 2.149832, 1.656237, 2.519874
0.2215587, 2.103282, 1.678589, 2.518922
0.2326549, 2.042833, 1.712638, 2.517877
0.2437192, 1.795313, 1.73581, 2.516656
0.25488, 1.754989, 1.756989, 2.515582
0.2660874, 1.673923, 1.776276, 2.514306
0.2772803, 1.122584, 1.76806, 2.512981
0.2882038, 1.104796, 1.758911, 2.511674
0.299287, 1.097114, 1.754751, 2.510385
0.3105061, 1.086789, 1.744687, 2.508961
0.3216431, 1.156332, 1.743534, 2.507393
0.3328416, 1.173377, 1.725581, 2.505859
0.3438514, 1.191638, 1.684034, 2.504303
0.354854, 1.195666, 1.642588, 2.502666
0.3660575, 1.208564, 1.599055, 2.501029
0.3771275, 1.685913, 1.588164, 2.499326
0.3883622, 1.637564, 1.574015, 2.497492
0.3994144, 1.699312, 1.555043, 2.495649
0.4105404, 1.725578, 1.536499, 2.49378
0.4214896, 1.745854, 1.517563, 2.491873
0.4325586, 1.737988, 1.496971, 2.489872
0.443718, 1.995095, 1.491561, 2.487804
0.4547558, 2.068873, 1.492863, 2.485674
0.4660034, 1.911483, 1.498672, 2.483363
0.4771272, 1.836217, 1.502733, 2.481135
0.4879741, 1.169961, 1.477535, 2.478853
0.4992399, 1.183778, 1.480595, 2.476487
0.5106032, 1.18541, 1.484625, 2.474025
0.5215248, 1.177173, 1.488628, 2.471588
0.532643, 1.191811, 1.493879, 2.469074
0.5436311, 1.203153, 1.49622, 2.46648
0.5548676, 1.212747, 1.498189, 2.463871
0.565917, 1.23383, 1.500298, 2.461208
0.5769191, 1.273726, 1.504201, 2.458502
0.5880638, 1.276309, 1.507589, 2.455712
0.5991607, 1.296209, 1.488104, 2.452857
0.6103927, 1.294592, 1.470955, 2.449944
0.621472, 1.337609, 1.45287, 2.446994
0.6326142, 1.345392, 1.43386, 2.444007
0.6436675, 1.376612, 1.415398, 2.440974
0.6547306, 1.375996, 1.397299, 2.437944
0.6657952, 2.193407, 1.407214, 2.434858
0.6769581, 2.143771, 1.410959, 2.431762
0.6879956, 2.173239, 1.424047, 2.428594
0.6994161, 2.196214, 1.442047, 2.425286
0.7104139, 2.160529, 1.491575, 2.422048
0.7213954, 2.17488, 1.541131, 2.418791
0.7323956, 2.176183, 1.590669, 2.415464
0.7435584, 2.042091, 1.633915, 2.412139
0.7547048, 2.009198, 1.674784, 2.408653
0.7658907, 1.988304, 1.714042, 2.405156
0.7768463, 1.976523, 1.752231, 2.401644
0.7880685, 2.105293, 1.795804, 2.397966
0.7990897, 1.996342, 1.831935, 2.394277
0.8102567, 2.013261, 1.868783, 2.390532
0.8212914, 2.033749, 1.90566, 2.386807
0.8325479, 2.048484, 1.943354, 2.382941
0.8435857, 2.081779, 1.980563, 2.379143
0.8547661, 2.049732, 2.01578, 2.375205
0.8657127, 2.058388, 2.049869, 2.3713
0.8768922, 1.969155, 2.079526, 2.367402
0.8879984, 2.021283, 2.07092, 2.363375
0.8991157, 1.993623, 2.063413, 2.359306
0.9102114, 1.97838, 2.053669, 2.355214
0.9213207, 1.964247, 2.042071, 2.351049
0.9325312, 1.90443, 2.029266, 2.346792
0.9436353, 1.897547, 2.015399, 2.342517
0.9546105, 1.718485, 1.992515, 2.338333
0.9658312, 1.721279, 1.976474, 2.333992
0.9804507, 1.689741, 1.960501, 2.328192
0.9938464, 1.632122, 1.942692, 2.32283
0.99958, 1.654756, 1.926604, 2.320472
1.005933, 1.654756, 1.904077, 2.317922
1.017734, 1.604114, 1.884465, 2.313175
1.029017, 1.607707, 1.864188, 2.308538
1.040065, 1.61033, 1.843017, 2.30401
1.050589, 1.618192, 1.821502, 2.299624
1.061592, 1.503623, 1.792594, 2.294832
1.073135, 1.475383, 1.763877, 2.289903
1.083546, 1.480941, 1.735005, 2.28552
1.094888, 1.462532, 1.709674, 2.280623
1.105804, 1.487519, 1.682985, 2.275852
1.117171, 1.48917, 1.657763, 2.27085
1.128241, 1.518493, 1.634768, 2.265906
1.139005, 1.502221, 1.611667, 2.261007
1.150131, 1.506661, 1.591779, 2.255962
1.161318, 1.509974, 1.5724, 2.250943
1.172379, 1.505375, 1.561745, 2.245816
1.183695, 1.505177, 1.55094, 2.240555
1.194606, 1.505666, 1.541736, 2.235437
1.205726, 1.486169, 1.534438, 2.23025
1.217018, 1.503704, 1.526886, 2.225031
1.227906, 1.448755, 1.516586, 2.219815
1.238931, 1.438134, 1.508287, 2.214457
1.250286, 1.43124, 1.499463, 2.208933
1.261235, 1.420152, 1.489954, 2.20353
1.272289, 1.423557, 1.480223, 2.198174
1.283504, 1.469918, 1.478537, 2.192616
1.294653, 1.460068, 1.477772, 2.187165
1.305702, 1.458469, 1.476648, 2.181561
1.317049, 1.443461, 1.475694, 2.175842
1.327968, 1.530004, 1.477819, 2.170299
1.338858, 1.548034, 1.480762, 2.164645
1.350377, 1.403424, 1.475008, 2.158805
1.361612, 1.391837, 1.469489, 2.152979
1.372972, 1.364965, 1.462404, 2.146988
1.384426, 1.355702, 1.454691, 2.140906
1.395605, 1.364467, 1.447646, 2.135145
1.40693, 1.359311, 1.440352, 2.129138
1.418324, 1.321638, 1.431151, 2.123095
1.429576, 1.310052, 1.422345, 2.117067
1.441027, 1.314256, 1.412873, 2.110812
1.452384, 1.294149, 1.405142, 2.104696
1.463598, 1.318202, 1.399146, 2.098583
1.474898, 1.277261, 1.391447, 2.092371
1.486279, 1.279716, 1.384425, 2.086066
1.497593, 1.210489, 1.373772, 2.079689
1.509026, 1.216518, 1.361102, 2.0733
1.520389, 1.216068, 1.348902, 2.066863
1.531629, 1.205105, 1.336233, 2.06048
1.542879, 1.211841, 1.324652, 2.054084
1.554206, 1.222703, 1.309287, 2.04757
1.565437, 1.255512, 1.294661, 2.041112
1.576632, 1.255846, 1.287282, 2.034721
1.587421, 1.254652, 1.280423, 2.028464
1.598737, 1.25503, 1.274926, 2.021881
1.610019, 1.296885, 1.271986, 2.015265
1.620952, 1.29213, 1.268369, 2.008874
1.632272, 1.361984, 1.268502, 2.002332
1.6432, 1.365602, 1.270701, 1.995796
1.654079, 1.373828, 1.273889, 1.989304
1.665375, 1.355783, 1.275966, 1.982566
1.676426, 1.342428, 1.27838, 1.975995
1.687785, 1.336976, 1.279318, 1.969146
1.698868, 1.332597, 1.282085, 1.962428
1.710046, 1.322172, 1.284208, 1.955641
1.721081, 1.327087, 1.290038, 1.948827
1.732114, 1.331977, 1.295811, 1.94206
1.743332, 1.174862, 1.29375, 1.935073
1.754291, 1.300188, 1.298505, 1.9283
1.765169, 1.147872, 1.295306, 1.921619
1.776548, 1.300861, 1.299214, 1.914633
1.787633, 1.370416, 1.304959, 1.907725
1.798745, 1.307213, 1.307527, 1.900765
1.809868, 1.355906, 1.31259, 1.89377
1.821094, 1.328376, 1.316257, 1.886691
1.832028, 1.324178, 1.317622, 1.879881
1.843265, 1.344855, 1.320258, 1.872784
1.854365, 1.349524, 1.319635, 1.865853
1.865147, 1.351014, 1.318906, 1.85899
1.876454, 1.356179, 1.318023, 1.851708
1.887566, 0.9765549, 1.299062, 1.844574
1.898716, 0.9771122, 1.280796, 1.83725
1.909703, 0.9793609, 1.262915, 1.830141
1.920889, 0.9824184, 1.245406, 1.822948
1.932014, 0.979705, 1.228283, 1.815718
1.943232, 0.9810796, 1.210983, 1.808426
1.954237, 0.9574647, 1.192257, 1.801266
1.965394, 0.9756382, 1.182296, 1.794021
1.976668, 0.9669867, 1.165636, 1.786758
1.987334, 0.9648297, 1.156484, 1.779781
1.998786, 0.9707187, 1.139977, 1.772263
2.009778, 0.9581815, 1.119365, 1.765051
2.020795, 0.9655882, 1.102284, 1.757815
2.03203, 0.9791132, 1.083444, 1.750416
