9.609648, 4.028911, 4.028909
9.619347, 3.811207, 3.811206
9.630751, 3.974837, 3.974836
9.641518, 4.107195, 4.107194
9.652118, 3.985703, 3.985703
9.664247, 3.881466, 3.881466
9.675867, 3.804626, 3.804626
9.685743, 3.957654, 3.957654
9.696032, 4.044662, 4.044662
9.707409, 4.051936, 4.051936
9.716904, 4.142588, 4.142587
9.726896, 4.00781, 4.007809
9.736624, 3.848261, 3.84826
9.745599, 3.74113, 3.741129
9.75597, 3.779238, 3.779237
9.766725, 3.772683, 3.772682
9.776856, 3.801907, 3.801906
9.787518, 4.062367, 4.062367
9.798849, 4.096145, 4.096145
9.809632, 3.798369, 3.798369
9.820565, 3.700512, 3.700512
9.831936, 3.493821, 3.493821
9.842927, 3.149128, 3.149128
9.854005, 3.165, 3.165
9.865717, 3.400368, 3.400367
9.876976, 3.697773, 3.697773
9.88717, 3.67931, 3.67931
9.898699, 6.446835, 6.446835
9.909522, 6.409037, 6.409036
9.920674, 6.862394, 6.862394
9.931765, 6.757568, 6.757568
9.942924, 7.034766, 7.034766
9.95417, 7.361226, 7.361226
9.965827, 7.160966, 7.160966
9.976835, 6.494036, 6.494037
9.987362, 6.739634, 6.739635
9.998346, 6.475513, 6.475514
10.00962, 6.456608, 6.45661
10.02376, 6.658608, 6.658609
10.03463, 5.839335, 5.839336
10.04477, 5.817602, 5.817603
10.05462, 5.641444, 5.641446
10.0657, 5.619966, 5.619967
10.07671, 4.429134, 4.429136
10.08739, 4.786764, 4.786766
10.09838, 5.070424, 5.070426
10.10941, 5.041661, 5.041663
10.12071, 4.769977, 4.769979
10.13164, 4.616602, 4.616604
10.14298, 4.587744, 4.587746
10.15459, 3.866988, 3.86699
10.16589, 3.890094, 3.890096
10.21178, 8.023116, 8.023117
10.22317, 6.522087, 6.522088
10.23466, 5.529671, 5.529672
10.24601, 6.441224, 6.441225
10.25761, 5.942427, 5.942428
10.26898, 4.928113, 4.928114
10.2807, 4.744946, 4.744947
10.29215, 4.827322, 4.827323
10.30207, 5.358274, 5.358276
10.31393, 4.891158, 4.891159
10.32581, 5.40091, 5.400912
10.33692, 4.759999, 4.760001
10.34785, 4.775516, 4.775517
10.35901, 4.664172, 4.664174
10.36885, 5.801255, 5.801258
10.38002, 5.4082, 5.408203
10.39119, 5.64172, 5.641723
10.40241, 5.678295, 5.678298
10.41371, 6.098875, 6.098877
10.4252, 6.057553, 6.057556
10.43613, 3.519147, 3.51915
10.44718, 3.950042, 3.950044
10.45902, 4.733967, 4.73397
10.47004, 2.991504, 2.991506
10.48093, 2.989937, 2.989939
10.49231, 2.852082, 2.852085
10.50316, 3.067604, 3.067606
10.5143, 2.829614, 2.829617
10.52568, 2.628817, 2.62882
10.5366, 2.794713, 2.794716
10.5477, 3.085969, 3.085971
10.55896, 3.258012, 3.258014
10.57009, 3.121162, 3.121164
10.58107, 3.154762, 3.154764
10.59293, 3.173162, 3.173165
10.604, 3.303802, 3.303804
10.61473, 3.361567, 3.36157
10.62543, 3.304559, 3.304562
10.63661, 3.322408, 3.322411
10.64764, 3.37527, 3.375273
10.65879, 3.339904, 3.339906
10.66986, 3.155752, 3.155754
10.68097, 3.07313, 3.073132
10.69326, 3.071371, 3.071373
10.70324, 2.740845, 2.740847
10.7143, 2.687999, 2.688002
10.72798, 2.810168, 2.810171
10.7389, 2.849708, 2.84971
10.74997, 2.787398, 2.7874
10.76084, 2.648012, 2.648015
10.77295, 3.788869, 3.788871
10.78401, 3.724383, 3.724385
10.79482, 3.882167, 3.882169
10.80416, 3.100463, 3.100465
10.8149, 3.107642, 3.107644
10.8249, 2.935306, 2.935308
10.8358, 3.268164, 3.268167
10.84492, 3.20243, 3.202432
10.85685, 3.069714, 3.069716
10.86769, 2.987112, 2.987113
10.87761, 2.834551, 2.834552
10.88871, 2.748711, 2.748713
10.89977, 2.75755, 2.757551
10.91093, 3.212657, 3.212659
10.92185, 3.081545, 3.081546
10.93294, 3.296543, 3.296545
10.94403, 3.945593, 3.945594
10.95582, 3.499653, 3.499654
10.96642, 3.45632, 3.456322
10.97788, 3.582006, 3.582007
10.98886, 3.664963, 3.664965
10.99979, 3.723163, 3.723165
11.0109, 3.809432, 3.809433
11.02202, 3.832299, 3.832301
11.03391, 3.653437, 3.653438
11.04429, 3.825524, 3.825526
11.05512, 3.739149, 3.73915
11.06632, 3.923349, 3.923351
11.07988, 3.764153, 3.764155
11.08962, 3.972273, 3.972275
11.10092, 3.885638, 3.88564
11.11197, 4.211855, 4.211858
11.12195, 4.477407, 4.47741
11.13381, 4.732998, 4.733
11.14401, 5.502004, 5.502006
11.15576, 5.933266, 5.933269
11.16659, 5.825885, 5.825887
11.17805, 5.53922, 5.539221
11.1899, 6.649706, 6.649707
11.20194, 6.495852, 6.495853
11.2148, 6.493974, 6.493976
11.22503, 6.550176, 6.550177
11.23504, 5.665341, 5.665343
11.24571, 5.06446, 5.064462
11.25707, 4.766885, 4.766887
11.26879, 3.860341, 3.860343
11.27987, 3.691021, 3.691022
11.29088, 3.658061, 3.658062
11.30195, 3.519508, 3.519509
11.31295, 3.584688, 3.584688
11.32445, 3.558956, 3.558957
11.33527, 3.551218, 3.551218
11.34642, 3.55436, 3.55436
11.35841, 3.59834, 3.598341
11.36873, 3.578608, 3.578609
11.37983, 3.628014, 3.628015
11.39101, 3.721708, 3.721709
11.40192, 3.883829, 3.88383
11.41289, 4.086034, 4.086035
11.42421, 4.001988, 4.001988
11.4353, 3.980509, 3.980508
11.44643, 4.020344, 4.020344
11.45754, 3.416996, 3.416996
11.46854, 3.563601, 3.563601
11.47978, 3.371808, 3.371808
11.49086, 3.338915, 3.338915
11.50195, 3.304563, 3.304563
11.51404, 3.281962, 3.281962
11.52581, 3.188569, 3.188569
11.53703, 3.441674, 3.441674
11.54877, 3.425265, 3.425265
11.56034, 3.281508, 3.281508
11.57198, 3.31833, 3.31833
11.5818, 3.767103, 3.767103
11.59328, 3.55168, 3.55168
11.60396, 3.474331, 3.474331
11.61537, 3.471715, 3.471715
11.62604, 3.668996, 3.668996
11.63578, 3.669217, 3.669217
11.64569, 3.669244, 3.669244
11.65677, 3.480859, 3.48086
11.66809, 3.660866, 3.660866
11.67931, 3.561828, 3.561829
11.69057, 3.861481, 3.861482
11.7017, 4.136876, 4.136877
11.71218, 4.043456, 4.043457
11.72389, 4.316876, 4.316877
11.73486, 4.23214, 4.232141
11.74566, 4.173707, 4.173708
11.75675, 4.193344, 4.193345
11.76777, 4.23279, 4.232791
11.77911, 4.142506, 4.142508
