0.0116191, 0.9359394, 0.9359394, 1.051618
0.0213187, 0.9653149, 0.9506271, 1.051624
0.0322445, 0.980657, 0.9606371, 1.051678
0.0433836, 0.9703099, 0.9630553, 1.051675
0.0544202, 1.002993, 0.9710429, 1.05169
0.0645648, 1.003219, 0.9764056, 1.051784
0.07565, 1.006551, 0.9807121, 1.051786
0.0867423, 1.007826, 0.9841013, 1.051838
0.0977084, 1.060963, 0.9926414, 1.051933
0.1100516, 1.062137, 0.9995911, 1.051949
0.1218658, 1.057732, 1.004877, 1.051978
0.1336722, 1.06232, 1.009664, 1.05187
0.1433436, 1.069545, 1.01427, 1.051914
0.154617, 1.059872, 1.017527, 1.051975
0.1647562, 1.065079, 1.020697, 1.051921
0.1757895, 1.065697, 1.02351, 1.051895
0.1866949, 1.062939, 1.025829, 1.051964
0.1976848, 1.05551, 1.027478, 1.051961
0.2099661, 1.048556, 1.028587, 1.052131
0.2211651, 1.04842, 1.029579, 1.052108
0.2319244, 1.046758, 1.03512, 1.052131
0.2433795, 1.042994, 1.039004, 1.052271
0.2539951, 1.035645, 1.041753, 1.052343
0.2648462, 1.025762, 1.044526, 1.05222
0.2756462, 1.022038, 1.045478, 1.05217
0.2866292, 1.022624, 1.046448, 1.052057
0.2981404, 1.030334, 1.047638, 1.05216
0.3096729, 1.021286, 1.048311, 1.052132
0.3211477, 1.006272, 1.045576, 1.052114
0.332181, 1.005738, 1.042756, 1.052125
0.3431041, 1.014044, 1.040572, 1.052198
0.3540997, 0.9448542, 1.034698, 1.052059
0.3643031, 0.9508771, 1.028765, 1.052124
0.3757758, 0.9718208, 1.024362, 1.052117
0.3868006, 0.99608, 1.020912, 1.052123
0.3977979, 0.9905183, 1.017154, 1.052123
0.4097128, 0.9912806, 1.013571, 1.052229
0.4207436, 0.9856345, 1.010077, 1.052249
0.4319997, 1.015684, 1.008433, 1.052163
0.4431046, 0.9988574, 1.005955, 1.052127
0.4539625, 0.9940202, 1.003318, 1.05209
0.4643447, 0.9971159, 1.001024, 1.051968
0.4753555, 0.9923405, 0.998859, 1.051823
0.4864397, 0.9866494, 0.9969033, 1.051975
0.4978183, 0.9821219, 0.9949076, 1.051985
