1.532327, 2.574147, 2.85742, 1.98364
1.541979, 2.58941, 2.86126, 1.983592
1.552955, 2.590231, 2.860267, 1.983641
1.56405, 2.603855, 2.852169, 1.983648
1.574934, 2.555529, 2.841258, 1.983584
1.586297, 2.340063, 2.815773, 1.983572
1.597242, 2.34682, 2.787834, 1.983705
1.608439, 2.250584, 2.762196, 1.983713
1.619431, 2.02279, 2.724257, 1.98367
1.630656, 1.917276, 2.681234, 1.983732
1.641657, 1.875785, 2.622903, 1.983706
1.652757, 1.898889, 2.564331, 1.983867
1.663848, 1.840363, 2.499129, 1.983886
1.675033, 1.75963, 2.425608, 1.983853
1.688321, 1.710019, 2.352958, 1.983863
1.697245, 1.720689, 2.283318, 1.983938
1.708157, 1.626297, 2.220645, 1.983961
1.719411, 1.652992, 2.164475, 1.983842
1.730528, 1.626981, 2.110906, 1.983844
1.741695, 1.605335, 2.055384, 1.983835
1.753177, 1.715744, 2.012464, 1.983844
1.763925, 1.788275, 1.972407, 1.983818
1.775062, 1.814445, 1.933617, 1.983754
1.786037, 1.777162, 1.892283, 1.983732
1.797297, 1.81983, 1.855498, 1.983681
1.808313, 1.822027, 1.829596, 1.983658
1.819423, 1.843364, 1.804423, 1.983647
1.830593, 1.887462, 1.786267, 1.983537
1.843561, 1.84809, 1.777532, 1.983551
1.852709, 2.007507, 1.782044, 1.983484
1.863763, 1.966203, 1.786565, 1.983469
1.87495, 1.970375, 1.790139, 1.983487
1.886303, 2.081942, 1.802218, 1.983473
1.897143, 2.09936, 1.819205, 1.983645
1.908235, 2.106221, 1.839015, 1.983659
1.919493, 2.113406, 1.858651, 1.983641
1.930424, 2.179822, 1.886327, 1.983641
1.941647, 2.327678, 1.920061, 1.983647
1.957338, 1.863387, 1.931882, 1.983613
1.963653, 1.692203, 1.936225, 1.983619
1.974689, 2.133703, 1.957123, 1.983586
1.986169, 2.330375, 1.984228, 1.983606
1.99888, 2.258023, 2.006407, 1.983386
2.008282, 2.178961, 2.026497, 1.983365
2.019195, 2.186405, 2.044826, 1.983392
2.030466, 2.236369, 2.065543, 1.98346
2.041553, 2.249121, 2.085831, 1.983459
2.052782, 2.259508, 2.104433, 1.983413
2.063893, 2.314214, 2.127739, 1.983406
2.074657, 2.322839, 2.143506, 1.983288
2.085872, 2.239895, 2.15719, 1.983277
2.097127, 2.163702, 2.166857, 1.983301
2.10821, 2.225506, 2.174035, 1.983296
2.119386, 2.076774, 2.172905, 1.983404
2.130318, 2.070755, 2.171132, 1.983416
2.141381, 2.088396, 2.169881, 1.983534
2.15425, 2.045583, 2.163169, 1.983566
2.163515, 1.978547, 2.145713, 1.983603
2.174794, 1.916995, 2.148393, 1.98364
2.185946, 1.911265, 2.159346, 1.983664
2.197008, 1.89305, 2.147314, 1.983544
2.207888, 1.963632, 2.128977, 1.98357
2.219203, 1.911799, 2.111665, 1.983541
2.230505, 1.889168, 2.097176, 1.98356
2.241195, 1.903518, 2.083031, 1.98344
2.253034, 1.909193, 2.066673, 1.983491
2.263544, 1.963891, 2.052411, 1.983537
2.274743, 1.985723, 2.038722, 1.983549
2.286009, 1.933321, 2.019677, 1.983558
2.296908, 1.900586, 1.998564, 1.98354
2.310119, 1.930949, 1.983117, 1.983551
2.31914, 2.025552, 1.97621, 1.98356
2.330222, 2.006441, 1.965256, 1.98357
2.341345, 2.218517, 1.972343, 1.98355
2.352456, 1.832548, 1.960433, 1.983636
2.36388, 1.861059, 1.949066, 1.983661
2.37474, 1.883388, 1.940957, 1.983614
2.38561, 1.901219, 1.93709, 1.983623
2.396972, 1.884316, 1.935456, 1.98368
2.408216, 1.901228, 1.934954, 1.98369
2.41912, 1.883607, 1.934482, 1.983576
2.430184, 1.874056, 1.930003, 1.983644
2.441327, 1.851802, 1.927003, 1.983624
2.452488, 1.830179, 1.924054, 1.983644
2.465282, 1.825047, 1.92013, 1.983644
2.474845, 2.001623, 1.924752, 1.983582
2.485682, 2.313512, 1.942232, 1.983574
2.496958, 2.205057, 1.953199, 1.983509
2.508075, 1.676709, 1.940369, 1.983502
2.685456, 3.534002, 2.02204, 1.983268
2.696815, 2.624908, 2.056737, 1.983248
2.707827, 2.006137, 2.055767, 1.983253
2.719081, 3.819416, 2.146416, 1.983276
2.730145, 1.982405, 2.13461, 1.983285
2.741331, 1.741435, 2.130054, 1.983311
2.752555, 2.201494, 2.147076, 1.98327
2.763518, 2.437181, 2.174766, 1.983279
2.776328, 1.940015, 2.176706, 1.983201
2.785744, 2.320373, 2.198509, 1.983202
2.79673, 2.020801, 2.204487, 1.983244
2.808061, 2.008065, 2.21071, 1.983254
2.818969, 2.023632, 2.218189, 1.983311
2.830152, 2.045781, 2.227888, 1.983348
2.841277, 2.044442, 2.238601, 1.983423
2.852168, 2.046494, 2.249673, 1.983456
2.863254, 1.962434, 2.247714, 1.983345
2.874311, 1.967463, 2.230412, 1.983395
2.885613, 1.961563, 2.218237, 1.983415
2.896869, 1.93877, 2.23134, 1.983333
2.907811, 1.961695, 2.152725, 1.98335
2.919079, 1.981908, 2.120575, 1.983282
2.932122, 1.999619, 2.120249, 1.983363
2.941077, 1.942183, 2.026387, 1.983428
2.951989, 1.926128, 2.023573, 1.98347
2.96323, 1.905912, 2.031797, 1.983483
2.974231, 1.909648, 2.017205, 1.983496
2.985473, 1.90684, 1.990688, 1.983525
2.99661, 1.923225, 1.989848, 1.98343
3.007957, 1.851482, 1.966404, 1.983425
3.018747, 1.884416, 1.959585, 1.983439
3.030043, 2.019875, 1.960175, 1.983437
3.041013, 2.061102, 1.962049, 1.983473
3.052137, 2.105897, 1.965055, 1.983465
3.063171, 2.224782, 1.974072, 1.983471
3.074622, 2.189245, 1.981209, 1.983363
3.087345, 2.279845, 1.99708, 1.983381
3.09661, 2.208743, 2.009144, 1.983545
3.107731, 2.204788, 2.021305, 1.983569
3.118839, 2.129104, 2.030822, 1.983547
3.130002, 2.210235, 2.043249, 1.983532
3.140969, 2.208807, 2.054594, 1.983587
3.152202, 2.149595, 2.062092, 1.983519
3.163345, 1.863313, 2.058149, 1.983519
3.17434, 1.885525, 2.056118, 1.983411
3.185261, 1.875364, 2.054591, 1.983396
3.196503, 1.875253, 2.052871, 1.983422
3.20747, 1.937678, 2.054413, 1.983399
3.218938, 1.937924, 2.055148, 1.983416
3.230018, 2.135633, 2.069355, 1.983418
3.242547, 1.92795, 2.071532, 1.983419
3.252407, 1.948773, 2.067977, 1.983443
3.263188, 1.888788, 2.059361, 1.98344
3.274771, 1.882109, 2.048172, 1.983372
3.285814, 1.900258, 2.031946, 1.983392
3.296362, 1.869361, 2.015952, 1.98344
3.30801, 1.905615, 1.99724, 1.983456
3.318855, 1.810328, 1.977319, 1.98345
3.329765, 1.792767, 1.956718, 1.983473
3.340994, 1.737874, 1.937157, 1.983469
3.352221, 1.780933, 1.915692, 1.983423
3.363253, 1.799945, 1.895249, 1.983444
3.374062, 1.872459, 1.881392, 1.983414
3.385478, 1.804834, 1.878468, 1.983443
3.398037, 1.817942, 1.875089, 1.983438
3.407674, 1.688893, 1.865765, 1.983447
3.418568, 1.667174, 1.855362, 1.983478
3.434586, 1.978127, 1.857384, 1.983467
3.440813, 2.076431, 1.864309, 1.983485
3.45187, 2.076431, 1.861349, 1.983268
3.463233, 2.131552, 1.871529, 1.983267
3.474107, 2.144933, 1.881337, 1.983339
3.485406, 2.098046, 1.8918, 1.983342
3.496135, 2.155138, 1.905451, 1.983317
3.50766, 2.175188, 1.919198, 1.983286
3.518579, 2.195305, 1.935495, 1.983178
3.529936, 2.291324, 1.95478, 1.983165
3.541087, 2.268232, 1.977675, 1.983159
3.55389, 2.439997, 2.010037, 1.98321
3.563162, 2.416915, 2.043989, 1.983207
3.574163, 2.401698, 2.075027, 1.983203
3.585417, 2.299147, 2.099987, 1.98322
3.596041, 2.273875, 2.120058, 1.983348
3.607532, 2.263827, 2.143008, 1.983391
3.61877, 3.164275, 2.210325, 1.983332
3.629832, 1.623425, 2.207051, 1.983362
3.640625, 2.819854, 2.264685, 1.983375
3.796162, 1.281854, 2.229871, 1.983672
3.807754, 2.471027, 2.249601, 1.983654
3.818285, 4.623712, 2.376965, 1.983706
3.829664, 4.480197, 2.494397, 1.983559
3.840859, 3.079949, 2.541148, 1.983587
3.851753, 3.763377, 2.624415, 1.983492
3.873889, 5.747068, 2.804011, 1.983435
3.885282, 4.814664, 2.935985, 1.9834
3.896131, 4.036068, 3.028023, 1.98341
3.90726, 4.350109, 3.130963, 1.983413
3.918406, 4.43977, 3.239539, 1.983352
3.929385, 3.977702, 3.316425, 1.983319
3.940704, 4.297737, 3.410466, 1.983282
3.952116, 4.037137, 3.492238, 1.983232
3.962851, 4.029833, 3.578772, 1.983195
3.973994, 4.957541, 3.712955, 1.983157
3.985003, 3.268432, 3.763186, 1.98313
3.996136, 3.046742, 3.757309, 1.983088
4.007483, 3.096639, 3.83097, 1.983055
4.020134, 3.046878, 3.842321, 1.983026
4.029506, 3.00454, 3.928455, 1.982987
4.040471, 2.851426, 3.947475, 1.982971
4.052096, 2.787792, 3.85568, 1.983198
4.062757, 2.582498, 3.760795, 1.983202
4.073807, 2.482847, 3.73094, 1.9834
4.085235, 2.392075, 3.662375, 1.983384
4.096083, 2.381805, 3.494112, 1.983443
4.10739, 2.348681, 3.370812, 1.983434
4.118388, 2.465891, 3.292304, 1.983294
4.129416, 2.50721, 3.200159, 1.983288
4.140851, 2.437585, 3.100049, 1.983259
4.151915, 2.432991, 3.022814, 1.983318
4.162882, 2.485929, 2.932223, 1.983335
4.175642, 2.516888, 2.856211, 1.983313
4.185044, 2.561757, 2.782807, 1.98328
4.195975, 2.349749, 2.652417, 1.983261
4.207928, 2.328353, 2.605413, 1.983262
4.218371, 2.270369, 2.566595, 1.983136
4.229544, 2.172658, 2.520396, 1.98305
4.240911, 2.158891, 2.475996, 1.983109
4.25199, 2.058272, 2.428683, 1.983105
4.262554, 2.093463, 2.390785, 1.983117
4.273936, 1.939499, 2.34837, 1.983164
4.284962, 1.957564, 2.317124, 1.983158
4.295961, 1.730151, 2.279489, 1.983197
4.307214, 1.690885, 2.244429, 1.983219
4.318291, 1.659259, 2.208302, 1.983313
4.331137, 1.761551, 2.178946, 1.983357
4.340466, 1.734617, 2.142382, 1.983403
4.351556, 1.709012, 2.102472, 1.983318
4.362587, 1.732323, 2.067209, 1.983355
4.373561, 1.724547, 2.031787, 1.983308
4.384965, 1.872683, 2.001125, 1.983347
4.395902, 1.668357, 1.958698, 1.983489
4.407021, 1.659737, 1.913597, 1.983509
4.418056, 1.657508, 1.878985, 1.983459
4.429256, 1.62043, 1.843589, 1.983463
4.440312, 1.570917, 1.808616, 1.98347
4.45149, 1.534054, 1.776686, 1.983626
4.462495, 1.474676, 1.742475, 1.983635
4.473997, 1.489598, 1.714041, 1.983568
4.486435, 1.49369, 1.684053, 1.983559
4.49593, 1.557399, 1.664948, 1.983689
4.506916, 1.552115, 1.644675, 1.983678
4.518321, 1.626245, 1.63948, 1.983713
4.529097, 1.782779, 1.644075, 1.983662
4.540215, 1.771265, 1.649675, 1.983674
4.551571, 1.816007, 1.652398, 1.983676
4.562665, 1.837529, 1.657544, 1.983723
4.573779, 1.868295, 1.665508, 1.983791
4.585072, 1.916006, 1.674692, 1.983813
4.595757, 1.91132, 1.684031, 1.983911
4.607143, 1.90658, 1.685725, 1.983919
4.618185, 1.9154, 1.698078, 1.983721
4.629233, 1.918232, 1.711002, 1.983723
4.642254, 1.887367, 1.722495, 1.983696
4.651324, 1.833089, 1.733128, 1.983573
4.66242, 2.249871, 1.767076, 1.983526
4.673584, 2.178015, 1.799274, 1.98365
4.685092, 2.093601, 1.83022, 1.983597
4.69572, 2.108703, 1.861176, 1.983607
4.707051, 2.156686, 1.894325, 1.983464
4.718062, 2.2208, 1.927495, 1.983427
4.72912, 4.430387, 2.071409, 1.983372
4.740081, 2.749625, 2.127578, 1.983348
4.751515, 2.065592, 2.141719, 1.983301
4.762441, 2.099972, 2.158154, 1.983296
4.773525, 2.083621, 2.171535, 1.983373
4.784579, 2.099241, 2.18462, 1.983357
4.797837, 2.095006, 2.195956, 1.983345
4.806849, 1.997381, 2.200025, 1.983307
4.817998, 2.238533, 2.216385, 1.983347
4.829241, 2.033603, 2.222736, 1.983321
4.840012, 2.565142, 2.255224, 1.983324
4.85143, 2.154116, 2.267018, 1.983454
4.862331, 2.967458, 2.321022, 1.983423
4.873573, 2.962794, 2.377507, 1.983397
4.884524, 2.791964, 2.404612, 1.983383
4.89568, 3.713627, 2.481393, 1.983343
4.906647, 2.14448, 2.483937, 1.983334
4.921253, 0, 2.378501, 1.983371
