0.3733333, 1, 3.553835, False, False
0.465483, 1, 3.172544, False, False
0.475935, 1, 2.125502, False, False
0.4874524, 1, 3.412442, False, False
0.4983772, 1, 28.70857, False, False
0.5214905, 1, 175.6273, False, False
0.5316745, 1, 50.47981, False, False
0.5429917, 1, 31.95971, False, False
0.5541902, 1, 49.05097, False, False
0.5648631, 1, 49.78657, False, False
0.576166, 1, 42.74979, False, False
0.5873436, 1, 30.66439, False, False
0.6095251, 1, 51.43938, False, False
0.6206813, 1, 124.1081, False, False
0.6649867, 1, 4250.664, False, False
0.6788487, 1, 25.61055, False, False
1.928415, 1, 46.08398, False, False
1.948317, 1, 37.52967, False, False
1.958359, 1, 17.07216, False, False
1.969221, 1, 17.90915, False, False
1.980456, 1, 8.081893, False, False
1.991525, 1, 6.378134, False, False
2.002824, 1, 4.564722, False, False
2.013426, 1, 4.517846, False, False
2.024741, 1, 4.687599, False, False
2.035814, 1, 5.644377, False, False
2.046844, 1, 6.318741, False, False
2.057932, 1, 5.226849, False, False
2.069134, 1, 3.637359, False, False
2.082726, 1, 3.666653, False, False
2.092287, 1, 3.33796, False, False
2.102221, 1, 3.14164, False, False
2.113923, 1, 2.605505, False, False
2.124556, 1, 2.671522, False, False
2.146834, 1, 5.998763, False, False
2.380656, 1, 129.2943, False, False
2.657768, 1, 8.390498, False, False
2.668627, 1, 1.758683, False, False
2.704938, 1, 20.3692, False, False
2.713335, 1, 28.33261, False, False
2.724573, 1, 14.57736, False, False
3.043129, 1, 2.472025, False, False
3.424369, 1, 52.9236, False, False
3.435755, 1, 121.4525, False, False
3.446902, 1, 68.2255, False, False
3.457985, 1, 68.77369, False, False
3.469354, 1, 30.78188, False, False
3.812543, 1, 27.6927, False, False
3.835052, 1, 14.06068, False, False
3.84784, 1, 145.7599, False, False
3.868064, 1, 25.13967, False, False
3.879244, 1, 5.228806, False, False
3.890882, 1, 5.473449, False, False
3.901297, 1, 7.591119, False, False
3.912804, 1, 16.79176, False, False
3.92346, 1, 1464.349, False, False
3.934893, 1, 18.58479, False, False
3.947283, 1, 11.55083, False, False
3.95807, 1, 10.58, False, False
3.967741, 1, 10.16025, False, False
3.97917, 1, 13.52601, False, False
3.99035, 1, 24.16022, False, False
4.00124, 1, 248.5555, False, False
4.012558, 1, 14.69875, False, False
4.0351, 1, 3.197052, False, False
4.046246, 1, 5.112335, False, False
4.057661, 1, 2.342002, False, False
4.068872, 1, 2.525461, False, False
4.368802, 1, 2.301405, False, False
4.379776, 1, 5.29619, False, False
4.402083, 1, 1.369476, False, False
4.414245, 1, 1.690197, False, False
4.42447, 1, 3.635242, False, False
4.435401, 1, 2.344345, False, False
4.453408, 1, 1.072017, False, False
4.463878, 1, 1.518762, False, False
4.472549, 1, 1.273332, False, False
4.482406, 1, 1.004638, False, False
4.492815, 1, 1.335152, False, False
4.501896, 1, 2.191919, False, False
4.512061, 1, 3.193598, False, False
4.521473, 1, 0.8294242, False, False
4.532455, 1, 2.581137, False, False
4.542961, 1, 1.976735, False, False
4.553082, 1, 4.156031, False, False
4.566304, 1, 3.753035, False, False
4.57543, 1, 11.0888, False, False
4.586566, 1, 21.033, False, False
4.597632, 1, 8.722904, False, False
4.60845, 1, 11.63502, False, False
4.653381, 1, 28.95749, False, False
4.664532, 1, 5.427779, False, False
4.675272, 1, 4.855971, False, False
4.708648, 1, 2.379519, False, False
4.721201, 1, 2.06144, False, False
4.732704, 1, 4.859285, False, False
4.742406, 1, 3.064474, False, False
4.753022, 1, 4.073454, False, False
4.764083, 1, 4.540926, False, False
4.775251, 1, 3.207769, False, False
4.786371, 1, 4.102213, False, False
4.797591, 1, 1.7073, False, False
4.808625, 1, 3.431854, False, False
4.819514, 1, 5.643644, False, False
5.079543, 1, 0.7711923, False, False
5.090997, 1, 0.6954769, False, False
5.101673, 1, 0.8990455, False, False
5.112512, 1, 2.751125, False, False
5.135034, 1, 6.80275, False, False
5.146285, 1, 9.019141, False, False
5.157163, 1, 2.021596, False, False
5.168277, 1, 10.59906, False, False
5.17951, 1, 2.785286, False, False
5.192894, 1, 4.035127, False, False
5.202416, 1, 7.134089, False, False
5.212244, 1, 5.647698, False, False
5.223679, 1, 3.227962, False, False
5.234482, 1, 2.999225, False, False
5.245926, 1, 1.502452, False, False
5.256975, 1, 1.309142, False, False
5.268161, 1, 1.519143, False, False
5.279305, 1, 1.163007, False, False
5.290836, 1, 1.175131, False, False
5.301257, 1, 0.9837538, False, False
5.313205, 1, 1.266089, False, False
5.324126, 1, 1.136226, False, False
5.33446, 1, 1.168702, False, False
5.347875, 1, 1.025836, False, False
5.357411, 1, 1.048727, False, False
5.368119, 1, 1.049387, False, False
5.378868, 1, 0.8060797, False, False
5.390235, 1, 0.8030462, False, False
5.401048, 1, 0.7142305, False, False
5.412429, 1, 0.8288654, False, False
5.423925, 1, 0.8732659, False, False
5.434384, 1, 0.9074094, False, False
5.44573, 1, 0.88358, False, False
5.456619, 1, 0.9173339, False, False
5.467629, 1, 0.9391108, False, False
5.479231, 1, 0.7936825, False, False
5.492719, 1, 1.103618, False, False
5.505158, 1, 2.806223, False, False
5.515386, 1, 1.755817, False, False
5.525373, 1, 2.534249, False, False
5.53522, 1, 9.740239, False, False
5.544149, 1, 2.844495, False, False
5.588557, 1, 9.361055, False, False
5.59934, 1, 43.46406, False, False
5.61066, 1, 6.679957, False, False
5.621789, 1, 43.84302, False, False
5.632963, 1, 25.68266, False, False
5.644112, 1, 10.56135, False, False
5.656199, 1, 21.38947, False, False
5.666905, 1, 5.117107, False, False
5.677197, 1, 25.93477, False, False
5.699465, 1, 18.86888, False, False
5.721727, 1, 29.27799, False, False
5.758004, 1, 269.9093, False, False
5.771396, 1, 11.60845, False, False
5.781715, 1, 11.53826, False, False
5.790039, 1, 14.77408, False, False
6.087736, 1, 4.643473, False, False
6.110246, 1, 1.384089, False, False
6.121797, 1, 3.67774, False, False
6.132276, 1, 3.071181, False, False
6.144002, 1, 1.181347, False, False
6.154932, 1, 1.388696, False, False
6.165929, 1, 1.598231, False, False
