43.3268, 7.151384, 7.151396
43.33824, 6.761875, 6.761887
43.34772, 6.505393, 6.505405
43.35901, 6.553423, 6.553435
43.37038, 5.905208, 5.90522
43.38288, 6.097943, 6.097954
43.3969, 4.976323, 4.976334
43.40948, 5.505417, 5.505428
43.42028, 6.18007, 6.18008
43.42941, 6.171288, 6.171299
43.44065, 6.217558, 6.217568
43.45465, 7.750741, 7.750751
43.53238, 8.941849, 8.941858
43.56812, 7.397975, 7.397984
43.5807, 7.253664, 7.253673
43.59435, 7.00626, 7.00627
43.60615, 6.399987, 6.399997
43.61812, 6.309816, 6.309827
43.63043, 6.154435, 6.154446
43.64297, 5.89365, 5.893661
43.65641, 6.241779, 6.241789
43.66846, 6.755355, 6.755366
43.68071, 9.598177, 9.598186
43.69556, 4.858423, 4.858433
43.70794, 4.710625, 4.710635
43.72054, 3.783348, 3.783358
43.73323, 4.000043, 4.000052
43.7462, 4.46715, 4.467159
43.75798, 4.461804, 4.461813
43.76859, 5.220942, 5.220951
43.77948, 5.308637, 5.308646
43.7909, 5.443201, 5.443209
43.80448, 5.948071, 5.948081
43.8175, 6.030509, 6.030518
43.82924, 6.192505, 6.192514
43.84217, 6.716169, 6.716178
43.85241, 7.057355, 7.057364
43.86271, 8.938817, 8.938826
43.87429, 8.432986, 8.432994
43.88541, 7.091743, 7.09175
43.89522, 5.40012, 5.400128
43.90831, 5.329082, 5.329091
43.92086, 4.718894, 4.718903
43.93304, 4.620159, 4.620167
43.94598, 4.158202, 4.15821
43.95544, 3.243792, 3.243801
43.96528, 3.06979, 3.069799
43.97664, 2.802026, 2.802035
43.98738, 2.231127, 2.231137
43.99849, 2.146364, 2.146373
44.00974, 2.10939, 2.109399
44.02247, 1.931202, 1.931211
44.03545, 1.826173, 1.826182
44.04769, 1.720552, 1.720561
44.06096, 3.48691, 3.48692
44.07363, 3.304167, 3.304176
44.08659, 2.940605, 2.940614
44.09882, 2.940474, 2.940483
44.10907, 2.812776, 2.812785
44.11814, 2.812568, 2.812577
44.12836, 2.723561, 2.72357
44.13953, 2.673547, 2.673556
44.15195, 2.436663, 2.436673
44.16397, 2.230584, 2.230594
44.17707, 2.230415, 2.230425
44.1894, 2.275342, 2.275352
44.20399, 2.499736, 2.499745
44.21484, 2.652143, 2.652152
44.2264, 1.771072, 1.771081
44.23742, 3.93168, 3.931689
44.24815, 3.164488, 3.164497
44.26053, 3.901766, 3.901775
44.27387, 4.499682, 4.499691
44.28486, 4.838002, 4.83801
44.29648, 4.23909, 4.239099
44.30702, 4.164072, 4.164081
44.31739, 4.085064, 4.085073
44.32867, 4.04182, 4.041829
44.33969, 4.302474, 4.302484
44.35094, 4.323323, 4.323332
44.36213, 4.720646, 4.720656
44.3731, 5.073673, 5.073682
44.38419, 5.429674, 5.429684
44.3955, 5.126036, 5.126045
44.4226, 7.349156, 7.349166
44.43328, 6.12429, 6.124299
44.44281, 5.334291, 5.3343
44.45333, 4.770704, 4.770712
44.46635, 5.751666, 5.751675
44.49038, 5.586673, 5.586682
44.5022, 4.753915, 4.753924
44.51525, 5.487083, 5.487093
44.52722, 5.576391, 5.576401
44.53996, 5.679088, 5.679097
44.55032, 6.160221, 6.16023
44.56115, 6.115932, 6.115942
44.57234, 6.151293, 6.151302
44.58327, 5.711684, 5.711693
44.59403, 5.226787, 5.226796
44.60612, 4.680946, 4.680956
44.61835, 4.273016, 4.273026
44.62991, 4.365394, 4.365403
44.64283, 4.649522, 4.649531
44.65209, 4.690814, 4.690824
44.662, 4.60171, 4.60172
44.67292, 4.557617, 4.557627
44.68393, 4.008918, 4.008929
44.69506, 3.752171, 3.752181
44.70745, 4.394035, 4.394045
44.71942, 4.530327, 4.530337
44.73249, 5.116518, 5.116527
44.7445, 5.003287, 5.003296
44.75605, 4.97858, 4.97859
44.7663, 3.113287, 3.113297
44.77691, 3.874198, 3.874208
44.78696, 3.208533, 3.208543
44.79832, 3.332652, 3.332662
44.80963, 3.118322, 3.118332
44.82178, 2.951166, 2.951176
44.8341, 2.976118, 2.976128
44.84604, 3.033659, 3.033669
44.85513, 2.842974, 2.842984
44.8662, 2.758916, 2.758926
44.87771, 2.748624, 2.748634
44.88707, 2.750908, 2.750918
44.89721, 2.74785, 2.747861
44.91193, 2.862835, 2.862845
44.92458, 2.749875, 2.749885
44.93703, 2.874495, 2.874505
44.94912, 3.129333, 3.129343
44.95883, 3.09892, 3.09893
44.96954, 3.354799, 3.354809
44.98012, 3.455052, 3.455062
44.98981, 3.521289, 3.521299
44.99871, 3.513644, 3.513654
45.00895, 3.491841, 3.491851
45.02162, 3.38538, 3.385389
45.03275, 3.54403, 3.54404
45.04404, 3.881571, 3.88158
45.05612, 3.611538, 3.611547
45.0668, 3.563865, 3.563874
45.07689, 3.558555, 3.558564
45.08562, 3.566324, 3.566333
45.09483, 3.544714, 3.544723
45.10622, 3.571594, 3.571603
45.11722, 3.600849, 3.600857
45.12831, 3.387489, 3.387497
45.13942, 3.446625, 3.446634
45.15079, 3.305399, 3.305408
45.16163, 3.626952, 3.626961
45.17264, 3.416985, 3.416994
45.18373, 3.75344, 3.75345
45.19509, 3.755975, 3.755984
45.20602, 3.802544, 3.802553
45.2171, 3.587244, 3.587254
45.22832, 3.945796, 3.945806
45.24172, 3.786314, 3.786323
45.2515, 3.803024, 3.803034
45.26212, 3.945995, 3.946004
45.27322, 3.863994, 3.864003
45.28423, 3.637947, 3.637956
45.29562, 3.626349, 3.626359
45.30742, 3.581108, 3.581118
45.31777, 3.540006, 3.540015
45.32888, 3.181568, 3.181578
45.3399, 3.207588, 3.207597
45.35096, 3.275973, 3.275982
45.36415, 3.29141, 3.291419
45.37646, 3.22437, 3.224379
45.38949, 3.21004, 3.210049
45.40244, 3.219995, 3.220003
45.41437, 3.188539, 3.188548
45.42809, 3.268918, 3.268927
45.44136, 3.301497, 3.301506
45.45207, 3.538022, 3.538031
45.46254, 3.46438, 3.464388
45.47245, 3.262851, 3.26286
45.48384, 3.166816, 3.166824
45.49479, 3.173064, 3.173073
45.50676, 3.372088, 3.372097
45.51888, 3.445527, 3.445536
45.531, 3.719177, 3.719186
45.54392, 3.479468, 3.479478
45.55436, 3.313492, 3.313501
45.56306, 3.378429, 3.378438
45.57434, 3.493666, 3.493676
45.58517, 3.365507, 3.365517
45.59488, 3.539772, 3.539782
45.60645, 3.623331, 3.62334
45.64394, 9.036589, 9.036598
45.65863, 6.646364, 6.646374
45.67025, 7.354572, 7.354582
45.69478, 5.081581, 5.081591
45.70468, 5.969142, 5.969152
45.71359, 7.38699, 7.387
45.72285, 6.429493, 6.429503
45.73284, 5.775681, 5.775692
45.74152, 5.885007, 5.885018
45.75146, 6.176676, 6.176688
45.76128, 5.590344, 5.590356
45.77249, 5.633413, 5.633425
45.78344, 5.6837, 5.683712
45.79485, 5.269099, 5.269111
45.80741, 2.884578, 2.88459
45.81967, 2.694912, 2.694923
45.83145, 2.719693, 2.719705
45.84446, 3.373108, 3.373119
45.85469, 3.096815, 3.096826
45.86466, 2.910938, 2.910949
45.87399, 2.33833, 2.338341
45.88367, 2.293073, 2.293085
45.89451, 2.228295, 2.228307
45.90632, 2.242506, 2.242517
45.91785, 2.201705, 2.201716
45.92947, 2.373166, 2.373178
45.94178, 2.378565, 2.378577
45.95327, 2.553656, 2.553667
45.96532, 2.537569, 2.53758
45.97689, 2.591885, 2.591897
45.98852, 2.613573, 2.613585
46.00079, 2.645057, 2.645069
46.0111, 2.589612, 2.589625
46.02195, 2.608078, 2.608091
46.03263, 2.61568, 2.615692
46.04279, 2.543478, 2.543491
46.05328, 2.403419, 2.403431
46.06599, 2.427666, 2.427679
46.07807, 2.451994, 2.452007
46.09144, 2.564645, 2.564658
46.10118, 2.615164, 2.615177
46.11069, 2.700332, 2.700345
46.11916, 2.609383, 2.609396
46.12959, 2.588958, 2.58897
46.13991, 2.529425, 2.529437
46.15027, 2.56144, 2.561452
46.16296, 2.489289, 2.489301
46.17411, 2.464613, 2.464625
46.18613, 2.330528, 2.33054
46.19923, 2.38456, 2.384572
46.20876, 2.519911, 2.519923
46.21885, 2.530176, 2.530188
46.2284, 2.529469, 2.52948
46.24025, 2.523442, 2.523454
46.25179, 2.539619, 2.53963
46.26526, 2.487384, 2.487395
46.27617, 2.472158, 2.472169
46.2851, 2.453099, 2.45311
46.29457, 2.524119, 2.52413
46.30554, 2.539053, 2.539064
46.31689, 2.518373, 2.518384
46.32766, 2.576356, 2.576367
46.33915, 2.556244, 2.556256
46.35045, 2.55562, 2.555631
46.36143, 2.452673, 2.452684
46.37246, 2.440374, 2.440386
46.38295, 2.335097, 2.335109
46.39444, 1.840294, 1.840306
46.40543, 1.802214, 1.802226
46.41612, 1.784517, 1.784529
46.42792, 1.590251, 1.590263
46.43884, 1.57316, 1.573172
46.45003, 1.546135, 1.546147
46.46144, 1.445233, 1.445244
46.47251, 1.440351, 1.440363
46.48378, 1.4185, 1.418512
46.49525, 1.358311, 1.358323
46.50669, 1.304719, 1.304731
46.51789, 1.578443, 1.578455
46.52935, 1.491044, 1.491056
46.54067, 1.495249, 1.495261
46.55286, 1.474565, 1.474577
46.56506, 1.46454, 1.464552
46.57689, 1.431042, 1.431054
46.58922, 1.419758, 1.41977
46.60135, 1.397586, 1.397598
46.61065, 1.393329, 1.393341
46.61971, 1.403074, 1.403086
46.63044, 1.392488, 1.392499
46.64153, 1.389758, 1.38977
46.65372, 1.355486, 1.355498
46.66476, 1.327242, 1.327254
46.67607, 1.337923, 1.337934
46.68752, 1.427242, 1.427254
46.69924, 1.432126, 1.432137
