0.6365488, 1, 1.332068, False, False
0.6701955, 1, 0.4904418, False, False
0.680649, 1, 1.662938, False, False
0.7260745, 1, 1.159901, False, False
0.7369715, 1, 2.073724, False, False
0.7700459, 1, 13.24842, False, False
0.781229, 1, 1.309489, False, False
0.7919621, 1, 1.325211, False, False
0.8040146, 1, 17.75824, False, False
0.8145292, 1, 158.0184, False, False
0.8255093, 1, 2.295908, False, False
0.8378863, 1, 1.514142, False, False
0.9807816, 1, 27.65853, False, False
1.013707, 1, 2.469987, False, False
1.028476, 1, 6.38784, False, False
1.048265, 1, 7.176235, False, False
1.106467, 1, 4.280935, False, False
1.118095, 1, 23.38214, False, False
1.129314, 1, 5.886171, False, False
1.139687, 1, 2.416969, False, False
1.151895, 1, 9.904018, False, False
1.162507, 1, 4.347762, False, False
1.173296, 1, 5.814321, False, False
1.184094, 1, 5.638602, False, False
1.195903, 1, 1.717252, False, False
1.206387, 1, 1.78455, False, False
1.217593, 1, 2.159439, False, False
1.229776, 1, 1.640378, False, False
1.240294, 1, 1.72232, False, False
1.250858, 1, 1.781947, False, False
1.26218, 1, 2.794899, False, False
1.27345, 1, 2.099531, False, False
1.284694, 1, 2.427949, False, False
1.295489, 1, 3.029328, False, False
1.3068, 1, 2.590718, False, False
1.318019, 1, 1.90704, False, False
1.328354, 1, 1.605045, False, False
1.339461, 1, 1.56429, False, False
1.35073, 1, 1.670297, False, False
1.366127, 1, 1.619255, False, False
1.382553, 1, 1.046554, False, False
1.392613, 1, 1.259683, False, False
1.402794, 1, 1.528304, False, False
1.413823, 1, 1.988775, False, False
1.747156, 1, 2.859439, False, False
1.767963, 1, 3.973529, False, False
1.777792, 1, 2.456793, False, False
1.787472, 1, 2.169585, False, False
1.797237, 1, 2.092728, False, False
1.808531, 1, 2.244625, False, False
1.819314, 1, 2.573488, False, False
1.830398, 1, 2.215265, False, False
1.841785, 1, 1.908534, False, False
1.853392, 1, 1.847345, False, False
1.864191, 1, 1.953496, False, False
1.875376, 1, 1.245177, False, False
1.887158, 1, 1.399904, False, False
1.898662, 1, 1.549249, False, False
1.909548, 1, 1.866881, False, False
1.921003, 1, 1.849922, False, False
1.934618, 1, 2.225434, False, False
1.945906, 1, 3.15084, False, False
1.956799, 1, 3.469219, False, False
1.967053, 1, 2.505593, False, False
1.976306, 1, 2.53905, False, False
1.987189, 1, 2.586323, False, False
1.99993, 1, 3.671653, False, False
2.008685, 1, 2.779263, False, False
2.019243, 1, 3.0447, False, False
2.03032, 1, 4.550537, False, False
2.041629, 1, 4.601842, False, False
2.064369, 1, 6.025574, False, False
2.175534, 1, 10.42292, False, False
2.219802, 1, 5.119812, False, False
2.231374, 1, 3.952987, False, False
2.243373, 1, 2.701173, False, False
2.254574, 1, 2.289685, False, False
2.265555, 1, 2.521003, False, False
2.277357, 1, 2.057761, False, False
2.288877, 1, 1.999795, False, False
2.299721, 1, 4.306348, False, False
2.311881, 1, 3.474208, False, False
2.323164, 1, 2.972054, False, False
2.334205, 1, 3.250754, False, False
2.345499, 1, 2.716039, False, False
2.356329, 1, 2.473122, False, False
2.367385, 1, 3.019636, False, False
2.379058, 1, 3.173223, False, False
2.389718, 1, 2.832401, False, False
2.401228, 1, 3.886147, False, False
2.41223, 1, 2.847413, False, False
2.42379, 1, 2.887855, False, False
2.449184, 1, 19.11456, False, False
2.460523, 1, 6.651518, False, False
2.472062, 1, 9.051894, False, False
2.48259, 1, 2.798146, False, False
2.49189, 1, 3.647866, False, False
2.501634, 1, 2.483905, False, False
2.512661, 1, 3.16887, False, False
2.522469, 1, 2.512789, False, False
2.533168, 1, 4.42923, False, False
2.544306, 1, 6.066381, False, False
2.555464, 1, 4.626457, False, False
2.566876, 1, 2.502049, False, False
2.577744, 1, 4.195778, False, False
2.588778, 1, 5.664581, False, False
2.599607, 1, 9.27683, False, False
2.610788, 1, 6.2144, False, False
2.622919, 1, 32.96281, False, False
2.633332, 1, 4.980597, False, False
2.6443, 1, 4.218283, False, False
2.655351, 1, 9.463176, False, False
2.666448, 1, 5.88465, False, False
2.678267, 1, 4.455101, False, False
2.688766, 1, 4.813858, False, False
2.69971, 1, 7.815173, False, False
2.755331, 1, 15.49607, False, False
2.766449, 1, 12.31694, False, False
2.777662, 1, 8.150231, False, False
2.788754, 1, 10.22327, False, False
2.799902, 1, 4.643602, False, False
2.833277, 1, 8.498697, False, False
2.844497, 1, 8.574339, False, False
2.855922, 1, 1825.37, False, False
2.866932, 1, 17.17179, False, False
2.878414, 1, 7.79545, False, False
2.8896, 1, 11.96507, False, False
2.934631, 1, 8.832613, False, False
3.012702, 1, 5.43098, False, False
3.023759, 1, 8.201951, False, False
3.035631, 1, 9.491168, False, False
3.068898, 1, 36.26278, False, False
3.079579, 1, 6.80652, False, False
