0.04, 1, 1.63787, False, False
0.3733333, 1, 6.494214, False, False
0.4755164, 1, 2.109837, False, False
0.4866745, 1, 5.657637, False, False
0.4977587, 1, 1.327768, False, False
0.5089871, 1, 1.789972, False, False
0.5232815, 1, 1.061299, False, False
0.540684, 1, 1.59984, False, False
0.551244, 1, 1.482245, False, False
0.5614694, 1, 1.759241, False, False
0.57031, 1, 3.168694, False, False
0.5788166, 1, 2.099269, False, False
0.588404, 1, 2.523967, False, False
0.5980189, 1, 2.656855, False, False
0.6088405, 1, 2.894125, False, False
0.6199847, 1, 2.430255, False, False
0.6345708, 1, 2.663888, False, False
0.6446034, 1, 2.466033, False, False
0.6543075, 1, 2.29661, False, False
0.6648712, 1, 2.075567, False, False
0.6788685, 1, 1.936566, False, False
0.6895735, 1, 1.747754, False, False
0.6992599, 1, 1.686122, False, False
0.7089939, 1, 1.617428, False, False
0.7202204, 1, 1.590386, False, False
0.7311069, 1, 1.547547, False, False
0.7424482, 1, 1.246148, False, False
0.7537146, 1, 2.086759, False, False
0.7646146, 1, 1.550961, False, False
0.7763526, 1, 3.027237, False, False
0.7867481, 1, 2.694199, False, False
0.797945, 1, 2.708821, False, False
0.809081, 1, 3.424921, False, False
0.8202263, 1, 3.676729, False, False
0.8349045, 1, 2.829186, False, False
0.845207, 1, 2.797385, False, False
0.8534467, 1, 2.658198, False, False
0.8646653, 1, 2.413423, False, False
0.8756193, 1, 2.376773, False, False
0.8865366, 1, 2.19421, False, False
0.8980128, 1, 2.085836, False, False
0.9092115, 1, 2.135495, False, False
0.9202892, 1, 2.193713, False, False
0.9313266, 1, 2.341475, False, False
0.9423898, 1, 2.210182, False, False
0.9534439, 1, 2.247367, False, False
0.9645835, 1, 2.150888, False, False
0.9758877, 1, 2.103347, False, False
0.9901661, 1, 2.043194, False, False
1.000686, 1, 1.973509, False, False
1.010579, 1, 1.968722, False, False
1.02085, 1, 1.950976, False, False
1.031296, 1, 1.91065, False, False
1.042724, 1, 1.813895, False, False
1.054823, 1, 1.878763, False, False
1.066986, 1, 1.912383, False, False
1.078654, 1, 1.773471, False, False
1.090172, 1, 1.494962, False, False
1.101559, 1, 1.905349, False, False
1.112754, 1, 1.509474, False, False
1.124305, 1, 0.7593871, False, False
1.135565, 1, 0.7978263, False, False
