'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':1.474473, 'head_vector_x':0.1020154, 'head_vector_y':0.03249411, 'head_vector_z':0.994252
'global_time':1.486855, 'head_vector_x':0.1029835, 'head_vector_y':0.0320853, 'head_vector_z':0.9941654
'global_time':1.498304, 'head_vector_x':0.1036087, 'head_vector_y':0.03173732, 'head_vector_z':0.9941117
'global_time':1.509341, 'head_vector_x':0.1038956, 'head_vector_y':0.03087216, 'head_vector_z':0.994109
'global_time':1.521247, 'head_vector_x':0.1039352, 'head_vector_y':0.02989604, 'head_vector_z':0.9941347
'global_time':1.532399, 'head_vector_x':0.1036133, 'head_vector_y':0.02811032, 'head_vector_z':0.9942204
'global_time':1.543728, 'head_vector_x':0.1029298, 'head_vector_y':0.02622856, 'head_vector_z':0.9943427
'global_time':1.555027, 'head_vector_x':0.1018521, 'head_vector_y':0.02389105, 'head_vector_z':0.9945126
'global_time':1.566011, 'head_vector_x':0.1009133, 'head_vector_y':0.02114488, 'head_vector_z':0.9946705
'global_time':1.576743, 'head_vector_x':0.09889644, 'head_vector_y':0.01769508, 'head_vector_z':0.9949404
'global_time':1.587934, 'head_vector_x':0.09682763, 'head_vector_y':0.01417103, 'head_vector_z':0.9952003
'global_time':1.598061, 'head_vector_x':0.09451013, 'head_vector_y':0.01088728, 'head_vector_z':0.9954644
'global_time':1.609692, 'head_vector_x':0.09187583, 'head_vector_y':0.007374207, 'head_vector_z':0.9957432
'global_time':1.623109, 'head_vector_x':0.08837108, 'head_vector_y':0.00426398, 'head_vector_z':0.9960785
'global_time':1.638731, 'head_vector_x':0.08471905, 'head_vector_y':0.0009837674, 'head_vector_z':0.9964044
'global_time':1.650257, 'head_vector_x':0.08071652, 'head_vector_y':-0.002215322, 'head_vector_z':0.9967346
'global_time':1.663199, 'head_vector_x':0.07657148, 'head_vector_y':-0.005416931, 'head_vector_z':0.9970494
'global_time':1.674369, 'head_vector_x':0.06735675, 'head_vector_y':-0.01089196, 'head_vector_z':0.9976695
'global_time':1.687128, 'head_vector_x':0.06298201, 'head_vector_y':-0.01376478, 'head_vector_z':0.9979197
'global_time':1.69774, 'head_vector_x':0.05834918, 'head_vector_y':-0.01658669, 'head_vector_z':0.9981585
'global_time':1.709275, 'head_vector_x':0.05334109, 'head_vector_y':-0.01900419, 'head_vector_z':0.9983955
'global_time':1.720021, 'head_vector_x':0.04833651, 'head_vector_y':-0.02144583, 'head_vector_z':0.9986008
'global_time':1.733055, 'head_vector_x':0.0431743, 'head_vector_y':-0.02357694, 'head_vector_z':0.9987893
'global_time':1.742694, 'head_vector_x':0.03804607, 'head_vector_y':-0.02514548, 'head_vector_z':0.9989595
'global_time':1.75896, 'head_vector_x':0.03320457, 'head_vector_y':-0.02654854, 'head_vector_z':0.9990959
'global_time':1.77156, 'head_vector_x':0.02816495, 'head_vector_y':-0.02731995, 'head_vector_z':0.9992299
'global_time':1.78202, 'head_vector_x':0.02351116, 'head_vector_y':-0.0278215, 'head_vector_z':0.9993364
'global_time':1.792801, 'head_vector_x':0.01889577, 'head_vector_y':-0.02792223, 'head_vector_z':0.9994315
'global_time':1.804707, 'head_vector_x':0.01457404, 'head_vector_y':-0.02764797, 'head_vector_z':0.9995115
'global_time':1.818779, 'head_vector_x':0.007159808, 'head_vector_y':-0.02659191, 'head_vector_z':0.9996207
'global_time':2.152112, 'head_vector_x':0.003679911, 'head_vector_y':-0.02571625, 'head_vector_z':0.9996625
'global_time':2.170971, 'head_vector_x':-0.04600155, 'head_vector_y':0.1265194, 'head_vector_z':0.9908969
'global_time':2.181772, 'head_vector_x':-0.04478078, 'head_vector_y':0.1280504, 'head_vector_z':0.9907562
'global_time':2.192936, 'head_vector_x':-0.04343121, 'head_vector_y':0.128862, 'head_vector_z':0.990711
'global_time':2.207076, 'head_vector_x':-0.04202247, 'head_vector_y':0.129377, 'head_vector_z':0.9907047
'global_time':2.218421, 'head_vector_x':-0.0391908, 'head_vector_y':0.1294654, 'head_vector_z':0.9908091
'global_time':2.231179, 'head_vector_x':-0.03814644, 'head_vector_y':0.129369, 'head_vector_z':0.9908625
'global_time':2.241594, 'head_vector_x':-0.03704194, 'head_vector_y':0.1294337, 'head_vector_z':0.990896
'global_time':2.25491, 'head_vector_x':-0.03658176, 'head_vector_y':0.1298458, 'head_vector_z':0.9908592
'global_time':2.266241, 'head_vector_x':-0.03597787, 'head_vector_y':0.1302922, 'head_vector_z':0.9908227
'global_time':2.277987, 'head_vector_x':-0.03565949, 'head_vector_y':0.1312313, 'head_vector_z':0.9907102
'global_time':2.289704, 'head_vector_x':-0.03553974, 'head_vector_y':0.1322179, 'head_vector_z':0.9905834
'global_time':2.303413, 'head_vector_x':-0.03557735, 'head_vector_y':0.1331294, 'head_vector_z':0.9904599
'global_time':2.318605, 'head_vector_x':-0.03614204, 'head_vector_y':0.1354233, 'head_vector_z':0.9901284
