0.04, 1, 0.4209656, False, False
0.4152141, 1, 6.053547, False, False
0.4492659, 1, 52.23292, False, False
0.6158618, 1, 25.44233, False, False
0.6400324, 1, 2.025409, False, False
0.6509339, 1, 2.293956, False, False
0.6615361, 1, 3.1378, False, False
0.6717851, 1, 1.359822, False, False
0.6828321, 1, 2.525275, False, False
0.6938758, 1, 2.551441, False, False
0.705089, 1, 2.723757, False, False
0.7161201, 1, 3.783544, False, False
0.7384227, 1, 3.063731, False, False
0.7607226, 1, 51.01905, False, False
0.7828628, 1, 5.404863, False, False
1.183259, 1, 4.902367, False, False
1.271448, 1, 13.3172, False, False
1.282643, 1, 1.878569, False, False
1.305009, 1, 2.808716, False, False
1.316664, 1, 4.79435, False, False
1.387002, 1, 3.525069, False, False
1.418711, 1, 3.88054, False, False
1.450092, 1, 2.46648, False, False
1.494948, 1, 3.81993, False, False
1.507743, 1, 1.746747, False, False
1.519457, 1, 2.67453, False, False
1.540078, 1, 2.209115, False, False
1.553035, 1, 1.212431, False, False
1.563057, 1, 1.863823, False, False
1.575263, 1, 1.757856, False, False
1.587904, 1, 2.388564, False, False
1.599143, 1, 1.845071, False, False
1.612111, 1, 1.662522, False, False
1.622315, 1, 1.760082, False, False
1.633261, 1, 3.062496, False, False
1.665718, 1, 2.732001, False, False
1.676856, 1, 20.14198, False, False
1.687141, 1, 1.89884, False, False
1.697439, 1, 1.893688, False, False
1.707783, 1, 2.471754, False, False
1.719263, 1, 2.175879, False, False
1.730673, 1, 4.578594, False, False
1.741282, 1, 4.917222, False, False
1.753236, 1, 3.9312, False, False
1.763736, 1, 2.757579, False, False
1.774562, 1, 2.939297, False, False
1.785887, 1, 3.885963, False, False
1.796821, 1, 3.020357, False, False
1.808193, 1, 2.701241, False, False
1.819211, 1, 2.70912, False, False
1.8303, 1, 3.164655, False, False
1.844817, 1, 2.834944, False, False
1.858716, 1, 2.863667, False, False
1.869004, 1, 2.534613, False, False
1.879304, 1, 3.099692, False, False
1.890283, 1, 2.451533, False, False
1.899944, 1, 232.2569, False, False
2.233278, 1, 1.363419, False, False
2.252506, 1, 1.029945, False, False
2.262588, 1, 1.09267, False, False
2.273553, 1, 1.122007, False, False
2.284631, 1, 1.789967, False, False
2.295689, 1, 1.13678, False, False
2.306993, 1, 2.056161, False, False
2.317866, 1, 1.058365, False, False
2.329035, 1, 1.111808, False, False
2.340135, 1, 1.125289, False, False
2.351253, 1, 1.137097, False, False
2.361997, 1, 1.136717, False, False
2.373589, 1, 0.8312638, False, False
2.384586, 1, 0.9206713, False, False
2.395404, 1, 1.028208, False, False
2.406775, 1, 0.9065257, False, False
2.418043, 1, 0.9592552, False, False
2.428799, 1, 0.980119, False, False
2.440113, 1, 1.092302, False, False
2.452362, 1, 1.14693, False, False
2.462517, 1, 1.185149, False, False
2.473338, 1, 1.195695, False, False
2.484637, 1, 1.279898, False, False
2.495746, 1, 1.290579, False, False
2.506854, 1, 1.374422, False, False
2.518338, 1, 1.393293, False, False
2.529224, 1, 1.444066, False, False
2.541035, 1, 1.932785, False, False
2.55166, 1, 1.64073, False, False
2.563003, 1, 1.510183, False, False
2.57404, 1, 1.628129, False, False
2.584744, 1, 1.563072, False, False
2.596066, 1, 1.581226, False, False
2.60698, 1, 1.183243, False, False
2.618194, 1, 2.050839, False, False
2.629859, 1, 1.454351, False, False
2.64107, 1, 1.576111, False, False
2.652974, 1, 1.63611, False, False
2.663846, 1, 1.342106, False, False
2.67531, 1, 1.652416, False, False
2.686282, 1, 2.54221, False, False
2.697976, 1, 1.081363, False, False
2.708945, 1, 0.8604968, False, False
2.721269, 1, 0.7318756, False, False
2.732858, 1, 0.7068305, False, False
2.742646, 1, 0.6583866, False, False
2.754449, 1, 0.6416764, False, False
2.765743, 1, 0.6161535, False, False
2.776837, 1, 0.6069181, False, False
2.790718, 1, 0.5588868, False, False
2.801762, 1, 0.603389, False, False
2.811366, 1, 0.6036539, False, False
2.821945, 1, 0.7920569, False, False
2.833715, 1, 0.8606451, False, False
2.844668, 1, 0.7751496, False, False
2.856393, 1, 1.420755, False, False
2.867253, 1, 1.628496, False, False
