0.04, 1, 4.409242, False, False
0.3733333, 1, 40.22403, False, False
0.4207135, 1, 11.5315, False, False
0.4406433, 1, 1.595999, False, False
0.4504152, 1, 1.600388, False, False
0.4614266, 1, 1.514299, False, False
0.4734456, 1, 3.445005, False, False
0.4837595, 1, 1.531072, False, False
0.4918209, 1, 3.80716, False, False
0.5014126, 1, 1.430932, False, False
0.730942, 1, 2.726033, False, False
0.7417031, 1, 2.427222, False, False
0.7528631, 1, 3.341506, False, False
0.76391, 1, 7.789131, False, False
0.7751039, 1, 3.545859, False, False
0.7862076, 1, 2.670268, False, False
0.7992567, 1, 3.029591, False, False
0.8083887, 1, 2.382912, False, False
0.8196183, 1, 1.878641, False, False
0.8304728, 1, 2.978965, False, False
0.8420405, 1, 3.092382, False, False
0.8527843, 1, 4.772715, False, False
0.8637645, 1, 2.808044, False, False
0.8749855, 1, 2.742725, False, False
0.8862495, 1, 1.823098, False, False
0.8974644, 1, 1.795197, False, False
0.9125325, 1, 1.476085, False, False
0.9227195, 1, 2.458186, False, False
0.9324342, 1, 1.73628, False, False
0.9421903, 1, 1.653985, False, False
0.9528599, 1, 2.15882, False, False
0.9639302, 1, 2.670966, False, False
0.9759925, 1, 1.624377, False, False
0.9874161, 1, 2.125367, False, False
0.9981545, 1, 2.202207, False, False
1.008277, 1, 1.725828, False, False
1.019351, 1, 1.61253, False, False
1.030245, 1, 5.407831, False, False
1.041626, 1, 2.231581, False, False
1.057461, 1, 3.086993, False, False
1.067054, 1, 2.154127, False, False
1.077579, 1, 1.585731, False, False
1.08991, 1, 2.231961, False, False
1.101836, 1, 2.461141, False, False
1.43517, 1, 3.556694, False, False
1.453679, 1, 3.611264, False, False
1.462126, 1, 3.718595, False, False
1.47242, 1, 3.988392, False, False
1.482822, 1, 2.765893, False, False
1.4929, 1, 3.368846, False, False
1.503912, 1, 3.371524, False, False
1.513126, 1, 2.849078, False, False
1.523748, 1, 2.731223, False, False
1.535092, 1, 2.783071, False, False
1.545491, 1, 3.685762, False, False
1.556745, 1, 2.901693, False, False
1.568093, 1, 2.86635, False, False
1.578654, 1, 2.836085, False, False
1.589795, 1, 2.917304, False, False
1.600582, 1, 2.774943, False, False
1.612256, 1, 2.740693, False, False
1.62633, 1, 2.829789, False, False
1.63552, 1, 2.756192, False, False
1.64644, 1, 2.92799, False, False
1.656406, 1, 2.995341, False, False
1.667218, 1, 2.968397, False, False
1.678407, 1, 2.797363, False, False
1.689953, 1, 2.702411, False, False
1.701509, 1, 2.503437, False, False
1.711627, 1, 2.640227, False, False
1.723256, 1, 2.681845, False, False
1.733906, 1, 2.83713, False, False
1.745083, 1, 2.808957, False, False
1.756207, 1, 2.581857, False, False
1.767441, 1, 2.524419, False, False
1.77832, 1, 1.947824, False, False
1.789865, 1, 2.15844, False, False
1.801314, 1, 5.189274, False, False
1.812282, 1, 3.106297, False, False
1.823353, 1, 2.227974, False, False
1.834673, 1, 1.926273, False, False
1.845574, 1, 1.847463, False, False
1.856576, 1, 1.920812, False, False
1.867999, 1, 1.985615, False, False
1.878227, 1, 1.96914, False, False
1.8895, 1, 1.987841, False, False
1.900789, 1, 1.997292, False, False
1.912196, 1, 1.988932, False, False
1.923548, 1, 1.939061, False, False
1.934862, 1, 1.957968, False, False
1.946413, 1, 1.958944, False, False
1.957805, 1, 2.003273, False, False
1.969186, 1, 2.089027, False, False
1.980636, 1, 2.121305, False, False
1.991979, 1, 2.17777, False, False
2.003684, 1, 3.008058, False, False
2.015129, 1, 3.381355, False, False
2.026436, 1, 3.468306, False, False
2.038005, 1, 3.855047, False, False
2.049364, 1, 4.154828, False, False
2.060729, 1, 4.154788, False, False
2.07221, 1, 3.47091, False, False
2.083306, 1, 3.784622, False, False
2.094517, 1, 3.70975, False, False
2.1059, 1, 3.859116, False, False
2.116591, 1, 3.738939, False, False
2.127782, 1, 3.765132, False, False
2.139047, 1, 4.287762, False, False
2.149799, 1, 4.330637, False, False
2.161116, 1, 4.774044, False, False
2.172287, 1, 4.656245, False, False
2.183736, 1, 4.789956, False, False
2.194593, 1, 4.543813, False, False
2.205952, 1, 3.873201, False, False
2.216702, 1, 3.623162, False, False
2.227708, 1, 3.571865, False, False
2.238642, 1, 3.416214, False, False
2.250393, 1, 3.14474, False, False
2.264413, 1, 3.760683, False, False
2.274308, 1, 2.791521, False, False
2.284959, 1, 2.56781, False, False
2.471023, 1, 2.874791, False, False
2.482294, 1, 2.080964, False, False
2.493052, 1, 7.812764, False, False
2.504148, 1, 2.673714, False, False
2.515405, 1, 2.547645, False, False
2.526728, 1, 3.259818, False, False
2.537775, 1, 3.675504, False, False
2.548843, 1, 2.260349, False, False
2.559838, 1, 2.482323, False, False
2.571059, 1, 1.936413, False, False
2.582134, 1, 1.665551, False, False
2.593157, 1, 1.674786, False, False
2.604114, 1, 2.225169, False, False
2.615457, 1, 1.805975, False, False
2.626573, 1, 2.547744, False, False
2.637936, 1, 2.800628, False, False
2.649249, 1, 2.840574, False, False
2.660342, 1, 3.016779, False, False
2.671584, 1, 3.31765, False, False
2.682863, 1, 3.272511, False, False
2.693865, 1, 3.318115, False, False
2.705067, 1, 3.13345, False, False
2.716498, 1, 3.020489, False, False
2.727568, 1, 3.122118, False, False
2.738714, 1, 3.364402, False, False
2.749794, 1, 3.470026, False, False
2.760948, 1, 3.549949, False, False
2.772053, 1, 3.409428, False, False
2.783137, 1, 3.372107, False, False
2.794652, 1, 3.582951, False, False
2.805384, 1, 3.504081, False, False
2.816261, 1, 3.428782, False, False
2.827518, 1, 3.330564, False, False
2.838727, 1, 3.562673, False, False
2.849803, 1, 3.524726, False, False
2.860669, 1, 3.516081, False, False
2.871964, 1, 3.470767, False, False
2.883099, 1, 3.647613, False, False
2.893886, 1, 3.938086, False, False
2.905027, 1, 3.974011, False, False
2.916441, 1, 3.74631, False, False
2.928143, 1, 3.663743, False, False
2.938486, 1, 4.053015, False, False
2.949742, 1, 5.399387, False, False
2.960707, 1, 4.854248, False, False
2.971732, 1, 5.156522, False, False
2.98278, 1, 4.644964, False, False
2.994571, 1, 5.660038, False, False
3.004993, 1, 5.520263, False, False
3.016604, 1, 3.70413, False, False
3.027458, 1, 3.531053, False, False
3.038248, 1, 4.117465, False, False
3.049607, 1, 4.056902, False, False
3.060736, 1, 3.591085, False, False
