0.011426, 1.520146, 1.520146, 1.044178
0.0203987, 1.565998, 1.543072, 1.044147
0.0317926, 1.555932, 1.547359, 1.044271
0.0427933, 1.505649, 1.536931, 1.044254
0.0536534, 1.501448, 1.529835, 1.044286
0.0646425, 1.487129, 1.522717, 1.044192
0.0757812, 1.5035, 1.519972, 1.044214
0.0868005, 1.486037, 1.51573, 1.044531
0.0979404, 1.521218, 1.51634, 1.044569
0.1089388, 1.534407, 1.518146, 1.044343
0.1210554, 1.549798, 1.521024, 1.044368
0.1329708, 1.554772, 1.523836, 1.044309
0.1449649, 1.536682, 1.524824, 1.04421
0.1542127, 1.565996, 1.527765, 1.044219
0.1652833, 1.624021, 1.534182, 1.044156
0.1757531, 1.600806, 1.538346, 1.044205
0.1867097, 1.59032, 1.541404, 1.044506
0.1979229, 1.604519, 1.54491, 1.044531
0.2090116, 1.575574, 1.546524, 1.044573
0.2209627, 1.593381, 1.548867, 1.044635
0.2321058, 1.606181, 1.553169, 1.044439
0.2432921, 1.652292, 1.557483, 1.044369
0.2545346, 1.663533, 1.562863, 1.044394
0.2651874, 1.664786, 1.57082, 1.044406
0.2756181, 1.66784, 1.57914, 1.044418
0.2868441, 1.665855, 1.588076, 1.044386
0.2980425, 1.62829, 1.594315, 1.044386
0.3090299, 1.644875, 1.602257, 1.04438
0.3210862, 1.62957, 1.607675, 1.044372
0.3321646, 1.591684, 1.610538, 1.044452
0.3432268, 1.594718, 1.612785, 1.044411
0.3549391, 1.568343, 1.613463, 1.044405
0.364959, 1.508454, 1.612052, 1.044465
0.375861, 1.533959, 1.61045, 1.044439
0.3866992, 1.481392, 1.603319, 1.04446
0.3977536, 1.450553, 1.595806, 1.044462
0.4090862, 1.440936, 1.588337, 1.044505
0.4201808, 1.439947, 1.580108, 1.044524
0.4311893, 1.42761, 1.57271, 1.04452
0.4423182, 1.422927, 1.564187, 1.044483
0.4535216, 1.411275, 1.554442, 1.044451
0.4650279, 1.441213, 1.543888, 1.044432
0.4766582, 1.460063, 1.533714, 1.044437
0.4875413, 1.521528, 1.526551, 1.044492
0.4986908, 1.520869, 1.519203, 1.044515
0.5099126, 1.543392, 1.51308, 1.044533
0.5200263, 1.893208, 1.526325, 1.04455
0.5310169, 1.018094, 1.494986, 1.044396
0.5423303, 1.20621, 1.473819, 1.044436
0.55349, 1.381374, 1.463303, 1.044358
0.6874289, 1.019158, 1.434525, 1.044178
0.6995804, 1.108436, 1.41153, 1.044167
0.7100795, 1.437045, 1.407959, 1.04416
0.7199095, 1.15352, 1.388937, 1.044231
0.7312314, 1.317799, 1.380758, 1.044226
0.7421443, 1.344297, 1.375445, 1.044137
0.7534106, 1.326721, 1.369734, 1.044151
0.7643059, 1.327181, 1.364096, 1.044141
0.7761175, 1.354163, 1.360424, 1.044103
0.7878136, 1.33046, 1.3558, 1.04412
0.7986524, 1.167183, 1.343596, 1.044144
0.8094332, 1.079849, 1.325528, 1.044234
0.8201796, 1.077488, 1.306399, 1.044176
0.8310454, 1.022271, 1.281436, 1.0442
0.8419756, 0.965915, 1.253688, 1.044161
0.8535988, 0.9576579, 1.224402, 1.044197
0.8648643, 0.983684, 1.178925, 1.044151
0.8762227, 0.9902548, 1.177534, 1.044148
0.8875054, 0.9770798, 1.166077, 1.044101
0.8985904, 0.9668028, 1.145348, 1.044093
0.9096408, 0.9620827, 1.142494, 1.043996
0.9199106, 0.9613532, 1.13514, 1.043992
0.9308571, 0.9629257, 1.111434, 1.044033
