5.266124, 0.965845, 0.7857234
5.281878, 0.9409571, 0.7924098
5.296695, 0.9495281, 0.7995711
5.310976, 1.042545, 0.8101733
5.324181, 1.069204, 0.8204212
5.339536, 1.087973, 0.8318446
5.353595, 1.132348, 0.8447968
5.36452, 1.462734, 0.8688034
5.375728, 1.582562, 0.8972353
5.386235, 1.200966, 0.9155692
5.398231, 1.189654, 0.9339427
5.408763, 1.223137, 0.9544109
5.420612, 1.052851, 0.968785
5.431868, 1.625801, 0.9974527
5.443563, 2.319381, 1.055016
5.455577, 2.301166, 1.106424
5.466843, 2.092302, 1.154331
5.478576, 1.623012, 1.184093
5.490411, 1.760247, 1.216631
5.502534, 1.613292, 1.245281
5.51722, 1.865846, 1.282825
5.528672, 0, 1.251836
5.538774, 0, 1.218063
5.833787, 1.304536, 1.230825
5.846776, 1.466223, 1.248994
5.859438, 1.736886, 1.277777
5.87134, 1.364147, 1.293077
5.884184, 1.397306, 1.30875
5.897381, 1.511658, 1.328336
5.909868, 1.753503, 1.35452
5.922092, 1.897565, 1.385578
5.932895, 2.024435, 1.421694
5.943813, 2.079566, 1.459362
5.95492, 2.111863, 1.495005
5.964807, 2.174357, 1.531844
5.977036, 2.186007, 1.568445
5.987698, 2.25184, 1.605761
5.997811, 2.562937, 1.642435
6.008008, 2.728249, 1.680624
6.019982, 2.767065, 1.732828
6.03148, 2.714079, 1.783642
6.042147, 2.561311, 1.828247
6.055081, 2.612203, 1.880226
6.066299, 2.625172, 1.913538
6.077563, 2.66697, 1.925124
6.089414, 2.765302, 1.940596
6.100219, 2.81393, 1.96465
6.115218, 2.755171, 2.002388
6.126508, 2.667317, 2.032624
6.136943, 2.661845, 2.067576
6.14817, 2.669683, 2.094371
6.158289, 2.603346, 2.181149
6.168688, 3.040333, 2.282493
6.179761, 3.334121, 2.350146
6.188969, 3.009252, 2.401581
6.200439, 2.786855, 2.43658
6.21018, 2.619036, 2.478409
6.219107, 2.658623, 2.520453
6.230218, 3.267794, 2.578991
6.241313, 3.705362, 2.644053
6.252327, 3.859749, 2.709459
6.263316, 4.172181, 2.78105
6.274783, 4.15839, 2.850344
6.285706, 4.358643, 2.925237
6.296937, 4.501031, 3.002793
6.308494, 4.373918, 3.075723
6.319458, 4.420702, 3.148018
6.331444, 3.824231, 3.190062
6.342024, 3.72066, 3.223142
6.353873, 3.570218, 3.249914
6.364949, 3.808915, 3.286408
6.376854, 3.691421, 3.324079
6.388113, 3.608815, 3.357299
6.398852, 3.680465, 3.392475
6.40972, 3.390789, 3.416603
6.422102, 3.323619, 3.435213
6.432647, 3.245064, 3.449584
6.445124, 3.228038, 3.465346
6.456096, 3.035566, 3.477621
6.468136, 3.184651, 3.495048
6.478903, 3.228838, 3.513687
6.489183, 2.581043, 3.512943
6.499003, 2.354603, 3.490085
6.509745, 2.421154, 3.459653
6.521725, 2.670257, 3.448353
6.532975, 2.06627, 3.424333
6.544536, 1.556107, 3.388902
6.556219, 3.194061, 3.40675
6.565755, 5.125254, 3.468666
6.577131, 2.99501, 3.444988
6.588169, 4.996422, 3.482877
6.599216, 9.63576, 3.664996
6.877522, 9.819709, 3.853706
6.901193, 9.61623, 4.028959
6.912625, 9.617853, 4.19952
6.945332, 9.719439, 4.377704
7.37854, 6.72277, 4.45444
7.405144, 2.013577, 4.394084
7.418519, 3.160953, 4.375428
7.42925, 2.596609, 4.342974
7.440856, 9.461725, 4.531401
7.452065, 8.509645, 4.692008
7.475388, 7.757367, 4.830294
7.485706, 7.646653, 4.9625
7.496552, 7.228535, 5.090425
7.507396, 5.175228, 5.152145
7.5196, 5.363555, 5.222761
7.531343, 4.713225, 5.272267
7.543193, 4.521897, 5.321811
7.554945, 4.221014, 5.356357
7.565465, 3.729504, 5.373046
7.576435, 2.752178, 5.378751
7.588162, 7.314364, 5.544076
7.599313, 7.402379, 5.710116
7.622123, 5.491545, 5.80416
7.633634, 6.539028, 5.953252
7.644234, 6.729118, 6.125685
7.656514, 6.505246, 6.236058
7.666114, 6.767371, 6.290795
7.676404, 7.373557, 6.436746
7.686229, 8.332234, 6.54794
7.696347, 8.025011, 6.494248
7.707098, 6.957015, 6.398826
7.718844, 6.90568, 6.308474
7.729454, 7.131035, 6.22558
7.740803, 7.475567, 6.150784
7.751917, 4.030353, 6.061037
7.762954, 3.844769, 6.122077
7.774391, 3.904546, 6.146863
7.787226, 6.542774, 6.278402
7.797791, 8.377715, 6.242269
7.807209, 7.930767, 6.222972
7.973214, 8.906513, 6.261277
8.007174, 7.770237, 6.265397
8.018653, 8.03957, 6.292431
8.030766, 7.382962, 6.366022
8.040976, 6.993382, 6.42035
8.051545, 7.127681, 6.500832
8.062359, 7.100422, 6.586782
8.074056, 7.969381, 6.711728
8.086054, 8.576326, 6.873289
8.096844, 7.688659, 7.037838
8.108972, 7.487589, 7.043612
8.121261, 7.457313, 7.045443
8.131991, 7.625662, 7.11658
8.141761, 7.367743, 7.144204
8.153848, 7.834304, 7.181044
8.164891, 5.188614, 7.137156
8.175043, 5.464217, 7.093718
8.184667, 5.488818, 7.030893
8.196794, 5.605034, 6.939987
8.207317, 5.700156, 6.862491
8.219178, 6.034269, 6.831733
8.22964, 5.376249, 6.780752
8.240705, 5.69935, 6.733029
8.251578, 5.480321, 6.666521
8.262602, 6.04505, 6.733677
8.273963, 5.780679, 6.798208
8.285686, 6.92887, 6.899018
8.307101, 3.773149, 6.806697
8.318288, 1.55741, 6.579354
8.329105, 1.498529, 6.364946
8.340837, 1.148966, 6.106361
8.352639, 0.9391171, 5.878657
8.364185, 0.9387394, 5.641963
8.376183, 0.9093682, 5.426177
8.390728, 0.9204289, 5.223745
8.403194, 0.9055023, 5.016339
8.412561, 0.9031932, 4.809764
8.423163, 0.8929665, 4.573884
8.434529, 0.9028901, 4.318103
8.446746, 0.9419703, 4.093214
8.458158, 0.9642236, 3.875768
8.470595, 0.9403743, 3.658537
8.480441, 0.8825416, 3.433766
8.4917, 0.8613366, 3.216886
8.503829, 0.8452017, 2.983916
8.514551, 0.8305038, 2.838645
8.52522, 0.8352779, 2.684347
8.535992, 0.8658947, 2.53025
8.546858, 0.8284004, 2.371029
8.558404, 0.822752, 2.208449
8.568745, 0.8159307, 2.034504
8.58045, 0.8362339, 1.883171
8.592263, 0.8185162, 1.720476
8.601342, 0.8106923, 1.564822
8.612206, 0.7731562, 1.389092
8.622734, 0.7532271, 1.22151
8.633588, 0.7532336, 1.015656
8.646292, 0.7502392, 0.9148921
8.658998, 0.7569847, 0.8882113
8.669802, 0.7540311, 0.8633946
8.681005, 0.7558782, 0.8502917
8.692412, 0.7353912, 0.8435009
8.702333, 0.7391772, 0.8368488
8.713836, 0.7454044, 0.8313833
8.725384, 0.7275982, 0.8249556
8.737761, 0.7275698, 0.8190245
8.748775, 0.7225031, 0.8130016
8.759501, 0.7280102, 0.807503
8.769625, 0.7334543, 0.8018551
8.780791, 0.728848, 0.794751
8.791592, 0.7332135, 0.7870507
8.802604, 0.7324732, 0.7801207
8.813486, 0.7324167, 0.7751165
8.825608, 0.7423923, 0.7711517
8.837868, 0.742848, 0.7677399
8.848427, 0.741679, 0.764779
8.85944, 0.7419041, 0.7616665
8.87135, 0.7380152, 0.757404
8.882519, 0.7463642, 0.7546694
8.894242, 0.743605, 0.7520312
8.904712, 0.7458814, 0.7496962
8.918326, 0.7508789, 0.7468511
8.928988, 0.7493389, 0.7445452
8.940271, 0.7374995, 0.7421054
8.952412, 0.7418073, 0.7410604
8.963525, 0.7290018, 0.7402529
8.975389, 0.7204114, 0.7391589
8.986333, 0.7175876, 0.7380705
8.996266, 0.6991994, 0.7361444
9.006849, 0.6915666, 0.7340623
9.018559, 0.6935455, 0.7319845
9.029255, 0.6960321, 0.7306725
9.040778, 0.6921868, 0.7291061
9.051344, 0.6898249, 0.7272535
9.062519, 0.6903104, 0.7260105
9.076542, 0.6786231, 0.7243789
9.088794, 0.6765518, 0.7228472
9.098282, 0.6638075, 0.7207071
9.109268, 0.6498626, 0.7179207
9.120791, 0.7385546, 0.7182443
9.130982, 0.7937116, 0.7202609
9.142286, 0.7123036, 0.7195885
9.154381, 0.701595, 0.7185612
9.166461, 0.7171099, 0.7177184
9.178573, 0.7442641, 0.7177657
9.188501, 0.741873, 0.7177722
9.1996, 0.7897201, 0.7193661
9.209387, 0.816912, 0.7219959
9.22173, 0.8704792, 0.7261331
9.231484, 0.8946902, 0.7311693
9.243274, 0.908859, 0.7366018
9.254465, 0.929573, 0.7425583
9.266336, 0.9483351, 0.7491915
9.277425, 0.9555372, 0.7564595
9.287485, 0.95928, 0.7637085
9.297336, 1.044088, 0.7742115
9.307099, 1.063336, 0.7856423
9.479707, 1.094982, 0.798222
9.492036, 1.162583, 0.8136681
9.503861, 0.9177482, 0.8212075
9.514665, 1.168247, 0.8370308
9.526665, 1.085531, 0.8500142
9.537484, 0.9985302, 0.8602256
9.548875, 0.9366023, 0.8684515
9.560596, 0.9678544, 0.877703
9.571397, 1.134171, 0.8928879
9.581795, 0.9871349, 0.9032406
9.593297, 1.022939, 0.9152117
9.603348, 1.035086, 0.9280525
9.614731, 0.9880186, 0.936368
9.626304, 0.9503003, 0.9415876
9.637582, 0.9409317, 0.9492086
9.648907, 0.9219122, 0.9565525
9.660739, 0.9061528, 0.962854
9.671332, 0.9117985, 0.9684384
9.681712, 0.8782327, 0.9729837
9.693586, 0.8556057, 0.9751799
9.704364, 0.8541082, 0.9764198
9.716873, 0.8477328, 0.9756616
9.727512, 0.8532637, 0.9742807
9.738747, 0.853449, 0.9724337
9.750047, 0.8590239, 0.9700821
9.761527, 0.8540339, 0.9669387
9.773221, 0.8825442, 0.9645056
9.784427, 0.8881114, 0.9621333
9.795168, 0.8872409, 0.9569051
9.806615, 0.8955277, 0.9513114
9.817614, 0.9266894, 0.9457017
9.82898, 0.9369856, 0.9381818
9.839756, 0.9464535, 0.9391386
9.850766, 0.9626217, 0.9322844
9.861629, 1.007399, 0.92968
9.872917, 1.024454, 0.9305441
9.884158, 1.022663, 0.9334128
9.895208, 1.051586, 0.936204
9.906511, 1.084494, 0.9345481
9.918453, 1.080536, 0.9376614
9.929103, 1.067934, 0.9391613
9.939736, 1.065708, 0.940182
9.950655, 1.063166, 0.942687
9.965206, 1.066659, 0.9465656
9.976933, 1.066969, 0.9507668
9.989719, 1.098883, 0.9566658
10.00461, 1.093257, 0.9629027
10.01579, 1.080742, 0.9685341
10.02663, 1.060629, 0.974614
10.03896, 1.060376, 0.9814397
10.04983, 1.073878, 0.9887653
10.06188, 1.077448, 0.9964225
10.07279, 1.091247, 1.004355
10.0844, 1.079352, 1.011885
10.09571, 1.074826, 1.019079
10.10655, 1.067808, 1.026204
10.11745, 1.050916, 1.031817
10.12839, 1.050611, 1.037234
10.13942, 1.045058, 1.042494
10.15085, 1.047834, 1.047571
10.1617, 1.054352, 1.051826
10.17275, 1.024873, 1.054756
10.18412, 0.9992212, 1.056515
10.19528, 1.029747, 1.058753
10.20624, 1.043036, 1.05994
10.218, 1.049179, 1.060765
10.22929, 1.002652, 1.060098
10.24053, 1.013466, 1.058827
10.25123, 1.06632, 1.058221
10.263, 1.12484, 1.059698
10.27408, 1.157977, 1.062699
10.28591, 1.15494, 1.065674
10.29678, 1.23294, 1.071333
10.30663, 1.24789, 1.077374
10.3174, 1.273605, 1.084262
10.32885, 1.284486, 1.090448
10.34001, 1.381184, 1.100046
10.35177, 1.377979, 1.109954
10.36291, 1.380609, 1.12062
10.37486, 1.370935, 1.130972
10.38691, 1.342838, 1.139937
10.3987, 1.377166, 1.149928
10.40992, 1.381355, 1.159598
10.42078, 1.422209, 1.171027
10.43194, 1.446573, 1.183418
10.44407, 1.436351, 1.195703
10.46047, 1.481316, 1.21005
10.47109, 1.458639, 1.223651
10.4824, 1.50481, 1.238976
10.49336, 1.526464, 1.25493
10.50468, 1.594458, 1.272934
10.51615, 1.612374, 1.292517
10.52732, 1.642322, 1.313954
