0.0129555, 1.591888, 1.591888, 2.06465
0.0240779, 1.624197, 1.608042, 2.064612
0.0344831, 1.622182, 1.612755, 2.064481
0.0461082, 1.646177, 1.621111, 2.064432
0.0562455, 1.620321, 1.620953, 2.064424
0.0662597, 1.662125, 1.627815, 2.064408
0.07761019, 1.656548, 1.63192, 2.064378
0.08871619, 1.66402, 1.635932, 2.064289
0.1006135, 1.673814, 1.640141, 2.064238
0.1114802, 1.676581, 1.643785, 2.064131
0.1228355, 1.677264, 1.646829, 2.064091
0.1339541, 1.674434, 1.649129, 2.063952
0.1457314, 1.580354, 1.643839, 2.063845
0.157191, 1.530111, 1.635716, 2.063942
0.1663592, 1.510408, 1.627362, 2.063708
0.1773442, 1.509804, 1.620014, 2.063658
0.1886304, 1.585257, 1.61797, 2.063821
0.1995176, 1.565878, 1.615076, 2.063795
0.2109666, 1.596432, 1.614095, 2.063739
0.2227696, 1.649313, 1.615855, 2.063707
0.2339936, 1.665671, 1.619545, 2.063519
0.2452103, 1.663439, 1.621507, 2.063494
0.2561509, 1.828829, 1.631839, 2.063348
0.2662986, 1.755028, 1.637282, 2.063289
0.2782246, 1.714207, 1.641976, 2.063319
0.2884867, 1.756993, 1.64672, 2.063316
0.2999095, 1.755437, 1.651664, 2.063298
0.3107964, 1.754601, 1.656193, 2.063246
0.3226283, 1.756197, 1.660312, 2.063344
0.333654, 1.751668, 1.664067, 2.063326
0.3452266, 1.65745, 1.663076, 2.063141
0.3558946, 1.699198, 1.664314, 2.063097
0.366568, 1.722999, 1.671446, 2.063064
0.3776013, 1.707506, 1.680316, 2.063084
0.3884509, 1.595047, 1.684548, 2.062923
0.3993671, 1.577505, 1.687933, 2.062917
0.410899, 1.617817, 1.689561, 2.062966
0.4227776, 1.561792, 1.689357, 2.062959
0.4335596, 1.578008, 1.688436, 2.062984
0.4447124, 1.613364, 1.686638, 2.062915
0.4558881, 1.651582, 1.685934, 2.062894
0.4661595, 1.637988, 1.684661, 2.062891
0.4772731, 1.652887, 1.675864, 2.062871
0.4885634, 1.62225, 1.669225, 2.062802
0.4993637, 1.617701, 1.6644, 2.06276
