0.0117584, 1.025112, 1.025112, 2.03161
0.0216515, 1.019568, 1.02234, 2.031595
0.0327183, 1.018933, 1.021205, 2.0316
0.0441737, 1.016494, 1.020027, 2.031553
0.0549953, 0.9459219, 1.005206, 2.031512
0.06626511, 0.9425786, 0.994768, 2.03135
0.07740881, 0.9468608, 0.9879241, 2.031295
0.0886585, 0.9463979, 0.9827333, 2.031135
0.1004606, 0.9700121, 0.9813198, 2.031173
0.1107003, 0.9887829, 0.9820662, 2.031162
0.1217887, 0.9864534, 0.982465, 2.031129
0.1327515, 1.01146, 0.9848812, 2.031097
0.1440707, 1.015604, 0.9872445, 2.031067
0.1549678, 1.016963, 0.9893673, 2.030969
0.1663706, 1.014941, 0.9910722, 2.030983
0.177463, 1.022581, 0.9930415, 2.031036
0.1882383, 1.022958, 0.9948012, 2.03105
0.199426, 1.014348, 0.9958871, 2.031065
0.2105118, 1.148732, 1.003932, 2.031061
0.2216597, 1.210625, 1.014266, 2.031054
0.2326886, 0.9765654, 1.011839, 2.031057
0.2439789, 0.8584242, 1.003782, 2.031116
0.2550676, 1.212495, 1.01346, 2.031175
0.2771089, 1.04688, 1.014979, 2.031237
0.2882966, 1.092847, 1.022326, 2.031079
0.2995349, 0.9827279, 1.024333, 2.031077
0.310479, 1.20464, 1.037222, 2.031102
0.3216065, 0, 0.9899019, 2.031147
0.4991447, 0.9302292, 0.9879128, 2.030764
0.510513, 0.7788885, 0.9774181, 2.030684
0.521458, 0.8665231, 0.9714215, 2.030668
0.5325363, 0.8546169, 0.9635794, 2.030643
0.5437917, 0.9243402, 0.9590161, 2.030651
0.555285, 0.9150989, 0.9539229, 2.030692
0.5672579, 1.114159, 0.9588839, 2.030835
0.5788082, 0.8978266, 0.9526461, 2.030741
0.5885582, 0.9503019, 0.9490134, 2.030718
0.5990554, 0.9346915, 0.9450306, 2.030638
0.6105052, 0.9254884, 0.9338684, 2.030716
0.6213873, 1.050658, 0.9258701, 2.030765
0.6327995, 1.000651, 0.9270743, 2.030838
0.643852, 1.11537, 0.9399216, 2.030863
0.6548821, 1.079722, 0.933283, 2.030889
0.6659905, 1.037255, 0.9328017, 2.030819
0.6773829, 1.033111, 0.929815, 2.030824
0.6883013, 1.030122, 0.9321848, 2.030771
0.6997342, 1.051107, 0.9245082, 2.030768
0.7106559, 1.055689, 0.9772927, 2.030761
0.7215065, 1.057729, 0.9836677, 2.030732
0.7324631, 1.067611, 0.9981038, 2.030741
0.7432857, 1.074438, 1.0085, 2.030713
0.7544895, 1.063515, 1.018945, 2.03073
0.7656799, 1.081914, 1.026823, 2.030715
0.7765557, 1.077985, 1.034967, 2.03074
0.7879628, 1.092217, 1.03387, 2.030727
0.7991013, 1.082435, 1.043101, 2.030847
0.8099335, 1.076641, 1.049418, 2.030881
0.8212392, 1.083198, 1.056843, 2.030963
0.832344, 1.053203, 1.063229, 2.031016
0.8435783, 1.041255, 1.062759, 2.030978
0.8545248, 1.037109, 1.064582, 2.031038
0.8657832, 1.030236, 1.060325, 2.03103
0.8768442, 1.029962, 1.057837, 2.03111
0.8878316, 1.029685, 1.057459, 2.031005
0.8989095, 1.034891, 1.057547, 2.031086
0.9100639, 1.050757, 1.058579, 2.031111
0.9213013, 1.04433, 1.05824, 2.031169
0.9323125, 1.017215, 1.056317, 2.031244
0.9432432, 1.035864, 1.055223, 2.031257
0.9546649, 1.020447, 1.052865, 2.031266
0.9657335, 1.056828, 1.051985, 2.031292
0.9772895, 1.071601, 1.052389, 2.031285
0.9880619, 1.064848, 1.051536, 2.031332
0.9989086, 1.034039, 1.049338, 2.031268
1.010255, 1.035903, 1.046523, 2.031294
1.021231, 1.034586, 1.04413, 2.031288
1.03231, 1.03104, 1.04185, 2.031301
1.043419, 1.043121, 1.039846, 2.03127
1.054628, 1.069849, 1.040679, 2.031322
1.065713, 1.033047, 1.040268, 2.031308
1.076816, 1.062677, 1.041547, 2.03129
1.087896, 1.096962, 1.044883, 2.031373
1.099195, 1.100726, 1.048421, 2.031382
1.110207, 1.100052, 1.05194, 2.031122
1.121209, 1.100104, 1.0552, 2.031172
1.13221, 1.086236, 1.056974, 2.031281
1.143345, 1.082585, 1.058887, 2.031335
1.154496, 1.073544, 1.061703, 2.031399
1.1656, 1.069649, 1.063393, 2.031331
1.176854, 1.068191, 1.06578, 2.031354
1.187913, 1.069304, 1.066404, 2.031216
1.198989, 0, 1.012823, 2.031291
1.210072, 0, 0.9595811, 2.031335
1.221536, 1.043515, 0.9600549, 2.031295
1.23294, 1.024575, 0.9594884, 2.03129
1.243883, 1.022847, 0.9589014, 2.031175
1.254939, 1.020494, 0.9583741, 2.031158
1.266009, 1.005031, 0.9564697, 2.031183
1.277404, 1.001615, 0.9530579, 2.031204
1.288362, 1.001189, 0.951465, 2.031182
1.299238, 0.9974075, 0.9482015, 2.031069
1.310459, 0.9954872, 0.9431278, 2.031127
1.321009, 0.9934837, 0.9377657, 2.031076
1.332715, 0.993008, 0.9324135, 2.031051
1.343827, 0.9948736, 0.927152, 2.030995
1.35485, 1.001353, 0.9229078, 2.030939
1.3659, 1.023936, 0.9199753, 2.030898
1.377029, 1.033461, 0.9179711, 2.030953
1.387841, 0, 0.8644887, 2.030925
1.399126, 1.041081, 0.8631331, 2.030933
1.409941, 1.026976, 0.8610168, 2.030926
1.420995, 1.030392, 0.9125363, 2.030992
1.432021, 1.03106, 0.9640893, 2.031029
1.443308, 1.030527, 0.9634399, 2.031066
1.454572, 1.001783, 0.9623004, 2.031076
1.465489, 1.10265, 0.9662906, 2.031068
1.476604, 1.111442, 0.9708379, 2.031197
1.487801, 1.113999, 0.9762862, 2.031271
1.498919, 1.13633, 0.9830219, 2.031358
1.509963, 1.13582, 0.9897535, 2.031366
1.521135, 1.133822, 0.9965742, 2.031411
1.532194, 1.122888, 1.002944, 2.031325
1.543469, 1.12028, 1.009284, 2.031289
1.55439, 1.121572, 1.015712, 2.03137
1.565505, 1.160023, 1.02397, 2.031405
1.576558, 1.158293, 1.031817, 2.031454
1.587612, 1.143224, 1.037781, 2.031583
1.598871, 1.121701, 1.042193, 2.031635
1.609918, 1.130845, 1.098736, 2.031683
1.620904, 1.1291, 1.103137, 2.031827
1.632109, 1.144466, 1.109011, 2.031871
1.64328, 1.134865, 1.114235, 2.031933
1.654469, 1.138207, 1.119592, 2.031979
1.665459, 1.166172, 1.126374, 2.03205
1.676795, 1.149484, 1.133759, 2.032079
1.687445, 1.149531, 1.136104, 2.032001
1.698806, 1.162157, 1.138639, 2.032077
1.709943, 1.159699, 1.140924, 2.03214
1.720839, 1.172861, 1.142751, 2.03223
1.732182, 1.153911, 1.143656, 2.032265
1.743258, 1.153297, 1.144629, 2.032255
1.75442, 1.137629, 1.145366, 2.032271
1.76546, 1.107977, 1.144751, 2.032214
1.776505, 1.023498, 1.139848, 2.032184
1.787722, 1.024886, 1.133091, 2.032254
1.798739, 1.018741, 1.126113, 2.032238
1.80976, 1.010745, 1.119489, 2.032248
1.820845, 1.023064, 1.114557, 2.032355
1.831975, 0.9934623, 1.107688, 2.032354
1.843006, 0.992685, 1.100867, 2.032362
1.85423, 0.9975685, 1.093522, 2.032294
1.865407, 1.006265, 1.087092, 2.032299
1.876415, 1.079887, 1.084176, 2.032271
1.887496, 1.214543, 1.086595, 2.032272
1.898707, 1.233487, 1.090795, 2.032269
1.90977, 1.028666, 1.084752, 2.032257
1.920792, 1.007349, 1.077011, 2.032208
1.931872, 0.9956067, 1.068807, 2.03206
1.943311, 0.9913546, 1.059731, 2.032024
1.95437, 0.97807, 1.050939, 2.032006
1.965332, 0.9778687, 1.042168, 2.031991
1.97645, 1.031825, 1.036878, 2.032107
1.987502, 1.047173, 1.033838, 2.032022
2.001882, 1.05115, 1.03522, 2.032048
2.009886, 1.054917, 1.036722, 2.032038
2.020658, 1.052203, 1.038395, 2.032042
2.031872, 1.048665, 1.040291, 2.032032
2.042958, 1.046959, 1.041485, 2.031961
2.054264, 1.059112, 1.044768, 2.031924
2.065189, 1.083232, 1.049295, 2.031896
2.076304, 1.080861, 1.05346, 2.032033
2.087407, 1.139031, 1.060098, 2.032025
2.098609, 1.139752, 1.063091, 2.032007
2.109624, 1.1297, 1.058849, 2.031983
2.120938, 1.168549, 1.055602, 2.031939
2.131843, 1.218748, 1.065106, 2.031979
2.143126, 1.225003, 1.075989, 2.031987
2.154123, 1.255223, 1.08897, 2.031946
2.165142, 1.249185, 1.101861, 2.031934
2.176342, 1.229135, 1.114415, 2.031975
2.187432, 1.207302, 1.125886, 2.031961
2.198434, 1.227725, 1.135681, 2.031933
2.20977, 1.15557, 1.141101, 2.031944
2.220692, 1.161103, 1.146599, 2.032057
2.231744, 1.141487, 1.150927, 2.032065
2.24298, 1.141301, 1.155382, 2.032057
2.254054, 1.140908, 1.159994, 2.032082
2.264941, 1.112878, 1.16329, 2.032106
2.276383, 1.078946, 1.164282, 2.032141
2.287647, 1.079784, 1.16411, 2.032173
2.298548, 1.071641, 1.163649, 2.032195
2.309395, 1.085775, 1.160986, 2.032229
2.320698, 1.064862, 1.157242, 2.032257
2.331895, 1.088012, 1.155157, 2.032272
2.34295, 1.102611, 1.15186, 2.032397
2.35403, 1.09178, 1.145512, 2.032474
2.365487, 1.079899, 1.138257, 2.032503
2.376577, 1.05781, 1.128386, 2.032539
2.387301, 1.052225, 1.118538, 2.032577
